name,0,1,2
hoffmmi02,-295.158926921,22.427042653,-3.53310224425
hollape01,152.070246351,10.2483341821,21.9175533405
johanma03,106.215027999,18.2695890282,-10.3400255549
kadrina01,46.2403740065,12.5480984105,23.3356280042
kassiza01,120.948845025,9.50770352394,2.05699761715
krugema01,132.573206723,-11.7815928224,43.3890369181
kulikdm01,138.642024608,15.9481996504,9.02021087507
leean01,108.6943494,9.70981992403,5.66641357947
mcnabbr01,145.97507299,29.9119473581,-15.9086447861
moorejo01,92.8436489828,10.8158293277,8.17331848768
nolanjo01,67.0810006526,-12.1767828852,-7.59585710308
savarda01,102.458825731,11.9722006145,11.050799698
schrojo01,164.147719879,23.1942479003,-6.41417621691
silfvja01,69.896918909,9.82146493921,20.7580717278
smithcr01,-185.613847574,13.4280573042,-35.9706923721
tatarto01,69.1405270723,13.8082743284,11.4170889794
tavarjo01,42.9961352282,30.3772670089,-14.243339761
widemch01,-14.2562964724,-12.6027570639,-1.18195338442
bitetan01,164.324571043,26.8667392797,-16.2249330873
gudasra01,94.3620729127,11.9901476801,20.3293823664
proutda01,158.319762798,23.1826536823,-10.8424050437
toewsjo01,-143.112634175,-1.85585742896,-13.769999407
toewsjo01,-143.112634175,-1.85585742896,-13.769999407
