name,0,1,2,3,4
bassco01,-1.38395361171,0.139224807102,0.196401804851,-0.246794988448,-0.0414845749022
blundmi01,-0.967513128334,-0.253973975164,-0.0623482774248,-0.194625441698,0.455270419425
bollja01,-1.40434330742,0.175262244214,0.498078941877,-0.2782586754,0.0285149242965
butlech01,-0.749717817046,0.552062057604,-0.184539885976,-0.504468244689,-0.00445021955588
greenco01,-0.159540327898,-0.290483546606,-0.357267858695,-0.126955080229,0.100901508344
helmda01,-0.137895050058,-0.141197851848,0.0298828276893,0.314913161076,0.018203055098
hornqpa01,0.399469437327,-0.389249891657,-0.244995579559,0.387626556975,0.119323159071
johnsja02,0.36058337643,0.700207835069,-0.0440627285241,-0.0589139833942,-0.164461295149
mcquaad01,-0.0460081905871,0.600505861469,-0.141297777035,0.202253244311,0.107055345317
niskama01,0.772825295052,0.442381474626,0.0126884070333,0.0998826783785,-0.0344009772607
oreilca01,-0.706051589116,-0.259939546168,0.0890021856028,-0.472671102052,0.175662106352
oshietj01,0.490832960637,-0.230782164769,0.224359138211,0.0392491967274,0.148268986499
poulibe01,0.245101307178,-0.369340520166,-0.0901176927748,-0.135259562779,-0.0812897468594
raymoma01,-0.150946220534,-0.0734763832171,0.182934324609,-0.142730322659,-0.127956499263
reavery01,-0.965384336448,-0.231027520137,0.0923673310976,0.353095929965,-0.0349874885091
staalma01,0.16763298433,0.607245691993,0.144137756497,0.116553361744,0.0522194017063
stastpa01,0.329704656786,-0.348480362407,-0.0996115710628,0.166280348028,0.0159326856017
stralan01,0.583105111954,-0.0195884910046,-0.252470927032,0.177241800315,0.0796319052121
vitaljo01,-0.67546409763,0.137199941333,0.382830245145,0.162327240897,-0.139927355085
yandlke01,0.733580285129,0.0052906393206,0.0496683638672,-0.0206964148751,-0.199129433077
condrer01,-0.456816547796,-0.453507051039,-0.308115302911,0.204244425577,-0.0684974675754
komarle01,0.269761152313,-0.265593953097,-0.177041140109,0.202679920838,-0.0825562693646
kulemni01,-0.187159988157,-0.0020493225173,0.257410108448,0.236195268731,0.223009509696
lewistr01,-0.100248279758,-0.250982501811,-0.312764974724,0.481031973277,-0.155211787676
macdoan01,0.259044261501,0.787464756728,-0.298088547996,-0.365040809342,0.329033025237
stalbvi01,-0.347266290581,-0.22275072085,-0.41877584632,-0.13266957069,0.112605781369
gunnaca01,-0.0592210434684,0.369366518575,-0.052076495285,0.246748065034,0.142104146121
