name,0,1,2,3,4,5
trotmza01,138.425996666,25.8422214907,-14.1478583361,10.0145591814,-17.0530336057,2.47551297533
wagnech01,131.467004702,6.26272312463,13.435645941,10.0471049536,-0.926221607935,-8.48079145337
wealjo01,133.479213145,5.27932529421,2.16342071517,8.98748144191,8.24851746054,2.94681510818
zuckeja01,-53.122443952,4.04043618091,-3.60006081213,-11.1227015326,-2.93640817527,-5.55784798108
andrean01,115.749084593,7.95886831294,-5.11077908995,-10.8112564594,11.9811290229,1.57807716328
armiajo01,112.6771262,11.6143300359,6.65458501649,1.74049450288,-16.4435916925,-2.57347499038
baertsv01,-50.8994953806,-17.3954459772,-2.2733290388,-7.49677115474,4.50600892439,-2.2877404472
beaulna01,-6.94778983062,-18.6337478467,-6.10865843212,8.37423120564,-2.35300821044,2.87349972608
bouchre01,118.561164338,11.2886579331,8.11994888365,8.47447951467,9.96928442574,6.09806063711
brodijo01,74.9339090622,4.15476884562,10.1573299668,1.99600055742,-13.3785972528,7.35085093182
claesfr01,108.688602306,5.9771372162,7.60158385557,11.2604888915,-10.7957717614,3.72277371931
clendad01,59.3619374865,5.23445742189,-1.57505166892,6.61064300263,2.39252611425,8.9100155823
cousini01,96.307236869,12.8494645312,-11.6484387606,-3.85814028003,3.2187312947,2.37192556051
coutuse01,-62.0210964916,-12.1819774048,4.58103208831,-0.792183406317,-8.00615926114,2.03730720258
dahlbkl01,89.1305852523,-4.27683721014,19.8275988552,3.24305947215,-0.678306821393,8.30493276734
danauph01,83.1965714213,-9.11689928621,30.1437409193,-11.6392600348,-12.8020643652,-0.592234453667
demeldy01,139.595784902,9.12321435432,18.3689312143,-26.7898653951,-4.53514657439,14.079313598
dzingry01,95.7995096492,-3.7452540361,-1.03155680388,-9.49930297868,6.71997745984,5.11075515867
edmunjo01,116.251444972,14.3786546696,-5.72764296607,10.9706006937,-1.85177312584,-0.297862189791
fribema01,140.578214959,9.36750519882,13.6503021193,10.043829033,22.4574216387,-2.96578585178
gaudrjo01,70.9535719855,23.5860293963,-13.7338789984,-4.3339002091,9.27928539822,2.27557123175
granlma01,74.9161063546,8.03475616522,1.00772083031,-6.41770841879,-3.26345840821,-0.442246951986
graovty01,120.459541929,10.9479807132,-3.49821159342,-16.3153402228,18.783698186,4.36007614316
hamildo01,21.1020438373,11.2835523939,8.95084512742,7.71158426922,-14.4279678461,3.15968757463
harrisc01,141.869231263,28.0427097544,-20.62165861,9.80090210996,17.4149853582,9.16190143233
jaskidm01,105.051548529,5.89067835503,-4.36671712619,9.18282626211,-8.29951479978,1.88915079355
jennebo01,56.9724252748,8.10044161117,12.5919928865,4.93856265533,-0.203103247892,3.1546962511
jokipjy01,37.6569068503,-9.851683187,-11.9319951013,11.2702745083,3.43924061002,7.15847309795
jurcoto01,63.9193195874,-13.3385785653,-0.524607906357,-2.33417908824,-1.6716017555,-7.3010985132
karlswi01,-44.2418901182,-30.3324206349,-6.62084440799,0.682374009788,-4.05033386643,-4.43303206819
klefbos01,30.1167794685,14.4744332614,3.48016561719,4.69206250009,-11.0532710948,5.34831610528
kucheni01,8.5534260232,18.5253188011,4.91246678347,-14.2449390835,-10.6490008493,6.83762327107
landega01,-112.347134395,-10.7381725553,-4.25961521708,-3.78982973436,0.749527489209,1.86804881353
larssad01,-19.7309130008,-45.5993532426,11.5346986193,5.02794554947,-5.45516100386,7.70801143733
lessilu01,120.723992262,5.99012901638,10.0612258235,-1.57855102155,-1.71558332849,2.63450679124
lowryad01,84.6018524046,-4.07013875743,15.3932624687,-13.6467722771,-10.9078087352,-3.06464541872
mansojo01,86.6628317344,1.63366998289,-3.11156518602,10.8523328697,-13.4158294767,6.77474517341
marchal01,124.368513888,18.8920489093,-19.4376034605,-9.64734246519,-13.0248749244,0.315126555211
mayfisc01,133.210972365,4.37600880872,23.3557686581,-24.0567577008,-1.51017585646,-1.91594949531
mccorma01,89.658962398,7.64416499324,2.36478570566,3.27227385667,-3.41947243668,-5.52799637179
merscmi01,111.480623607,1.0604248734,13.2246905565,2.87447911653,17.1915980136,7.2408422144
millejt01,59.0503700342,2.46388131755,14.1635140861,-11.8529985254,-7.27521347624,8.89786333368
morrojo02,60.7014982513,-1.64136099337,3.31849878823,7.54970714821,0.694960105844,4.35957386358
murphco02,92.1893722161,1.65102862906,13.8009674864,11.0610676071,-11.1261099003,9.81855470365
murphry01,138.811869376,23.9871659183,-10.1423487179,13.2313627943,16.445370147,-10.2886756049
namesvl01,-42.5135437065,-24.2183008621,-18.3032683772,-6.7218854882,-6.60404664253,-1.5807379458
nesteni01,90.2404584418,14.6833655515,-10.1963424546,-2.01832165097,0.28443018216,9.71252269402
nietoma01,-14.1109658886,-25.0007116094,2.26139483519,-0.235272910378,-4.05266508929,-4.68100978928
nugenry01,24.5752162205,16.6513045761,1.50188530299,5.81603303882,-4.98374005057,0.365838908502
ogararo01,143.132302178,11.4092260905,11.2567351771,8.62073137952,12.2576344921,14.8469073088
oleksja01,115.325605508,7.8238312088,-5.75183088509,10.8768362877,-1.81836984243,-3.09206336795
ouellxa01,126.763468162,13.6686860196,1.25461022181,8.49323966999,-13.1716323969,9.9927015326
pakarii01,91.2681766877,15.3371524825,-6.52354135668,6.61858266908,3.81488580382,-3.00565009634
palaton01,-132.288141572,-3.7542404111,-11.4630089094,-3.84540461883,-3.20035201353,1.26487099639
princsh01,-17.2596798037,-14.9629514996,-5.51958762591,1.49626965257,-2.91765413144,-0.931072581414
puempma01,90.8476422761,-2.18703305532,7.95915999956,-0.977582863978,9.02584506339,4.15869675894
quineal01,125.556804346,0.918323767798,16.8528118576,-3.51586997197,3.62296665001,4.55763773115
rakelri01,77.4247843307,10.6489368577,13.6129692567,-20.9609896855,-2.35157417915,8.81118196198
raskvi01,48.1586650733,18.4058207898,-7.38809790565,-11.7447347324,1.5436126257,8.44499783313
rattity01,144.928202985,29.8016029844,-27.9351596087,9.28876584732,22.0009754393,2.78138650346
rauky01,117.194539801,12.1208119258,6.79589684621,10.175346645,-3.9531014867,0.768614706307
reillmi01,112.824531554,24.190300323,-15.6572451497,9.95511322906,-4.28234813263,2.41039388606
riedeto01,-210.821466571,-0.886009879192,-0.131885413113,3.58720163058,1.15131117277,-3.62785891876
ritchbr01,58.681982079,-3.41189229699,26.7319322795,-7.54337159482,-2.89498036822,0.91748783377
saadbr01,-257.517655688,9.67250318642,6.3658910074,-4.73773402536,3.01238633034,-1.91862342755
salommi01,145.036645038,-15.8802602539,67.7122411531,11.2153985537,-20.2327797098,-17.1286554965
scheima01,39.6111198401,10.7547873564,3.74399244502,-17.8876532081,-10.6503882583,8.12956540441
sedlalu01,108.251943461,11.2123292723,-11.8441912704,8.66483981018,-10.8793764471,0.441991725303
shawan01,-94.3395658506,-11.0651893332,-20.2711041434,-1.19829554401,3.28841741397,-3.91011417049
shoreni01,-18.6748258331,-14.1968552838,-20.1689496534,8.45710256753,-13.1000340818,-9.37134345738
stromry01,88.7420784893,7.42342904975,3.33986872368,1.64142202138,3.34780938227,1.33106047226
toewsjo01,-118.016998323,14.0502149095,-15.8905260245,-8.88895910381,-3.49563359765,1.24174450661
trochvi01,36.1962371159,13.8780359901,4.28880414805,-4.26320807506,-13.9598722081,-0.391288507652
wilsosc01,83.6923617904,7.60701876755,-5.78271402249,-7.78222852525,-7.03996983389,-3.70493787452
zibanmi01,54.6402500678,14.1407723611,4.69361424429,-4.64692091696,-18.1694595099,0.961122742446
abergpo01,134.040431522,6.83394988281,9.81000958658,-12.1571130971,9.54751836358,7.73993366388
brownco02,87.9087985597,0.937673193373,8.77933704198,-3.40816353045,-5.6244428315,3.76650022743
cecico01,65.1580823966,5.52453907694,10.3143151555,11.536098431,-4.02766473669,9.99791369448
digiuph01,108.30627396,23.1456972454,-17.4775386064,12.080830479,-9.02382599135,-8.32143229681
faksara01,71.0200041165,-2.71998557254,20.265514352,3.23018355439,-16.1533237469,2.84961001405
frkma01,144.372455553,2.13540614174,36.8106055674,13.8172356729,17.4817050387,-26.7259475577
girgeze01,82.4347031069,7.26824107937,1.55156013911,6.99368946049,-1.66699451324,-1.44161316982
gostish01,-9.21924299205,32.1028855675,-13.1700288807,2.75190656514,-1.42158075892,6.31583396507
griffse01,142.635206707,7.15221054109,22.2090385182,12.848633194,13.6994619534,-18.4986113496
gustaer02,10.7165251469,6.50943189387,-12.0360410328,10.6129073811,-3.71083665845,6.5004502475
hertlto01,74.702573759,14.4704139999,0.639548662087,-3.62099652456,-14.4326518048,0.958664278134
huttobe01,57.0156560868,11.5627233804,1.6619073801,2.23545485946,-4.21650819933,5.67588721808
kulakbr01,104.050262989,8.00554397334,6.45029100611,9.7853536928,-9.84667760818,5.6567411016
lindbpe02,130.418741768,16.6471989761,3.02131097543,11.7213562304,-8.78713801633,-6.15953891882
lindhha01,109.339511285,13.6207670183,3.85893927305,9.44892702488,-20.4569790691,9.71508343915
loovvi01,138.234939926,29.2895051071,-28.0602926453,4.44112103411,6.50834970098,22.8750024549
martijo01,-71.663213564,-28.2180528322,0.408686244789,0.742842712427,-0.701220510465,-2.8966638181
mccabja01,93.7036858309,4.38570552132,2.52330326799,10.7913795695,-12.1325085234,7.47273757246
milleco02,0.61467843808,10.4382396793,-17.4373302606,4.39372760833,0.334343782084,3.39928980192
murrary01,116.803556837,0.84601593272,13.829534791,9.72725788768,-3.01725826037,10.6602087802
paquece01,98.2274102261,-3.88966730624,14.4889443382,4.01114889573,-5.58672796793,-3.68603484128
parayco01,17.7452000464,20.2242937559,-0.646805773332,11.6696000921,-4.81450804507,5.74974163334
pearsta01,-128.864009853,-8.9494274377,-11.5242993892,-2.25126652014,-3.98554085247,-5.06195538467
poulide01,145.109386838,-0.597453141981,38.1118839521,9.34939322154,-35.3270855299,-0.0838704271356
sissoco01,128.72016178,-17.396568362,37.5497655168,-25.6938195347,-0.243792588452,-3.52655210674
veseyji02,72.9221705683,0.423788387115,12.7126159496,-20.2953379243,-3.18046298901,5.51050888897
woodsbr01,140.79140301,8.60057654184,12.3112992833,9.62743810073,-9.24664542353,-3.41641411978
yakupna01,111.332425194,23.864746179,-29.7368169966,-7.62246383166,-3.06414117455,-9.79890295085
andrisv01,137.769944282,13.4662082821,6.01971517253,9.8048447079,-10.475213753,-1.16796683325
janmama02,-75.7022102126,-12.6288108019,-11.7596715973,-7.23153516759,-2.51965484675,-0.689516903261
quineal01,125.556804346,0.918323767798,16.8528118576,-3.51586997197,3.62296665001,4.55763773115
vermijo01,140.428361981,16.3924793541,-5.50857646795,7.65875022901,-0.133893026789,1.84796761932
arvidvi01,33.3947828882,20.5486645185,-6.01161449394,-2.99105659292,-10.1128443239,4.03180478204
