name,0,1,2,3,4
kindlja01,-0.194857686736,0.174197480828,0.301082352997,0.213655317124,0.0566876668272
kopitan01,-0.638068497315,-0.100880797991,0.594520538562,0.14341187618,-0.140383754407
kostise01,0.0690460648322,0.0239243204571,0.0888993037844,-0.0662744819548,0.0843557749988
latengu01,0.168055712434,-0.0391353493787,0.279452665124,0.053069033972,0.000619203084168
leebr01,0.383934696492,0.541675844002,0.0389160381862,-0.0136849606615,-0.0950867410283
letankr01,-0.983392281976,0.300632947783,0.723101858816,-0.0783373573832,0.136829632149
mcardke01,1.08438508719,0.126285529051,-0.0981807276085,-0.687493510869,0.0520691359464
mcquaad01,0.0185098554066,0.172001780447,-0.345736294084,0.133393102504,0.239366576239
nealja01,-0.311972802199,-0.335442423985,0.472324250453,-0.158877210846,-0.0644474971942
niskama01,-0.297112999279,-0.0335736466493,-0.0504453751631,0.334699034793,0.01171161107
oreilca01,0.474865801332,-0.000785361487402,0.0685895497316,-0.224721236566,-0.00022862429345
oshietj01,-0.46790924642,-0.274483514198,-0.0964171918843,-0.00793870375415,-0.0180974700962
poulibe01,0.0564609233941,-0.375508419683,-0.153453777857,0.246748401449,0.1879164747
pyattto01,0.246663519222,-0.00282030209983,-0.0165532121673,-0.063394113207,0.353112936594
rauch01,0.705775846308,-0.00802777287992,0.218867314992,-0.274701949351,0.113665093162
raymoma01,-0.276668785487,-0.339788598566,0.115576404263,0.266673407775,0.00306109244949
reavery01,0.78584582571,-0.339128168918,-0.300685505094,0.309950176632,-0.174967088145
russekr01,0.0583466267932,0.271924445721,0.178150540469,0.112257673208,0.168665125651
ryanbo01,-0.249416117095,-0.0190519876446,0.201847790101,-0.075473289244,0.103573714127
setogde01,-0.279217725997,-0.200488277761,-0.00865071958496,-0.123158363637,-0.129066398539
skillja01,0.311066958127,0.0196745200398,-0.0332286383369,0.00584657443128,0.0218087425602
sobotvl01,0.205270306929,-0.142922783865,0.045306881757,0.173012079091,-0.0323998760823
staalma01,-0.0839599191429,0.479487881199,-0.0969987176692,-0.138400223968,0.00165112630718
stastpa01,-0.528894886551,-0.222676553702,0.0145837003779,-0.244468648499,0.05052842202
stralan01,-0.0407488341142,0.214115489517,-0.0590725085357,0.0396892327909,0.20478402102
suttebr04,0.982537656228,0.22035249335,0.0169732999274,-0.387197866941,-0.306034784808
syvreda01,0.311926064216,0.252762861011,0.513617284373,0.203223597907,-0.120331524358
vandech01,1.0598408215,0.0380464296648,0.047589373893,-0.299469567353,-0.0765324670728
vitaljo01,0.565748725208,-0.105865728574,0.413247692986,0.0506401604224,-0.249151416623
vlasima01,-0.348109453881,0.528278850907,0.130861316971,0.263841537137,0.0519161111856
wandeto01,0.2813142433,-0.365437183316,-0.197875345563,0.218702760037,-0.0904292518241
yandlke01,-0.838107026095,0.178653480356,0.0746115353311,0.113865723258,-0.0714928929638
anisiar01,-0.157591715723,-0.304545807643,-0.220865149095,-0.0237457336244,0.0674240017515
backsni02,-0.562760653081,-0.206660135933,0.454097823181,-0.287405537182,0.13083661253
belesma01,0.133699402325,-0.0899096762084,-0.0752301114705,0.0447251402485,0.0421190722662
berglpa01,-0.134200109614,-0.293102036895,-0.165844972643,0.179789292338,0.0958251830327
brassde01,-0.0772833509953,-0.171404764194,0.189398318059,-0.139900755887,-0.00638083807299
cluttca01,0.346612593532,0.0601355790081,-0.127052414553,0.0771123808269,-0.214518582038
condrer01,-0.0771165209946,-0.242658601931,-0.222787884776,0.193182805051,0.0760909447925
emmerco01,0.854429069364,-0.119596865858,0.168974826765,0.0121144864299,-0.0400921187356
ferribe01,0.504397435593,-0.151925103681,0.668604597476,0.538727148958,-0.131592455116
foligni01,0.0620329477424,0.0804168213275,-0.00674570253739,-0.0101958461451,0.081691798412
frolimi01,-0.400066070543,-0.201603991906,-0.117117726647,0.13082229172,0.128156778036
giroucl01,-0.697304603564,-0.0901659107564,0.486680840998,-0.340697160509,-0.0956846683703
grabnmi01,0.0431221737753,-0.157117165461,0.134802507151,-0.0910098319728,0.0273441434666
grybaer01,-0.0551878295799,0.386588786255,-0.219742873242,0.0901551146695,0.0464846491346
joensje01,0.413538305639,-0.0227642392772,0.38726310624,-0.0253612489931,-0.0469929856017
johnser01,-0.819431981202,0.30845828766,-0.151209717165,-0.104696777402,-0.0274422186635
kesseph01,-0.861435543314,-0.0432491939434,0.541143902952,-0.541792224252,-0.08377968916
kulemni01,-0.180439529602,-0.109073994853,-0.103209164898,0.0606787301125,0.0561807263903
lewistr01,0.250561616079,-0.169178115056,-0.293049935211,0.16855757496,-0.179219114537
littlbr01,-0.392591413249,0.0127688149025,0.187620267318,-0.127254809566,0.28415778091
lucicmi01,-0.544240819542,-0.0709373544348,-0.0601567236357,0.123205421827,-0.0433505830993
macdoan01,-0.699333995024,0.532416579309,-0.19419744603,0.0143163983817,0.0322445444956
matthsh01,0.14797616459,-0.212743960075,-0.3605176518,0.0101493652809,0.067790344087
mcbaija02,-0.286606646339,0.413981997702,-0.248785379654,-0.171913037507,-0.0150063148657
mccarjo01,0.750976681749,0.0988493592649,0.262449428451,0.0468882363141,-0.204998784877
mcginja01,-0.24767308351,-0.159890413109,-0.235649871781,-0.0757204148617,0.0228316501688
nodlan01,0.883737941092,-0.0764116229939,0.246385752144,0.0348991253561,-0.100795541369
okposky01,-0.772460504657,-0.15855079839,0.208813944082,-0.129054467574,0.0632236929878
peckhth01,0.378757185937,0.605637052201,0.172136830563,-0.0548675234412,-0.0659639670181
perrema01,0.26502210481,-0.216855366144,0.199763068563,0.0899063494667,0.269946846514
petryje01,-0.465051580942,0.607272309769,-0.0320419927303,-0.0969061024983,-0.00280868313325
sestito01,0.953500861202,-0.126762025171,-0.160200147891,-0.220088905496,0.105801334822
sheppja01,0.124929846294,-0.180764474288,-0.17989747287,0.166105952252,0.032862968173
staaljo01,-0.498190952385,-0.0639788836171,-0.134628894378,0.169745447836,-0.247683666998
stalbvi01,0.113154910123,-0.387358235123,-0.146344651808,0.379382771132,-0.040167166112
stewach02,-0.0693506302768,-0.243409722569,0.187057211966,-0.228566790256,0.199123280024
straibr01,0.110626866866,0.427188787286,0.261475874932,0.119698158298,0.389452312123
summech01,0.487341608539,0.514634847867,-0.0138800695135,-0.137298321276,0.144796544198
tlustji01,-0.117126130926,-0.0722416555819,-0.095112743047,0.156800430992,0.103162578134
toewsjo01,-0.633623556144,-0.37263651726,0.222184147205,0.214720418813,0.0531014724403
webermi01,0.0337108919507,0.715410473631,-0.237686423547,-0.100836487787,0.138278676425
whitery01,0.647867281977,0.00443442712276,-0.396813293534,-0.242374992069,0.0298698567836
alberjo01,1.12669720703,-0.0913411325289,0.164050635224,-0.0621110995235,-0.0328222455539
alzneka01,-0.398816567828,0.366948553032,-0.348873980986,0.0858618661458,0.0577892781069
anderjo03,0.506687937321,-0.139084616723,-0.401039504056,-0.120337168494,0.05617945083
aulieke01,0.255071788187,0.456962556409,-0.0451167168662,-0.0971359715299,0.147483130855
backlmi01,-0.36494086994,-0.0395862494811,0.10229354389,-0.207121129838,0.112794011127
bellebr01,-0.134370021506,0.438649844215,-0.284122946303,0.122766685091,-0.130922291635
bennja01,-0.901364000952,-0.378159556987,0.136251148299,-0.11249236292,-0.0373010317261
blumjo02,0.655672820658,0.128482452889,0.302182154488,0.26155700802,-0.097918100802
boninni01,-0.308200735383,-0.287393540343,-0.0338798625107,-0.133763780505,0.0491060254761
borturo01,0.201702332965,0.247338508134,-0.149181956164,0.311994734285,-0.110002377244
braunju01,-0.121193610414,0.371873629868,0.123231800522,0.0897990641878,-0.0838576798365
brenntj01,0.103606126542,0.385967529935,0.676263972742,-0.0364531736995,-0.491890739583
byronpa01,0.0179876388865,-0.111468387352,-0.117068057728,-0.064868404251,0.0379144513946
careypa01,0.991580121672,-0.144641277868,0.217038797647,0.0279535299574,0.336552178219
coleia01,-0.133856870383,0.111299556885,-0.17583217683,0.352513152983,0.0751077717157
coutulo01,-0.777029884234,-0.193440949152,0.0735904566144,-0.217559929044,-0.146630479843
ellerke01,0.0562284332954,0.272838591588,-0.0644950212148,-0.019395333348,-0.0252298624783
ellerla01,-0.0841906248127,-0.0648982425701,-0.281936624355,0.00485708453409,-0.000488420804427
falkju01,0.590345886969,0.420792716065,0.0279785525512,-0.0436434666149,-0.0921944765118
frattma01,0.12787206478,0.116865266838,0.211239722822,-0.0489401665636,0.355352133115
gagnesa01,-0.431865211862,-0.238303494843,0.00542850821998,0.097362247424,-0.132381629447
galiatj01,0.0423156114545,-0.0247030355709,-0.1094588083,0.136661644504,-0.0144172449801
gazdilu01,0.823694687888,-0.046610194212,-0.179160110915,-0.0326305205005,-0.028235598257
grantal01,0.29302577477,-0.0468745063777,0.715006666978,0.399944737,0.857069656427
gunnaca01,-0.557874701321,0.45762598702,-0.212070909982,0.0122571878746,-0.0464463702389
hagelca01,-0.196081820004,-0.123305110282,-0.0419880483003,0.259000335085,0.0224183586188
halisma01,0.452363742891,-0.041679293727,-0.106973478232,-0.104733992015,0.146342542997
hicketh01,-0.468827743178,0.279808084759,-0.229015086715,0.251869713545,-0.0396812370848
jeffrdu01,0.666430263991,-0.164109062119,0.0592774282108,-0.0192545821636,0.028253082239
kanepa01,-0.706889942919,-0.468389731904,0.364314398406,-0.11389059694,-0.0624293860957
killoal01,-0.225102870436,-0.195379598811,0.0256082721303,0.223509123133,0.0996715683767
kingdw01,-0.0185285912828,-0.14489857185,-0.264489036823,0.253876023498,-0.0464727284006
malonbr01,0.422393239579,-0.123694923975,-0.372473003838,-0.021983457535,-0.034577124916
maroopa01,0.121747544593,-0.277159339654,-0.0144602042925,0.279194911694,0.136154582768
martial01,0.179811288611,0.234560879881,0.370486669585,0.423746995415,-0.137963125714
mcdonry01,-0.791264323043,0.34996337489,-0.0207648583787,-0.0746638285971,0.0790068701768
mclarfr01,0.967197461126,-0.160226767087,-0.197212960479,-0.191723285201,0.275077827897
muzzija01,-0.813491641143,0.243967614745,0.0931173325847,0.296752556036,-0.260351472039
nashri02,-0.136551087416,-0.170024312045,-0.0695605177047,0.0502036377585,-0.140555735856
pacioma01,-0.504471530831,-0.316543302226,0.101796486023,-0.00721254237557,0.030895765428
pelusan01,0.857088802633,-0.22185516715,-0.253032607705,0.0693257442458,-0.0267020583353
perroda01,-0.558778982757,-0.216982859546,-0.0668037741823,-0.19991729943,-0.0119113706436
postmpa01,0.122051210397,-0.0191216819641,0.176593126479,0.106499023759,-0.0222501059879
scevico01,-0.00716121370912,-0.195155391249,-0.10491844076,0.18267873618,0.0534289204699
shattke01,-0.647362567632,-0.17527146193,0.0823450318665,0.0342731760962,-0.142553485052
simmowa01,-0.434833277801,-0.368491099649,-0.0892763388889,-0.16513052948,-0.0183366729138
smithbr05,-0.209798134827,0.0729942104155,-0.106549096641,0.323484137873,-0.0926085910172
spalini01,-0.0375796006328,-0.165240703066,-0.204900468105,-0.119065737063,0.220532493842
subbapk01,-1.21159221933,0.343828129496,0.145469159278,0.00167524817898,-0.0672160103534
suttebr03,-0.164905888267,-0.149937787386,-0.253501023812,0.0235840707383,-0.0694048005285
tangrer01,1.03074407349,0.258534014964,0.0430210125308,-0.183723871277,-0.344541608971
terrych01,0.141775811922,-0.186246414947,0.0028869284416,0.0645280209768,-0.0327337098023
toewsjo01,-0.633623556144,-0.37263651726,0.222184147205,0.214720418813,0.0531014724403
troppco01,0.622648658491,-0.0869396430421,-0.41721392631,-0.200219185196,0.0231805359972
turriky01,-0.674529183627,-0.204930205878,0.0230118226115,-0.105404110696,0.0423181670325
tyrelda01,1.17830881914,0.474634220592,-0.172815086654,-0.636497082161,-0.177072839789
vanrija01,-0.559864114204,-0.169099705093,-0.118600077573,-0.301622965007,-0.137537003045
voracja01,-0.763121867614,-0.435305616443,0.256367468486,-0.0751266257169,-0.117553860781
weberya01,0.32169162441,-0.120754999252,-0.0224875068488,-0.0230915873433,0.0138292314667
atkinca01,-0.313457271995,-0.217798366908,-0.125709691368,-0.057116082762,-0.0253585511055
bailejo01,-0.495333574678,-0.121409718787,0.0875321076379,0.116853254913,0.00740621564773
barbema01,0.05659176403,0.0954119303324,0.339108882887,0.109959741195,0.124991343693
bartkma01,-0.347325608427,0.290460195055,-0.0972937591216,0.247370762058,0.123261875906
boedkmi01,-0.172465723742,-0.0968735899936,0.229386429106,-0.261181926691,-0.116048562781
bogosza01,-0.517921438356,0.414095249409,-0.0841042432415,-0.0118782052641,0.0593604077464
borowma01,0.0455839319762,0.391634486424,-0.422856256444,0.0838717207734,0.210800731968
boumala01,0.451937926786,0.175243099643,-0.188169910566,0.0453768229543,-0.0857039551527
boychza01,0.504722617604,-0.0253306836896,0.0791079729995,0.0496978471235,0.0849695869853
broditj01,-0.97612482333,0.369070408019,0.135292843492,-0.121861447022,0.0690426993844
calvema01,0.0596104554831,-0.0114828563693,-0.121636975767,-0.0163963957763,0.0757832468528
carlsjo01,-1.01772238951,0.360985913594,0.00808697295043,-0.0164565651427,-8.00308260266e-06
colbojo01,-0.028559996348,0.0254460736112,-0.217742066087,-0.131056381866,0.0771131747443
collise02,0.854734454643,-0.118579320544,0.239669860167,-0.0839814920585,0.347638966658
cormipa01,1.19356623469,-0.404075887057,0.621382433726,0.780379954054,-0.232740700515
dalpeza01,0.686706683412,0.0767903141294,0.0782318406662,-0.222020182835,-0.073057640147
delzomi01,-0.541695903053,0.697717709366,0.00256473003437,0.222705758369,-0.151923041817
demerja01,-0.636864473344,0.151565843799,0.0279129780701,0.159261053971,-0.00812331510518
doughdr01,-1.16519506625,0.512528119036,0.089579789857,0.225697210244,-0.203217943544
eberljo01,-0.470191099322,-0.146716632333,0.123329423351,-0.0135208830658,-0.0533873261621
ennisty01,-0.397301394834,-0.022287115656,-0.201152076225,-0.378460374783,-0.0534916700323
gardija01,-0.717283498585,0.172869438872,0.0437678186055,0.135309940766,-0.260315270468
golouco01,0.133413122026,0.264942639093,0.10333968328,0.131475140795,0.246085809805
grantde01,0.662144775109,0.216804087318,0.122471473759,-0.0396554750018,-0.23775866693
hamontr01,-0.822866276363,0.521088621429,-0.103708995541,0.117366318676,-0.0642522751869
hayesji01,-0.130844831782,-0.208345233021,-0.0929282602627,0.077469197668,-0.0618512564985
henriad01,-0.277967090937,-0.216378250034,-0.202274931098,-0.130005522099,0.212377495317
hodgsco01,0.401595237145,-0.188391307639,0.21507393899,0.322925818461,-0.0942093229648
jordami01,0.237018831629,0.215639367714,0.129819769884,0.200507416701,0.0455412646932
josiro01,-1.02342434297,0.343236266666,0.0255694004743,-0.0676537108581,-0.00461006948243
karlser01,-1.55005114633,0.35409836638,0.302517790056,-0.0686304276621,-0.11370811215
martima02,0.240537832779,-0.0629245532371,-0.512539694113,0.27716964589,-0.223584033866
myersty01,-0.59717420994,0.213600671784,-0.0572015526491,0.126062411977,-0.0202361841765
nessaa01,0.379457989868,0.192570944951,0.456739289844,0.152755212785,0.514273824888
nyquigu01,-0.35895868871,-0.464566833003,0.00824158287178,-0.0850768030353,-0.10235806959
olverma01,0.593548384492,-0.0240564685942,0.0831536304069,0.040470554511,-0.0541245209813
patergr01,0.00988981301556,0.450495530032,0.0115890586112,0.062286849467,-0.102108297605
pietral01,-0.868709716789,0.323708683938,-0.075262041632,0.0404209632196,0.0699904581719
redmoza01,0.191176516386,0.337326945247,0.432536600781,0.0872101512819,0.190759279356
rinalza01,0.704553906308,-0.0329586922221,-0.41106830585,-0.16368884879,0.00793345199566
sbisalu01,-0.307708719047,0.469210743728,-0.362735934303,0.0721485276543,0.054610143797
scandma01,-0.460073166523,0.300047103832,-0.191703550182,-0.0191165666306,0.0751776405556
schenlu01,-0.200667376295,0.474139912478,-0.146536116237,0.234831316605,-0.0427607200023
schulju01,-0.281009111167,0.178744704367,-0.0101942900365,-0.0537486608043,-0.0527328656871
smithbe01,0.192484921639,-0.19825398831,-0.346121357786,0.0241300389574,0.206851171863
smithza01,-0.167177227868,-0.0199160794927,-0.370090505972,0.0455319450369,-0.176706717415
spurgja01,-0.652448884886,0.328145611906,0.0398767771595,0.158828589499,0.033070124319
stamkst01,-0.644540308411,-0.288714173837,0.0540681518903,-0.182353952875,-0.12079439545
stepade01,-0.460334297179,-0.350773902169,0.0584783088038,-0.173746639346,0.110502030293
stonemi01,-0.606087523116,0.335939213641,-0.130345441421,-0.0110524293056,-0.0122497901423
voynovi01,-0.293023087426,0.990102061813,0.371279314812,-0.45382793916,-0.268358260814
warsoda01,-0.0138417486903,0.339087561879,0.494793870787,0.135455036465,-0.295040142879
weiseda01,0.4944625022,-0.193625400726,-0.325979666775,-0.0779773099793,0.16849871315
wiercpa01,-0.16779342507,0.405791117284,0.0218729282236,0.0874080261257,-0.0168619538519
wilsoco01,-0.319232246147,-0.218789110417,0.00607234073147,0.246113517324,0.0545135803783
wingeto01,-0.287602303326,0.0484950248144,-0.207882525807,0.187235679034,-0.104025932141
witkolu01,0.937593301732,-0.00761786832869,0.443750553399,0.531653070941,-0.316634930616
bourqga01,0.561420859779,0.222300923941,-0.00576179484677,-0.0221173482514,0.122977448928
caronjo01,1.18756507265,0.114893232834,0.0928150240963,-0.22481440287,-0.386024705313
chiasal01,0.195613966699,-0.133877745052,-0.452530602913,-0.128618865161,0.11618557362
cliffky01,0.501968882586,-0.180605039748,-0.151179157161,0.262341116341,-0.0509247811015
connake01,-0.157302930918,0.153023047251,-0.14917243666,0.0699552786294,0.0864727067045
cowenja01,0.0361369930088,0.63449007155,-0.11162027227,-0.103450747311,0.0631107421632
dowdni01,0.513305470698,-0.14311951093,0.603483609759,0.381611790016,0.0160295517464
duchema01,-0.560430608675,-0.172543751599,0.0190577370551,-0.165711086681,0.0270288504636
ekholma01,-0.492960994492,0.118315450291,-0.145277154294,0.183723953962,0.113563057627
elliost01,0.251059576643,0.219520366797,0.276852352162,-0.0167281834214,0.158078006144
ellisry01,-0.466978263035,0.0373201235014,-0.097330685283,0.222455635924,0.119994273235
hedmavi01,-0.934567716692,0.144318858996,0.142447933515,0.233498110442,-0.00664753051386
helgese01,0.499505824505,0.499657206379,0.0516692144657,-0.0214061890573,-0.220976839141
hoffmmi02,-0.330277765636,-0.334715744279,-0.0364370346533,0.106922664487,0.126000708228
hollape01,-0.078562828378,-0.297771776476,0.00963260121688,-0.0157598292553,-0.204917024205
johanma03,-0.314334079536,-0.270015644265,0.00414830345146,-0.08735201591,0.0886483971921
kadrina01,-0.66578835899,-0.124855851525,0.0603893802634,0.0434593336545,-0.237565495472
kassiza01,0.375231892619,0.125506336868,-0.0498250828307,-0.0677765076219,-0.134405699674
knighco01,0.688534500191,-0.137769108975,0.0949440068979,-0.233700039369,0.544499572993
krugema01,0.409976628946,0.106865340285,-0.112610416253,-0.057739529761,0.022695187287
kulikdm01,-0.412104276046,0.327852677025,-0.229633017322,-0.0232502819794,0.0296579249018
lauriol01,0.670232686502,0.200540504782,0.54205040824,0.302999081617,-0.740089655951
leean01,-0.171889315715,-0.320518880924,-0.145751430424,0.106751215373,-0.149209453304
mcnabbr01,-0.399785997704,0.222405593611,-0.186938301583,0.501406417881,-0.155469569921
moorejo01,-0.277048588499,0.224163338817,-0.242200242419,-0.128568714698,-0.00477749334017
nolanjo01,0.502244646661,-0.133228106236,-0.269475949242,0.0521640507681,-0.0601594566163
olsendy01,0.556457714205,0.388310894739,0.206657352108,-0.153166787124,0.182443756254
rundbda01,0.171619266319,0.161373431652,0.665665685285,-0.17600114242,-0.51280184824
savarda01,-0.478401108507,0.415569774961,-0.138212180199,0.0457726746509,0.0814181287508
schrojo01,0.647178384049,0.0476625381648,0.068213544769,-0.0951458384558,0.276622816524
shoredr01,0.505144477307,-0.099840340746,0.492174327819,-0.0409242548039,0.376980471656
silfvja01,-0.338929917299,-0.164793095644,-0.165476062232,0.160412352956,-0.0204596090152
smithcr01,-0.455476796416,-0.332802673642,0.0445613304816,0.22539728752,-0.0743496319128
tatarto01,-0.168410862724,-0.498050488156,0.00298767686573,0.220965362852,-0.0281623901044
tavarjo01,-0.911942228563,-0.24236137203,0.237406691396,-0.135210879683,-0.152521891208
varonph01,0.714987880987,0.132711089098,0.100816848372,-0.496694943253,0.919682462145
bitetan01,0.408264918537,0.366586102003,0.000785997494207,0.0405528426423,0.111674474786
cunnicr01,0.729805634537,0.194631675048,0.0971750265837,-0.236869248934,0.0349548439289
friesal01,0.706063631386,-0.0069732626113,0.345178265446,-0.300956297837,-0.726394363203
gudasra01,-0.494958242323,0.536475247446,-0.274824433557,0.415366172037,-0.207092931493
mcginty01,0.926480066236,-0.115377388041,0.351086669883,0.0200179716722,-0.159363289421
proutda01,0.0105815541167,0.234590526774,-0.220056898335,0.206803110315,-0.00457871874044
toewsjo01,-0.633623556144,-0.37263651726,0.222184147205,0.214720418813,0.0531014724403
trotmza01,-0.120111833441,0.548243124762,0.0495771748046,0.080668143469,0.1110731246
toewsjo01,-0.633623556144,-0.37263651726,0.222184147205,0.214720418813,0.0531014724403
