name,0,1,2,3,4
prustbr01,-0.316209593724,-0.0561691924993,-0.408090074315,0.0530107867645,0.229860520676
santomi01,-0.390754595587,-0.369525866823,-0.15866524805,-0.239379220986,0.10847729727
soderca01,0.275811813327,-0.0699035947299,-0.127792817889,-0.231813596765,0.223281798289
staffdr01,0.248425968349,-0.239233974194,-0.154533706023,0.108005872172,0.247402354188
stonecl01,-0.23862319621,0.358413957572,-0.108100727425,0.387970760534,0.187894902625
streima01,0.37703955138,-0.360271152287,0.0922006064457,-0.216636462095,0.0929056032042
winnida01,-0.234919749234,-0.0606500064459,-0.216318837459,-0.218084188312,0.112636318147
zajactr01,0.206260711522,-0.295177211015,-0.177688384139,-0.109623409448,0.0316096206133
raymoma01,-0.462439371704,-0.0513875207237,0.233948650537,-0.156159005899,-0.0668144012467
stastpa01,0.382341160949,-0.143675747609,0.182430777594,-0.230523842498,0.0790139927679
vitaljo01,-1.08887467612,-0.161680498347,0.512481350748,0.308222144834,0.177276189444
stalbvi01,-0.250795396559,-0.116439163593,-0.274993754464,0.0393236297548,0.000873244272247
