,name,goals_ev,goals_pp,goals_sh,assists_ev,assists_pp,assists_sh
522,hudonch01,0.0105614820652,0.000914725687052,0.0,0.1199832932,0.00383877435172,0.000876734528981
523,grybaer01,0.0431513479568,0.0036971176203,0.00128857235839,0.121188556648,0.0070103479821,0.00195372538766
524,hollapa01,0.0287932310913,0.00353085978318,0.0,0.0649201783637,0.0106136573834,0.000214532640867
525,wilsosc01,0.0813651860184,0.00914323101745,0.00742981726651,0.10470893436,0.0111826353629,0.000886491239163
526,crosbsi01,0.184833411624,0.074625815494,0.00464345764197,0.262264295887,0.126747549939,0.00343216671156
527,biekske01,0.103446525897,0.03222178328,0.00270014402269,0.214325503709,0.0825863900913,0.00301560746524
528,lapiema01,0.0652158514222,0.00850766852245,0.00503892860015,0.112791679982,0.00688950919932,0.00528857199888
529,sundqos01,0.0637974792185,0.00790868827518,0.00160886069431,0.088894018038,0.0223068980762,0.000677691859506
530,vincoto01,0.0339734152539,0.00391243762076,0.000647440845927,0.08784526944,0.00699733305382,0.00234033672952
531,witkolu01,0.023589711561,0.00352586955482,0.000889965379361,0.0862395626237,0.0135689852317,0.00067031246468
532,cavanto01,0.05957812706,0.00987549409283,0.00319489657014,0.0969843936096,0.0254563962694,0.00234200694735
533,burisad01,0.0612151052441,0.00696482750239,0.000379436166341,0.104254351472,0.015725794917,0.00127945272297
534,tangrer01,0.0160359086067,0.00178867711398,0.0,0.0438515544523,0.00690276539225,0.00574612238774
535,bouchre01,0.0438518628295,0.000165606455655,0.00026540666438,0.063128332327,0.0216727951284,0.000912508298583
536,finlejo01,0.0330269984474,0.00361342603599,0.00130853609613,0.018686813243,0.000161255580887,0.00130853609613
537,rachuka01,0.100158455045,0.0281246435392,0.00141115121678,0.192782950405,0.0893378374174,0.00315896249932
538,caronjo01,0.0151795723693,0.00575487415107,0.0,0.0578688680201,0.00695178776218,0.00517887668859
539,summech01,0.0201085787248,0.001273945513,0.0,0.0754865003265,0.00125162746963,0.00214654193914
540,skjeibr01,0.0525249958596,0.0047427764385,0.00085203485924,0.103600035197,0.00679190437182,0.0037156375806
541,globkro01,0.047904942338,0.00958093608631,0.00126896893807,0.103564016852,0.0207409434203,0.0051045663587
542,kucheni01,0.106068297994,0.0391545617265,0.00212725609268,0.156469427687,0.0478412777169,0.00198494485174
543,frolimi01,0.141273640681,0.0429176029749,0.00439097423551,0.225464184082,0.0761824635139,0.00430163467494
544,ekblaaa01,0.103024770431,0.0294203847906,0.000911691299402,0.152515243412,0.0330182069458,0.0
545,dorsede01,0.0689184458301,0.00552857732627,0.000917537316121,0.128949111351,0.016038943794,0.00175592349428
546,ehlerni01,0.112492443567,0.0321426429076,0.00156737892598,0.120061117708,0.0339054184569,0.00149386292522
547,wilsoco01,0.0998697693978,0.0224491411371,0.00324738813194,0.16885006155,0.0386252881715,0.00259720372997
548,stortza01,0.0287186463381,0.000280043004853,0.000228016136692,0.0733018064935,0.00642504300173,0.00699565572794
549,omarkli01,0.0331285169479,0.0109886958406,0.000481286214802,0.122615360061,0.0200986022385,0.00019173190671
550,eckfoty01,0.0253804126767,0.00211542674029,0.000367977401254,0.0788611171916,0.00386874800777,0.00143925825653
551,sprukja01,0.0725604964352,0.0119026871365,0.000221201815338,0.0791509685477,0.0173493467894,0.000221201815338
552,tarasvl01,0.142189081031,0.0720223258838,0.00345791917144,0.223642593552,0.128880465738,0.00182160087127
553,heineda01,0.0266270662549,0.00176816695544,0.0,0.0508658934765,0.00627010456464,0.0
554,samuehe01,0.0643883111118,0.00435995155959,0.000807542514246,0.098180268574,0.0293569178105,0.00250882298901
555,keslery01,0.141102470192,0.0583104431015,0.0107678157573,0.208102821867,0.105952040836,0.0053180517282
556,foligni01,0.109520407008,0.0280594208801,0.00537876416887,0.179611211578,0.0483143247388,0.00569358452503
557,barrity01,0.127209920676,0.047991822475,0.00087724585414,0.204687894323,0.0721323853749,0.00240301468412
558,kaberfr01,0.0717842781967,0.0188398273194,0.00290881543611,0.148188818238,0.0556302847832,0.00500223726502
559,osullpa01,0.0714443867545,0.0282544642114,0.000471396949978,0.135806363829,0.0314145240367,0.0
560,winchbr01,0.0561831595545,0.00735550492654,0.00263762955983,0.113846520178,0.0165415890514,0.00368240078407
561,granttr01,0.0230945215929,0.00779897116864,0.000253485375709,0.0956287651398,0.00702471583135,0.00297903753708
562,johnsaa01,0.0790439542204,0.00152174221464,0.00113609894015,0.116918019375,0.00307543292368,0.00137515759295
563,nashri02,0.00832801905413,0.00112048079311,0.00144266215052,0.0650029443489,0.00978589854752,0.0
564,staaler01,0.22629741779,0.101080023417,0.0102751239004,0.258389074546,0.139874767222,0.0066974340761
565,grantal01,0.0298765286301,0.0184131482459,0.00158098067489,0.12492064724,0.014246902098,0.00503378870692
566,tinorja01,0.0198045495295,0.0,0.0,0.0364657605577,0.0193637865183,0.00254819431407
567,dumbama01,0.0940147469218,0.0249989937189,0.00359029811804,0.09313921827,0.0355154753651,0.00221806692346
568,oreskvi01,0.0161951843537,0.000693933857046,0.0,0.0882184930058,0.00339338652253,0.000615054978978
569,maxwebe01,0.0167550269408,0.0,0.0,0.0938590275579,0.00150136529146,0.0
570,claesfr01,0.0176116128354,0.000831350199738,0.0,0.0659353001192,0.0,0.00394370315713
571,adamlu01,0.0596542442076,0.0153789050568,0.00112904577943,0.0825229934433,0.0186604869884,0.000985135512066
572,wilsoky01,0.120753038566,0.0178401366652,0.00581399518334,0.0968384033744,0.019345702223,0.00486526124923
573,straibr01,0.0301037541411,0.000914623665525,0.00057162315227,0.0751062980598,0.00282333385305,0.000957904948629
574,martima02,0.0377819484128,0.005800960802,0.00322523509895,0.101601699279,0.0345501683712,0.00250575995492
575,stonecl01,0.0132247827374,0.00211617158285,0.0,0.0715125356273,0.00209457071434,0.00131954075856
576,gauncca01,0.0363331600719,0.00964194233761,0.0003091155877,0.0967588266843,0.0312674133024,0.00066509417995
577,santomi01,0.0298475880477,0.00416290777554,0.000923546991935,0.109278122886,0.0108235602164,0.0
578,morinje01,0.0482077032843,0.00178926413132,0.00062552517037,0.133507730578,0.0124908996527,0.0017253735501
579,smithwy01,0.095698488114,0.0134042776487,0.00563180600774,0.157281015496,0.0257403562518,0.00613607523432
580,stromry01,0.0929125798555,0.00756734829786,0.00359519037951,0.0931591886883,0.015492793578,0.000619222401918
581,hamontr01,0.149146062368,0.0468401672013,0.00487065096564,0.242334226209,0.0935071140624,0.00587640020891
582,chapumi01,0.0135283699048,0.00764546037678,0.000329641390895,0.0496065102702,0.00835548548822,0.0172473456829
583,mcdonco01,0.0641344731965,0.00786229615451,0.00214684976165,0.0822946115164,0.0333040664002,0.00764921967127
584,ritolma01,0.0130164387177,0.0,0.000948910430424,0.0420223515757,0.0,0.000948910430424
585,smithbe01,0.0781152215734,0.00666029469388,0.0195111852955,0.104460087732,0.00371236893731,0.00385217322417
586,poiriem01,0.0611504461145,0.00436898485726,0.0,0.0750954908814,0.0158613216379,0.0178265648711
587,princsh01,0.0450354125521,0.0118992985114,0.0,0.215151209116,0.0444909725671,0.00067244686475
588,jokipjy01,0.0641060921909,0.00234525228274,0.00138791170235,0.091510547218,0.0100211807276,0.0051994686869
589,faircca01,0.0110780048094,0.0,0.0,0.0969090200559,0.0,0.0
590,byersda01,0.00619225461611,0.00125222520457,0.000757711236849,0.0502570376524,0.00125222520457,0.00106770531453
591,wealjo01,0.0421177959461,0.00379595457915,0.000887181241549,0.0917349931506,0.00658481916791,0.00357871027474
592,miettan01,0.129241754362,0.0602637814573,0.00416147026219,0.255179359152,0.121266872243,0.00518424536694
593,morrijo04,0.0340594356722,0.00798389589457,0.000782149773243,0.0900956958717,0.0174949097499,0.0023573210406
594,dumoubr01,0.0367463963496,0.000660635676872,0.000131319018338,0.156254364143,0.0103003724276,0.0019500730938
595,nystrer01,0.0737371649846,0.00589081816868,0.00541182565393,0.137927624577,0.00611477895833,0.00467606989079
596,lockeco01,0.0401692785776,0.00480060741888,0.00108080561021,0.0672029929302,0.031743945667,0.000348414513135
597,pageaje01,0.0984382157264,0.00361254525583,0.00141337810308,0.134680689339,0.012623268802,0.00168926018405
598,jokinju01,0.108796069433,0.0351614961252,0.00373105074162,0.193946126389,0.0670136305789,0.00457359204971
599,wishaty01,0.0318838232401,0.00248209296487,0.0,0.0997530976999,0.0206975709714,0.00238787333408
600,paetsna01,0.0553657879637,0.0041041050542,0.0,0.0855295799499,0.0166225385852,0.00366999458597
601,nietoma01,0.026190901687,0.000928978846928,0.0,0.0603599558892,0.011812563985,0.000790773232248
602,eavespa01,0.0851811430528,0.0151456500299,0.00933137967116,0.152703843239,0.0386375824374,0.00267183902929
603,salommi01,0.0749089678929,0.00409059819356,0.00108972843552,0.0595675473485,0.0062894978769,0.0
604,marchbr03,0.0738142954191,0.0297802436202,0.00210594822409,0.172010991362,0.0533349489061,0.00206408221714
605,olsendy01,0.0195910542879,0.00371462514419,0.00136874073473,0.060733434219,0.00323662179939,0.00276687908124
606,reichje01,0.0358721665844,0.00228407365089,0.00100525637058,0.0782549700783,0.00579014756838,0.00300923378933
607,campoch01,0.0603888509513,0.0121689536474,0.00178421220436,0.113190250613,0.0143981612061,0.00325741167647
608,iginlja01,0.17379513961,0.0891499053902,0.00861974578431,0.269150479902,0.190878619741,0.00674500133325
609,pelusan01,0.0277645906594,0.0,0.0,0.0510368613961,0.0,0.0
610,emelial01,0.0540336208656,0.0151032588131,0.00448125966889,0.13089467664,0.0304690625133,0.00492953279462
611,mcginbr01,0.0297935143505,0.00173028391057,0.0015962690316,0.0629294908875,0.000922924125272,0.00174922590223
612,shorede01,0.0309206928264,0.000920795913649,0.00150782268092,0.0832988383029,0.00269955718822,0.0013382297003
613,bogosza01,0.0495391747495,0.0133601860609,0.00277252876173,0.118291457173,0.0379350251633,0.00443519138707
614,bellbr02,0.07299189113,0.0279680394563,0.00142041645779,0.17322625495,0.078985144037,0.00272741993776
615,hallad01,0.0635913847348,0.00231377662353,0.00272774663455,0.111576085369,0.00378833000545,0.0029211852401
616,smithna02,0.0278530596306,0.00797923092066,0.0,0.0348427429235,0.00136271825915,0.00268200789588
617,waltebe01,0.0117141004345,0.00624014689237,0.000363732624539,0.0860684605806,0.00549553431953,0.000363732624539
618,pikkail01,0.0448071231205,0.0191397596188,0.0004743874082,0.103312589547,0.0262874215805,0.000627785141402
619,machasp01,0.0210962493309,0.0,0.000872654870743,0.0480811047799,0.0,0.00114860957868
620,sawadra01,0.0764787561037,0.00443045456015,0.0,0.0565027898193,0.0,0.0
621,hanzama01,0.0991260797352,0.0294354372929,0.00564892310815,0.198850050432,0.0594829617394,0.00464098926702
622,correma01,0.0352272283015,0.00563443835715,0.000979717098714,0.0657495854277,0.0100010070536,0.00325383244252
623,gagnesi01,0.132515499006,0.0641174096402,0.00443409005256,0.226870542946,0.122950483823,0.00364848719601
624,getzlry01,0.176306301079,0.0712198315636,0.00654085002438,0.228420537742,0.0885240859131,0.00728299841526
625,stuarco01,0.0701362818378,0.00506137267202,0.00757630271315,0.110959334342,0.00972501824585,0.0014559012082
626,stuarbr02,0.0794069204915,0.0265682810766,0.00256108993344,0.168153994931,0.0496220738204,0.00456342425165
627,morrojo02,0.0273342918345,0.0103305839665,0.000240145084766,0.0768426773076,0.0244375292293,0.00332898315389
628,bitetan01,0.0302767807393,0.000519931618489,0.0,0.0547692329748,0.0262178718462,0.0
629,melicjo01,0.0369946214122,0.00410492752892,0.00141780952589,0.0962113280179,0.00532341036262,0.00733684671584
630,kuldaar01,0.0518538674567,0.00259712992798,0.00159091301511,0.0634496267727,0.00423476841616,0.00182939919793
631,littlbr01,0.121005667595,0.0413916608823,0.00503046902591,0.1868847479,0.0819739445459,0.00446080090603
632,campbbr02,0.110855162162,0.0402554228345,0.00360617657174,0.242998391743,0.0987521022226,0.00503737318966
633,bollada01,0.0339021459374,0.00241594783027,0.000297610380098,0.100139809611,0.0212137543672,0.00424584452338
634,fowleca01,0.0786764014849,0.0240344615212,0.00228480665812,0.16535559179,0.0485304186586,0.00396394340387
635,bourdma01,0.0907130270465,0.0163677264238,0.0021380863606,0.140487337383,0.048694836743,0.00806784725602
636,smithma01,0.0378022818932,0.00133781917187,0.00243004821781,0.101513503883,0.00194252705334,0.00193837025948
637,exelbga01,0.0325552436269,0.00310931217643,0.000853604530514,0.0961483062429,0.00471655157003,0.00682734285891
638,duchema01,0.143812568892,0.0480428390149,0.00566219581534,0.251731169053,0.093885531995,0.00631770252525
639,polakro01,0.0422496857395,0.00255521008376,0.00253475413725,0.15984542463,0.0106167923759,0.00564008263136
640,dahlbkl01,0.0655047263253,0.00345953518309,0.0,0.0742208558822,0.0246878094954,0.0
641,gordobo01,0.0902833578028,0.00753936120761,0.00535433811881,0.109964762513,0.0042403084152,0.0041011194983
642,chriser01,0.113027761967,0.0177909436645,0.00397145779696,0.162204674544,0.0305172660417,0.00518949944294
643,woodsbr01,0.0151272527482,0.0151357832817,0.0,0.0319145609835,0.00443898496334,0.0
644,huntetr01,0.125242965797,0.0383138424487,0.00447242834611,0.23831847521,0.0985950519761,0.00543956897923
645,eriksjo02,0.0964940961129,0.00874261815374,0.00972024145576,0.0616878761555,0.00379785917571,0.00268100369372
646,widemde01,0.138591860661,0.0671776353316,0.00397386505983,0.236929489994,0.130551901851,0.00734478222167
647,slateji01,0.0419875674347,0.00593706075162,0.00208541925469,0.134497997619,0.0106030823774,0.00777205366175
648,smolera01,0.0463933664333,0.00377748824875,0.0,0.0874000090617,0.00671678680425,0.00085453464762
649,digiuph01,0.0569295633945,0.00792306960671,0.000793310518631,0.124784563238,0.0139341723706,0.00215981737432
650,smithde06,0.0670999720616,0.0156523742773,0.000933459107137,0.117471484114,0.0197789032848,0.0163428011932
651,steenal01,0.164632058604,0.0747266147216,0.00814083385117,0.240975828922,0.122234898235,0.00864937967946
652,subbapk01,0.132029676237,0.0563523419956,0.00466615205059,0.219321971676,0.114369671557,0.00458410288876
653,mihalvl01,0.0346338890139,0.0,0.0,0.0878399065572,0.017163977029,0.00267436050345
654,collise02,0.0188336061171,0.00105830531531,0.000307747189237,0.0562987159294,0.0,0.0
655,bettsbl01,0.065139829566,0.00477780124412,0.0067712662571,0.131925835707,0.00902420783148,0.00476041421763
656,clendad01,0.0485435977142,0.00412865293289,0.000270739886581,0.0675700081506,0.0165710091274,0.0047715336465
657,harrija01,0.0447572222392,0.00936473149335,0.000259750567782,0.122608363708,0.0214333163206,0.000288216383429
658,ashtoca01,0.021699739612,0.0115897383314,0.0,0.0454981742491,0.00151222273234,0.000754391013073
659,bjugsni01,0.0201620680355,0.00208048516799,0.00041957408218,0.100371457409,0.002905826028,0.00289320214291
660,skraska01,0.0631048625824,0.0144304613494,0.0021250023243,0.169523404455,0.037748705297,0.00515500448053
661,kingdj01,0.0115840039661,0.000844417493426,0.0,0.0797380533848,0.028170169772,0.0
662,bollja01,0.0610389387148,0.00649616433548,0.00280423506165,0.104297060931,0.00628115234593,0.00356118758708
663,schubch01,0.0667817413599,0.00739402617633,0.00384981077486,0.142427089444,0.0196329394441,0.00560739206821
664,barchkr01,0.0327204255182,0.000555319709703,0.0,0.0599360832771,0.00364260992921,0.000972232585617
665,conboti01,0.0250377267699,0.00303639087792,0.0,0.0996542409229,0.0169019603191,0.0
666,perryco01,0.136789235235,0.0730946715634,0.00486828496802,0.2410276642,0.15224058385,0.00602235493609
667,lashoma01,0.0191225762245,0.000459807691372,0.0,0.0452407055461,0.0,0.0122786351604
668,tangual01,0.0758977359016,0.0216630103211,0.00281215839934,0.162946669272,0.0527969965344,0.00555472240204
669,tedenma01,0.0201299559372,0.0,0.0,0.0661115867287,0.0,0.000462178189612
670,gleasti01,0.0559311038762,0.00638998780214,0.00248295839417,0.150521669122,0.0141014392949,0.00706743877348
671,ritchbr01,0.0425068129872,0.00539685681965,0.0010634573302,0.147578767527,0.0271013057394,0.000310175054643
672,mancama01,0.0328004647122,0.00152805511047,0.000794187701014,0.0866341462604,0.0118436734059,0.0
673,anderjo02,0.0645604957757,0.0204897305381,0.00196032948979,0.139525371614,0.0297915670719,0.0012626195784
674,ellismo01,0.0461524066509,0.0117089070674,0.000559572625758,0.0947409030106,0.0151506806283,0.00266742171082
675,ellerke01,0.0488871431965,0.00593357476605,0.00207592102007,0.132462894763,0.0241280760222,0.000907829088281
676,kulikdm01,0.0622594139796,0.0119119343906,0.000869238288915,0.134153257538,0.0316152430449,0.00311202336913
677,rakelri01,0.0560345224326,0.0144354333323,0.00239803406115,0.0942648874197,0.0189373664694,0.0
678,soderca01,0.0574731082905,0.00294683084659,0.0,0.0411065690534,0.00553805157529,0.0
679,kronwni01,0.132016509137,0.0337054835579,0.00529126593613,0.249728531784,0.0994119518477,0.00462521039167
680,martira01,0.0876697483943,0.0201072875741,0.00478118338135,0.148300217986,0.0296226315996,0.00369912926755
681,paajama01,0.0648611649779,0.00940577731795,0.0,0.0907525341452,0.0124809563413,0.00325352710507
682,vitaljo01,0.0453058485467,0.00614140132202,0.000549024522481,0.0935743950904,0.0248628282265,0.000525208127295
683,dietzda01,0.0517498606565,0.0126113600486,0.00172139767366,0.10775730032,0.0108541908956,0.000454857113007
684,hejdaja01,0.0754254587417,0.0101227691726,0.00554419829477,0.160098070503,0.0221140584789,0.00593703547339
685,troubja01,0.0650829903571,0.0105941782176,0.00160782009131,0.121332479702,0.0181440560672,0.00208832283258
686,ennisty01,0.0892224099445,0.0127436201545,0.00580795428467,0.13662060869,0.0158990399025,0.0025951642263
687,janssca01,0.0321808326696,0.00361370534745,0.0,0.106320870819,0.00810649722503,0.0
688,elliost01,0.0306128516785,0.00329218850018,0.000562178575958,0.0683086186538,0.00706804972635,0.0162899426227
689,patergr01,0.0194685013162,0.00468044092057,0.00196131803083,0.0686521295941,0.0119949511141,0.0139713585339
690,katicma01,0.0737402669245,0.00757798728554,0.00153493573487,0.102965963756,0.0259579293058,0.00307112385451
691,zubaran01,0.00813076181163,0.0,0.0,0.0813540357373,0.0,0.0
692,ekholma01,0.0707666566192,0.00938414374337,0.00105684507634,0.145024332169,0.0338804467031,0.00190719403261
693,mclarfr01,0.00964545452663,0.00142420011358,0.0,0.0586368867059,0.0102852300162,0.00265497255889
694,mcilrdy01,0.0406272001299,0.00343124568579,0.00396750843003,0.0800226624037,0.0163510860146,0.000764488757222
695,trochvi01,0.0794368122333,0.0327886656494,0.00121119097526,0.164861472458,0.0371978406847,0.00337378508098
696,marlepa01,0.216495342867,0.0910418336074,0.00813528696572,0.291327290309,0.147945328367,0.00414290248471
697,sbisalu01,0.0490653105795,0.00734818431846,0.000277696384898,0.0842305115371,0.0149710558842,0.00360353830281
698,pesonja01,0.0402083531596,0.00779117307068,0.00114039747077,0.0918980026162,0.00770162421509,0.000315131476298
699,tallihe01,0.0568885987241,0.0158392863602,0.00160688735882,0.14177947775,0.0335997945575,0.00470690737497
700,liffida01,0.0871138108072,0.0130071177345,0.000570046914781,0.116113941036,0.00625517078766,0.00117423555267
701,macdela01,0.0411180580878,0.0,0.00135573053025,0.00338932632563,0.0,0.00985354461895
702,lindbos02,0.0197362518287,0.00183785180676,0.00141865142562,0.0323087542241,0.00225631915917,0.00244746591006
703,tlustji01,0.0376573175237,0.00109001469621,0.00380303633344,0.0734299420318,0.0144003679524,0.0
704,lauriol01,0.0795640168685,0.00407363868136,0.0233150275144,0.112151566433,0.00101977546691,0.00322422290452
705,olofsgu01,0.0131522161156,0.000315305659049,0.000315305659049,0.0782904930671,0.00147821217429,0.000945916977148
706,hartite01,0.0757365041105,0.0033714799865,0.00173272016659,0.0918014223925,0.0154947707157,0.003168470969
707,hendrma01,0.104501590581,0.000399786166491,0.000662581051199,0.07293502242,0.00107533427479,0.00323071901466
708,baydary01,0.0827091782253,0.0340905472289,0.000602738639661,0.188035716593,0.0837740260602,0.00273433777021
709,hemskal01,0.170100072678,0.0506434566692,0.00541232381055,0.243263811437,0.0791728508435,0.00360926795776
710,postmpa01,0.0450377379246,0.0148516150674,0.00109843155608,0.106718519909,0.0266765320095,0.00164213540325
711,wilsoto01,0.0542849170362,0.0101480402204,0.000195543692708,0.109875874395,0.0406186551519,0.000863011462868
712,donovma01,0.0289970370602,0.00646271259251,0.0,0.12273848313,0.0255165301588,0.0
713,voynovi01,0.0369436809537,0.0091890749601,0.0,0.0427223971631,0.010390857554,0.0
714,kulakbr01,0.0319887427499,0.00109980163566,0.00166474258406,0.0990431058628,0.00106267754488,0.000520360782318
715,campban01,0.0676543858453,0.00729339806078,0.0058802306945,0.113022223777,0.0158649385579,0.00554218106754
716,peltide01,0.0302758759855,0.00496267281002,0.000284690677417,0.0694044965134,0.0185970841131,0.000612541457532
717,yandlke01,0.165436549929,0.0724410442635,0.00587485368911,0.258791621306,0.121970566736,0.00333017662446
718,haydada01,0.0552387230591,0.00643863406632,0.000381130491426,0.116866866266,0.0111770984789,0.00356285509273
719,wiercpa01,0.0712330911659,0.0279831046933,0.000141881844029,0.153826514599,0.0255376620378,0.00057718529813
720,stephch02,0.039390542577,0.00276264098149,0.00103967960417,0.0666991051703,0.00336010704556,0.00053244011653
721,myersty01,0.0822782164969,0.0221546695388,0.00197880092476,0.143215063316,0.047326723717,0.0022226322656
722,donskjo01,0.100504753536,0.0114871523719,0.0030794363864,0.133452027521,0.0201008812249,0.00616092120539
723,forsbfi01,0.106075748361,0.0263598212466,0.00423963011922,0.10696168769,0.0273909141729,0.0023924505366
724,burmial01,0.0773344813266,0.010183617761,0.00164678241866,0.140636696787,0.0233350243423,0.00124704001288
725,potulry01,0.0,0.0,0.0,0.0411773614002,0.0207396985804,0.0
726,riedeto01,0.11914807961,0.0302372995497,0.00411600809716,0.179864119663,0.0686637628493,0.00168902397848
727,mackede01,0.0571131556375,0.00601162017583,0.00121914628005,0.114145548915,0.0276502887154,0.00499954029741
728,labanke01,0.101821974466,0.0332238359688,0.00116171736876,0.100716472095,0.0378599231338,0.000512656109784
729,seguity01,0.155416496308,0.0790668400407,0.00303708974182,0.241824554025,0.138162496848,0.00322345637923
730,caputlu01,0.0288104051405,0.003068380932,0.000205009529245,0.101141824787,0.00926330309014,0.00101239765345
731,samsose01,0.106159732938,0.0420879293915,0.00352931159301,0.198399376071,0.0674135951536,0.00461851151319
732,stastya01,0.0535052202557,0.00301669391784,0.00114210812331,0.0771447030592,0.0146233869428,0.000729271345285
733,kuralse01,0.0308620707211,0.00758756287272,0.000930928570334,0.0803309513457,0.0137814674449,0.000582682976521
734,honkaju01,0.0520578873201,0.00813426992724,0.000822292821198,0.0824492369525,0.0324430695575,0.00163076163716
735,weissst01,0.101752759353,0.0376818913633,0.00294400715926,0.213855648129,0.0906882740777,0.00454791546874
736,latengu01,0.100628821711,0.00267553065152,0.00283470437296,0.12332519267,0.0068652473931,0.000700943313302
737,bochebr01,0.0643719823697,0.00988376012071,0.00323483679575,0.111480379132,0.023097897456,0.00233165689846
738,jamesco01,0.051676806459,0.0,0.00169259204886,0.0486815955962,0.00464382182464,0.00118659212078
739,mooredo01,0.111492893227,0.0390978914323,0.00364517560988,0.241006732223,0.119629983695,0.00430296235898
740,boninni01,0.0539339382889,0.00117124649079,0.00108651205212,0.0534677225381,0.00757601388788,0.000729864668274
741,sauveya01,0.0501982031271,0.0171731512221,0.000717661405696,0.155261357003,0.0399751124779,0.00246306625347
742,mccorma01,0.0365590054512,0.0064901304373,0.00092581369322,0.102503773383,0.0139881391125,0.0024111683614
743,lindhha01,0.0655418136711,0.0156399666817,0.0,0.127516881722,0.00760809989784,0.0
744,lombama01,0.104279703701,0.0323274375523,0.0040816830216,0.176323290755,0.0621109168821,0.00490293282945
745,mayfisc01,0.0507981743761,0.00271656466578,0.00044586003951,0.131138484234,0.0123360333738,0.00133758011853
746,killoal01,0.109105583243,0.0344220432948,0.00389084940312,0.189178849659,0.0647940897213,0.00716901017884
747,fedorto01,0.0630993905362,0.00755082760863,0.00379835560304,0.113302592498,0.00988239217728,0.00253686759949
748,brulegi01,0.0634552833694,0.00847324541236,0.00109309237933,0.0979272675971,0.00864960951703,0.000899894891432
749,bennima01,0.0516086638433,0.00731015126568,0.00118600930259,0.0659670619051,0.0177772888124,0.000607378396908
750,letoupi01,0.0111984916352,0.00315372853091,0.000322962723027,0.0970332584175,0.0340957374467,0.000322962723027
751,afinoma01,0.102327418386,0.0452698189219,0.00240066429445,0.207971623397,0.111895767995,0.00546721225764
752,vrbatra01,0.11254747781,0.0477978734757,0.00434157398107,0.250058560868,0.110853258718,0.00282670434179
753,edleral01,0.125527902215,0.0553453241692,0.00461647494645,0.232868905645,0.120802741926,0.00613246618137
754,whitery01,0.0402855169693,0.00556187798703,0.0,0.0754147594282,0.0186459188524,0.0
755,ponikal01,0.14505153269,0.0491477125295,0.00945478523142,0.218824256988,0.0822235329272,0.00804686905736
756,hamilza01,0.0365147282598,0.00410569045853,0.0,0.0899905275931,0.00513855967717,0.00214883920782
757,skinnje01,0.18734425364,0.0678941330718,0.00323839054483,0.270777534421,0.138561463134,0.00256418435265
758,regiest01,0.032580139369,0.000695053009439,0.0,0.0395445107437,0.000695053009439,0.0
759,rheaujo01,0.0486606015769,0.00698008683163,0.00191299340638,0.0780546287668,0.0222458350959,0.00120200616488
760,wolskwo01,0.116304166953,0.026992935762,0.00350864342987,0.180069028898,0.052576480989,0.00509233012314
761,sorenni01,0.0300001047721,0.00235717808829,0.000930265200159,0.0988933058167,0.0123840247005,0.00182601986584
762,jonesda01,0.0651396751476,0.0115883077522,0.00721997186302,0.116099448231,0.0280681160032,0.00192717968831
763,weberya01,0.0167151192197,0.0286618023336,0.0,0.0642372486464,0.0557944910315,0.0131533859135
764,bergese01,0.171316440277,0.0490862092537,0.00657543075942,0.25293617654,0.0681863371128,0.00735886827415
765,gagnoaa01,0.0140837898315,0.00611051443219,0.0,0.085370056517,0.0158873375237,0.0
766,coglian01,0.129983736745,0.0418293763183,0.00669190942321,0.248608152134,0.104919836086,0.00367179607
767,gocma01,0.0580105382674,0.00747162059225,0.00375699720644,0.147238087327,0.012630470284,0.00587571230396
768,bodietr01,0.0358115000783,0.00111931861777,0.000114490810762,0.0725372590129,0.00893845151913,0.000349833032884
769,sundsjo01,0.0320640989365,0.00664182537504,0.000183716801674,0.0500602788849,0.00470005738965,0.00398748403339
770,larkidy01,0.132180274847,0.0390322983343,0.00209746539127,0.159717387089,0.0360473710997,0.00221298763129
771,sekeran01,0.07043015135,0.0203846231558,0.0011158283069,0.133318345909,0.039415969016,0.00277257080531
772,lattami01,0.0819794657214,0.00259626927974,0.0,0.103120985758,0.0103890564704,0.0
773,hudleji01,0.0901792118728,0.0265863499478,0.00381612205851,0.194844308875,0.0836623187279,0.00816875182077
774,blancni01,0.0262133375818,0.00301257975061,0.000273286319794,0.0847367618632,0.0064930519917,0.000270542424711
775,friesal01,0.0272704399165,0.00537097998657,0.00313204623813,0.0683769914824,0.00492100760746,0.00158559944616
776,barkeca01,0.0615455184152,0.00741073744533,0.00208264205242,0.104526087548,0.0133186708649,0.000934028194563
777,sauerku01,0.037859592025,0.00713639051554,0.00107938771293,0.0959739140079,0.010913875899,0.00266488036135
778,jennebo01,0.0707288978972,0.0220040985223,0.00032446287025,0.120202840068,0.0239448587899,0.00495006535869
779,ristora01,0.054592173427,0.0114807851871,0.00269184877586,0.0579410073486,0.0174596690037,0.0
780,muellmi01,0.0327129116135,0.00504745139052,0.000484110147734,0.089155469384,0.0131324052405,0.00189790118517
781,hornqpa01,0.0679325474261,0.0181519217827,0.000269292815564,0.083575789415,0.0403000544614,0.00483184023563
782,kapanni01,0.0454463936035,0.0052136799353,0.00347803759314,0.0939762351461,0.00550043301729,0.00459256694748
783,huttobe01,0.0537662250913,0.011589766771,0.00260955324425,0.11371634596,0.019058961499,0.00425794578207
