,name,goals_ev,goals_pp,goals_sh,assists_ev,assists_pp,assists_sh
519,tarasvl01,0.198323858923,0.0786068856102,0.00679857984757,0.265487727142,0.123146113897,0.00616781949095
520,skoulma01,0.035636598452,0.00318710423725,0.000886546230144,0.138744178337,0.0202748726908,0.00619493706274
521,hudonch01,0.0874711631915,0.0121026061075,0.00307474463518,0.171771748691,0.0315788643127,0.00360350223145
522,grybaer01,0.0257390511523,0.000302917425915,0.000120821925107,0.1161874004,0.00438483012,0.00379999413502
523,hollapa01,0.0259153007661,0.00242334820394,0.0,0.0448412511652,0.00836783543144,0.000212880550962
524,wilsosc01,0.0733867131781,0.00198562098934,0.00123438353061,0.101285817875,0.00578203746101,0.000687376303852
525,crosbsi01,0.228952486042,0.102717804004,0.004962003945,0.363227490309,0.234547542568,0.00307276375158
526,biekske01,0.0454779046176,0.0165007766207,0.00131885386562,0.182141899569,0.0725677630191,0.00659421436601
527,lapiema01,0.0924967779438,0.0107176333191,0.00763944366366,0.122737404707,0.00755462395545,0.00295645233017
528,sundqos01,0.0894157625525,0.01075250904,0.000969455530381,0.104058298711,0.0211005430774,0.00104342830234
529,vincoto01,0.0979205325422,0.00754813719163,0.000144181346903,0.105332902076,0.00944759821934,0.000440554115537
530,witkolu01,0.0182414268312,0.00186387109343,0.0,0.0638011397829,0.00901472300807,0.00227630496559
531,cavanto01,0.0652317404447,0.00897525080582,0.00259856916464,0.10456779438,0.0252003399244,0.00255974945984
532,burisad01,0.0826864382112,0.00747304068567,0.00693906803068,0.118266631222,0.00613085610144,0.0022426235879
533,tangrer01,0.0485281241782,0.00205966736083,0.00235545371168,0.0972463295576,0.00588875027533,0.00099326001423
534,bouchre01,0.0930431030482,0.0113910463264,0.0022344847765,0.0785712533211,0.0153195668532,0.00199879275118
535,finlejo01,0.0321305783443,0.000501279210357,0.000328835413804,0.0440780323854,0.00142876371083,0.000628159957139
536,rachuka01,0.0648857676191,0.0192054551383,0.00206104045407,0.154273717958,0.0506959603727,0.00114472279436
537,caronjo01,0.0727489828837,0.00311242376341,0.00304126009717,0.0818638257458,0.00877423698411,0.000424641690729
538,summech01,0.0301591702607,0.000244730218463,0.00100404400225,0.0713743778605,0.00128236244435,0.0
539,skjeibr01,0.0166274432999,0.00089589788094,0.0,0.0821811486955,0.00712995445566,0.000447514837712
540,globkro01,0.0369679494551,0.0,0.000150174937548,0.0412949611139,0.000659101114793,0.00225245026837
541,kucheni01,0.201689195932,0.0753310456513,0.00491281060029,0.285575999786,0.122304361486,0.00289992134765
542,frolimi01,0.140808920736,0.0252466387866,0.00530476962735,0.212095648216,0.0558310880592,0.00403343664277
543,ekblaaa01,0.163635127247,0.0533933802398,0.0048461595055,0.244244781097,0.0838050792336,0.0051812763309
544,dorsede01,0.0969592522205,0.00831884887653,0.00550361377152,0.117248172639,0.00860336861057,0.00444010386875
545,ehlerni01,0.193166532203,0.0620397356993,0.00343272796548,0.265711186032,0.104494315013,0.00257118404821
546,wilsoco01,0.13841609369,0.0365946469438,0.00700147510475,0.186402182559,0.049378359349,0.00435617182133
547,stortza01,0.0554224952933,0.000407531070816,0.00179213560799,0.0780409256503,0.00113063099276,0.00172392674738
548,omarkli01,0.0562957643323,0.0110282699942,0.000594154596701,0.1144232092,0.0251323982732,0.00100226385936
549,eckfoty01,0.023737153734,0.0,0.0,0.0503418908498,0.0,0.00252715644641
550,sprukja01,0.0608771741856,0.00935512953528,0.000233073529523,0.094003850257,0.0138230255995,0.000233073529523
551,fraseco01,0.047022476086,0.00263149531606,0.00405150586959,0.0812926389532,0.00149599588801,0.00158073210424
552,kulakbr01,0.0625405767303,0.00561296384767,0.00233344288948,0.0709898639162,0.0127670398354,0.00111296430237
553,samuehe01,0.0529008472292,0.00833150479141,0.000394035758973,0.0879456802035,0.0132543536302,0.00111897867841
554,keslery01,0.209417321167,0.0724560249002,0.010352840286,0.242789479195,0.0899218690574,0.00808749028291
555,foligni01,0.149025636783,0.0388963381282,0.00883982124101,0.230919231007,0.0627272160199,0.00655216044715
556,barrity01,0.0723207534169,0.0561248128019,0.00247379908725,0.206335723512,0.14752213235,0.00411893020852
557,sturmma01,0.16736462252,0.060272192643,0.00334376898273,0.225574900283,0.0805770517763,0.00404062456959
558,osullpa01,0.16007545731,0.0294856962054,0.00678719328932,0.234441208186,0.0811213547384,0.00458330273356
559,winchbr01,0.0537561673324,0.00191333186997,0.00241443165151,0.0877246311318,0.00177898698999,0.00107460448658
560,johnsaa01,0.0567046412364,0.0121391312935,0.00108710990663,0.130667683907,0.0202170330639,0.00214629270482
561,nashri02,0.135421710905,0.0316668247524,0.00694533188773,0.176474262419,0.0301820664207,0.00216622205173
562,staaler01,0.2393135817,0.0988139416949,0.00995372136177,0.293416964903,0.157543878924,0.00586584798505
563,saleiru01,0.0382712433824,0.00814709767692,0.0015301586625,0.149871490382,0.0339772101449,0.00642036195121
564,tinorja01,0.0418545877109,0.00161326801076,0.000941760768233,0.077062707574,0.00626005534397,0.00703100667868
565,dumbama01,0.156673969955,0.0442587835953,0.00356688832512,0.256235969164,0.0983277097406,0.00431779785426
566,oreskvi01,0.100187060976,0.00468677889264,0.00151330784552,0.109937141021,0.0118403216984,0.000366435059621
567,maxwebe01,0.0592903473981,0.00079777806374,0.0,0.0581470576124,0.0,0.0
568,claesfr01,0.0403170075634,0.00435113943889,0.000405123758024,0.112178941879,0.0107298595371,0.00576825522717
569,adamlu01,0.0715807750148,0.00431260734859,0.0,0.0719270943362,0.00414231341994,0.0
570,wilsoky01,0.106666399265,0.00942515805765,0.00111406422777,0.0919469534277,0.00570558769992,0.00190533938199
571,straibr01,0.0220454352484,0.00258790969051,0.0,0.0995273250699,0.00912814358506,0.00275415385249
572,martima02,0.0881172431407,0.00624730365492,0.0041235773287,0.113808143746,0.00679220631662,0.00427325914956
573,mitchwi01,0.0424660168246,0.00811162930258,0.00140231006807,0.16566659505,0.0352307685094,0.00627270880112
574,voynovi01,0.077920528963,0.045516025474,0.00334221809269,0.186415687841,0.111217641737,0.00288458794129
575,santomi01,0.0920993223429,0.0146207018698,0.00463132026886,0.135271505223,0.0185214939504,0.00357052917412
576,morinje01,0.0896216243168,0.0107873677891,0.00280837316199,0.152152480221,0.0193757370468,0.000398068059011
577,smithwy01,0.0891172446192,0.0224662872355,0.0027856019157,0.132956458329,0.0452963028066,0.00454273865303
578,stromry01,0.144588951752,0.0279001463061,0.00196418085174,0.221213619598,0.0621341237737,0.00158730321705
579,hamontr01,0.0718469693704,0.0192572575903,0.00233268701845,0.192597285921,0.0831076827321,0.00777848547705
580,chapumi01,0.0662645726614,0.000649925872903,0.00167227982841,0.0762986854586,0.000879304162138,0.00138757366359
581,ritolma01,0.0477955676919,0.00157764944642,0.000589517433257,0.0445799768568,0.0111185653992,0.0
582,smithbe01,0.0966703956667,0.00849787746381,0.00616178753532,0.115739316532,0.00982310053111,0.00362566915525
583,poiriem01,0.0984891007083,0.00486355438743,0.00367685785408,0.057042277907,0.00218786824417,0.0
584,princsh01,0.101818867231,0.0104935591012,0.00390231121002,0.212663030824,0.0227818885665,0.00277632074405
585,jokipjy01,0.0344550987849,0.00496502179457,0.000635412853175,0.144364613367,0.0320077635678,0.00411870361476
586,faircca01,0.0454453858878,0.000858450046057,0.000482094804514,0.0644657676515,0.0127167265937,0.0
587,hjalmni01,0.0434791466542,0.0149504862805,0.00099097288715,0.146915269413,0.0434957583662,0.00664931183245
588,wealjo01,0.064159006653,0.0148113393014,0.00501483512428,0.10516076984,0.0426930161191,0.00341288393193
589,miettan01,0.133252747117,0.0429084543132,0.0077607893812,0.178619917376,0.0584355372716,0.00366834800522
590,morrijo04,0.0291948468796,0.00327848262095,0.0,0.0879608705366,0.0127490837394,0.00314168367918
591,dumoubr01,0.0535651244082,0.0120625831837,0.000414260223989,0.116072910812,0.0234533247504,0.00588133132049
592,nystrer01,0.0842389107165,0.00395598690386,0.00887711648686,0.122451535098,0.00469723992477,0.00387695378085
593,lockeco01,0.0226187857016,0.00927341560514,0.00038447698264,0.0589644629196,0.00466864907491,0.0042317069952
594,pageaje01,0.113005335073,0.0247888338535,0.00521877869899,0.124712718066,0.0256908352338,0.00302563566866
595,jokinju01,0.178905133051,0.0665664277632,0.00609795792183,0.248252677264,0.109665169612,0.00285638753735
596,wishaty01,0.0437649851072,0.00290155778417,0.00313287110384,0.086602226462,0.0194472319083,0.00213478417168
597,paetsna01,0.101639589703,0.00954099658987,0.00376103410456,0.134794956038,0.0288829630024,0.00216602974915
598,nietoma01,0.122318899127,0.0198633241124,0.00463952544357,0.17517713393,0.0452405017788,0.00364134813149
599,eavespa01,0.102914626564,0.011662038923,0.00333947743388,0.144005950297,0.0145508250642,0.00254110986799
600,salommi01,0.111976395664,0.0275899119278,0.00646010236607,0.156077847799,0.0224777351087,0.00552872655272
601,marchbr03,0.14802718392,0.0336355948785,0.00727916147684,0.213343119731,0.0607799641635,0.00646930335952
602,olsendy01,0.0342579387921,0.00515083841422,0.000435827191919,0.0930690858872,0.0114105896832,0.00474733018964
603,lydmato01,0.042184378395,0.00968847995904,0.000732101302448,0.159525269663,0.0338690506798,0.00644918290251
604,reichje01,0.0554734276385,0.00145221328893,0.00373082497819,0.0728897256449,0.00210451492731,0.0035246058477
605,campoch01,0.0552691788885,0.0100498812506,0.00174166162494,0.148016439525,0.0232159331411,0.00246596386646
606,iginlja01,0.194922209029,0.0914831992405,0.0102911032816,0.232808849645,0.143257372145,0.0041243580278
607,pelusan01,0.0397972967171,0.000350249035391,0.000392667086415,0.060428845181,0.00012462244573,0.0
608,emelial01,0.0319347105843,0.00329575973541,0.00112765064672,0.143616651189,0.0153980582181,0.00483751255969
609,mcginbr01,0.0632814569548,0.00715806315058,0.00254352563346,0.108498624426,0.0133618147309,0.000765696501989
610,shorede01,0.0601770357515,0.00520351884582,0.00207908203362,0.129571918522,0.0157022395507,0.0050035489627
611,bogosza01,0.0623624352461,0.0155767631026,0.00168398991035,0.183331655807,0.0652350474024,0.00667419110287
612,bellbr02,0.146249714738,0.0478878140578,0.00325072124536,0.216117151053,0.0798818364957,0.00201924321112
613,hallad01,0.0892712790041,0.00616664664573,0.00653551055846,0.111967678498,0.00489986940607,0.00249383620514
614,smithna02,0.0269724988039,0.00552210342539,0.0,0.0249469549289,0.0,0.0
615,waltebe01,0.0519619808739,0.0111016992826,0.00162511816973,0.069586493532,0.00820903033833,0.0
616,pikkail01,0.0550635695544,0.00734725208804,0.00143918998232,0.117261997524,0.0100170957349,0.000539697650286
617,machasp01,0.0227247321939,0.0,0.00186226799574,0.0739341180549,0.0,0.00161842540362
618,sawadra01,0.0676236165098,0.00213962501194,0.00100038597838,0.0946972624207,0.00513778270824,0.00473215940799
619,hanzama01,0.155986830507,0.056873799813,0.00431990657232,0.23653111887,0.0755865772779,0.00342158454548
620,correma01,0.0658302521131,0.00832687302602,0.0,0.068675795914,0.0166998027546,0.00203904665739
621,kaberto01,0.044984364498,0.0282137902517,0.00176098094901,0.207175251497,0.11913028929,0.00723308260609
622,gagnesi01,0.163972198368,0.0658875231394,0.00444259730364,0.250874980213,0.113422897899,0.00430027991416
623,getzlry01,0.228594574384,0.096979223256,0.00753951065776,0.303061141851,0.175865425948,0.00509550577215
624,stuarco01,0.0892956513922,0.0110977981329,0.00441025487586,0.121885173386,0.0193852289887,0.00456319231331
625,stuarbr02,0.0375893150042,0.00779117367061,0.00110279851177,0.151478767757,0.0264124797958,0.00721216333452
626,morrojo02,0.0202053730679,0.00732100787633,0.0,0.0903957935427,0.0212582633523,0.00686183852676
627,bitetan01,0.0415709036713,0.000874439592676,0.0,0.0892035126583,0.0111605776355,0.00180828067014
628,kubinpa01,0.0421344471882,0.0224517789159,0.00102539328887,0.185341608341,0.0854949027697,0.00606638262003
629,kuldaar01,0.0705112155021,0.0013355233876,0.0,0.0955901619075,0.0,0.00182714139695
630,littlbr01,0.180576082784,0.0577954230027,0.00770321350908,0.266057756552,0.110822805742,0.00640295146605
631,campbbr02,0.0654007431429,0.048090540469,0.00153818663641,0.216298081465,0.160426476841,0.00522745485041
632,bollada01,0.146444181222,0.0274731316498,0.00486957866428,0.182232958392,0.0476867012484,0.00413408120789
633,fowleca01,0.0688928701388,0.019211495217,0.00203982054801,0.191501366191,0.085470211295,0.00620182801965
634,bourdma01,0.0358583740686,0.00538269111876,0.000580895456957,0.119592477796,0.0282804511797,0.00176719596606
635,smithma01,0.0510854771776,0.00295213372097,0.000193021773137,0.0724260792053,0.00162786657958,0.00113202719849
636,exelbga01,0.0400701097,0.00152852276689,0.00191825224247,0.102804245479,0.00581422247221,0.00533601600325
637,duchema01,0.188796253269,0.0671062965616,0.00702383625877,0.292319693713,0.123387996641,0.00832154766376
638,polakro01,0.0294867938179,0.00270418748374,0.00100160952909,0.135880891746,0.0104019373678,0.00373139433993
639,dahlbkl01,0.0399736375742,0.00673308699903,0.00229305748956,0.121220366387,0.0124051540915,0.00627582718701
640,gordobo01,0.0890449426474,0.00344733311565,0.00705340879516,0.121126743502,0.00485266202857,0.00419702901741
641,chriser01,0.13805320169,0.0231914424562,0.0066816828589,0.147636740429,0.0196411245163,0.00346959202092
642,woodsbr01,0.032911983266,0.0169595420809,0.00245347068471,0.073576623834,0.0191259427031,0.00102095285415
643,huntetr01,0.139073105581,0.0356003306316,0.00520928300658,0.186846097572,0.0479100281937,0.00450063688916
644,widemde01,0.0615130000481,0.0449673728235,0.00210395809465,0.205075394245,0.141532252366,0.00540913910246
645,slateji01,0.0898030248629,0.00872962305537,0.0107082191628,0.121972236967,0.00868989225907,0.00336074318709
646,smolera01,0.0694037045448,0.00777160695198,0.00185916710027,0.112465390743,0.001775163629,0.00330232135695
647,digiuph01,0.100091058525,0.0206059393317,0.00170055777458,0.127764844079,0.0305545205708,0.00139126270091
648,pietral01,0.0654095847066,0.03196637105,0.00295482166607,0.207825278775,0.10332286759,0.00869516755794
649,steenal01,0.187462446845,0.0508723139333,0.00813516607715,0.226175913288,0.0665352755594,0.00807487733803
650,subbapk01,0.082265894669,0.0589742499628,0.00200296335085,0.21666111743,0.151916593351,0.00456620208266
651,mihalvl01,0.0391637272688,0.000233558257677,0.00138621764653,0.102414193531,0.00954871481172,0.0
652,collise02,0.0757057855369,0.0012914621196,0.000201170846249,0.0807251754163,0.000782509284569,0.0
653,bettsbl01,0.0783412364105,0.00223150121768,0.00763935651852,0.115852203952,0.00243658011599,0.00442600941314
654,clendad01,0.0286592762467,0.00390863721214,0.0,0.083016238839,0.0205271829267,0.00773366858649
655,harrija01,0.0301914773632,0.0064333271973,0.000754928490521,0.129064379665,0.0175663524287,0.00406368849898
656,ashtoca01,0.0306680315652,0.000868100895229,0.000494401456187,0.0657599072918,0.00196001866589,0.00309917962006
657,bjugsni01,0.161079824413,0.0570646515511,0.00401794202987,0.220800625542,0.0778559867914,0.00432871258462
658,skraska01,0.0308841979915,0.0042383944749,0.00157943466076,0.14560030343,0.0202110618911,0.00639399691879
659,kingdj01,0.0357053416449,0.000373370226546,0.00013856267311,0.0498482775113,0.000165526216882,0.000415688019329
660,bollja01,0.0578123408381,0.0007007646446,0.00355375757411,0.105038115039,0.0,0.00104554721538
661,schubch01,0.0972912358596,0.0137853887223,0.00385130103653,0.134685318525,0.0161789862539,0.00288651027495
662,barchkr01,0.0540662605499,0.00362270982396,0.00108874981861,0.062532030492,0.00249299635782,0.000334794513944
663,conboti01,0.0240189657257,0.0,0.0,0.0875713809892,0.0,0.0
664,perryco01,0.217453906689,0.0873822129055,0.0109266021825,0.311085505571,0.154763729193,0.00755139200685
665,lashoma01,0.0364187721777,0.00511237146363,0.00240263243309,0.0750704078028,0.0113570603129,0.00404661172741
666,tangual01,0.165298550579,0.0700488275861,0.00665409439138,0.254021515349,0.118380105732,0.00411305760096
667,tedenma01,0.0656897600591,0.00834074053516,0.00251945695001,0.0844904999142,0.016137159283,0.00100216310554
668,saricco01,0.0246347057213,0.00190748007983,0.000833699932225,0.12660951164,0.00836774312885,0.0057652603032
669,gleasti01,0.0326167626575,0.00326199452699,0.000816771388032,0.14613418939,0.0152476747929,0.00553860673662
670,ritchbr01,0.0834069930697,0.00587464142863,0.0,0.115415006849,0.0086033877381,0.00111518767341
671,mancama01,0.0698727675398,0.00675595758422,0.00235797898247,0.097703354805,0.010556807961,0.0
672,anderjo02,0.0486384797895,0.00376370621071,0.00154472818759,0.0867344458727,0.00360053522325,0.000350096981694
673,ellismo01,0.0431551340898,0.00373013788576,0.00189203931659,0.0487339885225,0.0159468831312,0.000719764808535
674,ellerke01,0.0339679948357,0.00225895628098,0.00202980785449,0.108364968762,0.0157727510741,0.00399027685576
675,kulikdm01,0.0678052357678,0.0257884173047,0.00239398655117,0.184182495842,0.0891638374275,0.0063611765496
676,rakelri01,0.15361736538,0.0368172600197,0.00446199913989,0.219119748702,0.0621984429788,0.00318952014288
677,soderca01,0.15113945509,0.0561523983392,0.00674419031878,0.223279518924,0.0828653429177,0.00473432990246
678,kronwni01,0.0530397493501,0.0282681679113,0.0013947231326,0.183634415353,0.111300460103,0.00536175610039
679,martira01,0.0365666616133,0.00890259970822,0.00111811321253,0.148472707639,0.0371862444427,0.00694068057931
680,paajama01,0.0910145870831,0.0110229852017,0.00616256774618,0.114709210949,0.012972437369,0.00453715856617
681,vitaljo01,0.0742717816982,0.00362876287358,0.00469211531311,0.108046516738,0.0052588577642,0.00182243665655
682,dietzda01,0.0290781675567,0.00054973151142,0.0,0.0905390371981,0.0167796318994,0.00481132925645
683,hejdaja01,0.0275250481357,0.00596997107565,0.00165875450169,0.147837652505,0.020094733849,0.00667748898313
684,troubja01,0.0485302859693,0.0184032802631,0.00150254535432,0.144368534029,0.0420294591651,0.0051317318183
685,ennisty01,0.183136604544,0.0646330492856,0.00442724358289,0.232947959921,0.0857609335117,0.00391431391675
686,janssca01,0.0422482985595,0.000356679889887,0.000151743005074,0.0648225799698,0.000129065382276,0.000455229015222
687,elliost01,0.0177883305272,0.00887166417809,0.0,0.100009202737,0.0217666605912,0.00758533032987
688,patergr01,0.0231060780615,0.00283104728425,0.000344865943026,0.119060587979,0.0106357663192,0.00286750637437
689,katicma01,0.0357420013852,0.000545261807782,0.0,0.0721884634389,0.0150476090802,0.00101965810627
690,zubaran01,0.0554173225415,0.00660916169652,0.000260268361674,0.120524329161,0.0114453199393,0.00199476216076
691,ekholma01,0.067346169425,0.0169855802743,0.00289903674633,0.173864604061,0.0604919435686,0.00515550826555
692,mclarfr01,0.0359278303979,0.0,0.0,0.092471992917,0.0,0.0028274756116
693,mcilrdy01,0.0481608395151,0.00155229691137,0.000967529802845,0.0715615305547,0.00573656926053,0.00239557592847
694,trochvi01,0.128117436346,0.0387213216203,0.00142755466367,0.179948039606,0.0595591495198,0.00128386234103
695,marlepa01,0.21702473381,0.0919036241968,0.00814186023199,0.303357436254,0.169383254103,0.00383017913983
696,sbisalu01,0.0304558802759,0.0025689100147,0.0010744275296,0.125968315319,0.0215033105584,0.00319862649977
697,pesonja01,0.0376802001615,0.00356255819309,0.00127576772102,0.0450519784418,0.0359705101366,0.0
698,tallihe01,0.0366074592487,0.013643839153,0.00155429586083,0.174670240315,0.0544196329429,0.0065589497823
699,liffida01,0.0676656742584,0.0109721080299,0.00139495521603,0.0854115832164,0.00861157834607,0.00166481193426
700,macdela01,0.040093070091,0.0,0.0,0.0661418323774,0.002568604176,0.0
701,lindbos02,0.0972916133012,0.0193596348887,0.00578781196364,0.134729159926,0.0254245300765,0.00546478944673
702,tlustji01,0.113035362289,0.0208920179563,0.00395654523174,0.160635475151,0.0288445592973,0.00316771909837
703,lauriol01,0.0576798405454,0.00208091439207,0.0,0.0763666969371,0.003268038917,0.0041544564728
704,olofsgu01,0.0627822766784,0.00139642517864,0.00136837294409,0.0684140634281,0.0147524393645,0.00145306529462
705,smidla01,0.0286374321952,0.00078205804651,0.000702494273407,0.126323466334,0.0137067168624,0.00344130984962
706,hendrma01,0.0663000144308,0.00286824556796,0.00785184273141,0.114915151827,0.00460881494908,0.00413171598905
707,baydary01,0.0783193051905,0.0121590891389,0.00177035132046,0.109368675965,0.00939747008685,0.000857963369137
708,hemskal01,0.169699446442,0.0670971184365,0.00516919043998,0.238781775902,0.109394257242,0.00233075892733
709,postmpa01,0.0497272594586,0.0137166951617,0.000598039648295,0.0994302120326,0.0281650587532,0.000785527390503
710,wilsoto01,0.120129951664,0.0240754276926,0.00519538869696,0.137804287542,0.0291157747247,0.00392816913113
711,donovma01,0.0255043035356,0.00967692123437,0.00147488896568,0.0956368800828,0.0237116012403,0.000169133237881
712,veillst01,0.0981458571995,0.0118369833003,0.00672919668606,0.119621736027,0.00817948859301,0.00368878742612
713,campban01,0.0331105819358,0.00522005165264,0.000227233593063,0.10880549861,0.0200862919492,0.00315220760769
714,peltide01,0.026804718543,0.00128051578134,0.00124477565153,0.0888726120067,0.0105270378852,0.00206112896895
715,yandlke01,0.0904514756185,0.0621300273157,0.00390047011676,0.225078500487,0.166852020662,0.00383201919186
716,haydada01,0.0903420767538,0.00762935343978,0.000511196343058,0.123441017003,0.0159473803076,0.0
717,wiercpa01,0.0456628128226,0.0164687053753,0.0011281537781,0.133002795693,0.0441161575033,0.000363869058618
718,stephch02,0.0452737558615,0.010075195038,0.00340085264217,0.0715520186029,0.00965331323115,0.00266407952828
719,myersty01,0.0581021814113,0.025141559979,0.00198934846363,0.17900430966,0.0855228692203,0.00492666365472
720,donskjo01,0.161269708907,0.0322105404568,0.0104416622277,0.202594007736,0.0564455254136,0.00305767844692
721,forsbfi01,0.212354614194,0.0802927678233,0.00450058481141,0.302007626831,0.169786515105,0.00587407715509
722,burmial01,0.134226858869,0.0312622350636,0.00412601080512,0.17721698998,0.0480251824059,0.0037227385961
723,potulry01,0.0466162347591,0.0122784468184,0.00146869046602,0.0608012689797,0.0307874180684,0.00100894093146
724,riedeto01,0.139465034227,0.0383974389144,0.00822058712437,0.212861575482,0.0673917547677,0.00562062558339
725,mackede01,0.0587541485584,0.00178306814472,0.00572765187779,0.0952154795714,0.0026193823473,0.00412293807097
726,seguity01,0.185570526956,0.0740358871695,0.00557006572912,0.303486481971,0.160222543276,0.00308379129715
727,caputlu01,0.0780201530301,0.00833497123876,0.000516966184133,0.0897237234508,0.0131841922383,0.000428373577665
728,samsose01,0.151599947123,0.046888428309,0.00520273781219,0.232666540733,0.0908983288785,0.00238794724189
729,stastya01,0.0630809623488,0.00183524956826,0.00369066374784,0.091708064002,0.00476031583933,0.000416187351587
730,steckda01,0.0951183484417,0.0105945945768,0.00380993954993,0.121264907915,0.00981123464858,0.00245504285917
731,weissst01,0.167213883293,0.0626057791416,0.00485786798676,0.250902822406,0.10402579603,0.00365346076946
732,latengu01,0.130617595154,0.0375148021284,0.0059858263999,0.200166603495,0.0698038451174,0.00384586274679
733,leopojo01,0.0498294722296,0.0158340487095,0.0015802645911,0.154064678109,0.0442241527283,0.00469232135866
734,jamesco01,0.0310058291693,0.0,0.000246517475626,0.0432952125005,0.00108193780969,0.00264599401315
735,mooredo01,0.139607210222,0.0352272650093,0.00413895420633,0.182919089451,0.0405363068017,0.00261937412735
736,boninni01,0.142323448253,0.0219179257743,0.004627893226,0.188210696047,0.0273532523958,0.00475878708708
737,sauveya01,0.0316692054388,0.00499848362951,0.000990797780605,0.0726382242884,0.0219851332016,0.00663713368747
738,mccorma01,0.0637569559083,0.0042715509192,0.00167299261528,0.0740138147788,0.0153625820323,0.00107297556561
739,lindhha01,0.0767640077099,0.0377539610458,0.00257223134331,0.200629902695,0.116932020165,0.00503390358384
740,lombama01,0.138246612227,0.0228320121186,0.0174515133965,0.188919613756,0.025827191408,0.00444282015511
741,mayfisc01,0.0236998156776,0.00257140319061,0.0,0.0735340541816,0.0129981975994,0.00240404921009
742,killoal01,0.142226145149,0.0359344250232,0.0086646684097,0.210788710342,0.0459895227212,0.00614700726835
743,fedorto01,0.080087562101,0.00679830369293,0.00334416699493,0.0940489092867,0.00431634566156,0.00114668410858
744,brulegi01,0.107430957184,0.0150980775424,0.00189390432059,0.134931479248,0.0223582760225,0.0017872792193
745,stonecl01,0.0240137688938,0.00222298799834,0.000275830884118,0.114142755621,0.00350351308782,0.00647627816993
746,letoupi01,0.0651394849927,0.0,0.0,0.0874844578147,0.00433683013156,0.0
747,afinoma01,0.164324615712,0.0634445671548,0.00354378448334,0.246947763561,0.126108187606,0.00232158630652
748,vrbatra01,0.183052175206,0.0717820253886,0.00885254766892,0.255155546946,0.114835885626,0.0040561536186
749,edleral01,0.0656602845119,0.0549838325429,0.00213751113807,0.210544701058,0.154654215895,0.00522855203586
750,whitery01,0.0583276519227,0.00185823048058,0.00221976242301,0.101062308676,0.000935588672986,0.00121390788128
751,ponikal01,0.162875620909,0.0640927717197,0.00531715004977,0.202129164063,0.0735926686605,0.00331875403256
752,hamilza01,0.101787747299,0.0110369780154,0.00180828796007,0.123498417721,0.0241047508778,0.00122934324405
753,skinnje01,0.19387580164,0.0714279495499,0.00722792496272,0.264922325968,0.106820690156,0.00598880415287
754,regiest01,0.0531101555993,0.00100474721871,0.0,0.0459439803285,0.00140273771429,0.00293930540449
755,rheaujo01,0.0469023535257,0.011829068164,0.0,0.0904439011265,0.0190086918467,0.000613169426256
756,stastpa01,0.213315212626,0.0720881711191,0.0123896609126,0.262996345681,0.128523698836,0.00696793295177
757,jonesda01,0.113325491489,0.0163382527218,0.00604168368109,0.15302771188,0.0153306166513,0.00378704111426
758,weberya01,0.101644783008,0.0246807737652,0.00282705824211,0.150849589682,0.0483981800468,0.00204673680277
759,bergese01,0.143244395451,0.0313790620873,0.00450206801152,0.177024012087,0.0346667176291,0.00464534366818
760,gagnoaa01,0.0819513693839,0.000702252440359,0.0,0.0848897216646,0.0102523689169,0.0
761,coglian01,0.128818832165,0.0271467102321,0.00542536010941,0.181017131367,0.0385650402605,0.0039081803001
762,gocma01,0.142556766207,0.0220600764196,0.00704867476028,0.166396851197,0.0256234784009,0.00339371222169
763,bodietr01,0.0576581558996,0.000956906094886,0.00157337936821,0.106809122723,0.00480598851942,0.00065839073504
764,sundsjo01,0.0678496280989,0.00907558062448,0.00131673109983,0.0782199785514,0.0330039380605,0.00131673109983
765,okposky01,0.182233623941,0.0755529189097,0.0111066703643,0.277742788987,0.14477127882,0.00998127132783
766,sekeran01,0.0385941291354,0.0149064795072,0.00105517993886,0.167653457967,0.0573539103435,0.00763515081868
767,lattami01,0.0804561741106,0.000160352825932,0.00111088854753,0.124704676255,0.00226846615327,0.0010906537484
768,hudleji01,0.168476057897,0.061224166341,0.00530695657365,0.237204998058,0.0979886440126,0.00379946922624
769,adamscr01,0.0722426158039,0.00383060251349,0.00510550899215,0.106427949908,0.00318622560179,0.00367531669529
770,blancni01,0.0400667832068,0.000596400647668,0.00155363860302,0.0357331029626,0.000376755463477,0.000450489158017
771,friesal01,0.0486166693381,0.00443402945171,0.0,0.0545698632691,0.00294706479548,0.0
772,barkeca01,0.103737567395,0.0208919506512,0.00275179386307,0.144949180758,0.0317955441272,0.00154011245679
773,sauerku01,0.0413650977097,0.0020346998897,0.000863903596148,0.12483815166,0.00963977527895,0.00495489287379
774,jennebo01,0.138276128911,0.0473052783436,0.00445195879127,0.212612716291,0.094716815461,0.00341625324207
775,ristora01,0.0566103960368,0.0292979353247,0.00266269185303,0.160965237051,0.0782887371931,0.00301113051401
776,monahse01,0.184987714582,0.0652906046036,0.00306182018641,0.265416908643,0.133755247246,0.0036187532867
777,hornqpa01,0.159486787553,0.0447659292961,0.00610495060551,0.179642845764,0.0669607937231,0.00451041521856
778,kapanni01,0.125964629632,0.048454395608,0.0043551795151,0.162409928449,0.0744421964239,0.00445877100549
