,name,goals_ev,goals_pp,goals_sh,assists_ev,assists_pp,assists_sh
520,skoulma01,0.0409659025719,0.00346728086169,0.00115490365196,0.143482405722,0.0197871140515,0.00520337604723
521,hudonch01,0.0782945459688,0.011935622404,0.00207593346661,0.177017813066,0.0313607675764,0.00393410978914
522,grybaer01,0.0278979215599,0.000869580075266,0.00011808631773,0.122377361878,0.00470952350909,0.00270785973615
523,hollapa01,0.0263739445881,0.00242622201839,0.0,0.04471645952,0.00836863606131,0.000214277843212
524,wilsosc01,0.0652722601419,0.00325835876452,0.00121886909434,0.102107853906,0.00858691043742,0.000936561384303
525,crosbsi01,0.238808842722,0.108015791991,0.00441886794539,0.374436675915,0.243406552065,0.00286260067662
526,biekske01,0.0466980736968,0.0169472876782,0.00132194002737,0.187339262282,0.0743287926447,0.00602001673333
527,lapiema01,0.0799833847998,0.00766677517191,0.00574497809423,0.116992995362,0.0112061823343,0.00332234560003
528,sundqos01,0.0869367819551,0.0104880727618,0.00189971362079,0.105101794584,0.0204706958536,0.00249808841866
529,vincoto01,0.111136763719,0.00624141843239,0.0,0.0938051926538,0.00871061542058,0.0
530,witkolu01,0.0349890465099,0.00190569905339,0.0,0.0632940333116,0.00509702298533,0.00152929015927
531,cavanto01,0.0617525930294,0.00884030037071,0.00226060268029,0.0980546112931,0.0456329835474,0.00227228009739
532,burisad01,0.0781858575801,0.00462335945535,0.00488108600192,0.116462723626,0.00453689799526,0.00156619737647
533,tangrer01,0.0442619364762,0.00182759449872,0.00237405973061,0.0943142686262,0.00609163466562,0.000973941455341
534,bouchre01,0.0793447043957,0.00810010720457,0.00208180143252,0.0741775374109,0.0115143969155,0.00191759592478
535,finlejo01,0.0258454903821,0.000318200157304,0.000318200157304,0.0322401301703,0.00121568778047,0.000607843890235
536,rachuka01,0.0543717989336,0.0167565532962,0.00174084526784,0.142321082247,0.0500300056856,0.00107578972623
537,caronjo01,0.0659796571746,0.00246170005726,0.00297983282987,0.0692759347952,0.00841309612148,0.000429771510184
538,summech01,0.034122943329,0.00195636470922,0.0,0.0542796373876,0.0,0.00134376120438
539,skjeibr01,0.0132103804572,0.000816807063151,0.0,0.0848804190238,0.006310321958,0.00021781521684
540,globkro01,0.0257902069575,0.0,0.000131124007039,0.0377369604935,0.00057548869756,0.00205771910363
541,kucheni01,0.204363883727,0.0741315102991,0.00473972101018,0.280934024227,0.117261451218,0.00330996133263
542,frolimi01,0.141162938384,0.0278374640871,0.00615941912229,0.201890591395,0.0597460912255,0.00315658276127
543,ekblaaa01,0.1596969025,0.053393785026,0.00498295571799,0.229847785107,0.0804603989347,0.00403821576875
544,dorsede01,0.0894554371016,0.007867420063,0.00502014022633,0.114581570215,0.00836834499798,0.00525523882831
545,ehlerni01,0.174449253502,0.0612488517172,0.00376694004664,0.248671411304,0.0946620498009,0.00251296588522
546,wilsoco01,0.138440400891,0.036448475227,0.00700355155002,0.186565346974,0.0491737475685,0.0044058627667
547,stortza01,0.0584793946234,0.000880717320518,0.00275535270272,0.075494337884,0.00173020637966,0.00209830162098
548,omarkli01,0.0487484840084,0.0101132551138,0.000266485910398,0.101791522783,0.0131425795138,0.000503827775089
549,eckfoty01,0.0234214337728,0.00560543948742,0.000290256517383,0.0403112842383,0.0011089287459,0.00055446437295
550,sprukja01,0.116045028304,0.00933712129269,0.00372967730463,0.0758308585276,0.0144076134639,0.000769634949791
551,fraseco01,0.0442531576676,0.00263094786653,0.00350419109248,0.0829970377143,0.00116689751728,0.00121848573576
552,kulakbr01,0.0643186459846,0.00517581014109,0.00202601522549,0.067343262448,0.0142381743417,0.000710347144633
553,samuehe01,0.0550056271695,0.010992126644,0.000322006985136,0.113771476441,0.0225192262618,0.00180798825176
554,keslery01,0.205030340335,0.0726016508586,0.0101248782157,0.258834898449,0.106242932672,0.00972382198528
555,foligni01,0.152807828706,0.0396391298992,0.00855382930577,0.242197754636,0.0714566973944,0.00611657297809
556,barrity01,0.0792254993258,0.0564971619678,0.0043582964193,0.205203927915,0.13119587984,0.00714170359284
557,sturmma01,0.161819748005,0.0599056201402,0.00304538428751,0.206001555979,0.077201721634,0.00349424935496
558,osullpa01,0.160933596198,0.0379582572054,0.0061860839683,0.220239301772,0.0781392028516,0.00328876441408
559,winchbr01,0.06793785382,0.0017400506496,0.0030513338024,0.10289451856,0.00228593672569,0.00167257385516
560,johnsaa01,0.0580311641286,0.013142844115,0.00109046893722,0.138633889965,0.0225724055033,0.00244445233227
561,nashri02,0.132133118876,0.0278588597443,0.00567293039595,0.171793432474,0.0265451982111,0.00192213521939
562,staaler01,0.237219642022,0.0998918023925,0.0107256691535,0.297777617438,0.171918643354,0.00692165312928
563,saleiru01,0.0362601822236,0.00786746569373,0.00130410676111,0.153214348738,0.0299500350607,0.00683714763742
564,tinorja01,0.0339667464283,0.00124368875505,0.000876643606947,0.0577429538591,0.0053783637834,0.00338232026048
565,dumbama01,0.150743785032,0.0378492320144,0.00352794789088,0.237572378539,0.0829975733298,0.00435210992343
566,oreskvi01,0.102363569615,0.00409296580559,0.00177833810803,0.0953409814069,0.0134146765993,0.00088336639402
567,maxwebe01,0.0600450122234,0.0,0.0,0.0702495316409,0.0,0.0
568,claesfr01,0.0488176852196,0.00312197249477,0.000317496675365,0.129129504524,0.00825303284227,0.00456465142114
569,adamlu01,0.0485807482045,0.00347041583872,0.0,0.0687935476073,0.00973479329101,0.0
570,wilsoky01,0.0998127352934,0.0106132274965,0.00105864414266,0.0881080430593,0.00664015055742,0.000756799185841
571,straibr01,0.0278071034133,0.00260661412493,0.000609018180914,0.113731519768,0.014755693774,0.00222435014789
572,martima02,0.0970119981815,0.00654392379817,0.006094345971,0.140692883783,0.0100246976379,0.00516950431955
573,mitchwi01,0.042927614518,0.0106266964521,0.00140924101133,0.164092450751,0.0421679742098,0.00592517315561
574,voynovi01,0.0797586050572,0.0449834377454,0.00316953270805,0.186181537199,0.106487502642,0.00314840705771
575,santomi01,0.102436965438,0.0188991697494,0.00532784670896,0.144783307742,0.0233727845612,0.00398228642921
576,morinje01,0.0782867479501,0.0107417132493,0.00261208894267,0.158489287828,0.01976316923,0.00070294037278
577,smithwy01,0.0701565311027,0.0177106973497,0.00281497632292,0.121183956185,0.0342208596341,0.00445647366424
578,stromry01,0.143269037483,0.0275196335136,0.0019931597588,0.219612822499,0.0617377768556,0.0015917778541
579,hamontr01,0.0710943083448,0.0190056380036,0.00232600435638,0.189562241308,0.0818253258408,0.00759795755169
580,chapumi01,0.0549566407644,0.000609277336749,0.0015576446981,0.071937678201,0.000833532888461,0.00129354239494
581,ritolma01,0.0442178281676,0.0015268466958,0.00124814295362,0.0505431613928,0.00489088464249,0.0
582,smithbe01,0.0998644670817,0.0100408961029,0.00468799318095,0.123871824756,0.0185081130712,0.00267471061631
583,poiriem01,0.0912412697764,0.00318607177557,0.00336157782849,0.0631540049484,0.0,0.0
584,princsh01,0.110864134084,0.0190033150919,0.00419023146084,0.242540076769,0.025468286797,0.0019574879165
585,jokipjy01,0.0330823823107,0.0044206038986,0.000600695354044,0.145107136866,0.0324703356804,0.00457774122402
586,faircca01,0.0493743923555,0.00118676834768,0.0,0.0630542412343,0.0176754067463,0.0
587,hjalmni01,0.0420702995997,0.0170459300423,0.000951175247761,0.149885057745,0.0488178644315,0.0064870611815
588,wealjo01,0.0697643022701,0.0104047307103,0.00322099648686,0.101995922991,0.0305961747271,0.00214709914141
589,miettan01,0.127372126426,0.0379581361698,0.0069895979639,0.18567004885,0.0531760479751,0.00456442649386
590,morrijo04,0.0267539684076,0.00309648084784,0.0,0.0961952355721,0.0118047208864,0.000834324587784
591,dumoubr01,0.0587205870746,0.00723490719745,0.000424678208454,0.105447316896,0.0215786107461,0.00550881614461
592,nystrer01,0.0898032613912,0.00442752108131,0.00920016997012,0.121779595347,0.00494338346187,0.00421734998943
593,lockeco01,0.00749818642668,0.00883903981959,0.000359426111267,0.0496063945626,0.00436445992252,0.00321280979035
594,pageaje01,0.104478329969,0.0227686096127,0.00766745152819,0.120028652633,0.0210293296418,0.00396985651749
595,jokinju01,0.178564244574,0.0663516421695,0.00596977134948,0.247991846705,0.109380039126,0.00285806504344
596,wishaty01,0.0407269675313,0.00296002501443,0.00280945219317,0.126345066838,0.01512726831,0.00245578340453
597,paetsna01,0.0999422799625,0.0076759447422,0.00234890006039,0.118681312759,0.0267696834034,0.00344246103441
598,nietoma01,0.121756131952,0.0317666825715,0.00340668019481,0.157568512408,0.0467198741812,0.00355375014272
599,eavespa01,0.101171727525,0.00951290106179,0.00321636608608,0.144859038315,0.0146217602199,0.00297023348963
600,salommi01,0.113149793147,0.0262931194065,0.00631236585358,0.156983784976,0.0216125303693,0.00824514859578
601,marchbr03,0.149271499034,0.031760692161,0.00682071707039,0.222195307272,0.0532251178269,0.00564635816268
602,olsendy01,0.0199614471785,0.00539945593349,0.000409876021974,0.104873899439,0.0171775644166,0.00559335981214
603,lydmato01,0.0405349130228,0.0066625099925,0.00103755614603,0.151319384874,0.0272222824773,0.00708390724388
604,reichje01,0.0523170058716,0.00295938879066,0.00193574141438,0.0727154574088,0.00200151759111,0.00155642086873
605,campoch01,0.0609234202772,0.00999561002285,0.00171635110542,0.162671383457,0.0244931531833,0.00311558461007
606,iginlja01,0.195807216613,0.0950722414299,0.00881138907415,0.258123549384,0.163985481901,0.00435256684605
607,pelusan01,0.0402963196,0.000102384667922,0.00035453034839,0.0544624302837,0.000102384667922,0.0
608,emelial01,0.0340749241034,0.003517104736,0.000725316860608,0.156244593013,0.0174464487001,0.00428981794712
609,mcginbr01,0.0477752532971,0.00270606266442,0.00236925628856,0.0681939019836,0.00978300639458,0.00196599581605
610,shorede01,0.0893940114919,0.00341827348634,0.000826393503776,0.147529802545,0.00767171351752,0.00404350793168
611,bogosza01,0.057442138343,0.0142516487581,0.00141575270201,0.172370953305,0.0602585953543,0.00581823014787
612,bellbr02,0.138216354849,0.045110680787,0.00342176719676,0.215545766833,0.0770718247467,0.00270151869045
613,hallad01,0.0806651313005,0.00351966985048,0.0056718847432,0.108240116703,0.00304241515497,0.00247783773384
614,smithna02,0.0268995833261,0.0,0.0,0.0251620857628,0.0,0.0
615,waltebe01,0.0440970273599,0.0106527349998,0.00161412189856,0.072152750953,0.00431741189653,0.00236111514419
616,pikkail01,0.0606863186325,0.00760603259086,0.00119109651391,0.122138165581,0.0101749851842,0.000544931906588
617,machasp01,0.0334872918058,0.0,0.00179011760272,0.0672152314756,0.0,0.00153923582089
618,sawadra01,0.0461095280285,0.00176824670698,0.000858858317058,0.0693573493378,0.00415369405706,0.00415066786669
619,hanzama01,0.160097539765,0.0554493977829,0.00533136939975,0.239115538636,0.0746563773095,0.00588916595259
620,correma01,0.0366342178493,0.00356489721821,0.0,0.0730308346085,0.0113133235602,0.0019981130565
621,kaberto01,0.0459295101936,0.0253691817191,0.00160186097902,0.200627803134,0.111893829315,0.00712960101183
622,gagnesi01,0.17047877688,0.0663029645171,0.00331467753922,0.257436011488,0.115002756345,0.00327594046402
623,getzlry01,0.208906559705,0.0889924698983,0.00472786265453,0.305966183695,0.170691002986,0.00468096835141
624,stuarco01,0.0763377339199,0.00847131110981,0.00390513860034,0.118649739524,0.0202199249034,0.00132372315755
625,stuarbr02,0.039931342222,0.00691777278955,0.000825428848459,0.15848322935,0.0293995346733,0.00643166890481
626,morrojo02,0.0268908182441,0.00583044188144,0.0,0.095231461897,0.0174756337627,0.00651478861519
627,bitetan01,0.0383160267327,0.00393540712962,0.0,0.0687069140077,0.0146215474275,0.00106549372576
628,kubinpa01,0.0424775592653,0.0227533557996,0.000998751381093,0.184909039957,0.0859934851907,0.00604935034399
629,kuldaar01,0.0623331129595,0.00146910559142,0.0,0.0885349920261,0.0,0.00169578449414
630,littlbr01,0.195147708338,0.0654357167484,0.00717081804412,0.266110377068,0.115213011162,0.00602881252886
631,campbbr02,0.0733864980287,0.0488928835939,0.00182015848443,0.238486802613,0.166209026176,0.00580813048336
632,bollada01,0.150179284918,0.0392942922933,0.00208062758193,0.182244940345,0.0500356540053,0.00149504051637
633,fowleca01,0.0656496845898,0.0219308866683,0.0018273470289,0.196098530849,0.0878597313469,0.00658943497747
634,bourdma01,0.0349755926173,0.00532727292953,0.000778762975847,0.121223155638,0.0268188200069,0.00211507592964
635,smithma01,0.0512377652878,0.00310512505895,0.000907480500279,0.0720599004756,0.00155752714076,0.0014143701494
636,exelbga01,0.044677944296,0.00181918571944,0.002705067704,0.106762056082,0.00679926123413,0.00604233826771
637,duchema01,0.195418391568,0.0688638697116,0.00743863397619,0.292567888851,0.134805240027,0.00835826414919
638,polakro01,0.0251481385093,0.00204110704311,0.000856901020819,0.116503095452,0.00766259670831,0.00448593503581
639,dahlbkl01,0.0399490127736,0.00665735628696,0.00224120218234,0.127018553253,0.00999296951827,0.00559060760694
640,gordobo01,0.0911620094387,0.0082639929948,0.00863012910894,0.117298577384,0.0084134416888,0.0046842150924
641,chriser01,0.132979770911,0.0276713569782,0.00538715168193,0.156277034474,0.0232092614193,0.00180970640749
642,woodsbr01,0.0367204032047,0.0043912393381,0.00206504268998,0.0563765612651,0.01489990204,0.000692777695391
643,huntetr01,0.148776781249,0.032656996747,0.00666750056571,0.197170286959,0.0516609781202,0.00360354638743
644,widemde01,0.0617263587462,0.0417230376206,0.00268646714465,0.208039792967,0.132072277728,0.00714669979955
645,slateji01,0.0890835875761,0.00872781807451,0.00965453398707,0.118790167799,0.00830936381674,0.00267925757989
646,smolera01,0.0650460267501,0.00420454668067,0.00183436838793,0.13434474177,0.00227165745662,0.00346281397528
647,digiuph01,0.0902321551908,0.0250412561423,0.00147910117475,0.141615530244,0.0367343620277,0.00134390265748
648,pietral01,0.0705075554199,0.0412020017322,0.0023804753996,0.21077274183,0.124811724459,0.00775233963974
649,steenal01,0.181901881194,0.0492136450457,0.00811443491838,0.233782921039,0.0742903597038,0.00843951097874
650,subbapk01,0.0791924373838,0.0520818895196,0.00209217870431,0.216392244756,0.149319645317,0.00430248649382
651,mihalvl01,0.0329374112972,0.00020947439839,0.0,0.0660703241215,0.00878921934603,0.0
652,collise02,0.0725034354657,0.000923718677933,0.000178589814355,0.091832194585,0.000703873778641,0.0
653,bettsbl01,0.0697735623898,0.00441521472783,0.00630372428665,0.108180065725,0.00312457111819,0.00459786535372
654,clendad01,0.0297468137822,0.00593782949945,0.0,0.0933836557847,0.0197899068298,0.00578733939439
655,harrija01,0.030641348364,0.00749026820289,0.000455190696189,0.124717842357,0.0182425558003,0.00306121714233
656,ashtoca01,0.0417838158729,0.000891148860538,0.000464001476773,0.0706213907728,0.00199235244367,0.00288137649917
657,bjugsni01,0.151651475969,0.045719734019,0.00474838626807,0.200116522376,0.073627710634,0.00586263509328
658,skraska01,0.028455654244,0.00535277885163,0.00172320219924,0.139510761646,0.0222619494627,0.00729966134512
659,kingdj01,0.0476136790785,0.000159731157306,0.0,0.0443067283414,0.000971669643895,0.0
660,bollja01,0.0573244745786,0.000685203741604,0.00355860040196,0.104764721454,0.0,0.00104563406567
661,schubch01,0.0751228822022,0.00754925510231,0.00454275439173,0.111216091961,0.0104860155186,0.00454038123239
662,barchkr01,0.0484504445664,0.00331582950621,0.000405474644387,0.0579045231041,0.00222253906116,0.000333428107727
663,conboti01,0.0259080363543,0.00313972667944,0.0,0.10076817508,0.00790759454247,0.0
664,perryco01,0.212921957565,0.0810761868156,0.00903338157019,0.304180509438,0.143197085886,0.00634680878551
665,lashoma01,0.0315695153229,0.00392335533413,0.00216539736453,0.067377853775,0.0092869087901,0.00396784153932
666,tangual01,0.164961126441,0.067866827807,0.00527457999655,0.251397581544,0.112517030387,0.0053285129014
667,tedenma01,0.0669831046069,0.00778695701109,0.00189767208554,0.0827856229486,0.0157007369991,0.000401872251164
668,saricco01,0.024156873468,0.00189004798004,0.000822851451118,0.124841728698,0.0107989634751,0.00588547714105
669,gleasti01,0.0325399296236,0.00325645998041,0.000821517993972,0.146561798945,0.0151637611432,0.00561714585403
670,ritchbr01,0.0738457513,0.00561215501791,0.0,0.116949491985,0.0119338725508,0.00122667866729
671,mancama01,0.0738275231171,0.00518055600434,0.00158049883025,0.0797530177568,0.0121979538872,0.0
672,anderjo02,0.0468000178064,0.00354622402917,0.00216627921685,0.0925507960207,0.00368954407648,0.000372296823367
673,ellismo01,0.0576723037774,0.00614588326445,0.00196989887491,0.0798211352691,0.0170007493421,0.000669972037223
674,ellerke01,0.0366941056609,0.00219611050854,0.00209485183591,0.101978621162,0.0178285601512,0.00105898266543
675,kulikdm01,0.065411132301,0.020041180991,0.00270191451512,0.181302978719,0.0774060736108,0.00636943801346
676,rakelri01,0.146795919576,0.0293747276868,0.00447135981912,0.225525099046,0.0545680826009,0.0031478649842
677,soderca01,0.155817135014,0.0542228596823,0.00713984030234,0.22029008038,0.0798311744947,0.00631648620667
678,kronwni01,0.0760648755533,0.0381742152195,0.00162080294708,0.190790076543,0.109608703393,0.0052216996511
679,martira01,0.0400452593974,0.0111425367434,0.000904148349067,0.152111331404,0.040361246551,0.00695760788532
680,paajama01,0.10110184333,0.0130381672167,0.0060908139101,0.115017722733,0.0149072844587,0.00624708189898
681,vitaljo01,0.0713827858713,0.00132987654185,0.00432393694352,0.10428045632,0.0033905170795,0.00177448653496
682,dietzda01,0.0276450277763,0.000767023865474,0.0,0.0964630198775,0.0173713776159,0.00435462411689
683,hejdaja01,0.0291106598589,0.00618675631883,0.00147647434934,0.145555596206,0.0215320046436,0.00633571883822
684,troubja01,0.0483194935299,0.0183276269536,0.00153915893536,0.145414484592,0.0418328912084,0.00505181507604
685,ennisty01,0.182822227932,0.0645738548321,0.00446316802033,0.232494335372,0.0852911661022,0.00395051753116
686,janssca01,0.0363308656162,0.000334633835499,0.000142108679331,0.0625625443394,0.000121470816503,0.000426326037993
687,elliost01,0.0194168485991,0.00836797837652,0.0,0.102265204255,0.0227739301587,0.00556953352814
688,patergr01,0.022205034519,0.0025449291999,0.000311211139381,0.101804048202,0.0121382801778,0.00127247662231
689,katicma01,0.0344177311576,0.000550586931591,0.0,0.0695634921813,0.0142792118669,0.000997958904007
690,zubaran01,0.026773242782,0.00300397301369,0.000281304012702,0.0977599547697,0.00612118856792,0.00308586051883
691,ekholma01,0.0558602846048,0.0144614249439,0.00106000386961,0.166640800273,0.0600335372948,0.00596347332682
692,mclarfr01,0.0356490590885,0.0,0.0,0.0842418294662,0.0,0.00267418738971
693,mcilrdy01,0.0190632768535,0.00261592739956,0.0,0.0810400921878,0.00896545237274,0.00205373848952
694,trochvi01,0.14026294133,0.0411964896672,0.00289451633857,0.18305941771,0.0542339462571,0.00145482625997
695,marlepa01,0.211608280218,0.0929759140106,0.007416936495,0.320556730319,0.182947272383,0.00404655815546
696,sbisalu01,0.0331083697536,0.00464964383802,0.00106940770607,0.137155559898,0.0284130944156,0.00337876452074
697,pesonja01,0.0439430781325,0.00716935983876,0.000697636548245,0.0683968695593,0.0202915495169,0.000526762253495
698,tallihe01,0.0366594892856,0.0128215358899,0.00148036115331,0.168597688722,0.0484834489914,0.005715651099
699,liffida01,0.0567769805476,0.0061248776112,0.00166832846908,0.0634621582138,0.00933874946762,0.00111886390724
700,macdela01,0.0408274848649,0.000869655907673,0.000402450029612,0.0571231360126,0.0052537587481,0.000650732763566
701,lindbos02,0.0813595997187,0.0151885804114,0.00543992598695,0.129111168388,0.0216702075034,0.00516190335289
702,tlustji01,0.109606511425,0.0266260530792,0.00460955085343,0.166951515446,0.0305914405928,0.00328074771463
703,lauriol01,0.0502189414227,0.00422212922492,0.0,0.0918377383428,0.0108975602017,0.00480778468673
704,olofsgu01,0.0870487104982,0.00415522506356,0.00275015197637,0.0915286850469,0.0137634606821,0.00144842701908
705,smidla01,0.0284181814287,0.000866811603828,0.000693470707158,0.128696104123,0.0119905025234,0.0032544197119
706,hendrma01,0.0645230817876,0.002645266355,0.00764621017043,0.111993531489,0.00505427647739,0.00409005524575
707,baydary01,0.0781931974091,0.0147438147034,0.00177196315131,0.114194914864,0.0165054101471,0.001040311969
708,hemskal01,0.171806389059,0.0703478883466,0.00415124651176,0.242374321302,0.108119934726,0.00148647750236
709,postmpa01,0.0399148613798,0.010558179012,0.000579580445422,0.0913619055374,0.0260681612476,0.000761281156152
710,wilsoto01,0.105203393738,0.0204873875673,0.00568683859012,0.141375756011,0.0310756201103,0.00438691515928
711,donovma01,0.02985148904,0.011581416911,0.00169656024095,0.105881268164,0.0309141936405,0.000806626119756
712,veillst01,0.0864336426698,0.00661095792935,0.00657364704064,0.115666517841,0.00392880767408,0.0037820488709
713,campban01,0.030065385364,0.00483185276733,0.0,0.109040984912,0.0160207973588,0.00353457619219
714,peltide01,0.0610964753039,0.0092084917379,0.00145283119054,0.0898985076379,0.0176282690012,0.00290416653483
715,yandlke01,0.0870854566399,0.0651568459771,0.0037101636629,0.229067836222,0.168823822602,0.00386125561999
716,haydada01,0.0876838015678,0.00736033004937,0.00691316043253,0.152489538037,0.0153949257142,0.0
717,wiercpa01,0.0431676830454,0.0161311275498,0.00213289143231,0.13390413478,0.045096719529,0.00168068155745
718,stephch02,0.0420244281827,0.00569922980004,0.00363865956406,0.085544326066,0.00921272407389,0.00551023808121
719,myersty01,0.0575497669244,0.0238283831649,0.00244617725819,0.181996967004,0.0919889096294,0.00456317916508
720,donskjo01,0.168791618719,0.0321530227747,0.0108588759701,0.202296883767,0.0530238017601,0.00298699757056
721,forsbfi01,0.211966671172,0.0801687309422,0.00442809552048,0.302036558397,0.171159691121,0.00581255107644
722,burmial01,0.137603621015,0.0317397347749,0.00416004794361,0.181103467278,0.0505574614941,0.00251003083743
723,potulry01,0.0457509333754,0.0129008087306,0.00147720791013,0.0606611976855,0.0320205115512,0.00101473021942
724,riedeto01,0.147192751816,0.0466803518368,0.00788243045142,0.201182773214,0.0683281516432,0.00466131372338
725,mackede01,0.0596134253008,0.00236189211852,0.00566790579485,0.0970376835056,0.00376505854702,0.00421819546804
726,seguity01,0.174360576496,0.0690125319608,0.00525937990841,0.28601710721,0.14951002117,0.00377620549067
727,caputlu01,0.0760066454164,0.00692845092057,0.000475377930872,0.0854895854179,0.00830994203856,0.000559988234699
728,samsose01,0.149383641678,0.0517405189201,0.00481737920223,0.235444413858,0.0885785070198,0.00212760235881
729,stastya01,0.0505836041591,0.00153806693151,0.00423458168798,0.109856272015,0.00399656476592,0.000399490592984
730,steckda01,0.0977151423982,0.0111152170726,0.00481721331693,0.123710779647,0.00966832376426,0.00302759617505
731,weissst01,0.168838757592,0.0617685669043,0.0063972222962,0.256815817211,0.112640585738,0.00434413516274
732,latengu01,0.130991631428,0.0366560408221,0.00551960552965,0.205644574656,0.0731802202678,0.00261053902053
733,leopojo01,0.051228302259,0.0146458577425,0.00134809035641,0.154301114836,0.0405193389386,0.00440369302806
734,jamesco01,0.0259318431363,0.0,0.000236108514348,0.035465545087,0.00103625403519,0.00255991028942
735,mooredo01,0.131810761764,0.0328178556285,0.00477931707535,0.177323300413,0.0379998663491,0.0031527682943
736,boninni01,0.139039515236,0.0196790172337,0.00518634041477,0.182606687373,0.0199574990281,0.00513795650414
737,sauveya01,0.0322448285135,0.00392237071628,0.0013729287274,0.0993994587476,0.0180386701493,0.00593987708838
738,mccorma01,0.0804272062595,0.00342879834971,0.00332796002058,0.0760060038613,0.0121193263781,0.000590639455042
739,lindhha01,0.068398969552,0.0354404581057,0.00261861462485,0.186301921726,0.111903673378,0.00354111802815
740,lombama01,0.149086808432,0.0365113272943,0.0156315857335,0.19437266953,0.0380790702443,0.00365915346813
741,mayfisc01,0.0185145932703,0.00182225353227,0.0,0.0499223171388,0.010413844743,0.00226213632471
742,killoal01,0.150228018273,0.0384339814259,0.00833458087572,0.215896946258,0.0440026343243,0.00635338386804
743,fedorto01,0.0791743091277,0.007101049112,0.00320621046827,0.0933357379172,0.00455315929265,0.00110711531586
744,brulegi01,0.102770725397,0.0158631491391,0.00148991123534,0.125491470962,0.0108375414078,0.00288367186543
745,stonecl01,0.0217697474447,0.00240772607949,0.00011803534922,0.101804251181,0.0124203732833,0.00577977871916
746,letoupi01,0.0606064850774,0.0,0.0,0.0738365781494,0.00436569706141,0.0
747,afinoma01,0.163404342557,0.0599811810118,0.00322959879021,0.231682195437,0.11394051004,0.00192420736746
748,vrbatra01,0.171949986812,0.0711386568469,0.00589031543645,0.250958275795,0.102417537021,0.00377714889387
749,edleral01,0.0661624165212,0.0562798111904,0.00281700771801,0.217333378578,0.165034504492,0.00525194786735
750,whitery01,0.0556152764113,0.00279570750703,0.00149774176944,0.098802535871,0.00197938844719,0.000890743958354
751,ponikal01,0.171364574589,0.0644346602209,0.00575229396003,0.204678609056,0.0779068770221,0.004249759188
752,hamilza01,0.0808509661715,0.00894769550845,0.00234823450683,0.0900439305624,0.0283241828741,0.00179596677165
753,skinnje01,0.210559388271,0.0768029896305,0.0102645824212,0.250421906342,0.0977411857912,0.00680809099289
754,regiest01,0.0614195719195,0.00139842219355,0.0,0.0368722788051,0.00514987562267,0.00268106834879
755,rheaujo01,0.0536954677243,0.0128919244961,0.0,0.0961702742232,0.0189821144165,0.000561925510536
756,stastpa01,0.213548738142,0.0747238542933,0.0121377199333,0.267486791154,0.127499165897,0.00672426272069
757,jonesda01,0.113236027703,0.0163627474206,0.0059906461395,0.153282231836,0.0152593024963,0.00377982363422
758,weberya01,0.0936365800357,0.027654026537,0.00263240798403,0.159062429668,0.0478556918411,0.00178760488326
759,bergese01,0.141697372221,0.0261156767692,0.00495378212456,0.181101695279,0.0308251846794,0.00424264554196
760,gagnoaa01,0.0717660092801,0.000645944363576,0.00102600371345,0.087673374071,0.00707442268331,0.0
761,coglian01,0.126322111169,0.023922393103,0.00690676348847,0.182831631087,0.0397444719847,0.00449845526206
762,gocma01,0.14504992413,0.026236581183,0.00634853661299,0.174988707291,0.0254642593861,0.0027923366715
763,bodietr01,0.0619902673813,0.00175767994762,0.000547946274605,0.0999167310032,0.00422638901847,0.00179110425125
764,sundsjo01,0.0620234479754,0.00493533350192,0.00192529502683,0.0864299643068,0.0221878561567,0.000321348226539
765,okposky01,0.184205093427,0.0790573477465,0.0110665133997,0.282334670755,0.150175551612,0.0102226472495
766,sekeran01,0.0403916745425,0.0163047183941,0.000605309604416,0.16219162111,0.0509381184761,0.00710385828049
767,lattami01,0.0798621529685,0.00240893999574,0.00167108752789,0.128669144757,0.00246922285839,0.00150635363428
768,hudleji01,0.164419624989,0.0590713113719,0.00607592911947,0.239682932967,0.0980655478559,0.00394998742754
769,adamscr01,0.0711349691259,0.00180237079262,0.00635965351345,0.107908084836,0.00211962541341,0.00426460498509
770,blancni01,0.0392750999371,0.000583358709447,0.00144995779298,0.0318584249486,0.00107491737606,0.000407833276246
771,friesal01,0.0268405484846,0.0040560069174,0.0,0.0446489605813,0.00483528159175,0.000224546323602
772,barkeca01,0.119747497868,0.0208592617439,0.00642950969008,0.161947833268,0.0321800553473,0.00278971464265
773,sauerku01,0.0427531161502,0.0019900673825,0.0,0.0964489831811,0.0107751888834,0.00260505265596
774,jennebo01,0.142470602545,0.0441864350315,0.00551396024255,0.235817095877,0.107722746208,0.00508148627573
775,ristora01,0.0565199940416,0.0292053882159,0.00263874225335,0.161110116809,0.0781109746201,0.00304017488031
776,monahse01,0.182167531886,0.0643096269948,0.00294758260943,0.254963389947,0.138349786758,0.00539144925264
777,hornqpa01,0.149046978429,0.038424573661,0.0059650326256,0.182540572648,0.0663468894294,0.00458659478013
778,kapanni01,0.131263554183,0.0400313835443,0.0112949852423,0.184461152453,0.0583535002977,0.00360448917246
779,huttobe01,0.0496561490709,0.0284236729504,0.000603643456941,0.157499897781,0.0723119875042,0.00486179446397
780,wolskwo01,0.147506396542,0.0304056751456,0.00563427780292,0.206960488865,0.0732793498012,0.00471161820051
