,name,goals_ev,goals_pp,goals_sh,assists_ev,assists_pp,assists_sh
521,hudonch01,0.0734651190911,0.00881093242907,0.00152704551379,0.173009157302,0.0308183647857,0.00371700199516
522,grybaer01,0.0261892169258,0.00191165131955,0.0,0.12657831818,0.00639628638525,0.00226159695652
523,hollapa01,0.0466209284588,0.00172616631571,0.0,0.0452718657651,0.00781335564014,0.0
524,wilsosc01,0.0712798653309,0.00542028656608,0.00154345830494,0.140287876759,0.00819362719312,0.0
525,crosbsi01,0.232750395267,0.10620475873,0.00615012005884,0.365534311615,0.235399918091,0.0047831513423
526,biekske01,0.0476753978955,0.0207787963763,0.00105294185867,0.191246655747,0.0811881331752,0.00599460222333
527,lapiema01,0.0779380997777,0.00755354348389,0.00836713493232,0.117313767032,0.00761922688385,0.00384428937909
528,sundqos01,0.102534593007,0.0115916793218,0.00238463758047,0.104634824264,0.0175980260938,0.00228742967964
529,vincoto01,0.0885029498022,0.00791539227092,0.000550280420802,0.121200160734,0.00512877232677,0.000889763877792
530,witkolu01,0.0257048207269,0.00201083679627,0.0,0.0624415897422,0.00167919752272,0.00152693336642
531,cavanto01,0.0635107681402,0.00402449878345,0.000622485074175,0.0754551488269,0.00915536828305,0.00401909786559
532,burisad01,0.0700107435368,0.00442973222566,0.0041108621123,0.117214159191,0.00444743809983,0.00185392273824
533,tangrer01,0.0737971467821,0.00393185674469,0.00443046643013,0.12807616291,0.00783812784618,0.00085574521145
534,bouchre01,0.100451314285,0.0157745259383,0.0023416382249,0.0950626596013,0.0197109383131,0.000792228388582
535,finlejo01,0.0355504774151,0.000179348591539,0.0,0.0614064757141,0.00204844157661,0.0
536,rachuka01,0.0529694513811,0.0166288820343,0.00163922997018,0.142237527559,0.0526805912207,0.00110408539096
537,caronjo01,0.0969861368111,0.00322626350524,0.00289842885349,0.0786684972277,0.00929135450564,0.000440003941729
538,summech01,0.0460530891448,0.00468939863156,0.0,0.0399502178442,0.0,0.00214993987646
539,skjeibr01,0.0131872691747,0.000813955818943,0.0,0.0858439702294,0.00628829439513,0.000217054885051
540,globkro01,0.0481509740216,0.0,0.000911815544269,0.0282824284246,0.000721131714565,0.000747507052342
541,kucheni01,0.203936348181,0.0757764945029,0.004849218336,0.291012248885,0.123885002882,0.00335932287717
542,frolimi01,0.159836729947,0.0434757007284,0.00523972377403,0.217232699795,0.0690938811802,0.00320342934601
543,ekblaaa01,0.137567734225,0.0440290853399,0.00568430524325,0.213925291229,0.0798636008761,0.00336847077193
544,dorsede01,0.0974552776154,0.00726499838419,0.00514184753576,0.129382836165,0.00876482395545,0.005906791233
545,ehlerni01,0.187460667315,0.0623852935066,0.00310045346516,0.2446010562,0.0856516816126,0.00223301538285
546,wilsoco01,0.136636195139,0.0361512154009,0.0074735255064,0.19127735854,0.0518143095664,0.0048933554899
547,stortza01,0.0507469321231,0.000383274093604,0.00172169494423,0.0671996500698,0.00171769485304,0.00164880911553
548,omarkli01,0.0398702723152,0.00721125075061,0.000218216034488,0.0809700744759,0.014840304729,0.000457775890947
549,eckfoty01,0.0447423720183,0.0,0.000162843561694,0.0629338620564,0.000714702298547,0.0022893752443
550,sprukja01,0.120048858322,0.00233331044814,0.00330112895507,0.0569589254759,0.00594351832788,0.000612131660067
551,fraseco01,0.0418041981282,0.00607472451904,0.00273542045125,0.0786398600925,0.00739969346973,0.00182088249691
552,kulakbr01,0.0579825686605,0.00406570503614,0.00227035661466,0.0774195468599,0.0151884857032,0.000977581277303
553,samuehe01,0.0551552583612,0.00695548704791,0.000286575228513,0.100345037314,0.00825909779623,0.0020636501682
554,keslery01,0.195651457217,0.0771730104122,0.00997353608813,0.239164269356,0.10149367808,0.00789755007744
555,foligni01,0.161729213246,0.0468824177969,0.00820277971127,0.231030888041,0.0674777629328,0.00664084599522
556,barrity01,0.0622140687135,0.0503977315638,0.00327315975482,0.193751863327,0.115822105718,0.00516931099127
557,sturmma01,0.154578306762,0.0554659656609,0.00218366973878,0.213687149356,0.0859283874757,0.00204985245944
558,osullpa01,0.159619157806,0.038379332641,0.00757387145651,0.226661834044,0.0852575133239,0.00441082059107
559,winchbr01,0.0693904764009,0.00443371158504,0.00257307954617,0.103039663588,0.00437813021931,0.00232183785417
560,johnsaa01,0.063017387013,0.0108461382437,0.0,0.13647543815,0.0247948672551,0.0014970240767
561,nashri02,0.131421273688,0.0310350311388,0.00378724846996,0.162568644171,0.02940095657,0.00193633634527
562,staaler01,0.229975973272,0.0976518087413,0.0114962732694,0.305982022463,0.169163595911,0.00785601374704
563,saleiru01,0.0382853377183,0.00922851796029,0.00143929843828,0.155194410094,0.0358612668642,0.00644366446261
564,tinorja01,0.0331628374152,0.0,0.0,0.0364159623749,0.00142584397177,0.00299210694774
565,dumbama01,0.103789802106,0.0264891180357,0.00167864660178,0.190999339772,0.0662435543888,0.00335650551517
566,oreskvi01,0.11377675525,0.00442191002755,0.00159196238489,0.0942925542591,0.0137715383394,0.000544129466045
567,maxwebe01,0.0556764009864,0.000817911354881,0.0,0.0971152183414,0.0,0.0
568,claesfr01,0.0497676770464,0.00219156921267,0.000290255868168,0.132063366343,0.00768156495801,0.00310196123294
569,adamlu01,0.0499803547347,0.00370163841386,0.0,0.0633406557267,0.00370163841386,0.0
570,wilsoky01,0.103283695048,0.013994247999,0.0,0.0797276161243,0.0114173652629,0.0
571,straibr01,0.0246870632083,0.0016547031937,0.0,0.096106599205,0.00868950491003,0.00201247898305
572,martima02,0.0928783294499,0.00552350496865,0.00953744353995,0.128688477797,0.00706275811747,0.00487901147905
573,mitchwi01,0.043489326688,0.0104702939963,0.00139625837852,0.164073156123,0.042939216692,0.0062985243585
574,voynovi01,0.0745879757324,0.0356932131744,0.00275695889194,0.182032597845,0.0931661603675,0.00299632828114
575,santomi01,0.0931826558473,0.0188191256741,0.00510160859313,0.135720722835,0.0245014304595,0.00321263456776
576,morinje01,0.0606048472273,0.0101255341579,0.00238854623722,0.154740732285,0.0231868085789,0.000207930706576
577,smithwy01,0.0744981077195,0.00655117831795,0.00468649042262,0.102478644775,0.0051692301006,0.00283723265964
578,stromry01,0.180309866626,0.0338131337717,0.00240174319906,0.24854641821,0.0670910451926,0.00169497409497
579,hamontr01,0.0696833688275,0.0185542764149,0.00226049029669,0.185234161929,0.0794412357444,0.00748879232765
580,chapumi01,0.039187533947,0.000621941295997,0.000621941295997,0.0915910837196,0.000310970647998,0.000621941295997
581,ritolma01,0.0224148852294,0.00249333209201,0.000640595733488,0.0937613374784,0.00142307521382,0.00223379694538
582,smithbe01,0.0919839874078,0.00807192182996,0.00438246587247,0.126624420807,0.0149062615448,0.00222306255567
583,poiriem01,0.0903815248442,0.0145044563718,0.00339134276581,0.0676132514686,0.0043622919473,0.0
584,princsh01,0.106290152034,0.0159816780267,0.00254299419389,0.233574000788,0.0201717665597,0.00159710259502
585,jokipjy01,0.0348865773924,0.00473619287361,0.0,0.142539194918,0.0319513591926,0.00432863778493
586,faircca01,0.0635361987042,0.00768818176223,0.0,0.0757938781652,0.0288806915028,0.0
587,hjalmni01,0.0326906936844,0.0136963872787,0.000940094463591,0.132693259337,0.031066506955,0.00531045873812
588,wealjo01,0.0874933362508,0.00849390960964,0.00292466683631,0.0912056340651,0.0269656433301,0.00185264557738
589,miettan01,0.128522795713,0.0397850859397,0.00910369562945,0.17651057718,0.0581392883949,0.00385598336916
590,morrijo04,0.0247860465082,0.00349315368029,0.0,0.0999554222666,0.0117071037643,0.00270419194464
591,dumoubr01,0.0613992699288,0.0136763772172,0.000754563524327,0.117445531874,0.0338353096101,0.00730548997954
592,nystrer01,0.0854654048214,0.00441551728667,0.0086166463349,0.117335344878,0.00533659416993,0.00478244335308
593,lockeco01,0.00732043971349,0.0092063153458,0.000339759656858,0.0491188071662,0.00412565297613,0.00306869083088
594,pageaje01,0.0871591941096,0.0158944709218,0.00342531847065,0.0890244191609,0.0156948472211,0.00181022944869
595,jokinju01,0.176600222285,0.0563913760289,0.00419744216837,0.252241338817,0.109357849965,0.00301229933014
596,wishaty01,0.042730662885,0.00286710685189,0.00271079408824,0.123046580391,0.0294271082812,0.00205532234553
597,paetsna01,0.118459882617,0.00653536489584,0.00159433617294,0.105879751534,0.0257934784843,0.00236171493452
598,nietoma01,0.114908430826,0.0279464191173,0.00206435635137,0.161182789331,0.0593788971444,0.00232496116507
599,eavespa01,0.095834900792,0.00972650805992,0.0032248621913,0.134791085065,0.0113651671997,0.00304425397945
600,salommi01,0.120369701167,0.0269055061298,0.0068142710882,0.169250094198,0.0212861078355,0.00872067665736
601,marchbr03,0.160815979537,0.0455611026695,0.00782109273607,0.256446593652,0.0799998107662,0.00513533711259
602,olsendy01,0.0286644534526,0.00166985344395,0.0,0.0990806906287,0.0110939408924,0.00812311630594
603,lydmato01,0.0457641765752,0.00662275218523,0.0010662139342,0.152309583369,0.0278863609838,0.00744484180602
604,reichje01,0.0539913603059,0.00634906294629,0.000723678595946,0.068543473934,0.00246939849415,0.000809161578219
605,campoch01,0.059622229472,0.00931063259195,0.00164888293857,0.142145974123,0.028175370834,0.0034236462304
606,iginlja01,0.191481912332,0.0939930309774,0.00917063900312,0.273739939157,0.178011133411,0.00412189270733
607,pelusan01,0.0448761650753,0.00248411848368,0.000334568056389,0.0545398564832,0.00141073395369,0.0
608,emelial01,0.0320309397318,0.0032727005688,0.000702651529012,0.148772276759,0.0169287303191,0.00524734265185
609,mcginbr01,0.0455071063047,0.00347870363934,0.00284594034321,0.0774961485281,0.0120364531363,0.00205484310501
610,shorede01,0.0897351678054,0.00464526718329,0.000832241163157,0.150753271374,0.00763530503668,0.00390616890999
611,bogosza01,0.0597424602469,0.0145554223436,0.00138750716792,0.184024781848,0.0614177696097,0.00618593722289
612,bellbr02,0.142837342549,0.0480492325636,0.00400272832462,0.226997829355,0.0806389569852,0.00314825190085
613,hallad01,0.0844945129158,0.00336419656508,0.00458207941999,0.100555459854,0.00266898254071,0.00171917725346
614,smithna02,0.0179692831393,0.00556879696176,0.0,0.0188898997147,0.0,0.0
615,waltebe01,0.0320912985889,0.00989670521259,0.00157756515086,0.0690015591293,0.000936951104776,0.00249032333065
616,pikkail01,0.0598334204915,0.00739375086829,0.00123037297691,0.134847439748,0.00973163414822,0.00051002778903
617,machasp01,0.0276945689359,0.0,0.00175896050824,0.0707028612956,0.0,0.00150669373498
618,sawadra01,0.0744639665239,0.00107394693159,0.000814418895508,0.0497685445615,0.00826584009248,0.00112102577065
619,hanzama01,0.148484584685,0.0495665717581,0.00574755466091,0.247570140171,0.0779336978965,0.00653258332157
620,correma01,0.0412513353555,0.00441297814261,0.000630429827225,0.0954651151302,0.0183079966962,0.00271146642085
621,kaberto01,0.0452046103321,0.0238164325303,0.00170765690946,0.197323141952,0.101994064182,0.00766894293097
622,gagnesi01,0.169119761559,0.0648347420799,0.00416685947526,0.260424243472,0.12399846115,0.00341815680688
623,getzlry01,0.227961979171,0.103731837206,0.00454122955066,0.304373025917,0.169288619206,0.00437718221709
624,stuarco01,0.083171327695,0.00918931288961,0.00347403583784,0.125582067593,0.0212588213705,0.00248990466937
625,stuarbr02,0.0350688278162,0.00605003068187,0.000763934338758,0.164694930519,0.0219731022205,0.00554182153028
626,morrojo02,0.0276770831531,0.00419019185673,0.0,0.0887049653463,0.0114266916767,0.00781424190117
627,bitetan01,0.0285319651255,0.000238648416252,0.0,0.0768822077134,0.00254360282936,0.00103036002215
628,kubinpa01,0.0447120637957,0.0245048685763,0.00106233112897,0.188806833548,0.0857923048505,0.00660811283134
629,kuldaar01,0.0599968195425,0.00131092719784,0.0,0.0852914417433,0.0,0.000260233734892
630,littlbr01,0.192305594296,0.0617842992751,0.00751085981933,0.261847865294,0.099145570199,0.00617415371735
631,campbbr02,0.0719527338988,0.0500032802531,0.00208192245188,0.243913476898,0.162657724837,0.00666639863246
632,bollada01,0.155493888397,0.0413522677953,0.00206449513936,0.187460950321,0.0512502353747,0.00147439598262
633,fowleca01,0.0682131809473,0.0177822090105,0.00172015982947,0.191407963426,0.0773424305835,0.00685380557732
634,bourdma01,0.0409578728221,0.00766135515092,0.000544319627589,0.130108209684,0.029234057355,0.00374281586415
635,smithma01,0.0482001586736,0.00337941106224,0.000651300192255,0.0695236121698,0.00156107472181,0.00121867164562
636,exelbga01,0.0353833595703,0.00175508950651,0.000789717722214,0.0991905662428,0.00729744242741,0.00524240077545
637,duchema01,0.198237783308,0.0789577197531,0.00651046651628,0.286458007445,0.123999258455,0.00768408608034
638,polakro01,0.0236420570442,0.00180708717768,0.00106176083382,0.114553301758,0.00627918852028,0.0046450073096
639,dahlbkl01,0.032891393561,0.00501914756286,0.00154336083009,0.120986759064,0.00805033208083,0.00547893648204
640,gordobo01,0.0914003856685,0.011926744926,0.00648095633393,0.10880899339,0.0124830867784,0.00404820413581
641,chriser01,0.137986072445,0.0244290734771,0.00602292889065,0.134972659465,0.0209899899705,0.00315512753719
642,woodsbr01,0.02920360065,0.00582346055353,0.00227121219865,0.0650309685875,0.0155761994315,0.00101559664891
643,huntetr01,0.151119322672,0.029489121499,0.00900701663771,0.198733201344,0.0468232289726,0.00500038811727
644,widemde01,0.0617982104998,0.0425295318465,0.002943800638,0.221804403279,0.137558573897,0.00892842916245
645,slateji01,0.0801072241101,0.00828511331731,0.00817122443735,0.115961435156,0.00590662899478,0.00323337331365
646,smolera01,0.0674513241547,0.00489200771379,0.00144522198962,0.108141819727,0.00162444300092,0.000253458863601
647,digiuph01,0.104713253667,0.0231144316063,0.00446776418582,0.142437406173,0.0362813965227,0.00133183340896
648,pietral01,0.0762388888827,0.0488367996385,0.00256947859929,0.212935258052,0.124778784044,0.00698465057447
649,steenal01,0.162942846011,0.0409790436992,0.00669524417891,0.204427702773,0.0523595366556,0.00919025392044
650,subbapk01,0.0789963105186,0.0514455084743,0.00207128362079,0.216709460571,0.148984370289,0.00431812790282
651,mihalvl01,0.0249370267891,0.00020876435465,0.0,0.0568062469353,0.00020876435465,0.0
652,collise02,0.0763940027933,0.000972332336313,0.000386033867743,0.0583435829771,0.00122636604795,0.0
653,bettsbl01,0.0756739011597,0.00612435944368,0.00467386979906,0.105413725869,0.00417010724938,0.00376280844562
654,clendad01,0.0281558090088,0.00309767000273,0.0,0.132275682615,0.00777875226969,0.00582206214162
655,harrija01,0.0286678584155,0.00716733226016,0.000271225840961,0.122187864296,0.0163215921365,0.00222987567583
656,ashtoca01,0.0347460351007,0.00085403167037,0.000524510119686,0.05948280697,0.00194551048952,0.00279081791037
657,bjugsni01,0.145086469378,0.0448962762545,0.00553510443086,0.211610984119,0.0814837049898,0.00426550196402
658,skraska01,0.0321791136724,0.00469216987503,0.00129678637968,0.136458902096,0.0227148199719,0.00745821705111
659,kingdj01,0.0522538994383,0.000128410227642,0.0,0.0770870420978,0.000873615075948,0.0
660,bollja01,0.0554268721283,0.000615133120846,0.00359751884145,0.100616896298,0.000629371242817,0.0011448619516
661,schubch01,0.0640251155434,0.00669818173567,0.00270736245979,0.109571693409,0.00905548929371,0.00480797602227
662,barchkr01,0.0433666969611,0.00104721318093,0.000397801743951,0.0566037895779,0.000954197590095,0.000327118562338
663,conboti01,0.032227909023,0.00301630522168,0.0,0.111096754721,0.00759675001824,0.0
664,perryco01,0.210327358099,0.0831829468901,0.00973994419642,0.30575255851,0.151380749217,0.00646365723699
665,lashoma01,0.0131422855676,0.000694850063402,0.0013081622475,0.0369132971915,0.000847040894231,0.00221376695775
666,tangual01,0.176409092167,0.0771930280959,0.00360760672883,0.256116729841,0.110559328647,0.00293389094116
667,tedenma01,0.0441294227717,0.00889645296218,0.00304106800076,0.0855945263775,0.011669891127,0.00213886597509
668,saricco01,0.0335222067285,0.00147650597419,0.00185107796282,0.13762369193,0.0071262669966,0.00631729151656
669,gleasti01,0.0325230870586,0.00335760535299,0.000854659459551,0.148440063915,0.0153264478974,0.00575201904358
670,ritchbr01,0.0732808298351,0.00566108738062,0.0,0.105974646082,0.0103159195229,0.0012242708272
671,mancama01,0.0748042779127,0.00420238262568,0.00204994726346,0.0742639088233,0.0214357129159,0.0
672,anderjo02,0.037370776934,0.00613433937402,0.000842806040859,0.0587148904819,0.00135094371553,0.00123733207193
673,ellismo01,0.0528047608354,0.00248338961258,0.000823056558412,0.0676844277077,0.00591397809555,0.0
674,ellerke01,0.0445769889597,0.00382131232495,0.00200786717543,0.114135823603,0.0201260363191,0.00167700749802
675,kulikdm01,0.0639252865529,0.0219864004762,0.00203454055565,0.162090294641,0.0817752197102,0.00511038237332
676,rakelri01,0.142609949757,0.0359445475412,0.00427994612257,0.214195206555,0.0630574758276,0.00277886294677
677,soderca01,0.157477952662,0.0617344931237,0.00685910917716,0.217745563437,0.0876283833301,0.00446706912486
678,kronwni01,0.0728556535663,0.0392970575673,0.00146838300987,0.195761019667,0.121497141825,0.0045979265131
679,martira01,0.0432748490993,0.0115379354116,0.000765244240362,0.161542933194,0.038976596123,0.00655494840965
680,paajama01,0.100614533175,0.0178014075546,0.00206360901187,0.124279923102,0.0186536867489,0.00558433455384
681,vitaljo01,0.093892817178,0.00713914032774,0.00408363551878,0.127108804318,0.0185537349811,0.000344595169358
682,dietzda01,0.031484952712,0.00457592520558,0.000141291481644,0.0894313812056,0.0291286238171,0.00535382257539
683,hejdaja01,0.0303073838714,0.00645302810227,0.00125590101517,0.142641204708,0.0225413880153,0.00660773250265
684,troubja01,0.0578957761632,0.0228815872559,0.0020358231838,0.162668593524,0.065134876546,0.00494170197875
685,ennisty01,0.153551440382,0.0526778047593,0.0042195409261,0.204893750262,0.0736123325238,0.00399236833035
686,janssca01,0.034340560686,0.000301921001423,0.000129369421951,0.0521348352137,0.000107866868496,0.000388108265853
687,elliost01,0.0231338789066,0.0100682509319,0.0,0.115467358898,0.023511789519,0.00756810019831
688,patergr01,0.0169084575378,0.00160700119797,0.000141067878859,0.0922668077301,0.000694037648674,0.00435349831374
689,katicma01,0.0334875420622,0.000483697989247,0.0,0.0623704162472,0.0139840647429,0.00118274713799
690,zubaran01,0.0279779601047,0.00275382882346,0.0004096688903,0.105047273548,0.00961059999012,0.00228522861097
691,ekholma01,0.0532323045043,0.0159022626974,0.00135736893608,0.170214251789,0.0688356919828,0.00601763492572
692,mclarfr01,0.0515169831366,0.000767062263161,0.0,0.0698757605887,0.00153412452632,0.00269213212973
693,mcilrdy01,0.0385612397461,0.00539385602003,0.0,0.0849281949833,0.012292203463,0.00410676725865
694,trochvi01,0.145288795043,0.041889938001,0.000985539740381,0.187161130931,0.0588508020281,0.0011084807891
695,marlepa01,0.215994260756,0.0913801936086,0.00929958556615,0.314345251981,0.182967819011,0.00595830697312
696,sbisalu01,0.0254931378349,0.00313800853174,0.000874902693062,0.12150904804,0.0226134555935,0.00281766063385
697,pesonja01,0.0445586908307,0.00566552722687,0.000565890400397,0.0683291893786,0.00979045219026,0.000404724927694
698,tallihe01,0.0380442882066,0.0119525201686,0.00143272303066,0.155999651925,0.0475686081219,0.00631734791316
699,liffida01,0.0462845298621,0.00987456971,0.0,0.0600700076147,0.0200691126361,0.0
700,macdela01,0.0347884202207,0.0,0.0,0.050222153342,0.00342205996162,0.0
701,lindbos02,0.0814317077272,0.0142282946453,0.0062538488046,0.126582135403,0.0212621878553,0.005841108656
702,tlustji01,0.109771076473,0.0295436290993,0.00438811710199,0.156501079712,0.025717643281,0.00319279928433
703,lauriol01,0.059346869992,0.00435046601385,0.0,0.099747922037,0.00541077178155,0.00384446740032
704,olofsgu01,0.0785264201067,0.00304005599498,0.00248314666521,0.0819467356022,0.0106225970488,0.00120257253149
705,smidla01,0.0223023040688,0.000580437150344,0.000705655721599,0.103442418799,0.0112954588343,0.00257210125624
706,hendrma01,0.0851721469945,0.00227613674468,0.00612470376728,0.111377127379,0.00554255946636,0.00593536472496
707,baydary01,0.0769150943032,0.00943748407293,0.00133704558063,0.121527308453,0.0167050024664,0.000565267094768
708,hemskal01,0.163819465184,0.0626281013731,0.00370005247679,0.245807843411,0.108704917789,0.00250685106438
709,postmpa01,0.0620143821919,0.0164973856145,0.0,0.100343045899,0.0253664283364,0.000288016695141
710,wilsoto01,0.117888039888,0.0183008204903,0.0079758127702,0.132250339754,0.0217952608886,0.00584003818154
711,donovma01,0.0453460313514,0.0210598968075,0.00175488300962,0.128329242581,0.0549176477096,0.00156753375772
712,veillst01,0.0990654438083,0.0138274619517,0.00623585895718,0.129234888842,0.0106107569414,0.00440722674627
713,campban01,0.0238662625453,0.00277754579072,0.0,0.0981719538089,0.0179419882501,0.00183596932568
714,peltide01,0.0585133685503,0.008568262654,0.00133041746816,0.092316567923,0.0120008463483,0.00321952326269
715,yandlke01,0.0656081633471,0.0512514538386,0.00356970426454,0.226844767512,0.150661317094,0.00673121485761
716,haydada01,0.0802455605909,0.00326169735445,0.00783595355484,0.157352582763,0.0127107194235,0.000438102963323
717,wiercpa01,0.0408405757434,0.0138701730798,0.00157253139653,0.130725174562,0.0371243503995,0.0027754725164
718,stephch02,0.0511689398838,0.00548891888204,0.00384899413596,0.0797834660737,0.00515152166084,0.00775871412847
719,myersty01,0.0559754549517,0.0215110118998,0.00197464886446,0.175704032341,0.079552341582,0.00417754004377
720,donskjo01,0.165486617662,0.0363149354548,0.00831431231816,0.196660491015,0.0514536961084,0.00178403258368
721,forsbfi01,0.211199209219,0.0835371690198,0.00463141138076,0.315746868473,0.199058460007,0.00704911849615
722,burmial01,0.125423766687,0.0259041248994,0.00442293479081,0.16828076489,0.0394374405517,0.00353499274238
723,potulry01,0.0557613066399,0.0160874685231,0.000288950882805,0.0490251621794,0.00377112240578,0.000288950882805
724,riedeto01,0.145849441294,0.052490188278,0.007516767726,0.210781740505,0.0734806951572,0.00414052101571
725,mackede01,0.0600324565036,0.00161603173492,0.00420533433338,0.0918511554892,0.00313691712545,0.00367218994901
726,seguity01,0.174174888591,0.06571422269,0.005765773835,0.283223659302,0.140837443995,0.00476652649153
727,caputlu01,0.0693298113044,0.00879671528715,0.00146770427144,0.0933959306457,0.0135995211319,0.00108123097059
728,samsose01,0.147455942879,0.0541667152406,0.00367087205819,0.236995085523,0.0929251653582,0.00212213220813
729,stastya01,0.0546335983012,0.00127001227481,0.00319518131268,0.0941047122703,0.00245119120882,0.00100759272683
730,steckda01,0.0913017476587,0.0099189017105,0.00510688948193,0.120406992211,0.0076044559712,0.00284516581646
731,weissst01,0.147628907381,0.0636124455629,0.00649963949707,0.222549519213,0.0896009381091,0.00545635237645
732,latengu01,0.131339892881,0.0382995704585,0.00558611009359,0.20311761411,0.075152969536,0.00262066607134
733,leopojo01,0.0528200221542,0.0180585868204,0.00129204914268,0.148975560341,0.0591300951812,0.00429704615157
734,jamesco01,0.0340927009685,0.0,0.000237618805236,0.0278421584888,0.00104288253409,0.0
735,mooredo01,0.117759393805,0.0261604259332,0.00704940922001,0.175970591886,0.0308660823642,0.00551455753886
736,boninni01,0.114011596208,0.0206424512087,0.00269211228269,0.149030711007,0.0280250313005,0.00108868931181
737,sauveya01,0.0258461559221,0.00543147881632,0.00121602803359,0.121004772455,0.0242299459244,0.00593865363842
738,mccorma01,0.0942370139287,0.00687130459784,0.00365322708958,0.0836315210148,0.017915438608,0.000871472044824
739,lindhha01,0.0668690636761,0.0351910723279,0.00255313224762,0.182446758187,0.110085945689,0.00344400510025
740,lombama01,0.151621692476,0.0447011498208,0.0155837501526,0.209715541859,0.0420108192431,0.00267407799795
741,mayfisc01,0.0168089803206,0.00157522058676,0.0,0.0485017847667,0.0150602040441,0.00212543571204
742,killoal01,0.154251201962,0.0364505587132,0.00913300803705,0.220324074605,0.0409130457759,0.0068128961137
743,fedorto01,0.0775538820787,0.00712448015209,0.00365295396885,0.0958834189428,0.0046156965378,0.001500058977
744,brulegi01,0.0993708789308,0.0157709232931,0.00130441502864,0.119364407993,0.011782073365,0.00227387285912
745,stonecl01,0.0223421884911,0.00241450334201,0.0,0.108996978338,0.0123311267991,0.00644771726072
746,letoupi01,0.0396673322693,0.0,0.0,0.07289698808,0.00382776997019,0.0
747,afinoma01,0.161763448614,0.05975821198,0.00298335015421,0.235202902122,0.113721277818,0.00248702607827
748,vrbatra01,0.182629364438,0.0813715055664,0.00524633624241,0.251479940552,0.114428488354,0.00320961034513
749,edleral01,0.0660818925765,0.0561409005374,0.00283619138102,0.217476636002,0.1647773949,0.00529299589189
750,whitery01,0.0580145894764,0.00275180759695,0.00137710885291,0.0853188307201,0.00200562064543,0.00080880919914
751,ponikal01,0.172447769911,0.0614649289967,0.00613011820065,0.204198400823,0.0734139042144,0.00544820735325
752,hamilza01,0.118359177418,0.00368616022025,0.000862884333887,0.109350584558,0.0113840617553,0.000842714955439
753,skinnje01,0.178628687187,0.0598464385053,0.00482883258908,0.239495338042,0.0912743313315,0.00663029431498
754,regiest01,0.0515991987204,0.00427663581394,0.000972501960652,0.067885487724,0.00968873211761,0.00342478655823
755,rheaujo01,0.0767350415595,0.0139504028984,0.0,0.0877675940532,0.0208759480356,0.000300305533796
756,stastpa01,0.229863573128,0.0900909834162,0.0124620694515,0.283064624672,0.143864406228,0.00671580271154
757,jonesda01,0.119910022315,0.0125594260471,0.00878437809252,0.160053744849,0.022453726096,0.00430857506071
758,weberya01,0.0694647649893,0.0190003648732,0.00151057837001,0.133592573484,0.0379169305377,0.00137980391639
759,bergese01,0.138547889314,0.0292136278224,0.0047666345393,0.187173322567,0.0363531876638,0.00467890198785
760,gagnoaa01,0.103149351285,0.00120074893342,0.0006754222868,0.110623494599,0.00776925788876,0.000946765111409
761,coglian01,0.127395806764,0.0205322541249,0.00637179450688,0.196535498585,0.0313301169562,0.00269837328703
762,gocma01,0.149582846838,0.0309856881899,0.00398748628824,0.176403874046,0.0342673901736,0.00240194657542
763,bodietr01,0.0557522387704,0.0014780559276,0.000137876694482,0.113882935366,0.00181472911521,0.000421289899806
764,sundsjo01,0.051120229382,0.00378993272453,0.00148506789654,0.091332385101,0.0268611725268,0.000247870548769
765,okposky01,0.181308641712,0.0759675958821,0.010452209948,0.26981577412,0.135807894805,0.0114634466511
766,sekeran01,0.0438491361888,0.0209944274439,0.00131822066104,0.178806231154,0.0735016427236,0.00719553329097
767,lattami01,0.0649154796397,0.00249225742009,0.002747560165,0.133600724203,0.00724199437826,0.00163905477219
768,hudleji01,0.173367475407,0.0624976473371,0.0074978938119,0.236287619216,0.109131904489,0.00303640663831
769,adamscr01,0.0711396611777,0.00181972067252,0.00639361337357,0.108050901615,0.00209327754683,0.00431711881219
770,blancni01,0.0498360334444,0.000477297022059,0.00118456002164,0.0306981204263,0.000936567065432,0.00103149993643
771,friesal01,0.103543543084,0.0160812097014,0.000833001404715,0.0954208931592,0.012855272454,0.0
772,barkeca01,0.147403249999,0.0277330917046,0.00640028588148,0.186629749293,0.0328758511478,0.00130884362108
773,sauerku01,0.0453099321309,0.00236613718488,0.0,0.0975401184633,0.0129464905148,0.0051945396814
774,jennebo01,0.14069221871,0.0420673990854,0.00530988510179,0.23037683402,0.0972497337739,0.00515124341683
775,ristora01,0.0512114660369,0.0226848167848,0.00226312315795,0.15936038306,0.0667881517174,0.00346471033821
776,monahse01,0.170756522943,0.0573446028084,0.00360770572491,0.242391166559,0.12103928243,0.00836309525299
777,hornqpa01,0.149480171234,0.0384826278864,0.00585068372244,0.182425752698,0.0661924382,0.00447442116076
778,kapanni01,0.123022363156,0.0360230592535,0.00590736447298,0.169145646675,0.0489987478548,0.00422301092185
779,huttobe01,0.0438812790211,0.0204114535113,0.000593904300495,0.136450899877,0.0550317064602,0.00502161862151
780,wolskwo01,0.149293440469,0.0318032134881,0.00482241838431,0.226831500112,0.0909428866966,0.00419209491916
781,methoma01,0.0549505166703,0.00619270947143,0.000972544297168,0.111486558216,0.018951292574,0.0022353044828
