,name,goals_ev,goals_pp,goals_sh,assists_ev,assists_pp,assists_sh
522,grybaer01,0.0288486808683,0.0027954473032,0.0,0.130988530741,0.00890747394605,0.00181894726454
523,hollapa01,0.0435306591276,0.00223207907974,0.0,0.044751060315,0.010321789566,0.000202024085821
524,wilsosc01,0.0640101054113,0.00630070172395,0.00226686508069,0.15028399825,0.0048015875941,0.0
525,crosbsi01,0.220795576974,0.10626386054,0.00421007588602,0.355318128789,0.225522375416,0.00334831885286
526,biekske01,0.0489886656727,0.0209754880013,0.00123330455599,0.191599373532,0.0950457416848,0.00678218810143
527,lapiema01,0.072506708032,0.00704434274906,0.0062891183707,0.104580602834,0.0089940307099,0.00381614225297
528,sundqos01,0.0718260284178,0.0039110940118,0.00231651219591,0.103776488869,0.0220534819346,0.00191667656896
529,vincoto01,0.0778755121461,0.00300735216583,0.000444688676597,0.0932417006435,0.0119510707516,0.000719029618976
530,witkolu01,0.0265970484653,0.00311708856059,0.00113185257869,0.0759463401769,0.0119458951644,0.000401529531387
531,cavanto01,0.0400509412569,0.000274662214939,0.000599477358351,0.0569779197977,0.000831799156412,0.00391144508259
532,burisad01,0.0666938346615,0.00409487882272,0.0030242962765,0.106665668337,0.0115283719687,0.00140046324724
533,tangrer01,0.0985462750794,0.00640823803527,0.00455603295536,0.125566651289,0.0124672720693,0.000139116197905
534,bouchre01,0.0775764829387,0.0202641773084,0.00256088464064,0.0728696444041,0.0173150528677,0.00167079960949
535,finlejo01,0.0181840636166,0.0,0.0,0.0744573609911,0.0335739037473,0.00222095018984
536,rachuka01,0.0890870663652,0.0219170208544,0.00368159623963,0.159535885769,0.046658898016,0.00292855059504
537,caronjo01,0.0820121412163,0.00264109263029,0.00193466095028,0.0836427713698,0.00621184277599,0.0
538,summech01,0.0430237537571,0.00641417546611,0.0,0.0607054861692,0.0023598899705,0.00181473388121
539,skjeibr01,0.0110260280683,0.00066501417225,0.0,0.0733006239687,0.00513763129979,0.0001773371126
540,globkro01,0.0494010387595,0.000216916196282,0.00105662155209,0.0295241402085,0.00103175519155,0.000312574237187
541,kucheni01,0.183180100843,0.0689957160431,0.00513306941763,0.27796937915,0.13029206906,0.00378106226625
542,frolimi01,0.158762550605,0.0460002333369,0.00338704195305,0.228749463615,0.0809825129843,0.00505828166412
543,ekblaaa01,0.106810104568,0.0357671715765,0.00613913027753,0.195975186938,0.0819778762833,0.00330503579282
544,dorsede01,0.0911339103722,0.00650073712773,0.00550445766253,0.116808356299,0.0038096965885,0.00695063998596
545,ehlerni01,0.185522231163,0.0697484941825,0.00239464170466,0.255953278546,0.108985663992,0.00254325771139
546,wilsoco01,0.148769092037,0.0445463757937,0.00481096593766,0.184425950784,0.060794407864,0.00329431468013
547,stortza01,0.0531082176648,0.00039009832675,0.00140320212867,0.0722430414536,0.00120607296366,0.00132323103239
548,omarkli01,0.0200673287931,0.00145644313328,0.0,0.0461722524363,0.00774073058058,0.000208750095084
549,eckfoty01,0.0161440612808,0.001433649768,0.0,0.0440642958252,0.001433649768,0.0
550,sprukja01,0.10746941142,0.00786145199749,0.00257861529218,0.0612097702951,0.00792047376975,0.00157182948542
551,fraseco01,0.0392444350255,0.00356938357279,0.0031253820329,0.0750180415914,0.00614257349217,0.00214538152992
552,kulakbr01,0.054815778865,0.0065953204243,0.00176140266552,0.0801953141441,0.0204689343751,0.000860155628754
553,samuehe01,0.136017965142,0.0063663000083,0.0,0.0598009437842,0.0453472861419,0.000970249115553
554,keslery01,0.185902720939,0.0672896991634,0.00926063085991,0.226984654969,0.0872522125987,0.00749955997987
555,foligni01,0.157327818434,0.0496128814768,0.00613289486684,0.220654063842,0.0681598832008,0.00477485199736
556,barrity01,0.0632691963548,0.040179612652,0.00255067518883,0.195375591403,0.104425363289,0.00596002388844
557,sturmma01,0.16112058835,0.0637781974975,0.00406948442837,0.204224052902,0.0788555734684,0.0041338401897
558,osullpa01,0.141425091976,0.026981868259,0.00605394178893,0.204766360618,0.0662741824325,0.00367813431131
559,winchbr01,0.0710312348722,0.00220411541372,0.00370695873489,0.0906886873375,0.00259274938709,0.00174079876356
560,johnsaa01,0.0768406014102,0.0134418361277,0.00103261143238,0.125721347838,0.020241358528,0.000370415736372
561,nashri02,0.0859273491322,0.0111408889579,0.00141952895622,0.188553773399,0.00796457015497,0.000555738310556
562,staaler01,0.205703454396,0.0837210701405,0.0103848323212,0.294164303807,0.169155886742,0.00753942178708
563,saleiru01,0.0422008935655,0.00971103873449,0.00163665691026,0.149444783548,0.0354078310513,0.00676398270267
564,tinorja01,0.0352096468636,0.0,0.0,0.0648663450936,0.0,0.00149419934053
565,dumbama01,0.105407373626,0.0256319206588,0.00306318579681,0.196234194231,0.0707041566124,0.00476318034966
566,oreskvi01,0.106195823488,0.00245973663255,0.00156705886558,0.0782500211867,0.00931575916078,0.00129785753748
567,maxwebe01,0.0793691678622,0.00643686181274,0.00131516407975,0.0976707913397,0.0155233616132,0.0012295608498
568,claesfr01,0.0497667121374,0.00377995552661,0.000292758744418,0.126991770399,0.0103719784133,0.00272087790585
569,adamlu01,0.072962898761,0.00540501469069,0.0,0.0856986176489,0.0143831125025,0.0
570,wilsoky01,0.0905169086942,0.0123508526011,0.0023675185397,0.102853598301,0.00763872910942,0.00210573423728
571,straibr01,0.0134765597819,0.000364828584251,0.0,0.0790438529771,0.0019865734241,0.00282275355722
572,martima02,0.0807272502813,0.00628431038092,0.00908396885703,0.128910028941,0.0108949439679,0.00496652263404
573,mitchwi01,0.0457716574551,0.0131635913066,0.00104367635664,0.161473181416,0.0498661479644,0.00539682132022
574,voynovi01,0.0858563521874,0.0416842476798,0.00249016259937,0.185980245637,0.108705100376,0.00417928774219
575,santomi01,0.057575630806,0.0092170183368,0.00158412089581,0.0904919722611,0.0139596476971,0.00179548798202
576,morinje01,0.0539821000085,0.00689563166307,0.00238826985161,0.0785391176969,0.0163691138211,0.000218202716653
577,smithwy01,0.0825377721928,0.0115564704325,0.00558988673936,0.123001998048,0.0178831273208,0.00241006321741
578,stromry01,0.183065394275,0.0367024684942,0.00159585051473,0.253458086265,0.0756145168482,0.00164732669548
579,hamontr01,0.0686717821428,0.0196312690834,0.00204123783954,0.186117173382,0.078353857913,0.00816511736749
580,chapumi01,0.0633185906549,0.00787012859636,0.00235560396511,0.0722920422172,0.0291367325154,0.00154822244712
581,ritolma01,0.0663947867199,0.0020173463132,0.000558956320922,0.111677549287,0.000258996134898,0.0
582,smithbe01,0.0574696562867,0.00430290938227,0.000377140339579,0.0874004105815,0.0139032573377,0.0
583,poiriem01,0.0780756914152,0.00283649489864,0.00298916926794,0.0584240157148,0.0,0.0
584,princsh01,0.0854150956244,0.0172326182065,0.00233382568188,0.292972175475,0.0191281971757,0.00246648963717
585,jokipjy01,0.0339294239167,0.00483031294353,0.000680157755868,0.140825517835,0.0342110515497,0.00405504136009
586,faircca01,0.0483224772038,0.00444711049207,0.0,0.060411202197,0.022692094872,0.0
587,hjalmni01,0.0305099640949,0.0136049346418,0.00124454670721,0.102741263458,0.0341774399689,0.0062126294306
588,wealjo01,0.0947476474292,0.00666953623009,0.00217190266236,0.0855570047722,0.0204040074998,0.00140269791733
589,miettan01,0.120849604563,0.0353607028434,0.00918574491106,0.180920554896,0.0489850711239,0.00444023245963
590,morrijo04,0.0273687436254,0.00512855303516,0.000437962719109,0.0803510888692,0.0158465790844,0.00164517566033
591,dumoubr01,0.0538601577379,0.0109624774807,0.000610039335667,0.114027272103,0.0396292987887,0.0054426540016
592,nystrer01,0.0829155733768,0.00499131905819,0.00795979446478,0.120590684085,0.00503720181491,0.00449535959263
593,lockeco01,0.0184586641289,0.0025341993763,0.000688493202914,0.0638320133459,0.00439606014256,0.00428929752451
594,pageaje01,0.0582717448795,0.00805117411502,0.00257116375136,0.0564248921846,0.00825712659946,0.00141573854194
595,jokinju01,0.167237117627,0.0574893596571,0.00530547823279,0.248681797992,0.107240706148,0.00384144982277
596,wishaty01,0.0499803795549,0.00193422133835,0.00209580640918,0.115926542023,0.0163771869708,0.00139631451841
597,paetsna01,0.12763048733,0.00702078974115,0.0033326317113,0.109174795094,0.0160342923464,0.00198512865369
598,nietoma01,0.0942285272743,0.0200732758105,0.00459477076726,0.149826628685,0.0492933455806,0.00165946455351
599,eavespa01,0.10081745208,0.0137760618522,0.00277130016361,0.141373128698,0.0167444945371,0.00268749678478
600,salommi01,0.087506453829,0.0226243744262,0.00437259604492,0.120987635759,0.0174829406216,0.00488141468031
601,marchbr03,0.155169139691,0.0534349396117,0.00794456265148,0.223421898729,0.0985325340032,0.00478973512233
602,olsendy01,0.0351044350655,0.00787351855227,0.0,0.100021693972,0.0261524941571,0.00915818395161
603,lydmato01,0.0374485059349,0.0043578393357,0.000916453144432,0.146253756762,0.0161252150605,0.0077770533369
604,reichje01,0.0556176925976,0.00581135321831,0.00180938477795,0.0683418581167,0.00240438929392,0.00143718729038
605,campoch01,0.0475586616,0.00884002523493,0.00134296097136,0.132333324674,0.0380009789402,0.00271448912123
606,iginlja01,0.204657116241,0.0946828992098,0.00901087649665,0.317744243679,0.19675792356,0.00438451997712
607,pelusan01,0.045523249318,0.00212963571684,0.000295808663881,0.0559860266757,0.00120942275277,0.0
608,emelial01,0.0319249330488,0.00423632802036,0.00114787748496,0.148174367552,0.017782831583,0.00748080302358
609,mcginbr01,0.0507051168656,0.00543916785193,0.00342809981254,0.0978469846466,0.00996329880493,0.00524085609025
610,shorede01,0.0336570559539,0.004135051039,0.000944847945119,0.0797593527939,0.00215939838006,0.00186596155153
611,bogosza01,0.0598316268133,0.0146092215028,0.00133825145231,0.182930738747,0.0607468175162,0.0063526955305
612,bellbr02,0.161235750949,0.0506646682115,0.0036679042128,0.237476035466,0.082596128818,0.00251801477275
613,hallad01,0.0808157519634,0.00137370541672,0.00467698254831,0.100720117483,0.00218348451475,0.00218055129247
614,smithna02,0.015693149544,0.0,0.0,0.0182915301455,0.0,0.0
615,waltebe01,0.0291626598778,0.00975368489228,0.0010613819875,0.0585144377446,0.000760393065673,0.0
616,pikkail01,0.0514425569341,0.00585601514499,0.00183862150953,0.130025069335,0.014637231871,0.000710425296331
617,machasp01,0.012101892181,0.0,0.000621461141536,0.100388111652,0.0,0.000448396013514
618,sawadra01,0.092419502123,0.00181694368442,0.000487576285916,0.0634572961832,0.00884077154616,0.00413525001422
619,hanzama01,0.150112174736,0.0452132081358,0.00470056761293,0.244974176827,0.0702411440841,0.00516275114595
620,correma01,0.0214350270711,0.00181692138925,0.00196246238198,0.11044819208,0.0144326412267,0.00142535132414
621,kaberto01,0.0437740030736,0.0268906283847,0.00174232981359,0.21060290886,0.104788883107,0.00833607634216
622,gagnesi01,0.169608611877,0.0679237252691,0.00370039136107,0.28409110557,0.141922832987,0.00369092541815
623,getzlry01,0.227037280802,0.105112995303,0.00409841672924,0.298080276697,0.163314776475,0.00415258920574
624,stuarco01,0.089151435755,0.0151309727737,0.00268700587369,0.124880228262,0.0215102975933,0.00168758206912
625,stuarbr02,0.0331596166426,0.00681085943346,0.000967888284937,0.164254385985,0.0197571978391,0.00681131526013
626,morrojo02,0.0353702231889,0.0017037667741,0.0,0.0977161409663,0.0131873898191,0.00385399069473
627,bitetan01,0.0542900863328,0.00789456457091,0.0,0.0741216035811,0.00789456457091,0.0
628,kubinpa01,0.0501656840549,0.0328025781167,0.00106420630669,0.196181712612,0.110180641998,0.00729139924975
629,kuldaar01,0.033452339541,0.000964074987436,0.0,0.065531857479,0.0,0.000501132837505
630,littlbr01,0.197483586161,0.068868359933,0.00868167149772,0.24219200541,0.0980332344169,0.00604264442895
631,campbbr02,0.0847703962778,0.0518217367564,0.0022128525046,0.253401824115,0.167097136449,0.00585959379612
632,bollada01,0.13990636118,0.0373490061398,0.00418792737032,0.169800377693,0.0430392416432,0.00239329509461
633,fowleca01,0.0673470898661,0.023060004257,0.00209783544474,0.198672112525,0.095153246279,0.00683973412094
634,bourdma01,0.0468999270851,0.0136107607724,0.000718522304163,0.139119819918,0.0381958300549,0.00331058348089
635,smithma01,0.0489076789676,0.00292790427017,0.000586206217106,0.0699525474026,0.00134037910762,0.00126477604085
636,exelbga01,0.0355655180265,0.00107630793417,0.00135437547541,0.104573396466,0.00610439159034,0.0050416054734
637,duchema01,0.15841394712,0.0575198012016,0.00689397974796,0.255103231096,0.119072062708,0.00900894046652
638,polakro01,0.0267306893696,0.0020668898598,0.000615001322873,0.129797864357,0.0075997989641,0.0037906762182
639,dahlbkl01,0.0349369316259,0.0054778418067,0.00150400476013,0.121100633495,0.00825676318687,0.00570691467724
640,gordobo01,0.0779570835956,0.00642819116941,0.00502408320876,0.100917228975,0.0122678781989,0.00334807438133
641,chriser01,0.109558387037,0.0174193209667,0.00192329448655,0.126465616554,0.0275697039474,0.0020821320338
642,woodsbr01,0.0252808375683,0.0123976688023,0.00137047245386,0.0481053689218,0.00295140115877,0.000863559543898
643,huntetr01,0.151030701722,0.0345139657481,0.00539991337789,0.197226209844,0.04882925709,0.00525348398033
644,widemde01,0.0645946133038,0.043648109799,0.0026166346994,0.222788290862,0.132873382488,0.00876711602126
645,slateji01,0.0738803012945,0.00659573890965,0.00531617605598,0.102673687083,0.00434091024298,0.00169030360207
646,smolera01,0.0735192201886,0.00349224461213,0.00101320688055,0.135325237905,0.00397892591391,0.00341897580383
647,digiuph01,0.0876588359096,0.0199756412026,0.00113626655509,0.133128201188,0.0307158073124,0.000884513034058
648,pietral01,0.0744068200212,0.0491950237452,0.00253895048801,0.212743800055,0.127516271267,0.00761432875935
649,steenal01,0.168521246671,0.0490389438606,0.00906223034354,0.209439505212,0.0697736748403,0.00957093220103
650,subbapk01,0.0794824165834,0.0483876042819,0.00253473233336,0.218803270626,0.138439255897,0.00603824951642
651,mihalvl01,0.0444272066643,0.00264715329913,0.000223976157631,0.0764224462831,0.00204763355665,0.0
652,collise02,0.0618248579953,0.00194078929537,0.000562793487891,0.0711146111465,0.00120155781343,0.0
653,bettsbl01,0.0599309993986,0.00411377439563,0.00324347031151,0.0907993809852,0.00217666463572,0.00291309459901
654,clendad01,0.0268175872894,0.00249580346627,0.0,0.122850447827,0.0188730283919,0.00550774946834
655,harrija01,0.0276006579415,0.00488968585331,0.000236614114482,0.108693123684,0.0142191711269,0.00294721523162
656,ashtoca01,0.0451536225422,0.0102070669682,0.00293678833914,0.0448671322185,0.000135374075538,0.000135374075538
657,bjugsni01,0.124199699542,0.0273451144495,0.00492799872638,0.173594870124,0.0454102206642,0.00337150328536
658,skraska01,0.0277770304936,0.00443264970263,0.00124092121256,0.148650366687,0.0213610268051,0.00857801250396
659,kingdj01,0.0378341335794,0.000224229191771,0.000609593520102,0.0358018486041,0.000130151049535,0.000854490425106
660,bollja01,0.0569042026685,0.000664127218577,0.00400312103485,0.10958789827,0.000629582480385,0.00118740360202
661,schubch01,0.052557491898,0.00566365081935,0.00312091713239,0.10602169339,0.00769193692385,0.00581868726632
662,barchkr01,0.0461430617352,0.00115424618061,0.000112837052534,0.0591752372614,0.000690481344647,0.000338511157602
663,conboti01,0.0414977297768,0.000265565652405,0.000265565652405,0.0865705849688,0.000855116611064,0.0
664,perryco01,0.208956691486,0.0819438011348,0.00970160570474,0.305248289886,0.158782465573,0.00731701149578
665,lashoma01,0.0175309070754,0.00030727649832,0.0,0.0456217023747,0.00626481192149,0.000468340830074
666,tangual01,0.170090197853,0.0643327864174,0.00715251570111,0.249294737988,0.108900627887,0.00360709081427
667,tedenma01,0.0301041432905,0.00952516500688,0.000356392158081,0.0503175065878,0.0,0.000356392158081
668,saricco01,0.0231768542442,0.00165601981176,0.00102706706927,0.128130615114,0.00948681440554,0.00553674339702
669,gleasti01,0.0377173126863,0.00385418310918,0.000870966570134,0.15226331618,0.0189640407537,0.00661265794825
670,ritchbr01,0.105213906407,0.00534813415366,0.0,0.0972528516816,0.0149045757436,0.00109164478381
671,mancama01,0.0726650172816,0.0117547962004,0.00143239897231,0.114751827024,0.0138575112632,0.000380725368686
672,anderjo02,0.031246449876,0.0065408254716,0.00127681206199,0.05318302563,0.00103319453279,0.00130066431294
673,ellismo01,0.056107133848,0.00738327943339,0.000518710085956,0.127128089571,0.00734103146488,0.0
674,ellerke01,0.0224300399012,0.00300541893259,0.0,0.107097763598,0.0102522536589,0.00195684744271
675,kulikdm01,0.0566760960739,0.0167119362711,0.00199122031433,0.150058765014,0.0649932075507,0.00441840098627
676,rakelri01,0.15117204392,0.0427187413953,0.00488221925501,0.21295908868,0.0617435459371,0.00465926191422
677,soderca01,0.15663936391,0.0636604617539,0.00615223617047,0.197420483502,0.0717377332976,0.00233144105788
678,kronwni01,0.0789841792733,0.0406820594661,0.00147534159418,0.193567095509,0.113632711733,0.00512630238044
679,martira01,0.0419003216876,0.00919104321976,0.00098724207746,0.168925273273,0.034647047461,0.00653975571651
680,paajama01,0.0971305480951,0.0175073067284,0.00530952653507,0.112410667488,0.019932709,0.000863170312697
681,vitaljo01,0.0951789681127,0.00689387774745,0.00583027833627,0.114482049058,0.0178504963827,0.00196072045525
682,dietzda01,0.0290146592147,0.0019720664095,0.0,0.092291176073,0.0213076078318,0.00546397713426
683,hejdaja01,0.0265171825909,0.00447575120679,0.00121265352513,0.149885508319,0.0148458228802,0.0069250011374
684,troubja01,0.0580269263482,0.0231286761754,0.00203835335577,0.162916228821,0.0652477828301,0.00499678100585
685,ennisty01,0.0887274472998,0.0226235556595,0.00606668336777,0.164844661033,0.0538978149001,0.00477514310543
686,janssca01,0.0328941904538,8.23846450919e-05,0.0,0.0670349020005,8.23846450919e-05,0.0
687,elliost01,0.0215851247625,0.00864867093491,0.0,0.0890056474653,0.0201450743203,0.00541395162339
688,patergr01,0.0346818033133,0.00672885917314,0.0,0.0603640139897,0.0144228743845,0.00201188766793
689,katicma01,0.0372050450373,0.0,0.0,0.0588503528683,0.010929691091,0.00140918630438
690,zubaran01,0.0284765799329,0.00365637838289,0.000252026098922,0.109079138488,0.010058574662,0.00242887012823
691,ekholma01,0.051077790744,0.0199705214371,0.00220087708899,0.173033174616,0.072790707692,0.00647053343072
692,mclarfr01,0.0702720242825,0.00240510538735,0.0,0.073893947516,0.00311788277811,0.0
693,mcilrdy01,0.0255375441282,0.00811357516167,0.0,0.108617577306,0.0308874977438,0.00475979033841
694,trochvi01,0.125124381372,0.0320483076236,0.00148034772973,0.173647155805,0.0525127878075,0.00157565727143
695,marlepa01,0.196323332913,0.0787997476058,0.00899045754397,0.329107185774,0.177975064788,0.00588835126402
696,sbisalu01,0.0225454674448,0.00168808331095,0.000744367005586,0.112061047638,0.0142429979796,0.00360750290548
697,pesonja01,0.0361455007183,0.00449722775982,0.000419705344468,0.052440316165,0.0136911536783,0.000278110090247
698,tallihe01,0.0380222321242,0.01136526648,0.00145482131034,0.155874877342,0.0444868025928,0.00616630845102
699,liffida01,0.0929302289737,0.0117197641371,0.00107527559156,0.0950889610046,0.027963364451,0.000550669512972
700,macdela01,0.0388657533041,0.000860354445712,0.000398145598849,0.0531739808088,0.00560735195188,0.000643772808492
701,lindbos02,0.0747693756515,0.0132877872705,0.00614364611625,0.121968363489,0.0214261647111,0.00535926378715
702,tlustji01,0.0896521258454,0.0190194256731,0.00221152930956,0.136492926649,0.0214306235051,0.000983772757789
703,lauriol01,0.0422954894165,0.00579020246174,0.0,0.0970642718441,0.007504922992,0.00475757429226
704,olofsgu01,0.0843501696136,0.00223931598143,0.00107730418944,0.0938094286445,0.00654717420133,0.00274230621381
705,smidla01,0.0239840983573,0.0012405424084,0.000858395610625,0.096528228922,0.0157860756905,0.00242962838156
706,hendrma01,0.0840861905966,0.00145653141175,0.00202400339038,0.0846925225685,0.0021242681713,0.00364792933014
707,baydary01,0.0887258786092,0.00804954079463,0.00123926301124,0.123545714053,0.0146806628087,0.000729663720495
708,hemskal01,0.173725374359,0.0631459341518,0.00376101146827,0.250117892939,0.11901810758,0.00267728724948
709,postmpa01,0.0690583287253,0.0148735325527,0.0,0.0971774181001,0.0212745034761,0.000297007274667
710,wilsoto01,0.11846773799,0.0314098220201,0.00794311788151,0.156403948067,0.0361533605119,0.00527023293182
711,donovma01,0.0331327626474,0.0177215508511,0.000984824616544,0.125486954282,0.0394006035212,0.00152110690097
712,veillst01,0.0954621275161,0.0113212742059,0.00680250451995,0.122899235014,0.00625873191034,0.00436310765966
713,campban01,0.0758257847038,0.00228561411971,0.0,0.0758995628843,0.0116135632759,0.00124171059263
714,peltide01,0.0637667142604,0.00808313452956,0.00108718887532,0.088613645098,0.0100703922426,0.00278071554849
715,yandlke01,0.0571194925006,0.0444177174815,0.00329617082112,0.221539491082,0.137914239193,0.00692791278501
716,haydada01,0.147639222902,0.0143908260063,0.00633473853065,0.105831406125,0.0140601276373,0.000588336074843
717,wiercpa01,0.0459520006878,0.0201095217925,0.000918794307676,0.133556012107,0.0595560161369,0.00022403727085
718,stephch02,0.0427065485374,0.00294232057918,0.00224863226064,0.078808807999,0.000864800614813,0.00522589371416
719,myersty01,0.0593792059543,0.0221397669285,0.00184926948068,0.171161099318,0.0851519346958,0.00393650261268
720,donskjo01,0.163519932217,0.0288721931262,0.0102633962695,0.184629890156,0.0412859630498,0.00412701435097
721,forsbfi01,0.199908166539,0.0853887514014,0.00291054916259,0.320828360337,0.199507834048,0.00505128875712
722,burmial01,0.10979505472,0.0200851647424,0.00380405536526,0.149153742414,0.0311393659968,0.00342919387157
723,potulry01,0.051899039724,0.0140607883109,0.00593278391999,0.0395165910514,0.0,0.0
724,riedeto01,0.153426304045,0.0488170307019,0.00616619053314,0.217288129727,0.0773175686773,0.00461207216988
725,mackede01,0.0549481689073,0.000451867286671,0.00410928211529,0.0728537113933,0.0248477125145,0.00331174614848
726,seguity01,0.171970399386,0.064297609883,0.00564611293509,0.283612491408,0.142577277838,0.00469126045851
727,caputlu01,0.0628660386612,0.00693040999521,0.000662964865616,0.116735206729,0.0180187167299,0.0011842541439
728,samsose01,0.143016770059,0.0417044991162,0.00441329236166,0.218306349405,0.0713050400106,0.00356890940861
729,stastya01,0.0879947083734,0.00360117659652,0.00136802823946,0.0617829763462,0.00250541541802,0.000881194625081
730,steckda01,0.097266143285,0.0117496268514,0.00454695335557,0.124428667748,0.00856835284991,0.00247479527011
731,weissst01,0.146278085668,0.0623069484315,0.00609369939431,0.2259791163,0.0896279597473,0.00575309497311
732,latengu01,0.111858375005,0.02476552332,0.00563949528077,0.160550121014,0.0448117613419,0.0019566391276
733,leopojo01,0.123052612924,0.0429084165952,0.00263143155889,0.172846063439,0.0588449713748,0.00193283430454
734,jamesco01,0.0526211437649,0.0,0.000253901544477,0.032718171978,0.00111434566743,0.0
735,mooredo01,0.125265240362,0.0320922619598,0.00733476510487,0.181274843296,0.0373356467396,0.0055338472182
736,boninni01,0.130322770609,0.0233578557478,0.00381210819368,0.152026135646,0.032060455373,0.00325651753179
737,sauveya01,0.123797232788,0.00226852548329,0.00119471634579,0.0835809382273,0.0247472479,0.00457156778463
738,mccorma01,0.103146957425,0.00644541219416,0.00418731625644,0.0908579306306,0.0131848928735,0.00184930393524
739,lindhha01,0.0681132436501,0.0374477969832,0.00217891436862,0.184464147888,0.118747798076,0.0036644794804
740,lombama01,0.1472529384,0.0375221177533,0.0155456290824,0.190947825065,0.0346938756895,0.00394947382556
741,mayfisc01,0.0103528428784,0.0,0.0,0.0476259476968,0.012768080581,0.0011154329552
742,killoal01,0.127936994697,0.0416618024444,0.00697918965233,0.179696703292,0.0553123103738,0.00500756170987
743,fedorto01,0.0862130896808,0.0075096642777,0.0033472064718,0.0977669190072,0.00528621750639,0.00121144926894
744,brulegi01,0.0679201407868,0.00590632906948,0.00250219975993,0.0883392715308,0.0072508196857,0.000422033621572
745,stonecl01,0.0229682534538,0.00248382438389,0.00014241080053,0.113561008456,0.0080582903014,0.00646448076464
746,letoupi01,0.0538668832534,0.0,0.0,0.0653085724893,0.0,0.0
747,afinoma01,0.15164043783,0.0573790578263,0.00302683642126,0.235029573638,0.111279539597,0.00206493231205
748,vrbatra01,0.164365552038,0.0633633421569,0.00706551132023,0.237760154118,0.0787299822357,0.00468440428271
749,edleral01,0.0536731400457,0.0421514519646,0.00246388486123,0.182765434306,0.115982819664,0.00493096795301
750,whitery01,0.0656809851271,0.00702980576631,0.000502048278492,0.0835394661075,0.0134744031706,0.00202567749695
751,ponikal01,0.165280606058,0.0613731348832,0.00855297841686,0.219858254929,0.0804584269688,0.0081954785208
752,hamilza01,0.0607024846472,0.00319995275183,0.0,0.0771587248859,0.00319995275183,0.0
753,skinnje01,0.153051492023,0.0559583271023,0.00393689817246,0.20219830512,0.0717224977977,0.00439142398204
754,regiest01,0.032505836983,0.00366925188512,0.00179570515359,0.0775125700014,0.00610765259329,0.00295197448254
755,rheaujo01,0.0496694404906,0.0107289780429,0.0,0.106594496447,0.0251898837789,0.00028168278785
756,stastpa01,0.245137436021,0.0985439690779,0.00892979792891,0.263728023439,0.124593521042,0.00499274000272
757,jonesda01,0.123497773565,0.0122618348836,0.00759898944531,0.161050575888,0.0206943537095,0.00489545403887
758,weberya01,0.0495292275558,0.0146156867974,0.00151601439795,0.110335259106,0.0281196093613,0.000520415316454
759,bergese01,0.126082650697,0.040606662902,0.00341722088045,0.18157211501,0.0452749260724,0.00602192761341
760,gagnoaa01,0.0815375983055,0.000740641471253,0.000626929995545,0.0748099230896,0.0100856814384,0.000878791622186
761,coglian01,0.126260857259,0.0188182477827,0.00669073425082,0.189315164835,0.0276058092827,0.00353634119738
762,gocma01,0.140986590659,0.0316682755532,0.00496459872261,0.175584371449,0.0352234538796,0.00296300841069
763,bodietr01,0.0644411708734,0.000980299750679,0.00124983935125,0.124224525725,0.00134098396192,0.000433960876467
764,sundsjo01,0.040500994863,0.00396306286167,0.0016783281495,0.101942615851,0.0287675981365,0.00478854623165
765,okposky01,0.181437944561,0.0662099359729,0.00642063206593,0.263216228197,0.129451062559,0.0106535329301
766,sekeran01,0.0399755749562,0.0200206592808,0.00107573524589,0.163792281727,0.0714674454253,0.00578840234257
767,lattami01,0.0607308932636,0.0015817756699,0.00174521773995,0.124605415039,0.00221586692353,0.00146239756454
768,hudleji01,0.163540911857,0.0578264961866,0.00526017477038,0.232755700106,0.100643445256,0.00245400462032
769,adamscr01,0.0717821404126,0.00216738638547,0.00560151245783,0.105322000353,0.00258244302708,0.00368986420831
770,blancni01,0.0449677518471,0.000215353799404,0.00172987320564,0.0344150864553,0.000936463103415,0.00282130907255
771,friesal01,0.081740450993,0.00718282221341,0.000545663625218,0.111772704751,0.00634734847436,0.00103689194975
772,barkeca01,0.131080500597,0.0218148064135,0.00756108739092,0.167999833412,0.0310066841548,0.00270363812083
773,sauerku01,0.0453882187506,0.00234198700385,0.000453559756642,0.0924133509061,0.0123688769564,0.00251210498497
774,jennebo01,0.130967033226,0.0340912537746,0.00342576334195,0.227469785553,0.0798016901523,0.0024145370598
775,ristora01,0.0521740015952,0.0240073506293,0.00210973883085,0.151908638124,0.0579780463288,0.00282882574532
776,monahse01,0.172141365692,0.058193903418,0.00344601490031,0.24217006695,0.122696452732,0.00867802242299
777,hornqpa01,0.160702030974,0.0439099350596,0.00399341456638,0.184440676483,0.0688760578325,0.00349103794206
778,kapanni01,0.117210481896,0.0323663559043,0.00583175746066,0.164749980958,0.0428277547325,0.00494951909362
779,huttobe01,0.0442452045742,0.0183084606287,0.000619399097649,0.144240516203,0.0470039042206,0.00664092073905
780,wolskwo01,0.129926299375,0.0329786709016,0.00326981820498,0.191060649659,0.0682737031468,0.00197804877993
781,methoma01,0.0548727013132,0.00450173653815,0.00108964705736,0.121148215359,0.0191073744332,0.0038593344499
782,pastrda01,0.134275843315,0.0446937272382,0.00336403112511,0.183684322179,0.078987160831,0.00523584176878
