,name,goals_ev,goals_pp,goals_sh,assists_ev,assists_pp,assists_sh
521,hudonch01,0.078728535423,0.0142969626286,0.000737430870186,0.0978154033063,0.00422877001307,0.000913267276158
522,grybaer01,0.0792033712285,0.014648219711,0.00368256423103,0.178270888605,0.0347505253643,0.00388234231144
523,hollapa01,0.0123836242035,0.000616694635742,0.000200481061382,0.0612004185632,0.00100865226935,0.000406452855956
524,wilsosc01,0.0554376772701,0.00846339783835,0.00293284328578,0.110230290206,0.0224392358299,3.82880595545e-05
525,crosbsi01,0.150045145972,0.0685219740764,0.00623183829684,0.257350281193,0.161125659209,0.00428849526861
526,biekske01,0.169492196721,0.0589966234508,0.00586848571307,0.228979111263,0.0868118914428,0.00502961158079
527,lapiema01,0.0518833345019,0.00299176419312,0.0013704241562,0.133683067937,0.00103908004062,0.00218689606038
528,sundqos01,0.0238311235808,0.000440273164101,0.000106944288705,0.0798090641428,0.00618777596902,0.000190434871369
529,vincoto01,0.0614351816044,0.0,5.5127732423e-05,0.128713580044,0.00235034183904,0.0
530,witkolu01,0.0438047320386,0.00523101449322,0.00583747345216,0.0726523357493,0.0196728648033,0.00183174083324
531,cavanto01,0.123693718664,0.00869064594546,0.000652124284232,0.0514422258027,0.0272866764502,0.0021185864039
532,burisad01,0.0332713521936,0.00757983622199,0.000809722557828,0.111992272669,0.0194834241918,0.00891032603083
533,tangrer01,0.0239817945526,0.00187087874498,0.00130469404756,0.0637106521608,0.00730512708709,0.0
534,bouchre01,0.0131497526179,0.000433023300884,0.000547048759557,0.0333912386883,0.0,0.0
535,finlejo01,0.0548147849159,0.0,0.0,0.0173190770777,0.0,0.0
536,rachuka01,0.0763587497225,0.00586204565797,0.00538586285761,0.145261951646,0.0230959218653,0.00434742229727
537,caronjo01,0.0907078935903,0.0,0.0,0.110604545998,0.0161562004679,0.0
538,summech01,0.0663624866837,0.0144381513975,0.00712957741342,0.0904025961808,0.00873855605943,0.0029930555064
539,skjeibr01,0.0765370028749,0.0127426629349,0.000200277829435,0.0784914213511,0.0226311098154,0.000273378686277
540,globkro01,0.0437344373776,0.0,6.20497698457e-05,0.0414493793009,0.000272329545434,0.0
541,kucheni01,0.0502621393836,0.06123077229,0.00129857776937,0.164239329316,0.139005121594,0.000251484428979
542,frolimi01,0.102138118099,0.0367496643937,0.00473004708908,0.169497178264,0.0406166808983,0.00474625640716
543,ekblaaa01,0.0368526279404,0.0197655581784,0.00194794484262,0.0642513037878,0.0337181600914,0.000806444574319
544,dorsede01,0.0654658633899,0.00547349943638,0.0,0.146041217724,0.00675616662445,0.00511219115251
545,ehlerni01,0.0669062837876,0.0141732835639,0.000872381809282,0.170214854625,0.0281078574752,0.00978015473348
546,wilsoco01,0.0261789937209,0.00957152251039,0.000217019314964,0.182845143762,0.0254595902443,0.00190591840189
547,stortza01,0.00689825879005,0.000146513533767,0.000357706427745,0.0679902799043,0.0,0.0
548,omarkli01,0.0230949289676,0.00185592862869,0.00143635260417,0.0410465669972,0.00102193000003,0.0
549,eckfoty01,0.0270675688802,0.000964862057305,0.0,0.0512264307247,0.000865060734451,0.0
550,sprukja01,0.0301801726641,0.000672227952053,0.00042459702563,0.0336849872896,0.00396185090881,0.00039817491804
551,fraseco01,0.0151230110314,0.00014716674056,0.000143947268066,0.0357927422352,0.000198489904501,0.000158037462244
552,kulakbr01,0.131775767321,0.00598539084361,0.0,0.0910610304996,0.00491864650441,0.0
553,samuehe01,0.106853497952,0.0188663207895,0.010420621547,0.252278692023,0.113227364461,0.000498065889626
554,keslery01,0.147890356395,0.0504334268405,0.00656117233786,0.213770237827,0.0877144280692,0.00682702411062
555,foligni01,0.0622424545937,0.00517755178993,0.00229887427609,0.121166466054,0.014834788207,0.000542268667783
556,barrity01,0.0577836806097,0.0203129774372,0.000585154658421,0.158973782171,0.0717048712918,0.00333721504757
557,sturmma01,0.0869928722983,0.0207974035838,0.00553384982965,0.166892580158,0.033629085255,0.00896509368544
558,osullpa01,0.057825673097,0.0080562459885,0.00114540665999,0.0817402658133,0.0140316353508,0.000882549850553
559,winchbr01,0.0212965191399,0.00158242202139,0.000136498819649,0.24882938638,0.000863160337976,7.50222392376e-05
560,johnsaa01,0.233058440524,0.00648620521025,0.00412924535821,0.0897845398987,0.0275767476547,0.00679572830191
561,nashri02,0.0603177929305,0.00203240750046,0.000125178122983,0.214389354409,0.00501163493878,0.000279580293964
562,staaler01,0.132113962443,0.0601671795735,0.00515670346311,0.270089916818,0.15312811316,0.00438815084948
563,saleiru01,0.0493607057188,0.0370353822689,0.000600505043318,0.100710005187,0.160048192252,0.00111679834345
564,tinorja01,0.0444586799562,0.000162408315134,0.000182662390626,0.125902210464,0.000229109448493,0.000170751872542
565,dumbama01,0.123151265664,0.0410749939021,0.000905197442242,0.224135887471,0.0885431950739,0.00204512022163
566,oreskvi01,0.059483632147,0.0,0.00258887673705,0.133637987953,0.000953048029572,0.0016927270973
567,maxwebe01,0.0537262855832,0.00831445282472,0.00266699451398,0.198258915725,0.026838695174,0.00160435102635
568,claesfr01,0.124040843619,0.0240851669144,0.00349054333883,0.174606994983,0.0385816759629,0.00256479829821
569,adamlu01,0.0533993063845,0.00147587627401,0.000349706123282,0.1397998382,0.000438628755296,0.000326903503152
570,wilsoky01,0.0507880611892,0.0232905181997,0.00282641640301,0.0860760892003,0.0183855817274,0.000819199840578
571,straibr01,0.0727367051607,0.00589245833572,0.0,0.0714133804771,0.0215411793784,0.00175970919994
572,martima02,0.0449423126377,0.00672546096659,0.00122460607289,0.0764392522865,0.00599290879232,0.000636649819868
573,mitchwi01,0.0975128795641,0.0393301368314,0.00661369811335,0.215807339237,0.0851440139618,0.00550701055588
574,voynovi01,0.0804864619992,0.0155463759877,0.000993812641014,0.159788405698,0.043298318794,0.00444602448641
575,santomi01,0.0516245645326,0.00738669474779,0.0,0.0863128657728,0.0243997586867,0.0
576,morinje01,0.0552577021181,0.0107004516447,0.000419705281725,0.0647619879077,0.012832039334,0.000675709097059
577,smithwy01,0.0437104449882,0.00304241980784,0.00344547283712,0.0794640352617,0.00145688336217,0.00170195384983
578,stromry01,0.153396492285,0.0294774205178,0.000847104718146,0.246666786335,0.0580880683627,0.00206947253216
579,hamontr01,0.151862573823,0.0573850962704,0.00814005130772,0.275987553888,0.123936889458,0.0043026869573
580,chapumi01,0.0273766360325,0.0,0.0,0.0370419507291,0.00021759371006,0.0
581,ritolma01,0.0660025960776,0.0012939523939,0.0,0.0942663976746,0.00336427622414,0.0
582,smithbe01,0.0605584198223,0.00575159288581,0.0,0.0889207306947,0.00831091994624,0.000751347082055
583,poiriem01,0.0585014960062,0.0110387604892,0.000939163600708,0.145180768155,0.0168091726935,0.0
584,princsh01,0.0692032396233,0.00807594944463,0.00163513601616,0.0965618513512,0.0232730571671,0.00297146874336
585,jokipjy01,0.0654888934406,0.0157078919687,0.00631512954427,0.129710273922,0.0394544030181,0.00236856743819
586,faircca01,0.0488448053145,0.00117323226457,0.0,0.0765758010811,0.00840324726828,0.0
587,hjalmni01,0.0553020170475,0.0153645716974,0.00216845175438,0.118181500046,0.0398134056489,0.000116489466199
588,wealjo01,0.0448232856196,0.00384320939307,0.00291166677677,0.0796592926444,0.00455394655239,0.00285156696243
589,miettan01,0.0993693437114,0.0197427924523,0.00431843969757,0.146911907381,0.0374995891543,0.00115154062738
590,morrijo04,0.0896216146076,0.00771327564129,0.00167803415129,0.107353852118,0.0282289077749,0.00544487689602
591,dumoubr01,0.121654291572,0.0121853747638,0.0156873133747,0.170749484861,0.0330876648189,0.00270818170674
592,nystrer01,0.0419783538144,0.00308989811695,0.00290678241086,0.120813870136,0.00640707331334,0.00208671040608
593,lockeco01,0.0490280643399,0.0,0.0,0.0570608584889,0.00384008448849,0.0
594,pageaje01,0.0648036132522,0.00914786307632,0.00911136544829,0.113701945438,0.0509807571305,0.00021541980291
595,jokinju01,0.0270909024594,0.00282729571188,6.26875670388e-05,0.120773115165,0.00337932240658,0.000893442260463
596,wishaty01,0.0635581972054,0.00489053420601,0.00441515905354,0.125862708031,0.0120037942808,0.0151360544868
597,paetsna01,0.0288045728227,0.00679272078211,0.00070362219796,0.058322348255,0.0171956896572,8.23835878813e-05
598,nietoma01,0.0742196040587,0.00546663761857,0.0085273564051,0.135214677849,0.0105994716069,0.00222672901115
599,eavespa01,0.16559923474,0.00361503139395,0.000599106645462,0.0919056382958,0.0257053635131,0.000238668501038
600,salommi01,0.0342966555592,0.00902398390227,0.00112155975323,0.0995197140859,0.00912850656176,0.00433112705543
601,marchbr03,0.0212997514505,0.00588289481798,0.000270160907131,0.0337255474196,0.0130180874628,0.000324402893341
602,olsendy01,0.0276635233804,0.00687635067325,0.0,0.0722685082791,0.0115249704747,0.00164609140599
603,lydmato01,0.132981855768,0.0835989619644,0.00475186280138,0.229925036186,0.153892602515,0.0042692118099
604,reichje01,0.0363946092958,0.00145811400838,0.000316436304801,0.11101751073,0.0177570987634,0.000248491922246
605,campoch01,0.0722052110392,0.0124611386759,0.00109111427467,0.144140455918,0.0192511086775,0.0036921214847
606,iginlja01,0.137725707205,0.0773095700095,0.00614939145485,0.276161941542,0.168401416499,0.00644734134523
607,pelusan01,0.0454689005117,0.0,0.0,0.0366117825437,0.0,0.0
608,emelial01,0.23143545048,0.0539141056474,0.000573227385733,0.216634569144,0.0286148584299,0.000389706983747
609,mcginbr01,0.050985044361,0.0188871917434,0.00271365500407,0.0553882383081,0.0201316679865,0.00330832520924
610,shorede01,0.0685457070137,0.0140406960782,0.0,0.128620475754,0.0170109172868,0.0
611,bogosza01,0.131006521189,0.0525832675605,0.00679338073719,0.168803657297,0.0889159886435,0.00485303589208
612,bellbr02,0.0976849902774,0.0200576659979,0.00272879788093,0.153427380555,0.0308700622042,0.00452473922626
613,hallad01,0.184807291218,0.00166521067619,0.00749950393896,0.0851205773056,0.00766318238187,0.0
614,smithna02,0.0736999501725,0.00190744431593,0.0,0.0071067396893,0.0,0.0
615,waltebe01,0.052187851698,0.0,0.000436971239076,0.0723110652684,0.000160863038561,0.00211305165848
616,pikkail01,0.0391461374566,0.000215146614887,0.000425734013365,0.118497852456,0.00140859248618,0.000557587329699
617,machasp01,0.0438360116322,0.00134800618389,0.000399521273358,0.112911725996,0.00159588699898,5.14509082106e-05
618,sawadra01,0.013592747771,0.0,0.0,0.0290256946769,0.0,0.0
619,hanzama01,0.0866541200286,0.0251147327335,0.00366398911574,0.239555460469,0.0367788337575,0.0028421129522
620,correma01,0.0603139512141,0.0158140250761,0.00078038493247,0.138410374683,0.0238705616703,0.000590928681274
621,kaberto01,0.197409203093,0.104700631058,0.00397764541377,0.297972869412,0.18418533891,0.004592960072
622,gagnesi01,0.153484883054,0.0366050086009,0.00483713867385,0.230767691388,0.0784052820207,0.00670783472322
623,getzlry01,0.0511428263054,0.0422539001955,0.000112001416161,0.186010173064,0.0871288093741,0.00450425726876
624,stuarco01,0.0740556399669,0.00253360629629,0.00536129459225,0.0994655518283,0.00854933707865,0.00702987421157
625,stuarbr02,0.092103685428,0.0123896014125,0.00585194881209,0.173129790983,0.0456278645732,0.00133448877532
626,morrojo02,0.073587740812,0.00388460470139,0.0071925318165,0.116989349189,0.00796924912425,0.00394052115424
627,bitetan01,0.0695133785953,0.0182918258715,0.00470057983808,0.100227956806,0.0221012058439,0.000121516934954
628,kubinpa01,0.174972663266,0.0731319824634,0.00787969539763,0.423073587327,0.235872095631,0.00607569972376
629,kuldaar01,0.0890705298586,0.00423927512503,0.00197390152136,0.105476031804,0.00607039257443,0.00184519309
630,littlbr01,0.184927591551,0.0781452866635,0.0117984692655,0.200895831907,0.118402532276,0.00413353435565
631,campbbr02,0.200612161874,0.0990314832334,0.00710398556641,0.322302326713,0.193150258054,0.00528775547152
632,bollada01,0.03914024033,0.0215258194963,0.0,0.083570575143,0.0216877519042,0.00430469243366
633,fowleca01,0.163339302407,0.0601609061689,0.00792584262681,0.239889248382,0.133440502473,0.0060035108518
634,bourdma01,0.155102980981,0.0361870798471,0.0138845311026,0.22069899624,0.0585043085761,0.00655878980279
635,smithma01,0.0386616949467,0.00569120360371,0.00538858978391,0.0371087177982,0.000426461632909,0.00544304990317
636,exelbga01,0.507398765956,0.0236312930627,0.000268535163455,0.110267255299,0.0234228894449,0.000191184192857
637,duchema01,0.0427764475118,0.0155914540345,0.000836112860106,0.138146108746,0.0608858932075,0.000719131026766
638,polakro01,0.18346266297,0.0288677729987,0.00107693958304,0.225825056968,0.0441060981298,0.00209592926458
639,dahlbkl01,0.0689325362075,0.0188344851661,0.00244328862321,0.135590045577,0.0301027341904,0.00491151439665
640,gordobo01,0.0797050430092,0.0116875956292,0.00239475744026,0.163358805822,0.0707523260379,0.00763160443832
641,chriser01,0.0820939103552,0.00388900228077,0.00279811225103,0.0692522974982,0.0122617833773,0.00632131907178
642,woodsbr01,0.0308054420839,0.0,0.00034223555895,0.0170606608543,4.17562066232e-05,0.000291754174824
643,huntetr01,0.137826625807,0.00855014496542,0.00792477254861,0.199616828123,0.0146452288267,0.00754115036771
644,widemde01,0.11733931366,0.0558314861115,0.00187027986137,0.281456060529,0.139531134884,0.00577089775741
645,slateji01,0.065083300489,0.008666203213,0.0136101124268,0.141559254328,0.0113927233037,0.00258207501721
646,smolera01,0.115240178275,0.0176000908445,0.0014856391148,0.141849050475,0.0111325498401,0.000478781642102
647,digiuph01,0.100494321605,0.0210465043159,0.00285418389626,0.165457840276,0.0695228577975,0.00365844087885
648,pietral01,0.0240273337146,0.0111826590993,0.000742103630405,0.321151538302,0.0210582555567,0.00106440537357
649,steenal01,0.102321671856,0.0266241969052,0.00406779929266,0.154409002111,0.0603835659273,0.024977798412
650,subbapk01,0.155277473164,0.0478908124194,0.000474619671609,0.296045714811,0.137607924882,0.00531378491817
651,mihalvl01,0.094333400433,0.00866103825759,0.00418860467194,0.0676344279703,0.00848439734324,0.00135845506784
652,collise02,0.129535912946,3.31309557021e-05,0.0020154207158,0.0588794411088,0.00780424212916,0.00151713033034
653,bettsbl01,0.242210929276,0.00188814142394,7.17699018865e-05,0.063974413872,0.00114171399604,0.000584300667194
654,clendad01,0.0846411535522,0.00945871238896,0.0101620827826,0.118154787838,0.0152665414409,0.00735225740071
655,harrija01,0.10309267888,0.0238004760473,0.00265935087712,0.166010146151,0.0404396531333,0.00358755080036
656,ashtoca01,0.0130676601357,0.000417379128898,0.0,0.0405228014386,0.0,0.00771168394227
657,bjugsni01,0.138747641598,0.00965444467305,0.00825561936039,0.161225300201,0.0352056021816,0.000229009543794
658,skraska01,0.0397590174922,0.00125655120791,0.000427274493619,0.133102003113,0.0080992182658,0.0154764357544
659,kingdj01,0.00978106057288,4.05435489321e-05,0.0,0.114665868221,0.000356783230603,0.0
660,bollja01,0.0568301195807,0.0,0.00497637607861,0.180209559152,0.0,0.000928215861518
661,schubch01,0.0561982436454,0.0310731428264,0.00163303071404,0.174459933741,0.0230499304971,0.00190229041811
662,barchkr01,0.0369296846076,0.0028002126458,0.000443771331634,0.06121134491,0.00273360115924,0.00387541822845
663,conboti01,0.0225107617082,5.53179831064e-05,0.000377340855409,0.187415190642,0.00170756320962,0.0
664,perryco01,0.0940036144838,0.039279321828,0.00184602322022,0.190855216111,0.100738658454,0.00373622753364
665,lashoma01,0.0226517522334,0.0,0.0,0.0519082888815,0.00377879845934,0.0
666,tangual01,0.111139059379,0.0406072232288,0.00609708864113,0.215679112326,0.0591035129903,0.00679674857571
667,tedenma01,0.0493482676922,0.00204526965512,0.0,0.0324302704458,0.00582917503064,0.000261892337355
668,saricco01,0.0787525657438,0.0255045780582,0.00259399291689,0.168943573268,0.0526433125667,0.00501139361201
669,gleasti01,0.0941988828364,0.0329387744501,0.00433731331865,0.174476536627,0.0983006726035,0.0217723770337
670,ritchbr01,0.0417284256633,0.000902467924896,0.00130095141569,0.133169522549,0.0021799132283,0.00254188406528
671,mancama01,0.149913222218,0.000143676624867,0.0,0.108784865399,0.00405986604089,0.0
672,anderjo02,0.0273875690466,0.00107607244299,0.00349377197951,0.0512864952292,0.000263093374084,0.00344546454009
673,ellismo01,0.0386543914792,0.00348506627671,0.00219546510231,0.0711977136759,0.00421491861321,0.00204509577973
674,ellerke01,0.0846025332117,0.000742982613597,0.0,0.126266254041,0.00105194904927,0.000321664232207
675,kulikdm01,0.0867167538576,0.0363441697416,0.00244368353029,0.141338100168,0.0720595420874,0.00430200982448
676,rakelri01,0.105988848707,0.051759737623,0.000650501102598,0.226801787686,0.0428500926692,0.00222753956236
677,soderca01,0.0601330138071,0.0133960975449,0.00408033355312,0.132831568161,0.0219629538376,0.00238616697142
678,kronwni01,0.190139150397,0.0750247360059,0.00958599584216,0.239643071389,0.121992033145,0.00912595803656
679,martira01,0.115420213253,0.0408995996882,0.0061074225516,0.202959508051,0.0694540810082,0.00595200034062
680,paajama01,0.0709902727832,0.0141326153312,0.0,0.125499454972,0.0180645563014,0.00694911345952
681,vitaljo01,0.0472687095921,0.0029374298776,0.0026653999753,0.0935105855248,0.00268962372221,0.0
682,dietzda01,0.13562116211,0.023581002797,0.0064842587878,0.106235197222,0.0263954468694,0.00132254074325
683,hejdaja01,0.0957117204266,0.0383937623529,0.00447810833251,0.189365066563,0.0804002749501,0.00322845977527
684,troubja01,0.1133282739,0.0485135635261,0.00201268812528,0.201034853247,0.110368376692,0.00444698291558
685,ennisty01,0.130282507846,0.0118299386472,0.00749337967228,0.204665573655,0.0337632143484,0.00271679180316
686,janssca01,0.0372070493009,0.0,0.0,0.018972741408,0.0,0.0
687,elliost01,0.0516578300918,0.00415177563589,0.00134780496839,0.121715908506,0.028100452955,0.0048453245392
688,patergr01,0.0724216361151,0.0152191383926,0.000336477666128,0.0906987635232,0.0494874193183,0.00154147113434
689,katicma01,0.047144912962,0.01785557371,0.00113900088257,0.131132794281,0.0290368489289,0.000571578784562
690,zubaran01,0.0724740589769,0.00841108324292,0.0035559380732,0.12269900127,0.0177241872908,0.00167839178314
691,ekholma01,0.0776087050118,0.0351176829537,0.00502670386364,0.178402329059,0.0542478952138,0.004068962963
692,mclarfr01,0.00460538620046,0.0,0.0,0.0393411613927,0.0635866722476,0.000475942755564
693,mcilrdy01,0.113744245311,0.0317055366846,0.0,0.131385367239,0.0359441844576,0.00227763704067
694,trochvi01,0.0781998924012,0.0293542149901,0.00201009323163,0.184146315137,0.0703804763079,0.00494143773336
695,marlepa01,0.157687108409,0.063730319832,0.00836327215459,0.292290222808,0.0954374739535,0.00586449913153
696,sbisalu01,0.211109720111,0.0600890147245,0.0,0.185735920129,0.0321276173351,0.00120815095153
697,pesonja01,0.0222267043537,0.0,0.0,0.0608397339031,0.0,0.0
698,tallihe01,0.162688332193,0.0420821879263,0.0103813017941,0.211276501867,0.0752718692451,0.00482515408418
699,liffida01,0.0604407946611,0.00541370576197,0.00321378389094,0.0880984090251,0.00381916698842,0.00180430966591
700,macdela01,0.0529725443081,0.0,0.0,0.104955580841,0.00139346707377,0.0
701,lindbos02,0.106867650592,0.0133340749927,0.00270441607185,0.122308474111,0.0146084132608,0.00418459514396
702,tlustji01,0.0617673299716,0.0308781526725,0.00772420113153,0.17320272138,0.0502859271594,0.000772965943545
703,lauriol01,0.0865920381531,0.0108439878399,0.0,0.115597371253,0.0211638744697,0.000653083962987
704,olofsgu01,0.0525864221842,0.0020500976522,0.000108320288035,0.0797534738356,0.00041158557935,0.0107739252449
705,smidla01,0.0460250971744,0.0215925717784,0.00124770146924,0.19884798806,0.0561266869242,0.00138382184372
706,hendrma01,0.0106489404684,0.0015805324628,8.4376846365e-05,0.204137878534,0.00115884840819,0.000413479746545
707,baydary01,0.0594965795328,0.00460267981598,0.00288132252841,0.0914833496253,0.00258491377361,0.0014857166682
708,hemskal01,0.152555806174,0.0683261633727,0.00735732516001,0.244786502838,0.115088495461,0.00335445723684
709,postmpa01,0.0366953838265,0.00928445026275,0.00107150575625,0.0639588104645,0.0127480648992,0.000725803857506
710,wilsoto01,0.0484361376992,0.0110194713059,0.00181737441342,0.146752821111,0.0509916323852,0.0031458497949
711,donovma01,0.0363151656329,0.0130027248972,0.000477973761925,0.105881030057,0.0125596844802,0.000300838354466
712,veillst01,0.113248554342,0.0197819446968,0.00970769222427,0.167361116169,0.0270901597877,0.00150808952481
713,campban01,0.100560854003,0.0159687179925,0.00402948803427,0.177093020752,0.0257361448241,0.00131056552749
714,peltide01,0.0697265954608,0.00849937470935,0.00381224461645,0.0982361778911,0.0110292843044,0.000677229087787
715,yandlke01,0.00693130115783,0.00244744973876,0.000134254982562,0.0145560771021,0.00466697361845,0.000530928624527
716,haydada01,0.0607545245418,0.0139528445769,0.00394790549699,0.124305159312,0.0143729346429,0.00342784748981
717,wiercpa01,0.0708306430243,0.0158433470801,0.00346178738858,0.140941566023,0.0109065274772,0.0018401600576
718,stephch02,0.0220826076236,0.0015486158968,0.0,0.0684124935094,0.000523239783107,0.0
719,myersty01,0.133983345213,0.042066690043,0.00688745243376,0.179250693176,0.091203600122,0.00562673146551
720,donskjo01,0.117280714979,0.0250570980604,0.00282938636009,0.171339677616,0.0260900869593,0.00288688511963
721,forsbfi01,0.105076928364,0.0425749567791,0.00263540899453,0.218267132328,0.108940195382,0.00402740787746
722,burmial01,0.0816581142254,0.0149012911501,0.0017967346503,0.132099726276,0.0221857320505,0.00268402984665
723,potulry01,0.0236293525469,0.00714394725483,0.0108757144919,0.0573911908069,0.0131168988607,0.0
724,riedeto01,0.120272863526,0.0406108841167,0.0039146487581,0.179148071996,0.0680465663492,0.00415632197234
725,mackede01,0.0470999950112,0.00204686492942,0.000399364648906,0.0989133105925,0.00432419255675,0.000615998832615
726,seguity01,0.110131680078,0.0384563721429,0.00179500275448,0.205013640704,0.0781065954585,0.00220224739488
727,caputlu01,0.108170513954,0.0240038807203,4.7515915373e-05,0.0403374205412,0.0129858960348,0.0
728,samsose01,0.0658601342025,0.0125227268285,0.00137914807368,0.160791118614,0.0252722077146,0.00244398738303
729,stastya01,0.0437572861054,0.00236682913879,0.000962378073901,0.0658674514788,0.0108850715387,0.000495687417426
730,steckda01,0.084933547604,0.00977284142642,0.000479061505828,0.145947732101,0.0128634924441,0.0054049615852
731,weissst01,0.0820770084305,0.0217518264812,0.00178460770411,0.171504333729,0.038731277448,0.00360307941882
732,latengu01,0.0340665276978,0.00610309186885,0.00042514239583,0.0489881677134,0.00601941639808,0.000612859082974
733,leopojo01,0.0966507410911,0.0682981719425,0.00171494838786,0.205139582473,0.0346716590742,0.000856718702335
734,jamesco01,0.0272881317694,0.0,0.00017378159932,0.0375249377403,0.000762708130349,0.0
735,mooredo01,0.0369619221927,0.00878236718801,0.00011993211467,0.0679145432265,0.0148958284423,0.000589679689207
736,boninni01,0.0344196033698,0.0021358847529,0.000150491296079,0.0864970408734,0.00373655910561,0.0028175344623
737,sauveya01,0.110270576874,0.0121249549913,8.53313612883e-05,0.0822383981124,0.00816345234541,0.000191509171585
738,mccorma01,0.0366783402695,0.000704953363825,0.000235224260868,0.0788566065646,0.00128129816868,3.38679039329e-05
739,lindhha01,0.121501895014,0.0490856052136,0.00273494960049,0.242601628022,0.103112374275,0.00195908642002
740,lombama01,0.100570604553,0.0226817771894,0.00120996171217,0.162331784406,0.0399029466745,0.00269833672146
741,mayfisc01,0.0782876648858,0.0103734051523,0.000874612927567,0.115954275358,0.017732167215,0.00454929116182
742,killoal01,0.0746690558838,0.0181247538577,0.00108015918444,0.154555389828,0.0387196340713,0.00273738145389
743,fedorto01,0.150517035875,0.00769398852578,0.00060349806896,0.102470256028,0.0117420351219,0.000457952362021
744,brulegi01,0.0995191406072,0.0064422015416,0.00228115641551,0.10940817186,0.00580960722578,0.000971157611795
745,stonecl01,0.0641493186537,0.0135615875225,0.00273486400869,0.0992648473801,0.033196090806,0.00046512568926
746,letoupi01,0.0362703253462,0.0,0.0,0.0113418235113,0.0,0.0
747,afinoma01,0.0694381128108,0.0199535619295,0.00398049994265,0.178580126472,0.0585725763732,0.00433305519034
748,vrbatra01,0.119144256992,0.048487811318,0.00510858786812,0.204116192932,0.0815599816309,0.00357089456337
749,edleral01,0.20269270466,0.104479196287,0.000484914793054,0.2737316619,0.144969967295,0.000373625013363
750,whitery01,0.0322962388556,0.0,0.0,0.0740413366845,0.0235190317356,0.000191569747094
751,ponikal01,0.121811650931,0.0436295484137,0.00376058543608,0.204119373943,0.047837759445,0.00498350456502
752,hamilza01,0.100790752334,0.0155625937136,0.0,0.0803276112744,0.0198804396886,0.0
753,skinnje01,0.104409520212,0.0307977938658,0.00183669526215,0.201489599025,0.111109516016,0.00656931258145
754,regiest01,0.0237749218932,0.000247006490615,0.00201363237482,0.0591732750539,0.00267745643307,0.00141695872053
755,rheaujo01,0.062192568723,0.0129776795302,0.00156420256702,0.121591980097,0.0296660356641,0.000781942420937
756,stastpa01,0.072436535638,0.036793448492,0.00215477019792,0.180784965458,0.0910688561092,0.00281078777838
757,jonesda01,0.0308130705592,0.0027607009569,0.0,0.0491620525768,0.00714662496947,0.0
758,weberya01,0.0239735622782,8.12493300483e-05,0.000357784165335,0.150432412184,0.00228093189138,0.000172329950094
759,bergese01,0.0274429066276,0.00352072961333,0.00210702052344,0.100581214806,0.0102884183969,0.00118971465964
760,gagnoaa01,0.0592862037524,0.000186068002946,0.0,0.132961362877,0.0,0.0
761,coglian01,0.0985028339193,0.0131406760914,0.00208635817934,0.171460732099,0.0551483965067,0.00216481454631
762,gocma01,0.0838077412945,0.0032488092866,0.00250227093994,0.0894556235187,0.00478098913915,0.000946091102647
763,bodietr01,0.136396450902,0.000189850301616,0.000189850301616,0.0386673218865,0.00811229981192,0.000362662755651
764,sundsjo01,0.0361916073868,0.00401511977559,0.0,0.103843261419,0.00723020803154,0.0
765,okposky01,0.137094656201,0.0451317178813,0.00465042301556,0.234387547449,0.106864968576,0.00566162557223
766,sekeran01,0.0267009744464,0.0121338098587,0.000956584029292,0.0540276449009,0.017509873461,0.00200090042121
767,lattami01,0.0273280552845,0.00322377227913,0.0,0.069681672132,0.00428309723659,0.0
768,hudleji01,0.0731159263037,0.0110260579135,0.00178726923676,0.140679661364,0.0208775213303,0.00466919751087
769,adamscr01,0.0645904031349,0.0157326225964,0.00291643223896,0.141254976221,0.0319189532513,0.00204990371904
770,blancni01,0.00963916879162,0.000770187076544,0.0,0.0185467928942,0.000770187076544,0.000685880548852
771,friesal01,0.182947050911,0.000979968079787,5.98333042013e-05,0.0198176814748,0.0007500655288,0.0
772,barkeca01,0.0120230956223,0.000599887746643,0.0,0.0265102425531,0.00149680714985,0.0
773,sauerku01,0.0951490262261,0.0251395552115,0.00195987742458,0.136690214005,0.0176714075552,0.00166205779658
774,jennebo01,0.093962783025,0.0342843621065,0.00184493384417,0.217670068117,0.0819924809893,0.00405894191735
775,ristora01,0.146282986752,0.0664004744385,0.00147612649346,0.260837599221,0.163117851549,0.00540081727094
776,monahse01,0.173590574996,0.0595325154398,0.00124771484592,0.257700138358,0.151399197976,0.00111022234309
777,hornqpa01,0.0408908745787,0.0217323782232,0.00149891507626,0.124529456593,0.0231628727732,0.00246036869716
778,kapanni01,0.132893406087,0.0447158106593,0.00190253820036,0.141469495326,0.106126797281,0.00476088053239
779,huttobe01,0.150594019028,0.0430792423373,0.0136878399967,0.262382348965,0.115683724811,0.0150503673113
780,wolskwo01,0.0658918236718,0.00465439905046,0.00249564234492,0.0976281071324,0.0240550215166,0.000923894561248
781,methoma01,0.104128360507,0.0095340625644,0.00416485767526,0.184236197047,0.0250773228843,0.000885272977871
782,pastrda01,0.0542714838047,0.0135152245401,0.000507931868992,0.13254721054,0.0342907958992,0.0060587570175
783,korpila01,0.0523306160841,0.0220054565531,0.0157108145279,0.0830913914256,0.0656715553981,0.00229496389711
