,name,goals_ev,goals_pp,goals_sh,assists_ev,assists_pp,assists_sh
522,grybaer01,0.0327302666212,0.00375448843907,0.000383448483049,0.134129213229,0.0120198393432,0.00326029433315
523,hollapa01,0.0383761080563,0.00201335921202,0.0,0.063547762811,0.0146649749959,0.000177958619914
524,wilsosc01,0.0768507582147,0.00701147427533,0.00527312248741,0.183694592832,0.0134491111491,0.000436644660946
525,crosbsi01,0.238691364301,0.103714908371,0.00636408442899,0.361434957664,0.213943376618,0.00459338307399
526,biekske01,0.0472626485995,0.0173583731537,0.00104968535809,0.192428228267,0.0807517930358,0.00597965318713
527,lapiema01,0.105638109333,0.0140301906123,0.0160029779983,0.118268582574,0.0123689885084,0.0016526230854
528,sundqos01,0.0555350304374,0.016642339848,0.00287202637021,0.0894965418129,0.0250588535059,0.00183072107529
529,vincoto01,0.0836049996453,0.000634297716851,0.0,0.100975722214,0.0111975723753,0.0
530,witkolu01,0.0432753616098,0.000856865075774,0.00396688555122,0.033687915308,0.00103263979509,0.00172108514479
531,cavanto01,0.045118989671,0.00277452746643,0.000547715774078,0.0578851445649,0.00254753572505,0.00208141828163
532,burisad01,0.0732986712763,0.00751775029075,0.00127296423211,0.126368504334,0.0130284560499,0.00210206878612
533,tangrer01,0.0908189262565,0.00709056561064,0.00455533308844,0.13727815332,0.0164654554193,0.000440281569232
534,bouchre01,0.0585348148602,0.00825653500882,0.0010391307284,0.0631634972537,0.0111026150379,0.000165940183229
535,finlejo01,0.0184379766182,0.0,0.0,0.0481480240466,0.0286458818188,0.0
536,rachuka01,0.0536157523529,0.00846191503889,0.00370536698606,0.120181094984,0.0398782513656,0.00413068611156
537,caronjo01,0.0762522173199,0.0169639862995,0.00177861898029,0.0784174990715,0.0128852522982,0.000827582705858
538,summech01,0.0315705798534,0.00366800510455,0.0,0.0359425976647,0.0,0.00124228249976
539,skjeibr01,0.0525533832979,0.000264520792495,0.0,0.108312302235,0.00132260396247,0.00109227767131
540,globkro01,0.0343941860527,0.000256499448882,0.000231207776964,0.0314757409874,0.00101474524334,0.0
541,kucheni01,0.190677886978,0.0621476980941,0.00527645031143,0.29916160291,0.125178910852,0.00321395376743
542,frolimi01,0.135187204075,0.0421729258892,0.00321401624335,0.200119544297,0.0749264487177,0.00408715826852
543,ekblaaa01,0.148376059231,0.0529694491494,0.00630197818809,0.251110141547,0.118460100645,0.00386597438876
544,dorsede01,0.0517026492838,0.00521346447082,0.00289269922461,0.276617602905,0.0074245818014,0.00184492702576
545,ehlerni01,0.166229359161,0.0569814744083,0.00218539203136,0.205393743127,0.0801163837209,0.00348950822131
546,wilsoco01,0.110067724692,0.0357118757078,0.00355420842362,0.146270046357,0.0467973577754,0.00298404157489
547,stortza01,0.0292464665718,7.63396955444e-05,0.000217926441634,0.110587866233,0.00149204509924,0.000162631672861
548,omarkli01,0.0560125361785,0.00263544373701,0.000403742962929,0.0687522857111,0.00566023560774,0.00230847090197
549,eckfoty01,0.0195984732128,0.00102562587662,0.0,0.0373830359702,0.00102562587662,0.0
550,sprukja01,0.0922577557395,0.00719627686927,0.00393583262753,0.0714564813455,0.00805433138459,0.000756306484951
551,fraseco01,0.0381737019288,0.00236583211538,0.000335740874875,0.0862806768544,0.000946686413163,0.0013256629407
552,kulakbr01,0.0826897618425,0.00230989957982,0.000299178696319,0.0781684320872,0.00668040351449,0.00206582538087
553,samuehe01,0.121651608358,0.016081304755,0.00113034671835,0.0340548623831,0.0384481413039,0.00037846883314
554,keslery01,0.18301096896,0.0541887145731,0.00903571799226,0.231384655593,0.0940445207097,0.0106223000472
555,foligni01,0.159448469963,0.0475805778372,0.00679127324787,0.218451376975,0.0697234376263,0.00546327479795
556,barrity01,0.0588978802471,0.043852478618,0.00229799696165,0.184740147844,0.103716937506,0.00488661925768
557,sturmma01,0.162409565993,0.057874558264,0.00567738076647,0.206630081282,0.0850495438865,0.00579937706508
558,osullpa01,0.112500284485,0.0172627307086,0.00323399128239,0.113081196705,0.0376349584526,0.0010448009577
559,winchbr01,0.0554150827215,0.00435805803787,0.000916623677687,0.0861452846752,0.00454354007451,0.00164511632494
560,johnsaa01,0.0989846463624,0.00690084732601,0.00700570389069,0.108620750446,0.0136804297937,0.000682377126061
561,nashri02,0.0583437526935,0.00130436414269,0.000226250836004,0.220687583307,0.00118001657575,0.000101632751738
562,staaler01,0.223183928274,0.098002567373,0.00775973196498,0.325442244191,0.195221400866,0.00588217192868
563,saleiru01,0.0399373933957,0.0113282550195,0.0017685106948,0.163205140885,0.0438377037713,0.00614863231523
564,tinorja01,0.0181252148078,0.0,0.0,0.046498493171,0.0,0.0
565,dumbama01,0.0989030304884,0.030973063708,0.00149759931786,0.177635940167,0.0707857128309,0.00410310092118
566,oreskvi01,0.116808719,0.00655684463246,0.0,0.135192601664,0.0169439861001,0.0
567,maxwebe01,0.035072713352,0.00123255030925,0.0,0.0573808645831,0.00513603794995,0.000334250931322
568,claesfr01,0.0475308977776,0.00361149783201,0.000173706978097,0.14102756129,0.00715735621721,0.00241149357656
569,adamlu01,0.037876494518,0.00286716260601,0.0,0.0828003940561,0.010189008065,0.0
570,wilsoky01,0.0915785067838,0.0108391949736,0.00150076282806,0.111066925391,0.0175854585614,0.00111187109339
571,straibr01,0.0170867256182,0.000244566909711,9.17957429493e-05,0.0856723276853,0.00361984266691,0.00235461505874
572,martima02,0.125632664591,0.00924351349982,0.00292069505193,0.100802321346,0.00817418066486,0.00198635912794
573,mitchwi01,0.0444015495151,0.0109294169436,0.00125142987318,0.161992298289,0.044951605403,0.00582305542801
574,voynovi01,0.0782867106751,0.0369982514406,0.00269162351084,0.182698846523,0.0926566791628,0.00493501682652
575,santomi01,0.0409039248951,0.00653700449917,0.0,0.0945718113332,0.00265985984526,0.000979821770618
576,morinje01,0.0559007894678,0.0047101384329,0.0018700369891,0.108578017294,0.00913459445918,0.00126103367632
577,smithwy01,0.0732629751039,0.00928958724978,0.00349296860778,0.106606340576,0.0102562011819,0.00198202085055
578,stromry01,0.173061596188,0.0280703251167,0.00304642364307,0.253684963221,0.0717458737531,0.0019409652515
579,hamontr01,0.0580741759841,0.0193342386294,0.00147089448579,0.170788224023,0.0777234973535,0.00631743339826
580,chapumi01,0.0526034259822,0.000943783952262,0.0,0.0774640039402,0.0134803470947,0.0
581,ritolma01,0.063580038702,0.0,0.000497130482519,0.116012128664,0.010529228502,0.0
582,smithbe01,0.0644710207381,0.0118931926341,0.00166363464374,0.0788709591506,0.0082110502361,0.00324800217587
583,poiriem01,0.081956041766,0.0176619155625,0.00182609442023,0.121881863787,0.0338195346481,0.00169584707428
584,princsh01,0.0716930574424,0.00774099139496,0.00214109598263,0.226614267823,0.012273132652,0.00276754471052
585,jokipjy01,0.0489784200422,0.0109880372845,0.00149751892978,0.132490412428,0.0187318903842,0.00387155850585
586,faircca01,0.0609092466444,0.00176715547733,0.0,0.0611900024564,0.0107381834352,0.0
587,hjalmni01,0.0387537972833,0.0108894390988,0.000879843204984,0.11018995939,0.0361102193075,0.00488066808024
588,wealjo01,0.0872416811094,0.00590736743261,0.00170723204195,0.0785204061747,0.0213114974508,0.000767860515629
589,miettan01,0.140241520435,0.0420182447412,0.00554032945133,0.176145501502,0.0514932622942,0.00226575551918
590,morrijo04,0.0188975614611,0.00394088118745,0.000479512822741,0.0601529961034,0.0119825228785,0.00266107941145
591,dumoubr01,0.0406127612406,0.0102875196742,0.000637091169743,0.102498891508,0.0439651367565,0.00431540690932
592,nystrer01,0.0898244067754,0.00875993205012,0.00347143631286,0.0890010144352,0.00184433893551,0.00165859392602
593,lockeco01,0.0194268633664,0.0,0.0,0.0420645368126,0.0,0.0024759020502
594,pageaje01,0.0404133519501,0.00470391481122,0.000656989135452,0.0745325550865,0.0050524060233,0.00113283021799
595,jokinju01,0.166745108303,0.0656405497232,0.00510469799373,0.241088542571,0.103389983155,0.00230596191074
596,wishaty01,0.0465961550922,0.00390148911222,0.0032487125775,0.108326915903,0.0241847347545,0.000724555093834
597,paetsna01,0.101675639348,0.0116982726041,0.0021240570742,0.101331222339,0.02724284179,0.00194069628471
598,nietoma01,0.101697196739,0.0089775516019,0.0126228858703,0.154217317411,0.0166202815074,0.00297877009743
599,eavespa01,0.221040378596,0.00144888001337,0.00381171540274,0.116833223261,0.00718792138588,0.00247525554633
600,salommi01,0.121110188092,0.0537345517697,0.00617433660122,0.167339069082,0.0404272300772,0.00772322235865
601,marchbr03,0.0898814179494,0.030889889047,0.00451890386381,0.139703621874,0.0566540693479,0.00313295093963
602,olsendy01,0.0531030351912,0.00688642327489,0.0,0.0910316703221,0.0221952322677,0.00645925568964
603,lydmato01,0.0428248108899,0.00893786907514,0.000829207387724,0.155194090755,0.0359451740635,0.00726232674516
604,reichje01,0.0457572293198,0.00197012271119,0.00121156626552,0.10321871728,0.000725866122988,0.00130767190264
605,campoch01,0.0402294270578,0.00616525155989,0.000938653115886,0.141439052682,0.0255497904236,0.00286092450303
606,iginlja01,0.184980587811,0.0893987937082,0.00817120689634,0.321642356402,0.204637592667,0.00447785023675
607,pelusan01,0.0489009237086,3.42146126478e-05,0.0,0.0668840880555,3.42146126478e-05,0.0
608,emelial01,0.0315270856849,0.00583272504498,0.000831648401537,0.145632497396,0.0170429227217,0.00594731063632
609,mcginbr01,0.0618379009688,0.0103937042184,0.0033459200298,0.0895847779737,0.0190647417988,0.00602661422161
610,shorede01,0.0960514798083,0.00158881235429,0.000165510731297,0.129821686131,0.00315422961544,0.0047640884599
611,bogosza01,0.0492037661208,0.0136594845654,0.00141878101651,0.148510835344,0.0499721449968,0.004677939979
612,bellbr02,0.123109055377,0.0265458566079,0.00592431669294,0.185778558186,0.0442464194985,0.00463316361363
613,hallad01,0.133677270299,0.00139103482235,0.00912581877234,0.075416046204,0.00908378392824,0.000761806514413
614,smithna02,0.0157602413687,0.0,0.0,0.0224012442288,0.0,0.0
615,waltebe01,0.0557527279213,0.00610619829065,0.0,0.0499206842565,0.0,0.0
616,pikkail01,0.054859249843,0.00412210065724,0.000815527579616,0.106885390763,0.0020643259942,0.000438062807197
617,machasp01,0.0286725002862,0.00184065942104,0.000115008193828,0.0691821510132,0.000648753426511,0.000345024581484
618,sawadra01,0.0746181239867,0.00232397485735,0.000734052508881,0.0746320817021,0.00619043233487,0.00393450654838
619,hanzama01,0.137334107239,0.0376570213405,0.00555130712637,0.232564517037,0.0679069346352,0.00608779219123
620,correma01,0.0299892167476,0.00538021701349,0.00118162258525,0.121531620182,0.0287834103335,0.0
621,kaberto01,0.0559347249875,0.0388763886869,0.00241346909129,0.214199389437,0.124891660209,0.00843744788922
622,gagnesi01,0.183139913455,0.0523451698182,0.00702813961493,0.240088810894,0.0849535334696,0.00687986143831
623,getzlry01,0.236184259298,0.099758890784,0.00514286551479,0.335368034209,0.19247586963,0.00483650975795
624,stuarco01,0.0630502437355,0.00794378470169,0.000682925414655,0.102106265127,0.00784561039493,0.00467967033046
625,stuarbr02,0.0435563140355,0.00648022435759,0.00149795004671,0.174435305502,0.0272629450882,0.00519677260917
626,morrojo02,0.0353693511068,0.00138203007709,0.0,0.0892824193287,0.0281837570204,0.00473919112216
627,bitetan01,0.0511388762874,0.00828129673115,0.0,0.0819547046265,0.018134434158,0.00212245405719
628,kubinpa01,0.0485489950915,0.031414582482,0.00117417091294,0.191478607195,0.130968372314,0.00628425718669
629,kuldaar01,0.02947532806,0.00147073957234,0.000336598557779,0.0591604625671,0.00211169052615,0.00103194488867
630,littlbr01,0.182885524278,0.0565988893248,0.00930463177704,0.265009456093,0.101276493246,0.00873636963473
631,campbbr02,0.102057894424,0.0669317450951,0.00244487172675,0.252345265444,0.183636085615,0.00604752900339
632,bollada01,0.11349092834,0.0236785599058,0.00277859032734,0.164097932102,0.0171060533431,0.00130057808571
633,fowleca01,0.0728086557074,0.0275989085859,0.00218393055103,0.205391257769,0.108660146771,0.00673554165231
634,bourdma01,0.0419025418181,0.00776872137657,0.00154802480907,0.132406095989,0.0226825078872,0.00323425894129
635,smithma01,0.0398173188431,0.000906307886206,0.000383230504999,0.0583357366145,0.00145028423451,0.00125212803197
636,exelbga01,0.110560557166,0.00153821711692,0.0,0.122440019961,0.0090747742993,0.00310221863025
637,duchema01,0.144002021354,0.0619627212742,0.00449822846363,0.207219201916,0.117257394409,0.0053025738956
638,polakro01,0.109219819,0.00235119758904,0.000355207461558,0.18685834424,0.00761534387433,0.0020585383324
639,dahlbkl01,0.0864519451466,0.0123885160726,0.00143177465473,0.144365694458,0.0109847358059,0.00223276979832
640,gordobo01,0.0728315855025,0.0077278573261,0.00247248395618,0.0925739156725,0.0348143217344,0.00163095207909
641,chriser01,0.0912031210981,0.0115132856952,0.00774725401104,0.110232183176,0.01193158076,0.00173474452036
642,woodsbr01,0.0506011401882,0.012137713078,0.000783726094384,0.0606531741472,0.00776943387223,0.000359052762299
643,huntetr01,0.127055744801,0.0338207809767,0.00420467287268,0.181438211999,0.0514977090952,0.00416117907923
644,widemde01,0.0611192932402,0.0425960297626,0.00251533617198,0.222109278905,0.136783468525,0.00687913203997
645,slateji01,0.0682998442645,0.0143203221474,0.00369656089141,0.127832041701,0.0127942570052,0.00276060044154
646,smolera01,0.0908000125919,0.00936715574497,0.0,0.1103634698,0.0106267780345,0.0
647,digiuph01,0.067473461066,0.0183538284885,0.00268193789814,0.168000689641,0.0781685239024,0.00120895738278
648,pietral01,0.0669726920487,0.0417182341511,0.0022978782371,0.226455501188,0.145756077874,0.00655604192939
649,steenal01,0.169971563056,0.0557765046913,0.00569131624421,0.224701096003,0.0681563068449,0.00732254015235
650,subbapk01,0.0768565474093,0.0488966957034,0.00214993891116,0.220940268878,0.138167832951,0.00532118042175
651,mihalvl01,0.0399139721368,0.0,0.0,0.0626683582226,0.0,0.0
652,collise02,0.15412283419,0.000367284691941,0.000121165746352,0.054487388556,0.00762150175064,5.08712776844e-05
653,bettsbl01,0.0674078134332,0.00154999826377,0.0021688972445,0.103620925212,0.000415493646576,0.00279916744029
654,clendad01,0.0215533521722,0.000494366386835,0.0,0.0928813966212,0.0156688478744,0.0062272990934
655,harrija01,0.0425823766901,0.003779321933,0.00163005567752,0.112641591661,0.00560669620463,0.00206701982788
656,ashtoca01,0.0429452849547,0.0,0.0,0.0641517740609,0.0,0.0032137317306
657,bjugsni01,0.0582604927922,0.0157125131332,0.00259225913918,0.0743013368232,0.0805116022045,0.00172364413724
658,skraska01,0.0348884427792,0.00402047151291,0.00186306598201,0.139742062733,0.0204453871526,0.00967602641561
659,kingdj01,0.0208178697808,0.0,0.0,0.025246679677,0.0,0.0
660,bollja01,0.0399680832365,0.000300235654598,0.0100397503106,0.248842215633,0.0,0.000984097034594
661,schubch01,0.0498443191773,0.00448910562755,0.00259382094041,0.100393089902,0.0129781813802,0.00504741718092
662,barchkr01,0.0703385577154,0.0123545014543,0.000514691632517,0.0546440499498,0.012452067575,0.000371359785487
663,conboti01,0.0450373784521,0.00361503370334,0.0,0.0812162052563,0.0141146662346,0.0
664,perryco01,0.208287101498,0.0844386457946,0.0101111486696,0.292056146248,0.15107599787,0.00735891496534
665,lashoma01,0.0195719316434,0.000586127190848,0.0,0.05742458725,0.00472655557363,0.0
666,tangual01,0.165471054434,0.0679912297552,0.00918419377049,0.23890697153,0.106908531602,0.00424347652226
667,tedenma01,0.0301533669371,0.0,0.000815117839669,0.0322182183143,0.000668362339429,0.000308998354236
668,saricco01,0.0458056862949,0.0100433062325,0.00148740604804,0.156299259892,0.0263779434806,0.00454953017774
669,gleasti01,0.0658912702638,0.0141668327524,0.000594588596286,0.163803884325,0.0712888586208,0.00363675431353
670,ritchbr01,0.046996354493,0.000958133414201,0.0,0.10424898705,0.0136744889843,0.00150025036106
671,mancama01,0.106363849936,0.00334015738777,0.0,0.0546716813887,0.00548383277182,0.0
672,anderjo02,0.0252594175504,0.0032908138024,0.000549134585539,0.039635176117,0.000551627661831,0.000338046842551
673,ellismo01,0.0404598557986,0.00617757497266,0.000519784053575,0.114506215769,0.00585824612889,0.0
674,ellerke01,0.0174087818658,0.00229625949027,0.0,0.0560629060932,0.0076973663906,0.0
675,kulikdm01,0.0471314952082,0.0165493053262,0.00182702602366,0.140842087887,0.0728299138021,0.00452147537189
676,rakelri01,0.145020746168,0.0362044403905,0.00252808670106,0.167736702807,0.0370244544033,0.00368734586733
677,soderca01,0.105204265454,0.025247430227,0.00797041895297,0.141556494566,0.0291497808657,0.00171992062219
678,kronwni01,0.104819992831,0.039939847452,0.0033117407442,0.209270355088,0.10428619206,0.00723962584773
679,martira01,0.0427867673228,0.0101248953252,0.000813906552123,0.164120983078,0.0376826203815,0.00657158795981
680,paajama01,0.069944629555,0.0117202425668,0.000479631607271,0.0880494629511,0.0232929375614,0.00247245279178
681,vitaljo01,0.0641957515682,0.00435963212676,0.00252956102598,0.174112938844,0.00841327496954,0.00026631661741
682,dietzda01,0.0344513246116,0.00448455168117,0.0,0.101099757692,0.0246168525843,0.00743143838067
683,hejdaja01,0.0400848403548,0.00551361314672,0.00226897690646,0.149499333846,0.0292550726511,0.00507595567958
684,troubja01,0.0541852289076,0.0198620098385,0.00201507437977,0.154852315305,0.052469750731,0.004558163362
685,ennisty01,0.0732640084116,0.0237843118898,0.00418092581041,0.160429914621,0.0437100709597,0.00502779610471
686,janssca01,0.0938224493782,0.0,0.0,0.0777226751498,0.000275418688271,0.0
687,elliost01,0.0393734986413,0.00884964261543,0.0,0.0714591295045,0.0256927003575,0.00359822346386
688,patergr01,0.0394999481563,0.00692297718902,0.000383142632414,0.0690924757001,0.0375094289798,0.00214921584136
689,katicma01,0.0245672020382,0.00103083856402,0.0,0.0882642653971,0.00663036493764,0.000751566426838
690,zubaran01,0.0560740817469,0.00332339645462,0.000163963091483,0.122187147048,0.00613456600814,0.00186735162612
691,ekholma01,0.0666317013727,0.00692100527002,0.000696294745773,0.194124651715,0.0253025925372,0.00306809803794
692,mclarfr01,0.0510568295751,0.0,0.0,0.0651644173401,0.0,0.0
693,mcilrdy01,0.0592706716995,0.00515759833224,0.0,0.109606105522,0.0291002059579,0.00246693004996
694,trochvi01,0.134383302836,0.0439927646065,0.00118950888585,0.180178004121,0.0650329325857,0.00146019704937
695,marlepa01,0.192419654299,0.0852156920994,0.00667503448991,0.334616225874,0.18339200211,0.00494668560147
696,sbisalu01,0.0205194140981,0.00244757472011,0.000680852895534,0.0996971237327,0.0171334603463,0.00194181051425
697,pesonja01,0.0277803688793,0.0,0.000122707887201,0.0331579165446,0.00448282277778,0.0
698,tallihe01,0.0410301914398,0.0120378779585,0.00162923580132,0.157610397104,0.045856629771,0.00733085355746
699,liffida01,0.0815015731658,0.00833354550312,0.00447986891356,0.109714600346,0.0153626715872,0.00328970286655
700,macdela01,0.064177773913,0.0002102368526,0.0,0.0562919756669,0.00187748830375,0.0
701,lindbos02,0.0721427423144,0.00405816222762,0.0065383779318,0.102959576155,0.00903812321381,0.0046529569031
702,tlustji01,0.0576593275094,0.013536325766,0.00230814329907,0.114260408116,0.0214024251231,0.00374652146843
703,lauriol01,0.0922141300458,0.0480644974652,0.0,0.135426258739,0.0393584956327,0.00257002426193
704,olofsgu01,0.0627699044199,0.0014144997576,0.00106322625816,0.0874412159666,0.00275652318353,0.00333189376674
705,smidla01,0.0226900748841,0.00727428633906,0.000680328484772,0.105944752392,0.0205300734423,0.00173904797279
706,hendrma01,0.0597601439427,0.00359737916524,0.00235909952271,0.107987906894,0.00491082109819,0.00305027824505
707,baydary01,0.174345730896,0.00919987331034,0.00327086588165,0.0941967116923,0.00887182375793,0.00325907183243
708,hemskal01,0.205595945555,0.0898047220477,0.00645522765423,0.251894121928,0.125244389192,0.00496909127982
709,postmpa01,0.0685161139807,0.00436459201294,0.00115962603979,0.105983535579,0.013698820869,0.00568234510807
710,wilsoto01,0.124397387729,0.0306413173801,0.00457638687469,0.172438364537,0.0481686932079,0.00432457955584
711,donovma01,0.0268723252152,0.00142302356679,0.0,0.115946295388,0.0151112500689,0.00235914539731
712,veillst01,0.105517756562,0.0140830667147,0.0135660082201,0.126941625191,0.0118998046736,0.00475749715387
713,campban01,0.0550405995495,0.000209453313804,0.00134703572028,0.0782136501991,0.00697643232288,0.001097203806
714,peltide01,0.0858658285588,0.0181040267362,0.0,0.103443858105,0.020174642501,0.00255219417699
715,yandlke01,0.0690100676658,0.0369937764352,0.00386402636373,0.204047648213,0.117706657003,0.00444717099196
716,haydada01,0.131950676536,0.033283360051,0.00714815069855,0.152840377911,0.0368933345057,0.00139829091597
717,wiercpa01,0.0495274012956,0.0121981467036,0.00123846362771,0.14971480561,0.0447460589913,0.00274958294702
718,stephch02,0.0573348655945,0.002206757675,0.00306906969614,0.0923771366971,0.00122582343054,0.00495576219345
719,myersty01,0.041689189606,0.016229999933,0.00129837569893,0.120203798483,0.0623802212155,0.00254566309773
720,donskjo01,0.181873486705,0.0314924429248,0.0104639689145,0.220960831312,0.05045674963,0.00573050839387
721,forsbfi01,0.229338112659,0.0934978646544,0.00334784310647,0.344405346675,0.203958232613,0.0037735657936
722,burmial01,0.11914413271,0.0216818721965,0.00359278367132,0.16482007421,0.0307013379397,0.00546536172467
723,potulry01,0.0531329200884,0.0327884257474,0.00673345732437,0.0641335694799,0.0456020476459,0.0
724,riedeto01,0.18284660528,0.0497213192947,0.00630601191461,0.214771761221,0.0784493110185,0.0067080926869
725,mackede01,0.0681531719793,0.0021124166857,0.00248646216577,0.0875938968174,0.00799534762331,0.00285052354564
726,seguity01,0.179320902864,0.0544371176391,0.00332916802438,0.279307393734,0.134502053685,0.00400768376554
727,caputlu01,0.0867753025064,0.00876974628565,0.000707153430092,0.109607305095,0.0171712139745,0.000327197031839
728,samsose01,0.142100651779,0.0413508253514,0.00293335302974,0.224030301538,0.0769777901638,0.00305481306709
729,stastya01,0.0790017211181,0.00204704551468,0.00148990116872,0.073332270728,0.00153335557878,0.00129935523184
730,steckda01,0.0860332038956,0.0084789983634,0.0048208872889,0.116517122248,0.00948395454027,0.00241491181806
731,weissst01,0.153205594845,0.058712589312,0.00634041178788,0.22484362615,0.0960766694879,0.00611478926554
732,latengu01,0.064492434635,0.0176590505218,0.00215579110483,0.104364181578,0.0279235622625,0.00112064003035
733,leopojo01,0.126254562452,0.0466689131622,0.00257001845727,0.175642348556,0.0476733716792,0.00149934108438
734,jamesco01,0.0582474894352,0.00117703139857,0.000174854698459,0.0284595183512,0.0019444492418,0.0
735,mooredo01,0.108797240861,0.0231778742297,0.0061826400184,0.161751488066,0.0338763239542,0.00402093100867
736,boninni01,0.0984784554223,0.0169914736648,0.00209188291616,0.113424177951,0.0225227321076,0.00236358140692
737,sauveya01,0.0964907531672,0.00500226934257,0.000784716570301,0.127929528897,0.0199915606339,0.00389070509746
738,mccorma01,0.0757378629114,0.00732128857233,0.00146265095796,0.0928368811352,0.0102994377757,0.000959196836627
739,lindhha01,0.0749755326333,0.0385983733992,0.00242484692657,0.184582245725,0.10215903198,0.0034816388932
740,lombama01,0.14887220487,0.027928583799,0.0107594885008,0.202159839528,0.0412518793715,0.00434910163053
741,mayfisc01,0.00315286661965,0.0,0.0,0.0224055860476,0.00563318735717,0.0
742,killoal01,0.138084716097,0.0422398824462,0.00804263547011,0.190877494383,0.0604863206345,0.00642081703887
743,fedorto01,0.0893630444949,0.0159692486055,0.00572564807163,0.12693759154,0.0207629911297,0.00125865742206
744,brulegi01,0.159263021883,0.00502036773723,0.00320469350436,0.125177866899,0.00903586456131,0.00084295400407
745,stonecl01,0.0220547860675,0.0013255684125,0.0,0.120898589167,0.00822595301855,0.00378062800745
746,letoupi01,0.0386532608664,0.0,0.0,0.049696485071,0.0,0.0
747,afinoma01,0.119726345533,0.0457803484233,0.00357216812135,0.193095509785,0.0937650228557,0.0018819438459
748,vrbatra01,0.174814472793,0.0646621739526,0.00629397526108,0.235682504995,0.0886269018455,0.00404387917917
749,edleral01,0.0500797308813,0.0355151950773,0.00202798191675,0.162322787295,0.0940346176681,0.00608118983978
750,whitery01,0.105949515979,0.00465991652401,0.000632712459044,0.112262601536,0.00228514258312,0.00110790304424
751,ponikal01,0.166792537187,0.0487562771781,0.00771854892617,0.216393142559,0.0660996114856,0.00815583868613
752,hamilza01,0.0853253059077,0.00507753602818,0.000345408939819,0.0900970288927,0.00385066220689,0.000322886517934
753,skinnje01,0.185912865634,0.0628275518619,0.00767551649356,0.214793874448,0.0962351898565,0.00427013593859
754,regiest01,0.0678452566896,0.000676722066641,0.00273027192792,0.0766975567238,0.00242779154913,0.00051246198763
755,rheaujo01,0.0738454644507,0.00806954421213,0.00336320062688,0.114109149555,0.024637824564,0.00145416374466
756,stastpa01,0.235914801372,0.0999286926962,0.0100379048397,0.266085784108,0.118027795042,0.00542223877406
757,jonesda01,0.106963281431,0.00610736276126,0.00451520935957,0.152464999116,0.0229565156845,0.00159011148644
758,weberya01,0.0595491150559,0.00318515285931,0.000855295804161,0.0928639885271,0.0206266774752,0.00184350698919
759,bergese01,0.116267239687,0.0307798570767,0.0053007043623,0.163004400298,0.0463905268742,0.00571701507002
760,gagnoaa01,0.0763451667262,5.53153310872e-05,0.0,0.0951095638921,0.0,0.0
761,coglian01,0.136892171491,0.0200751866046,0.00782310270985,0.194694162145,0.0258889248121,0.00323737959063
762,gocma01,0.0818867356939,0.0124325618776,0.00342647330811,0.125855291479,0.0269094553643,0.00448419278729
763,bodietr01,0.138846004939,0.001138037794,0.0,0.0673924725599,0.0091652755722,0.0
764,sundsjo01,0.063008114802,0.00850291810355,0.00222720337586,0.108280626052,0.0258451645119,0.0013812232748
765,okposky01,0.176995136467,0.0573760008008,0.00843145216828,0.256476045393,0.119301465176,0.0123208238132
766,sekeran01,0.0279050188386,0.0149339056695,0.000235933946337,0.104108091835,0.0396803396255,0.00485577210959
767,lattami01,0.0793368789372,0.00799893511234,0.0,0.0930337069542,0.00804239884733,0.0
768,hudleji01,0.14162120859,0.053447931422,0.00331736974231,0.208815881816,0.0806861519453,0.00081245464261
769,adamscr01,0.0720739256687,0.00852213228907,0.00549911522483,0.109588892197,0.0178053177434,0.00319061369155
770,blancni01,0.0222743072541,0.000287553230758,7.06630215723e-05,0.0191043902306,0.000310132150234,0.0
771,friesal01,0.201648074692,0.000533198006541,3.90438622383e-05,0.0138303632873,0.000347689060892,0.000297925079075
772,barkeca01,0.0694060050129,0.011488670319,0.00432579654364,0.113437083996,0.0248032299108,0.0026386893272
773,sauerku01,0.035704226086,0.00430167954572,0.0,0.0970318753256,0.0185814442718,0.00602955843897
774,jennebo01,0.115698936722,0.0292061130332,0.00601090708199,0.184606564702,0.0704730712541,0.00221276855918
775,ristora01,0.0498696438363,0.0184912656919,0.00183404614418,0.14797532754,0.0469123076217,0.00377580140291
776,monahse01,0.197686473066,0.0756266137189,0.00227843400129,0.277902884781,0.157466476674,0.00609482534665
777,hornqpa01,0.157173375154,0.0553785973513,0.00400415234467,0.217029664532,0.0884678806639,0.00282143868618
778,kapanni01,0.142322981711,0.0360819253779,0.00332650186941,0.205302443066,0.0819330858735,0.00177600817143
779,huttobe01,0.0552759215487,0.0195286190664,0.000245182959309,0.147086356353,0.0791561073808,0.0032586383297
780,wolskwo01,0.213746863286,0.0283145737556,0.00117166927194,0.149385527819,0.0507475060714,0.00124236044153
781,methoma01,0.0901440057342,0.00678981159368,0.000349284076396,0.123043485166,0.020187589578,0.00230816575483
782,pastrda01,0.156264104259,0.061637287255,0.00368403149833,0.236620766412,0.101156983341,0.00690295402323
783,korpila01,0.0830471343586,0.009602271284,0.00343518149026,0.161719367801,0.0221296313919,0.00939398915239
784,whiteia01,0.0691457744045,0.030026614687,0.00357812100962,0.206136514415,0.0737880432703,0.0166201132012
785,edmunjo01,0.0522359467363,0.0175161854735,0.00310676098447,0.157532565116,0.0640784130358,0.00158748277476
