,name,goals_ev,goals_pp,goals_sh,assists_ev,assists_pp,assists_sh
483,richmda01,0.0134218033555,0.000398978750235,7.68035749805e-06,0.00505861638123,0.00226077226053,0.000555347230155
484,kapanka01,0.00835564526417,1.23149764805e-05,0.0,0.0116387280914,0.000379009108243,5.89811895876e-06
485,bergepa01,0.00353221833741,0.000945103531508,1.92640218852e-05,0.0079966719231,0.00139381207069,0.000151760905152
486,hagmani01,0.00273915524815,0.00132213233038,0.00011741940102,0.00632155021518,0.00238026591618,0.000141672293652
487,leopojo01,0.00173843500038,0.000581244887071,0.000427558274191,0.00656834862406,0.00116946482195,2.58694079227e-05
488,liljaan01,0.00363542976921,0.000407161995769,0.000112304496006,0.00644591257947,0.0010584504785,0.00023282064613
489,craigry01,0.00139731023437,0.000150898945424,2.82169267536e-06,0.00723588783623,0.000761208686981,2.25696000687e-05
490,boyddu01,0.00822838300527,0.000158877885084,3.57049791291e-05,0.0123414737769,0.000570987921186,4.50821447911e-05
491,vranape01,0.00278828261552,6.78547495864e-05,1.89205747344e-05,0.00694148010409,0.000206047797499,0.000129757472388
492,mauldgr01,0.00209503965805,0.000371405860984,4.74194235675e-05,0.0034004077917,0.000479274262454,3.7427147193e-05
493,brownch01,0.0,0.0,0.0,0.0254399895572,0.0,0.0
494,pysykma01,0.00101958208174,5.78747753153e-05,0.0,0.00239863981117,0.000199726641077,3.62726018777e-05
495,svatoma01,0.00364029380951,0.00138141168216,6.68950450607e-05,0.00436892673152,0.00281141153081,6.95079266298e-05
496,rosehja01,0.00690115965563,0.00166112115948,3.95396278713e-05,0.00412291412176,0.0,0.000586674092092
497,bourqry01,0.0133017433518,4.50314871748e-05,0.0,0.00481910255908,0.000141196006722,7.66923735171e-05
498,erikslo01,0.00233567241927,0.000801326220909,0.00012563021271,0.00487664938171,0.00221841853315,4.11859496089e-05
499,horcosh01,0.00221701490184,0.000706618494732,4.31275765682e-05,0.00343072817899,0.00142353191835,6.8389826174e-05
500,ullstda01,0.00248162456415,0.000101447598099,7.69546754585e-05,0.00465086267421,4.59079456671e-05,2.63373615545e-05
501,abdelju01,0.00155238601562,0.000228634309017,0.0,0.00698380303153,0.000779111679868,0.0
502,fastje01,0.0017666155267,7.50926283739e-05,9.04741180065e-06,0.0196739721863,0.00266932201616,2.19919650453e-05
503,gudbrer01,0.00200564213301,0.000324400701562,0.000137811555396,0.0033799776857,0.000874042053897,0.000101987432795
504,wirtape01,0.0493432408304,0.000353203041099,1.45905709534e-05,0.0447941512153,0.00027081925825,4.21842036703e-05
505,coylech01,0.00228495564135,0.000512554649984,9.83139732558e-05,0.00328876301543,0.00227348947056,7.99893598516e-05
506,kanato01,0.00107542866633,1.51193394716e-06,1.35289925878e-06,0.00848035769556,0.00127119180799,8.3778937134e-05
507,tarasvl01,0.00449727099899,0.00133221879011,0.000225939830748,0.00481767029633,0.00192861331466,4.68023797674e-05
508,skoulma01,0.00159247317201,7.03031557452e-05,7.55494174631e-05,0.0192260824437,0.000151935278413,5.88169034782e-05
509,hudonch01,0.00136841208258,7.66458922226e-05,0.0,0.014020011786,0.000131321557337,0.0
510,grybaer01,0.00140193400999,0.000349176665035,2.63493311727e-05,0.0134839972311,0.000784768025725,5.5728286038e-05
511,hollapa01,0.00648322902078,7.74965712763e-05,0.0,0.0070633478434,0.000226304341364,3.40099865123e-06
512,wilsosc01,0.00287817907314,0.000203386930498,8.69153406062e-05,0.00476487215876,0.000469196259398,4.89809943817e-05
513,crosbsi01,0.00254713795133,0.00092228142707,2.11282848705e-05,0.00401561260623,0.00178757659698,3.06377445689e-05
514,biekske01,0.00156564475502,0.000655687745868,3.72476412e-05,0.00343775383573,0.00151837334884,8.3366494577e-05
515,lapiema01,0.00107607363946,0.000182283993616,4.50115494504e-05,0.00247695087005,0.000372945567342,5.92010774504e-05
516,sundqos01,0.00346049089046,0.000223825721013,3.23734888698e-05,0.00321164392638,0.000356662210522,4.23663794715e-06
517,vincoto01,0.00448425867995,0.00020903151176,9.78849596633e-05,0.0124273498404,0.000271175925083,5.41212782764e-05
518,witkolu01,0.00284685798244,0.000335930642153,0.0,0.00533854443402,0.00118948078902,0.0
519,cavanto01,0.00290338112648,0.000221430269392,2.78800944098e-05,0.00273976454098,0.00102370644181,3.59477609592e-05
520,burisad01,0.00389243263041,0.00243458020803,0.0,0.00817054411806,0.00021460749186,2.22368579863e-05
521,tangrer01,0.000976568237096,5.51751061253e-05,0.0,0.00251326782579,0.000161142728807,0.000131420840155
522,bouchre01,0.00406828616435,0.0019550033386,5.63092568474e-06,0.00371004896417,0.00125465922085,6.68060156378e-06
523,finlejo01,0.00527207622819,0.000291013239412,9.27425558551e-05,0.00399662212597,0.000334447433515,5.60447064506e-05
524,rachuka01,0.00216447489933,0.000507345175751,2.54048231324e-05,0.0041134723618,0.00186188793253,5.3935587456e-05
525,caronjo01,0.00088798694995,0.000192164569386,0.0,0.00286197049591,0.00119974714213,9.08641676398e-05
526,summech01,0.00236569988551,3.97484774352e-05,0.0,0.0124984258322,5.44601177574e-05,0.000568978477994
527,skjeibr01,0.00135658130563,5.47962513938e-06,0.0,0.00544605269436,0.00126867617892,3.27542064621e-05
528,globkro01,0.000523372677252,8.22043902677e-05,3.24171856923e-05,0.00357199710843,9.54230847564e-05,9.20078223401e-05
529,kucheni01,0.00190443308436,0.000914003821259,6.70953868265e-05,0.00323260695994,0.00126453201835,5.00830244969e-05
530,frolimi01,0.00212808528337,0.000487480079298,3.40856015906e-05,0.00417257667194,0.00156939322717,4.24608867739e-05
531,ekblaaa01,0.0061076585559,0.000861569145408,9.99434407196e-05,0.00533820417135,0.00226747661545,4.40437783199e-05
532,dorsede01,0.0161774183653,0.000112159154044,2.5538102567e-05,0.00357575165856,0.000272035255656,0.000128998066537
533,ehlerni01,0.00454082776741,0.000861799641413,7.74802191883e-05,0.00379639869763,0.00188876327409,4.69772643185e-05
534,wilsoco01,0.0027509332794,0.000425201534022,2.86036914228e-05,0.00371529733748,0.000818336272242,2.78401626317e-05
535,stortza01,0.00116130823071,4.2915688937e-06,2.85098405411e-06,0.00190162080839,0.000150850486988,0.000409588682417
536,omarkli01,0.000741400040185,0.000321926652279,0.0,0.00457252102481,0.000612677468122,1.07725320913e-05
537,eckfoty01,0.00713492735073,0.000221127526415,7.41786528814e-05,0.0138075650792,0.000217216280102,2.00899252745e-05
538,sprukja01,0.015327843664,0.000727735102163,2.68228532524e-06,0.00689024557616,0.00109142030874,2.68228532524e-06
539,fraseco01,0.0965422831374,8.08734643248e-06,2.08220273938e-05,0.0493142388101,3.01777748468e-06,2.06317658851e-05
540,kulakbr01,0.00417984807929,0.000121989962193,6.26264185412e-05,0.00917498369706,5.77251539852e-05,0.000625439363928
541,samuehe01,0.00449038227418,0.000213690210836,0.000159349968355,0.0416296013262,0.00234801706825,0.00019512340567
542,keslery01,0.00226971171585,0.000844026620795,7.61000907848e-06,0.00436527082633,0.00187177430162,7.91920865308e-05
543,foligni01,0.00259787076616,0.000500439647891,9.54099771515e-05,0.00643646345648,0.000798200776606,0.000107724580695
544,barrity01,0.00276489865217,0.00117359718834,9.81122289173e-05,0.00500941580693,0.00277390923335,9.22576732121e-05
545,kaberfr01,0.00123445753848,0.000390067420226,7.54033267048e-05,0.00356508283755,0.0013551632625,6.94612999892e-05
546,osullpa01,0.00238616219861,0.000894929706778,2.67023386184e-06,0.00406402389962,0.00095965980708,2.86985557669e-05
547,winchbr01,0.00094616369977,0.00021293318717,3.59763275291e-05,0.00246157083104,0.000458893723664,6.13859826774e-05
548,granttr01,0.00308779422927,3.00568261557e-05,4.20141106337e-06,0.012727287228,0.0,0.0
549,johnsaa01,0.0158264424085,8.74502426249e-05,3.8360191553e-05,0.0066736503486,0.000131892945098,3.88994376089e-05
550,nashri02,0.00153770755446,1.21882044636e-05,0.0,0.00685870143322,0.00232216907226,1.22121778569e-06
551,staaler01,0.00368755313742,0.00161506295908,0.000192700214405,0.00539208363894,0.00243852331822,0.000121593857608
552,tinorja01,0.00361130141413,0.0064082539833,0.0,0.00405488858775,0.00138276780755,0.0
553,dumbama01,0.00211972932281,0.00109990352599,0.0,0.00317671763464,0.00108434375445,0.0
554,oreskvi01,0.000543325802907,5.54856204625e-05,0.0,0.00411321741787,0.000127200840888,6.46855959005e-05
555,maxwebe01,0.00167485168363,0.0,0.0,0.00490774635188,0.000882013958274,1.56119131618e-05
556,claesfr01,0.00366717145202,3.82744765856e-05,9.42431699251e-05,0.00272358752613,0.000142752647674,0.000183834872906
557,adamlu01,0.00705240378349,0.00149524781459,2.03240009897e-05,0.00701515367202,0.00269756922686,0.00051896195025
558,wilsoky01,0.0258328766262,0.000274432391585,0.000147495173917,0.00376106110628,0.000281901012941,5.69137274501e-05
559,straibr01,0.00143560180091,6.04971318655e-06,1.23162038481e-05,0.00776771175711,1.31835905347e-05,9.84087006288e-05
560,martima02,0.000747800405721,6.05547754278e-05,6.79559884772e-05,0.00192787462157,0.00310485911331,4.95986326238e-05
561,voynovi01,0.000872933320239,0.00037624402606,5.422255972e-05,0.00305357883798,0.00061535095601,5.49396266655e-05
562,santomi01,0.00267399290612,0.000297765155046,0.0,0.0205205203649,0.00208396645759,0.0
563,morinje01,0.00282324915123,0.000199484134243,4.2288975573e-06,0.0117292745534,0.000552804726693,1.58039277434e-05
564,smithwy01,0.00834114694478,8.51503914584e-05,3.1585236997e-05,0.00383446133568,0.000182525957357,1.21318374803e-05
565,stromry01,0.00290544196052,0.000663509165834,3.69785761554e-05,0.00677721965756,0.00248540626653,0.000726103022423
566,hamontr01,0.00307086091935,0.000801155628903,0.000119152243156,0.00464130197058,0.00183270586903,0.000109191846788
567,chapumi01,0.00104224832475,0.000756398761514,0.0,0.00244898020196,0.0,6.37756830057e-05
568,ritolma01,0.00120071358371,0.0,4.41594145064e-05,0.00381563237915,0.0,0.000102164240088
569,smithbe01,0.00686875892895,5.54627326738e-05,0.0012527914347,0.00974501987558,0.000679857137177,8.53906545019e-05
570,poiriem01,0.00762271686597,0.000106090543046,0.0,0.00817317195479,0.000146814486258,0.00302710204765
571,princsh01,0.00123875734269,4.08626880509e-05,1.9069104062e-05,0.0549716160286,0.00324661809855,2.73148900443e-05
572,jokipjy01,0.00386254612268,6.58920701612e-05,1.34222188415e-05,0.0053802248669,0.000508950186277,0.00059317134915
573,faircca01,0.00041852293108,0.0,9.16947739146e-06,0.0184982585314,0.0,0.0
574,hjalmni01,0.00145042275563,0.000499450162078,0.000133788197203,0.0031154433313,0.000479882040118,3.88220543473e-05
575,wealjo01,0.0118618881145,6.82146223636e-05,1.86821552668e-05,0.00890246102124,0.000723729544128,9.83586947726e-06
576,miettan01,0.00330845650071,0.00102933147238,0.000126924992615,0.00669405027594,0.00185831091691,0.000247249167397
577,morrijo04,0.00126301142359,0.000392812006696,2.05097534313e-05,0.0135467351317,0.000824923915822,4.92410390915e-05
578,dumoubr01,0.0114907591421,0.0,0.0122740307679,0.0385240190264,0.00103138319276,7.15913967831e-05
579,nystrer01,0.00138630258025,0.000288755180164,0.000120040866922,0.00280485576253,0.00026200744538,0.000179690915071
580,lockeco01,0.000651350805917,9.00062160898e-05,1.66445090793e-05,0.0157993920112,0.000392148851992,0.0
581,pageaje01,0.00135122503558,0.000268744419888,2.43967991092e-06,0.0144780055732,0.00035865021931,2.12966333931e-05
582,jokinju01,0.0020868119516,0.00061926752383,8.62641126701e-05,0.00586670124544,0.00126616821854,0.00013029613351
583,wishaty01,0.00164490450392,8.25462126074e-05,0.000184231871856,0.0522692721743,0.00318440298177,3.52754803864e-06
584,paetsna01,0.00189233258486,9.30175793974e-05,9.86979093258e-05,0.00345520089848,0.000129121591164,0.00052478901059
585,nietoma01,0.000805505587566,0.000253524152568,1.72639203337e-05,0.00191440335315,0.000745296881762,8.55056542187e-05
586,eavespa01,0.00310562927026,0.00114490292794,0.000392040990962,0.0060384214396,0.000801962332402,1.78918483918e-05
587,salommi01,0.00225234281861,0.00078435102142,1.50215016391e-05,0.00275573503513,0.000193650244568,3.52960794755e-05
588,marchbr03,0.00165639745572,0.000603746963406,0.000108586137329,0.0027878320126,0.0011427889228,2.17405136319e-05
589,olsendy01,0.000488287042071,6.83540643844e-05,0.0,0.00288489769109,6.31778753279e-05,5.15687051618e-05
590,reichje01,0.000779354541603,0.000158173476632,2.54431767556e-05,0.00398019325833,0.000311610061358,6.43118617466e-05
591,campoch01,0.00139035917734,0.000244814388259,5.95460304067e-05,0.00268679784259,0.000994384507397,4.89590462192e-05
592,iginlja01,0.00280018326875,0.00134304190359,0.000191206694035,0.00485176359544,0.00290214563623,9.63477402833e-05
593,pelusan01,0.000413455736724,0.0,0.0,0.0107833368655,0.0,0.0
594,emelial01,0.000877900884276,0.000122900391739,7.86365399783e-05,0.00303896007118,0.000444159440739,5.21435727843e-05
595,mcginbr01,0.00386366755155,0.000694021004148,0.000140436992753,0.00461365046227,0.00212559315229,2.45967415992e-05
596,shorede01,0.000350388973028,0.0,0.0,0.00754312714834,0.000130372240777,1.2110253475e-05
597,bogosza01,0.00262320902497,0.000645174608548,9.2520163723e-05,0.00386621625237,0.00119953906046,9.1144134171e-05
598,bellbr02,0.00151578831936,0.000628329581597,2.47038660842e-05,0.00601075675071,0.0043198434112,7.83258634305e-05
599,hallad01,0.00137851481849,0.000103806191253,0.000133703744565,0.00246424500486,0.000315154136582,7.47284532968e-05
600,smithna02,0.000897436323236,3.3296171213e-05,1.53752123406e-05,0.00200295306289,0.000694814036435,0.000573913665565
601,waltebe01,0.0101448275625,0.00075507517929,5.67601257404e-06,0.0184943129908,0.000559196345291,5.67601257404e-06
602,pikkail01,0.000933235324272,0.00047337921536,2.57573880889e-05,0.00312001814326,0.000684066704058,3.49008098536e-05
603,machasp01,0.00252695968305,8.04462291209e-06,4.40629486619e-05,0.00248527176973,1.00493906857e-05,5.09966360738e-05
604,sawadra01,0.0151757163228,0.00056326140779,0.0,0.00522308920572,0.0,0.0
605,hanzama01,0.00215465790647,0.000929895994151,5.95080731237e-05,0.00600174834075,0.00116026301404,5.6316129382e-05
606,correma01,0.00218758872565,0.000247132606113,3.03704435628e-05,0.00440839328133,0.000155268373716,0.000291939454732
607,gagnesi01,0.00171001714116,0.00068661305214,4.73985815594e-05,0.0037918908603,0.00166805061337,3.9431369557e-05
608,getzlry01,0.00428233125633,0.00141815732736,7.3783153421e-05,0.00508985698279,0.00243317006225,5.09718629455e-05
609,stuarco01,0.00454656678298,0.000999665546955,4.92477193371e-05,0.00544929959799,0.00048752890378,6.72862765497e-05
610,stuarbr02,0.00139790032509,0.000456114435963,4.59153713965e-05,0.00281692918291,0.000845189110493,6.48005722201e-05
611,morrojo02,0.00285315070724,0.000451811201203,1.67609614484e-05,0.00761652743415,0.000467799430904,0.000262600213612
612,bitetan01,0.000986764705521,2.72544975292e-05,4.08456501884e-05,0.00390417253329,0.00018141470177,0.00014735721637
613,melicjo01,0.00435461159909,5.7512180184e-05,1.1005026138e-05,0.00300424860353,7.92511299419e-05,0.000336591740844
614,kuldaar01,0.0123144845042,0.000441184919317,1.4392066596e-05,0.00917945200577,0.00195281142011,2.21530945791e-05
615,littlbr01,0.00229328734638,0.000622960256424,5.54490645691e-05,0.00337072701368,0.00138292792213,0.000180881712304
616,campbbr02,0.00227430597752,0.000698936855761,7.04370486889e-05,0.00602975845527,0.00218865873635,8.71232719452e-05
617,bollada01,0.000463081134059,3.85363412538e-05,0.0,0.00237326478799,0.000301791708416,7.87079359825e-05
618,fowleca01,0.0019553407108,0.000576610328802,2.9882018413e-05,0.00412517214689,0.00131808847839,0.000254185090558
619,bourdma01,0.00431004897639,0.000386091569858,0.000422299372814,0.00515232450225,0.0011101644536,0.000274932655419
620,smithma01,0.00064096374836,1.67138662762e-05,3.4585523092e-05,0.00213019506766,2.80340573101e-05,0.000124619328309
621,exelbga01,0.000720767425269,7.36591247054e-05,7.10092820891e-05,0.001900506857,0.000172116192001,0.000180323341229
622,duchema01,0.00274713840781,0.000857649285033,8.27474733969e-05,0.00496852712449,0.00221093133512,7.65113360662e-05
623,polakro01,0.00221088024153,3.43853063873e-05,5.28766526802e-05,0.015359773207,0.000371056794521,1.15921268984e-05
624,dahlbkl01,0.00281086800784,0.000177037619435,4.34146206773e-05,0.00343660012669,0.000732995467295,7.58941334103e-05
625,gordobo01,0.00180074860274,9.93032984967e-06,2.33281202036e-05,0.00332213690422,6.96801465316e-05,7.44188905826e-05
626,chriser01,0.00220425453681,0.00038636390042,6.5117653393e-05,0.00431907881749,0.00115253047179,6.95920218125e-05
627,woodsbr01,0.00154966935121,0.00126123173681,5.83392506529e-06,0.00402474160362,0.000534953345324,0.000493543564151
628,huntetr01,0.00489999016204,0.00104780351889,6.36217147257e-05,0.00462775869902,0.0016003450218,0.000270016346679
629,widemde01,0.00234251717754,0.0012230805975,2.34195948182e-05,0.00682832845125,0.00562324582739,5.84727712946e-05
630,slateji01,0.0060948348586,0.000752268818624,7.68842628179e-05,0.0165340130544,0.00141747819786,4.85355599857e-05
631,smolera01,0.00419103785484,0.000114807611329,3.97040263945e-05,0.00514557123325,0.000421972522406,8.51860152712e-06
632,digiuph01,0.0037006914294,0.00064976296927,0.000646180682795,0.004041178491,0.000538768586226,2.75891980504e-05
633,smithde06,0.00273098675284,4.00612055793e-05,1.60934329443e-05,0.0137695864662,0.00015903508943,0.00213559934539
634,steenal01,0.00300049876747,0.00089957914853,0.000200718186749,0.00550075316785,0.0022902837463,0.000134463350115
635,subbapk01,0.00278679765556,0.00121071872035,0.000108773365642,0.00410182683268,0.00253828857926,7.97311908394e-05
636,mihalvl01,0.00199731380132,0.0,0.0,0.00714359710779,0.00272256752771,0.00048748753986
637,collise02,0.00232739499395,3.12557421718e-05,3.72769359707e-06,0.00229067208545,0.0,0.0
638,bettsbl01,0.00250795958428,6.44362499614e-05,9.95242754522e-05,0.00280035672392,0.000223253819092,6.14766233411e-05
639,clendad01,0.00394270666338,0.000296512821847,0.0,0.00602221751401,0.000322090212531,0.000182824435609
640,harrija01,0.00203347928067,0.000304548851911,0.0,0.00596371565526,0.000991712400371,3.2810254873e-06
641,ashtoca01,0.0022285882105,0.0017122513947,0.0,0.00293214633988,1.82670545909e-05,0.0
642,bjugsni01,0.00344292937017,0.000324161341318,0.000285252409318,0.0101592728526,0.000550913874271,1.91299658431e-05
643,skraska01,0.00111356233723,0.000255085844596,3.87304002577e-05,0.00282714233753,0.000634194246193,0.000103202278564
644,kingdj01,0.00200139873787,0.000127230218616,1.13023757781e-05,0.0142801028775,0.00651435395223,0.0
645,bollja01,0.00117050109222,0.000211024415069,0.000205715128957,0.0396451874571,0.000161623950658,4.02631231887e-05
646,schubch01,0.00242806487313,0.000198802519687,5.86085197514e-05,0.00288616838806,0.000416579421095,0.000161606437084
647,barchkr01,0.000951295456657,7.75291125198e-06,0.0,0.00196438313746,6.47212496077e-05,3.36720220272e-05
648,conboti01,0.00345711764108,2.62178597086e-05,0.0,0.00606288047693,0.000887646143654,1.98961932417e-05
649,perryco01,0.0030797164073,0.00150490032091,2.62497238022e-05,0.00388362799758,0.00234605056236,3.97945544087e-05
650,lashoma01,0.00133885855653,0.0,0.0,0.00181189029596,0.0,0.0
651,tangual01,0.00182092578189,0.000324779652338,4.80754275357e-05,0.00319650063527,0.00127555986569,5.50132805414e-05
652,tedenma01,0.00433070260279,4.01843306163e-05,0.0,0.0106110184116,0.0,3.34559518103e-05
653,gleasti01,0.00106132727744,0.000102967168353,5.6213606254e-05,0.00303148637946,0.000420604757626,0.000106784205413
654,ritchbr01,0.00147092054539,0.0,0.0,0.0102598042219,0.00220727731727,0.0
655,mancama01,0.00222300225221,8.51065910756e-05,0.0,0.00607849135241,0.000512954312397,0.0
656,anderjo02,0.00245228908409,0.0012849370485,1.45728274896e-05,0.00718829778257,0.000908584774053,6.50936367192e-06
657,ellismo01,0.0101081752541,0.000124538374005,1.14376685179e-05,0.0147375137688,0.000838257452277,0.000661533948059
658,ellerke01,0.00339448125075,2.5608326827e-05,3.21412341405e-05,0.00551917558797,0.00121494010507,0.0
659,kulikdm01,0.00143835795676,0.000223906870441,3.32396374573e-05,0.00272939821683,0.000433799595179,8.79189285202e-05
660,rakelri01,0.0030866074395,0.000675656208999,0.000119376825577,0.00488024622966,0.00280059398222,0.000112448921012
661,soderca01,0.00674753347006,6.44850817178e-05,2.04731802223e-05,0.00477733571287,6.12208933727e-05,3.01474391783e-05
662,kronwni01,0.00245271667968,0.000728466983978,4.2864972684e-05,0.00445084459,0.00142390965891,4.96082238298e-05
663,martira01,0.00190408564534,0.000546738417483,0.000134847502677,0.00422481469099,0.000886279659599,9.659299652e-05
664,paajama01,0.0119425193714,0.000473507798843,0.0,0.00284026723421,0.000186732849143,4.25859267944e-05
665,vitaljo01,0.00145806326006,3.78911449295e-06,3.78911449295e-06,0.0049874617373,0.00153159201666,1.51562872105e-05
666,dietzda01,0.00300482908703,6.74100004189e-05,0.00117794414845,0.00680377194589,0.000697681600426,7.28287907727e-05
667,hejdaja01,0.00125907588876,3.74039635384e-05,6.91570595333e-05,0.00306648281802,0.000139738432993,0.000114811127873
668,troubja01,0.00400273725215,0.00113547923567,7.05677784198e-05,0.00581690272586,0.00188259562408,8.31541375682e-05
669,ennisty01,0.00419184096576,0.000491031602174,0.000127926807934,0.0129469029572,0.00079043904911,2.89290197046e-05
670,janssca01,0.000616513552898,0.0002267543078,0.0,0.0174379360879,0.00153285912073,0.0
671,elliost01,0.00369083699818,0.000175711707859,2.12845728918e-05,0.00577482156554,0.000996562677096,0.00150187162096
672,patergr01,0.000519771237932,8.70638039774e-05,7.63661682497e-05,0.00229572667626,0.000646267487553,0.00159440336199
673,katicma01,0.00497313857588,8.84897487024e-05,4.04482932078e-06,0.00719260816384,0.00123533981536,0.000251069945839
674,zubaran01,0.00044046149589,0.0,1.02368621596e-05,0.0125148638643,0.0,0.0
675,ekholma01,0.00112644422259,3.66929343082e-05,7.87350211786e-06,0.00200821595278,0.000286807487509,1.02412636841e-05
676,mclarfr01,0.00128361468808,6.01262697395e-05,0.00125511658179,0.00261748414801,0.000380644212291,0.0
677,mcilrdy01,0.00160355959402,0.000131335129706,0.0,0.0202021946912,0.000776092770899,0.00013566166138
678,trochvi01,0.00312349353269,0.000906626439148,8.33266877365e-05,0.00460892711179,0.00129749633268,1.90795055025e-05
679,marlepa01,0.00319265380542,0.00130549194135,8.88261720411e-05,0.00497555050212,0.00241598622546,0.000128282331805
680,sbisalu01,0.00349924113376,0.000109293437914,0.000448366316797,0.00278797517991,0.000216628192717,5.81054025677e-05
681,pesonja01,0.00255422830856,0.000228657279867,1.74772955971e-05,0.00900285114665,0.000499176542849,2.71858238769e-05
682,tallihe01,0.000995110303971,0.000240292963564,2.34365809974e-05,0.00319214659295,0.00059034288327,8.16286122249e-05
683,liffida01,0.0145172630659,0.00121987512211,3.89239363857e-06,0.0140419043233,0.000510524287476,0.0
684,macdela01,0.00965477692362,0.0,6.43576635146e-05,0.00224974130413,0.00106029125037,0.00108412219138
685,lindbos02,0.00176527603663,0.000338991042587,4.33802891168e-05,0.00540953731664,0.000561577114057,5.73406832624e-05
686,tlustji01,0.00275937130547,0.000136839477419,8.32326835248e-05,0.00302918611269,0.000125869174041,1.90028515336e-05
687,lauriol01,0.00242378048663,3.91680811547e-05,0.00164210168772,0.0150854035271,0.0,1.95840405774e-05
688,olofsgu01,0.000796664662577,8.32110899117e-05,0.0,0.0064546598149,0.000147292358241,0.0
689,smidla01,0.000640910114412,5.17214515729e-06,6.27483069507e-05,0.00148007185548,6.1035230267e-05,6.18064839224e-05
690,hendrma01,0.037885498895,0.000363146365779,0.0,0.00755557224292,3.09126611045e-06,0.000158959775091
691,baydary01,0.00112284412897,0.000145205189869,3.82118835796e-05,0.00388633186801,0.000596874306853,9.55997733899e-05
692,hemskal01,0.00338329691251,0.000738564452884,9.33810641056e-05,0.00534044595521,0.00220813041303,6.60283530518e-05
693,postmpa01,0.00281492740834,0.00113068313307,1.05893714757e-05,0.0051161872067,0.000836351601647,1.29951892657e-05
694,wilsoto01,0.00208787638312,0.000524437003706,5.21207495351e-05,0.00401569236007,0.00192010371503,0.000102340242819
695,donovma01,0.00231564302708,0.0,0.0,0.0140988121619,0.000283160934935,0.0
696,veillst01,0.00124403494248,0.000281864563182,3.44307055836e-05,0.00279059459766,0.000544515998336,0.000289739785825
697,campban01,0.00655935806214,9.86041370305e-05,0.000173633914623,0.00628043361038,0.000141601794764,0.000211012686216
698,peltide01,0.00523413581885,0.000264139700374,0.0,0.00903601435474,0.00259627743868,0.0
699,yandlke01,0.00223793807248,0.000698324453519,6.10458338674e-05,0.00407365219565,0.00331156114336,2.71510545865e-05
700,haydada01,0.00289743611343,0.000182454748639,4.04422758315e-05,0.00713081930689,0.000509210101619,0.000128065100214
701,wiercpa01,0.00299794672744,9.43730311754e-05,3.65390249274e-06,0.0159675645283,0.000284720501337,2.61857463137e-05
702,stephch02,0.000432425965682,0.000100569868343,3.00922429401e-05,0.00336618707457,7.65410697018e-05,0.000182092508012
703,myersty01,0.0136534430992,0.000364672338324,2.41722233386e-05,0.00445964143621,0.000428277027931,0.000120358747759
704,donskjo01,0.00476240164455,0.000579760502258,4.25279374431e-05,0.00471162915083,0.0012069636047,8.15252976818e-05
705,forsbfi01,0.000353025871655,0.000177245513005,0.0,0.008789940786,0.000221915091684,8.62951507789e-05
706,burmial01,0.00261406946943,0.000388573164934,0.000102068751054,0.0045284221301,0.000992344993605,6.24050921332e-05
707,potulry01,0.00875524089749,0.0,0.0,0.00477114318349,0.0,0.0
708,riedeto01,0.00319920922169,0.00171465349571,6.84390152082e-05,0.00407755085527,0.00215001659341,1.76942369173e-05
709,mackede01,0.00172056563398,6.26692138405e-05,0.0,0.00228815608172,0.00104985811624,0.000144809179905
710,seguity01,0.00401339523014,0.00108482669369,7.10390820142e-05,0.00515465777747,0.00212379185498,9.71687919945e-05
711,caputlu01,0.00197010847529,6.01272893911e-05,3.25560431284e-06,0.00765654200619,0.000116943731424,1.21954022879e-05
712,samsose01,0.00171680536225,0.000661237830272,4.70469579147e-05,0.00314893592732,0.00102062778963,7.93340850568e-05
713,stastya01,0.0036066357954,0.000155596571246,6.0506382453e-05,0.00521816706077,0.000544079736832,0.000156278836687
714,steckda01,0.000978896354378,0.000192025928493,3.68719454136e-05,0.0351354329856,0.000385139770031,0.000237090438912
715,weissst01,0.00287070312328,0.000901876652413,0.000133581825371,0.00444687308136,0.00113327457261,0.000277944406874
716,latengu01,0.00527915685496,7.89982910914e-05,9.42753423935e-06,0.0054234870901,0.000173102842068,1.38693546425e-05
717,bochebr01,0.00102002811473,0.000194714028891,0.000117937679889,0.0036382988355,0.000535464237934,3.69023338417e-05
718,jamesco01,0.00312064016839,0.000226156291315,0.000228955838798,0.00273375555567,0.000270387613219,6.72232181058e-05
719,mooredo01,0.00282446489093,0.000354891321559,0.000144697581432,0.00329772361014,0.000695242443181,9.20820388349e-05
720,boninni01,0.00359661673042,3.68703814258e-05,1.39452419353e-05,0.0020295418378,9.66552765504e-05,7.74838061521e-06
721,sauveya01,0.0019576739109,0.000336367609213,8.84912417979e-06,0.0110736782809,0.00111816996304,5.24620275602e-05
722,mccorma01,0.00207398525292,0.000272607892652,5.7794873117e-05,0.00549132432449,0.000655718937646,2.51385400931e-05
723,lindhha01,0.00353658450773,0.00121189770085,8.75750749892e-05,0.00486941769866,0.00134722839948,0.000161140407183
724,lombama01,0.00287741047884,0.000635043374333,9.79419420327e-05,0.00465425338253,0.00161789213202,0.000221239722269
725,mayfisc01,0.00430199743124,0.0,0.0,0.0179850318666,0.000239708661231,0.0
726,killoal01,0.00674559559426,0.00115942258105,5.67871274239e-05,0.00900187435475,0.00161562399763,0.000187137567266
