,name,goals_ev,goals_pp,goals_sh,assists_ev,assists_pp,assists_sh
527,dorsede01,0.0460713985256,0.00759448711366,0.000388076863708,0.08182683175,0.0149622391086,0.00389523950363
528,ehlerni01,0.16617928563,0.0491182455535,0.0065544059916,0.238289666689,0.0846721117939,0.0139717631734
529,wilsoco01,0.11228981701,0.0165008715686,0.00113763105907,0.136665040829,0.0372154495713,0.00104494548126
530,stortza01,0.0816737522873,0.0109883467975,0.000355236564592,0.0857445703539,0.0322203884834,0.00610714430061
531,omarkli01,0.0543706805074,0.0331837739606,0.000237018616956,0.103848953444,0.0367835434575,0.000332238011203
532,eckfoty01,0.0190055326922,0.000101072845491,0.0,0.0183571520993,0.000101072845491,0.0
533,sprukja01,0.0205653442102,0.00252769059046,0.000287949795453,0.0451377847142,0.00248325149962,0.000986278664769
534,fraseco01,0.305152063131,0.0,0.0,0.169623048522,0.0,0.0
535,kulakbr01,0.0441002174106,0.0011863236672,0.0009030706019,0.0560108297092,0.000737820489062,0.00276203908443
536,samuehe01,0.181567440985,0.00163137833633,0.0028778353808,0.100422960129,0.010314363369,0.00130338360501
537,keslery01,0.104738551835,0.0368850186995,0.00749161690008,0.183185351571,0.0832573922815,0.00249691578087
538,foligni01,0.106772812356,0.0259529298789,0.00440972270492,0.167579782421,0.0310434573932,0.010084883551
539,barrity01,0.0736482286467,0.0197905499164,0.00244999373358,0.157452750904,0.0411916767131,0.0029714093848
540,kaberfr01,0.0693137705137,0.0163727311,0.0027607892302,0.154448706232,0.0456999402737,0.00497556203489
541,osullpa01,0.0688184282816,0.0166628000893,0.000565456658273,0.104645096694,0.0216608719853,7.09406626675e-05
542,winchbr01,0.066476987028,0.0147812490568,0.00452592610325,0.105276816558,0.0282591326645,0.00202178058888
543,johnsaa01,0.0299944205659,0.00140585305808,0.0010506974634,0.041433247074,0.000175114067041,0.0
544,nashri02,0.0518789781744,0.0,0.0,0.150350731243,0.0121220743262,0.00203942714045
545,staaler01,0.217738087618,0.0952176141053,0.0110245902677,0.280246461636,0.152118162687,0.0067333721525
546,tinorja01,0.0197386258577,0.0238333413121,0.0,0.0298258463132,0.000175741100833,0.0
547,dumbama01,0.20669852244,0.0694028691776,5.34598972359e-05,0.238576576557,0.110946879518,9.45828951097e-05
548,oreskvi01,0.0359422937541,0.00560479973474,0.0,0.102365752679,0.0149396242171,0.000328648030043
549,maxwebe01,0.0236442601732,0.00108153308397,0.000247523411419,0.0669584722293,0.00656000568494,0.00053257223798
550,claesfr01,0.0731810790368,0.00103898335791,0.00110297583273,0.0523312672511,0.00414654760157,0.00228763767558
551,adamlu01,0.0387316925626,0.00390500025866,4.19588760058e-05,0.137556770619,0.000184152844692,0.0
552,wilsoky01,0.0264209734096,0.00148961828873,0.000846731817517,0.0692603464444,0.000310181960051,0.000141326791022
553,straibr01,0.0249212760168,0.0,0.00339712430803,0.0707216246001,0.00232944642633,0.0
554,martima02,0.0501821531728,0.00828225330202,0.00455245060977,0.0612142182939,0.0438098147403,0.000527025714383
555,voynovi01,0.0703452772903,0.0158470803219,0.00181003182139,0.11986308047,0.0333310930477,0.00100763840626
556,santomi01,0.0593963917735,0.0125064809723,0.0,0.123960685604,0.0165854601391,0.0
557,morinje01,0.029973403325,0.000914424698264,0.0,0.0222959705397,0.00224142491633,0.000184534098026
558,smithwy01,0.0861591096163,0.0211840642326,0.000259814098416,0.12269690622,0.018144117329,0.000149209871374
559,stromry01,0.149625249829,0.0563092232357,0.00281183934096,0.267455473152,0.140301643486,0.00464335751075
560,hamontr01,0.133974382345,0.0477708460817,0.0039258411021,0.241554379903,0.0828923495935,0.00431827888213
561,chapumi01,0.0815066403672,0.0024893619612,0.0,0.0249587699944,0.00277901121966,0.0
562,ritolma01,0.0208269000245,0.0,0.0154484027613,0.0538022348749,0.0143068501267,0.0
563,smithbe01,0.0393978622713,0.0,0.0,0.0999034894728,0.00817131552044,0.0
564,poiriem01,0.0497069078303,0.00108666765497,0.000982620027663,0.044218501306,0.00359739120031,0.00124152570757
565,princsh01,0.0281922706724,0.00222170940236,0.000405293613475,0.15961906099,0.000847517331822,0.00283114083553
566,jokipjy01,0.0974093266353,0.0229243733007,0.00347562144359,0.141657565277,0.0238094511795,0.00296410649379
567,faircca01,0.0682793327751,0.00253636844232,0.000328208465165,0.076867982185,0.0105547386476,0.00550511965781
568,hjalmni01,0.0676987926928,0.0147306022858,0.0062524912616,0.0714790492109,0.0298658944981,0.000308707597252
569,wealjo01,0.0533125236869,0.0125969043102,0.0,0.100085351317,0.0091122088756,0.000169980597452
570,miettan01,0.17129134443,0.0580228784833,0.00683277892611,0.238323912135,0.103071872594,0.00875971375995
571,morrijo04,0.0144118832908,0.00152412491315,0.000269203169963,0.0178913433313,0.0073229853155,0.000249337457518
572,dumoubr01,0.048916284658,0.0,0.0129077938122,0.0616431722665,0.0279817427394,0.0
573,nystrer01,0.0612404622077,0.00401674400217,0.0188039820295,0.157657636992,0.00995162213923,0.000737577761301
574,lockeco01,0.00621755838113,0.00549961787913,0.0,0.0383166085773,0.0190821989077,0.0
575,pageaje01,0.00631916852027,0.000442251171734,0.00011333422129,0.166707626081,0.00183255673729,0.000179601744716
576,jokinju01,0.0942854231756,0.0273214541129,0.00667724629326,0.181578516302,0.0574733085924,0.00493772747512
577,wishaty01,0.0200728483709,0.00147424267628,0.0,0.0625238763071,0.00638029094822,0.0792700895053
578,paetsna01,0.0716271613578,0.00751459719112,0.0,0.112667868215,0.0250869457107,0.00337020598516
579,nietoma01,0.0564030435995,0.0117061498716,0.00224298382453,0.134172931268,0.0278496121798,0.00425497041603
580,eavespa01,0.0646633033607,0.00662293937336,0.019056163983,0.113011612304,0.0119687292125,0.00172247037979
581,salommi01,0.00521585565664,0.000367586765182,0.0,0.00562157403857,7.68091748141e-05,0.000168433800264
582,marchbr03,0.0797119288747,0.0288406104084,0.00147989380679,0.127141646604,0.0411495970151,0.00184615260182
583,olsendy01,0.100711699267,0.0115199691292,0.00496873849119,0.0677397349569,0.00705559473468,0.0
584,reichje01,0.0734398077131,0.0133603184531,0.00675947830299,0.136797940862,0.0355604556843,0.00546419298742
585,campoch01,0.0299916817234,0.0335510321666,0.000964957349713,0.0660659287478,0.0572217524028,0.00234792988226
586,iginlja01,0.162466214312,0.0862530887845,0.00751211692194,0.264914403611,0.199056556094,0.0072061771077
587,pelusan01,0.0197002858008,0.0,0.0,0.0950334753333,0.0,0.0
588,emelial01,0.0773839959137,0.0357025769883,0.002929414872,0.151080622238,0.0566544878545,0.00283015990658
589,mcginbr01,0.0698926169176,0.0155691640693,0.0030410586113,0.121657305066,0.0277072789895,0.00196650768294
590,shorede01,0.0203137812292,0.000688026977261,5.43159624211e-05,0.0892759346608,0.000442861107302,0.0
591,bogosza01,0.126322527633,0.0303171404651,0.00393302746709,0.204329511584,0.0632736908748,0.00478361530864
592,bellbr02,0.0553087609321,0.0179088201787,0.00362699046927,0.149494688581,0.0604081484509,0.00161464545136
593,hallad01,0.087709321494,0.0123807700599,0.00875559586428,0.165698479157,0.0383180944851,0.00246724449132
594,smithna02,0.0929703182889,0.00427777426236,0.000919229387005,0.0750326441725,0.00971643755481,0.000540787989915
595,waltebe01,0.0330240654555,0.000506265548176,0.000668007292167,0.075572869846,0.00162257149721,0.000691760098344
596,pikkail01,0.0639714003902,0.0064263356644,0.00333311342298,0.0966444852331,0.0146258421962,0.00333020771283
597,machasp01,0.017336659546,0.00338682135714,0.00758532286197,0.0711753603465,0.0106686268204,0.00154015944021
598,sawadra01,0.0143423653718,0.0,0.0,0.0403308322928,0.0,0.0
599,hanzama01,0.0756888808271,0.0275193174704,0.0011306727424,0.165466195542,0.0411487734927,0.00115721131841
600,correma01,0.0235625932673,0.00431494105543,0.000465123332832,0.0628828516639,0.00205633473463,0.00236790060351
601,gagnesi01,0.097456093672,0.0303313063932,0.00218845757447,0.141462027987,0.0417240567785,0.00217898863464
602,getzlry01,0.0953458633996,0.021253064302,0.000763435676852,0.135779852945,0.0311027059306,0.000347199169373
603,stuarco01,0.0161731237321,0.000743731768581,0.00398708962753,0.0778302683677,0.00449440982761,0.0
604,stuarbr02,0.0609053059273,0.0234613138715,0.00300022538947,0.156361781342,0.0437113938701,0.00326823527834
605,morrojo02,0.0592112759158,0.00867578478076,0.000107987227529,0.0764736288314,0.0139314728346,0.00107853240223
606,bitetan01,0.03955963222,0.00969112248353,0.000333336534113,0.0819145982052,0.0133320474727,0.000538981210289
607,melicjo01,0.0301325615364,0.00168191266608,0.000490305232035,0.0611997110963,0.00149849647666,0.000806561477307
608,kuldaar01,0.0136238401213,0.0,0.000251468150537,0.112771629009,0.0,0.000251468150537
609,littlbr01,0.154883621776,0.0299585390828,0.00146848211047,0.214840529139,0.113406584614,0.00201914096315
610,campbbr02,0.137803206638,0.0534263875645,0.00489985903454,0.235193541964,0.108127400843,0.00347910565354
611,bollada01,0.00999461540863,0.0022046518744,7.41682214167e-05,0.104920491471,0.029503978053,0.0197690512061
612,fowleca01,0.0755107624462,0.038506681721,0.000276024764894,0.210573300858,0.0739929115357,0.00100918275349
613,bourdma01,0.110776448111,0.0198734431686,0.00406835084806,0.146536682329,0.0279906812899,0.00157316200994
614,smithma01,0.0867369476704,0.00520596802609,0.0015472633843,0.122692728501,0.00502287684197,0.00525807903777
615,exelbga01,0.0669798254572,0.0173156593805,0.000939765510072,0.0944903815055,0.00725279199881,0.0059325616798
616,duchema01,0.145776245828,0.0498606595574,0.00473711660226,0.252970810053,0.11771000183,0.00567552738231
617,polakro01,0.0320359545761,0.00800898864403,0.0,0.0194148479033,0.0,0.0
618,dahlbkl01,0.0556688056699,0.000733773268555,0.0,0.0623665113381,0.0185994664682,0.0
619,gordobo01,0.0464512813051,0.00462611723286,0.00165070646727,0.145098663931,0.00223222066795,0.00268398813476
620,chriser01,0.097570441798,0.0166943831478,0.00567027299499,0.170970599749,0.0339274704367,0.00268327193374
621,woodsbr01,0.0114087011297,0.0,0.0,0.0426235973214,0.0,0.000387506268532
622,huntetr01,0.136873665414,0.053111383117,0.00165497283368,0.221026177835,0.0947472272986,0.00875985899616
623,widemde01,0.11982768044,0.0501696644997,0.00174700048341,0.217903021499,0.13740760627,0.00438076991439
624,slateji01,0.0457746764037,0.0109707890542,0.00303928068617,0.183068978172,0.00992666949539,0.00136652144374
625,smolera01,0.046042280235,0.000165969881756,0.000479547694606,0.0767111052929,0.000639891972196,0.000636409315737
626,digiuph01,0.0624695016483,0.0118987561602,0.00013656702608,0.0919909182982,0.0188183766833,0.00247995090294
627,smithde06,0.186433013964,0.000766785567241,0.000148990844972,0.0310669170187,0.00263977703537,0.00557553011924
628,steenal01,0.134640477815,0.0328070437447,0.0122055993053,0.287124470733,0.10390597744,0.00199572744389
629,subbapk01,0.0490681624275,0.0032486022455,0.000384463984299,0.0445818937353,0.0194662879901,0.0114148840185
630,mihalvl01,0.0350907916356,0.000418078682507,0.000266644816781,0.0466305187773,0.00367909240606,0.0
631,collise02,0.0297229431283,0.0,0.0,0.0608371437625,0.0,0.0
632,bettsbl01,0.085485804357,0.00502475746076,0.00502466356417,0.14297310852,0.0464532984376,0.000217029017683
633,clendad01,0.0438589087492,0.00540182464849,0.000286301726982,0.11078348135,0.00739851363044,0.000979028248105
634,harrija01,0.029881643591,9.99745825256e-05,0.0,0.0618162050803,0.0014689205974,6.10227972824e-05
635,ashtoca01,0.0217050353512,0.0,0.0,0.0238405741923,0.000386854786582,0.0
636,bjugsni01,0.0354152683269,0.0105876763392,0.00308454653966,0.195331195776,0.0569828214135,0.00174350027764
637,skraska01,0.0642565947485,0.0140137480841,0.00383767045604,0.176202228707,0.0419251480159,0.00513729899673
638,kingdj01,0.0131413114954,8.36551103793e-05,8.36551103793e-05,0.194185320673,0.0014737862616,8.36551103793e-05
639,bollja01,0.0500691951939,0.0327274642456,0.0,0.0859203506071,0.00265983569336,0.00101758837032
640,schubch01,0.0461128314941,0.00699030128725,0.0050795626062,0.127247315218,0.0186195966851,0.0112541585848
641,barchkr01,0.0211006503652,0.000100325133661,0.0,0.121694898376,0.0129363360701,0.0150557582788
642,conboti01,0.0100780721587,0.0363685207331,0.000329444978843,0.0844019748295,0.00329429845401,0.000128353215267
643,perryco01,0.114084350375,0.0468623455985,0.00186918625398,0.159650450016,0.0881790521174,0.00202648326447
644,lashoma01,0.0654461740885,0.00499297669495,0.0,0.133928670868,0.00439648733121,7.66566154129e-05
645,tangual01,0.0824108125999,0.0355282723468,0.00384262930303,0.169245124607,0.077000293923,0.00542631643415
646,tedenma01,0.0333672739033,0.00144747100107,0.0,0.251352724807,0.00402390407027,0.00221147972403
647,gleasti01,0.0659715208643,0.0146730666331,0.00319408486773,0.155304476339,0.0437833094581,0.00543909062354
648,ritchbr01,0.0738220779473,0.000487027927946,0.00423907131892,0.111614041382,0.00125815548053,0.000426972789723
649,mancama01,0.0366891418091,0.00575786303076,0.0,0.0914606396582,0.0,0.000773089091258
650,anderjo02,0.0355853675888,0.00102722666941,0.000724518048044,0.0877962822627,0.00179124405258,0.000497860460117
651,ellismo01,0.0339116465448,0.0,0.0,0.048146938593,0.000375395758883,0.0
652,ellerke01,0.0124629339769,0.00577738446341,0.0,0.0341594690334,0.0219196300856,0.0
653,kulikdm01,0.0804461687888,0.0103382454686,0.00207667077631,0.123127934542,0.0195708439137,0.00404151463548
654,rakelri01,0.0928577153356,0.0184242216704,0.000367962395906,0.152298707832,0.122510293725,0.000206373523124
655,soderca01,0.127822298111,0.0213862892632,0.0,0.075809915098,0.0220248827671,0.00322039949937
656,kronwni01,0.0710558881065,0.023017084435,0.00162197418387,0.173038372879,0.0296326380167,0.00264462879283
657,martira01,0.113016649128,0.0345426426494,0.00511905497882,0.176695529787,0.0430597349289,0.0046085294171
658,paajama01,0.0692465770696,0.00864145250129,0.000241249974878,0.0989663164799,0.00435861001537,0.00229651699412
659,vitaljo01,0.0519015888327,0.00499654053058,0.000207856554878,0.069243688709,0.0359796480656,0.0
660,dietzda01,0.0799451530689,0.00111610929028,0.00243409901668,0.0847658311332,0.00233557713983,0.00031906942886
661,hejdaja01,0.0953083065715,0.0149985727856,0.00400567622959,0.158516426344,0.0258146596272,0.00421931598894
662,troubja01,0.22457825091,0.0683522423137,0.00223222522027,0.301411736027,0.115041271613,0.00275963544491
663,ennisty01,0.052108044208,0.0103858262737,0.00245006949196,0.128780888681,0.036420251777,0.00252833945838
664,janssca01,0.0543546800518,0.0,0.0,0.113272366346,0.0,0.0
665,elliost01,0.0496392352608,0.00920729860221,0.0,0.0748743670501,0.00240451290107,0.00132189655852
666,patergr01,0.0571061925604,0.00373324552267,0.0,0.0933331832311,0.0228007196701,5.05978101602e-05
667,katicma01,0.0262654601812,0.0213773192749,2.47487766372e-05,0.0921063578431,0.0921131803815,6.28838073129e-05
668,zubaran01,0.0324779988082,0.00170115317188,0.000157075868388,0.0642861990265,0.00128070625842,0.0
669,ekholma01,0.0218111736879,0.00102675433251,0.0,0.0776919757448,0.00297136481076,0.0
670,mclarfr01,0.00262072099416,0.00262656354119,0.0,0.058875048044,0.0,0.0
671,mcilrdy01,0.0568840281614,0.000594178177508,0.000249019076632,0.0868450803836,0.00597675988113,0.00258878364903
672,trochvi01,0.103399058091,0.0616026124635,0.00496157297235,0.19280268607,0.101535559731,0.00219934164376
673,marlepa01,0.163624247822,0.0686589270664,0.00537630690686,0.257905760739,0.143742846283,0.00613984074427
674,sbisalu01,0.137154768303,0.092899943464,0.00168584062443,0.203234370603,0.134857025878,8.28728693673e-05
675,pesonja01,0.0743730174744,0.00488155549666,0.0,0.108548886158,0.034533366254,0.0
676,tallihe01,0.0885388935805,0.0174863770676,0.00545604333421,0.146587942844,0.028802245324,0.00961230242847
677,liffida01,0.0530808406419,0.00434259346263,0.0,0.0693725943409,0.0109470740621,0.0
678,macdela01,0.03987463604,0.0,0.0,0.0508711010258,0.0,0.00113760531912
679,lindbos02,0.0255409565295,0.000269314382178,2.96321830276e-05,0.0152999998209,0.000513745897081,0.000105505804403
680,tlustji01,0.0790054280116,0.000594471299067,0.000644332619898,0.0728353199444,0.000788424782785,0.000633601636406
681,lauriol01,0.0600745951338,0.0,0.0,0.0407131103549,0.00016892682609,0.00149686648789
682,olofsgu01,0.116644895976,0.000160030282376,0.00330245004031,0.145222558851,0.0126961293297,0.00173790823384
683,smidla01,0.0501025769152,0.00201659454041,0.0,0.0751611247753,0.00150575094407,0.0010543217166
684,hendrma01,0.0527985269542,0.00190850347497,0.000696478759303,0.0623819702357,0.00434194040607,0.000549123188213
685,baydary01,0.0495621895603,0.00531021717606,0.00114014022533,0.111921951255,0.0249803366968,0.00224596972301
686,hemskal01,0.118224803944,0.0252909449929,0.002304986332,0.190757749214,0.0579704775975,0.00218419720272
687,postmpa01,0.0922600619625,0.0325713014131,0.000213453380879,0.154691612629,0.0396282524646,0.000230696517074
688,wilsoto01,0.0505010561365,0.0151214852216,0.00257674931011,0.152389381505,0.0309579002542,0.0128266134585
689,donovma01,0.0266024000684,0.00237008826536,0.0,0.0279111536408,0.00582953795525,0.0
690,veillst01,0.107086576455,0.0313090004157,0.00105984441234,0.155457033031,0.0401640789572,0.00439027093762
691,campban01,0.0315111564057,0.00101482725007,0.0,0.0708763294485,0.0,0.0
692,peltide01,0.0822183275112,0.0559553127753,0.0,0.0690786001114,0.00642064738193,0.000795521783255
693,yandlke01,0.0864104051575,0.037273953469,0.00270052890937,0.12883147514,0.0571532811564,0.000651300460773
694,haydada01,0.0415408952385,0.00511660797361,0.00359819272956,0.0636502707718,0.00586885052936,0.000525552319906
695,wiercpa01,0.0809272032013,0.000439347904027,0.00438716001951,0.100346235805,0.00601100955176,0.00161307048375
696,stephch02,0.0531771341047,0.0,0.000107506839123,0.0135394178696,0.00065192553593,0.000540648665667
697,myersty01,0.131852046874,0.0503968837863,0.00484813459573,0.171928399699,0.0511897308235,0.00835826471678
698,donskjo01,0.101153693662,0.0369056033018,0.00286191872084,0.168788359183,0.0869066110532,0.00243531841302
699,forsbfi01,0.074273344294,0.0237200757852,0.000741530403678,0.139542725543,0.0499685647627,0.0014020065176
700,burmial01,0.115543264457,0.0323909923373,0.00236411332425,0.179650281954,0.0777080929685,0.00172296985262
701,potulry01,0.0437717736396,0.00111676452873,0.0,0.0657168577186,0.00290358777469,0.0
702,riedeto01,0.00987729417776,0.00358033711651,0.000163308142556,0.0135259082989,0.00594279157113,7.68658301092e-05
703,mackede01,0.0262333514893,0.00761407030982,0.0,0.0304104020989,0.0144413177534,0.000204591266903
704,seguity01,0.220147495005,0.0542620973011,0.00346649898719,0.296101157858,0.115727077495,0.00284412719816
705,caputlu01,0.0679968316218,0.00677227916204,0.0,0.104440795496,0.0203513981245,0.0
706,samsose01,0.113253380152,0.0270938154499,0.004539315431,0.191511468005,0.03534148248,0.00458579106844
707,stastya01,0.0392071572132,0.00533948261737,0.00149511268416,0.0997939317327,0.036213211183,0.000922991050402
708,steckda01,0.0660879539262,0.0264043632705,0.00182902936085,0.111947053207,0.0726193088124,0.00341771074187
709,weissst01,0.114612652935,0.0252584828505,0.0119841251408,0.207377199952,0.0168945582271,0.00501760248201
710,latengu01,0.0637248587674,0.000967965248598,0.00119718012216,0.0928991014892,0.00348374359168,0.0
711,leopojo01,0.0799892507019,0.00485664375498,0.0,0.138144533909,0.00676554961282,0.000200466586831
712,jamesco01,0.0386820576938,0.00207206699126,0.0011112714454,0.111410809996,0.00087926547199,0.00233086791114
713,mooredo01,0.0963561351703,0.0159859263715,0.00269598079626,0.136765327566,0.024677499704,0.00209258387174
714,boninni01,0.0194241336031,0.00743907354666,0.000223141878633,0.0560782831203,0.0151153271156,0.000893543302506
715,sauveya01,0.0422211840865,0.0128488329557,0.0,0.138927755035,0.0347677088377,0.000420722538196
716,mccorma01,0.0420890386642,0.000685564063216,0.00222960381811,0.0911432774882,0.00633159951722,0.0017926940411
717,lindhha01,0.18203621845,0.0103753601642,0.0134107393602,0.148538621685,0.0355061009313,0.0206422693777
718,lombama01,0.20399735458,0.0166596785104,0.00268883976005,0.196167499687,0.0373020766879,0.00325377037236
719,mayfisc01,0.0993150880512,0.00240583426157,0.0,0.0345804905169,0.00268576466973,0.0
720,killoal01,0.0557229694863,0.0157892514491,0.00268492783548,0.112223545513,0.0305205077021,0.00405028556038
721,fedorto01,0.0294560389335,0.0101243213313,0.000563163409498,0.107607666305,0.0102658332768,0.0280403141431
722,brulegi01,0.0133096278678,0.00177213445416,0.0,0.158433020136,0.00465300337991,0.0
723,stonecl01,0.0307427154292,0.0,0.00476869222191,0.0956766570796,0.00270965518094,0.000197311548639
724,letoupi01,0.162858547221,0.0,0.0,0.0393846422281,0.0,0.0
725,afinoma01,0.150780211035,0.0575839611101,0.00855739640335,0.27525320411,0.0853744414078,0.00653200038931
726,vrbatra01,0.0768171993017,0.0256057741771,0.00237599955205,0.139210496738,0.0504476231178,0.00057262789971
727,edleral01,0.0854770081411,0.0227087735831,0.00264390256978,0.111694465857,0.0387130807164,0.00500509085056
728,whitery01,0.00884772924113,0.00406579742975,4.47530262308e-05,0.0726528584091,0.00568127413928,4.47530262308e-05
729,ponikal01,0.197341626895,0.0591052049835,0.013326965109,0.25334901252,0.0952976695258,0.014107754331
730,hamilza01,0.088226293034,0.000529058689238,6.16055751434e-05,0.0597754599426,0.00620384473483,0.00149748784381
731,skinnje01,0.240432515471,0.0951205374954,0.00555334663349,0.283561504794,0.142721114783,0.0059560899439
732,regiest01,0.0110808587862,0.0,0.0,0.0368978542689,0.0,0.0024942326262
733,rheaujo01,0.212640843208,0.0150608495822,0.0,0.0328479294582,0.0549452169868,0.0
734,stastpa01,0.0910141990844,0.0327177298437,0.00389295430418,0.183275284821,0.0530735244497,0.00241901273352
735,jonesda01,0.0716742565231,0.00228552938235,0.0,0.102190882465,0.0160824356729,0.0010311474149
736,weberya01,0.00137248524452,0.00069637104795,0.0,0.0883687420731,0.00632529745037,0.000772110200925
737,bergese01,0.174006718435,0.0517311312045,0.0111727877362,0.255684383144,0.068881964477,0.00749556125238
738,gagnoaa01,0.139061357432,0.0,0.0,0.0517660189025,0.0,0.0
739,coglian01,0.0631266675639,0.0205821141127,0.00271060663249,0.140975539806,0.0659899981036,0.00291562586859
740,gocma01,0.0899892776968,0.014851918006,0.000833933502634,0.121015108985,0.0369480943106,0.00167027028079
741,bodietr01,0.0221511386944,0.001638370591,0.0,0.0838049294543,0.0183803919044,0.0
742,sundsjo01,0.0956379701739,0.013006083254,0.000712466624144,0.0577128429012,0.00442580271159,0.00192680847125
743,larkidy01,0.183816800068,0.0653358794453,0.00511830387473,0.234413424744,0.090235688117,0.00306493875337
744,sekeran01,0.0570206191213,0.0344670249773,0.0014108592605,0.125095897622,0.0926330109828,0.00416314465187
745,lattami01,0.0203394357832,0.0,0.00281896678097,0.115950917638,0.00519780939506,0.00242897458671
746,hudleji01,0.0764949912958,0.00803510387772,0.0027985011505,0.152620915582,0.0207418018196,0.0102335578691
747,blancni01,0.103157819231,0.00370800717758,0.000372716242974,0.0648417215566,0.0075048518872,0.0
748,friesal01,0.0461227130255,0.0,0.0,0.0635409711004,0.0,0.000686877364325
749,barkeca01,0.0569242879732,0.00327345168729,0.0149075448907,0.30376395108,0.00191031535438,0.000369802259076
750,sauerku01,0.0350838922535,0.0136925404473,0.000718663909966,0.115139865064,0.0104076121196,3.11601288838e-05
751,jennebo01,0.112072411514,0.0822604861584,0.000498791409051,0.255144740699,0.0681246598159,0.00149617419759
752,ristora01,0.152874464995,0.0750096720017,0.00145891825245,0.260878331994,0.0850992442679,0.00165364304297
753,muellmi01,0.0310043876681,0.00673748523826,0.000361252782931,0.0941397844922,0.0208821892837,0.00120195043425
754,hornqpa01,0.135165214515,0.0326432146768,0.00419858183699,0.171127854205,0.0573279904157,0.00424550555283
755,kapanni01,0.0792866223593,0.0170388597636,0.00514979641329,0.135369899643,0.0432903172584,0.00599669621313
756,huttobe01,0.134283548266,0.0321174341338,0.00450530831926,0.231381436449,0.122008377436,0.00364512516337
757,wolskwo01,0.0613144297094,0.00826072768083,0.000880007368465,0.124270705385,0.0248791799109,0.00119203149285
758,methoma01,0.0259756381858,0.0226624839573,0.0,0.0765962712543,0.0148831516768,0.0
759,pastrda01,0.0883256744939,0.0262055182003,0.00157892095523,0.153703988291,0.04910364236,0.00145967786791
760,korpila01,0.0436832816588,0.00723634018251,0.00581816591718,0.0524387205886,0.00529991413477,0.00548388423607
761,whiteia01,0.153305677759,0.0211945040438,0.00359733468687,0.169585499413,0.0551574259886,0.000435939991172
762,edmunjo01,0.0942170142726,0.0262294156714,0.00192685377826,0.19637753387,0.068735576889,0.00144863219403
763,hollape01,0.0305144459154,0.00155507792995,0.0,0.0898953081757,0.0031101558599,0.0
764,kondrma01,0.090952703651,0.0180738777844,0.00315164370075,0.204517335159,0.0183709960305,0.00137619061679
765,nestran01,0.0971522072807,0.0206682296602,0.00332194805426,0.181594841294,0.0381502777195,0.00256506878498
766,coppan01,0.110883363363,0.00822076540336,0.00277799287952,0.131118720852,0.0222037015032,0.00149960531662
767,laakste01,0.0446383759389,0.000486225881178,0.00031433506485,0.0398085504233,0.00145353557748,0.00031433506485
768,wagnech01,0.0898716101378,0.0121776556231,0.0,0.155694090543,0.0118355953633,0.0
769,grossni01,0.0271199656285,0.00318667085579,0.000100632984587,0.0883537256401,0.008725800359,0.000438169683428
770,bourdlu01,0.0921878973529,0.00564844796972,0.000478998695672,0.0760491299944,0.0139963158736,7.57299577143e-05
771,mackina01,0.184466120176,0.0748961063094,0.000948365456196,0.253035712882,0.114427806989,0.00116672297364
772,sjostfr01,0.0371516066531,0.0097910293853,0.000488251045801,0.104775069985,0.0152379664607,0.00558047232263
773,scheima01,0.112891926365,0.021255102872,0.00433807445255,0.179554559087,0.0337514918205,0.00622449653743
774,petryje01,0.0581575873012,0.00730963865801,1.9604138196e-05,0.134440327586,0.0358355103509,0.0074233877574
775,griffse01,0.0472755295396,0.00265494633416,0.000170774450535,0.0386828245945,0.0215369437174,0.0
776,petroal01,0.0573813123742,0.000307047431146,0.00458847671744,0.0787033595308,0.0094456552549,0.000211354683169
777,parkesc01,0.0593111946147,0.00367033625407,0.00158142863488,0.121590812509,0.0108072234775,0.000267486145754
778,wisnija01,0.138765725551,0.0400111548123,0.000535362452965,0.169572513625,0.151834116323,0.000939034339141
779,beckta01,0.0383116162161,0.000143684560519,3.4818523288e-05,0.238951661945,0.00447826033013,9.12758726332e-05
780,mccarst01,0.0658452603476,0.00593327187106,0.00279356363857,0.114652129206,0.00974394544096,0.00563245288262
781,goldoni01,0.0703083429961,0.00490719320274,0.0186536247898,0.0634971517529,0.00732673869112,0.00167299349916
782,wymanja01,0.0556472691569,0.00605420203686,0.00135482494676,0.105731917398,0.0159064955336,0.00198095865341
783,brownmi02,0.00646794459931,0.0,0.0,0.0260709359217,0.00298029002523,0.0
784,comrimi01,0.0629993535203,0.0277818649928,0.00206800430104,0.132681205465,0.0588960249766,0.00864019167544
785,shirose01,0.0843640917539,0.00649713189962,0.0,0.134852965782,0.0014344317181,0.000136790056242
786,ouellxa01,0.019579756006,0.00169203758861,0.000217348129769,0.0691408042313,0.0142525748575,0.00115713132693
787,arvidvi01,0.0748427540414,0.0109428215406,0.00820895860192,0.130598959235,0.0136847226766,0.0026303223833
788,brassde01,0.0938396483702,0.0688655356098,0.00328698900843,0.191909522539,0.139030137278,0.0015182771319
789,bjorkol01,0.127856409569,0.0221373203541,0.00557153261606,0.181016782766,0.0271929689869,0.00487967192134
790,bennja01,0.132373072781,0.0340205982555,0.0032183145272,0.186878584058,0.0821408575475,0.00325163327741
791,leivojo01,0.02165243968,0.00106771577629,0.0,0.0974487313847,0.00748816218559,0.0090920107748
