,name,goals_ev,goals_pp,goals_sh,assists_ev,assists_pp,assists_sh
521,skoulma01,0.054679317394,0.00490103997308,0.00411048953455,0.12058706302,0.00647827642864,0.00523236127521
522,hudonch01,0.0201141867769,0.00132192917511,0.0,0.153349885175,0.00473979066688,0.00109505286016
523,grybaer01,0.0433601100822,0.0037813578722,0.0012952370134,0.121877272392,0.00697267578684,0.0019927795165
524,hollapa01,0.0360436264841,0.00885440970049,0.0,0.056447521778,0.0165360945126,0.000236536954778
525,wilsosc01,0.0794271594119,0.00552102124713,0.00760497153154,0.0965244840236,0.00856072769997,0.000922284251149
526,crosbsi01,0.184768129983,0.0745675409556,0.00465529984756,0.262464548142,0.126908996693,0.00343769679493
527,biekske01,0.102568380213,0.0317431352904,0.00263408596465,0.213202412686,0.081061016561,0.00298983124265
528,lapiema01,0.076584879047,0.0112739331175,0.00471353426033,0.127781012693,0.0182468091696,0.00527000544939
529,sundqos01,0.0738814593717,0.011616933614,0.00256030448576,0.0939602316827,0.0306033290982,0.000841345088766
530,vincoto01,0.0353097573757,0.0060854749896,0.000626971475729,0.0915844608388,0.0137955591253,0.0021246937602
531,witkolu01,0.0260498255144,0.00416000643893,0.000872293471629,0.0979495556862,0.0164696442175,0.000685184330128
532,cavanto01,0.0512138476288,0.00789165515962,0.00247746444875,0.0895550590986,0.0147808902157,0.00199728681571
533,burisad01,0.0577034954773,0.0066191043643,0.0,0.096050722933,0.0145943026691,0.0015774788368
534,tangrer01,0.0174637713558,0.00218143995518,0.000272061612022,0.0363917243332,0.00548785401019,0.00565741709326
535,bouchre01,0.0436585116767,0.00435870498055,0.000278283581183,0.0662705618655,0.0274061537087,0.00529332136997
536,finlejo01,0.0272511681077,0.0,0.00136906439769,0.0271938864529,0.0,0.00136906439769
537,rachuka01,0.099095377424,0.0248672101916,0.00124897228952,0.185672396235,0.0815050889321,0.00257107513973
538,caronjo01,0.0160597928137,0.00527710351142,0.0,0.0634463521632,0.00572619423,0.00287858660567
539,summech01,0.017025376357,0.00142771558327,0.0,0.0800573120376,0.00125343807813,0.00227952752784
540,skjeibr01,0.0377111560162,0.00493603399669,0.00036103101512,0.142155443808,0.00578624410788,0.00303173065691
541,globkro01,0.0319915084614,0.0042213413876,0.00114345974506,0.0539458378784,0.00730073945563,0.000800973940608
542,kucheni01,0.105860106923,0.0390960557242,0.00207692988393,0.156498351286,0.0478740577715,0.00197969393781
543,frolimi01,0.142113131268,0.0431814230325,0.00441761295854,0.225585911436,0.0756627729343,0.00435035629646
544,ekblaaa01,0.103043253711,0.0295139108111,0.000904986617848,0.152762829664,0.0330305231646,0.0
545,dorsede01,0.0665431073915,0.0022408903443,0.000787148122287,0.114120432249,0.0116309918172,0.00210192100727
546,ehlerni01,0.114099226174,0.0345602106733,0.000968700986805,0.126646434867,0.0345134185327,0.0005755760807
547,wilsoco01,0.10048687567,0.0225912170144,0.00321871720656,0.168857529948,0.0386261861882,0.00260031780215
548,stortza01,0.0284753818732,0.000291842375017,0.000226124080226,0.0732642981526,0.00639135627701,0.00698693362626
549,omarkli01,0.0412049166513,0.0113696092256,0.00115598685749,0.137574782269,0.0218502669478,0.00050390742591
550,eckfoty01,0.024815007101,0.000824186974956,0.000381408404807,0.0743738388242,0.0026415036511,0.00148637990833
551,sprukja01,0.0706157546759,0.0126255160175,0.000247702505222,0.0840077159589,0.0174074653385,0.000247702505222
552,tarasvl01,0.142387233844,0.0721427144953,0.00346363822287,0.223890374343,0.129096794847,0.00182524408499
553,heineda01,0.0389161057765,0.00550438111412,0.00149990827933,0.0573774304708,0.0106860499805,0.00415551610303
554,samuehe01,0.0657090467822,0.00474920207921,0.000899517268244,0.110959465255,0.0325811549298,0.00277657192891
555,keslery01,0.141574471401,0.0587257531084,0.0104842269267,0.208540650294,0.106591414264,0.00535924377912
556,foligni01,0.109763776398,0.0280844472453,0.00539883267072,0.179761224294,0.0483307118631,0.00567812603063
557,barrity01,0.126849676937,0.0479064413933,0.000880327069595,0.204972064194,0.0721641400993,0.00237316181618
558,kaberfr01,0.073508668776,0.01916535112,0.00301648636627,0.148568037842,0.0554796187281,0.00500868562176
559,osullpa01,0.0689478951062,0.0284479837923,0.000329149420549,0.133049162844,0.031295490303,0.0
560,winchbr01,0.0645678253036,0.00814840040603,0.00309013127036,0.115904064407,0.0178459887233,0.00335312048004
561,granttr01,0.023055293187,0.00818572305158,0.00026999036856,0.0976572559105,0.00747296149979,0.00316912930794
562,johnsaa01,0.0795424808696,0.00181999962357,0.00112701785988,0.125218857383,0.00359247015423,0.0014626536511
563,nashri02,0.0205387332773,0.00270663590237,0.00263833193432,0.0862471428654,0.0116995529265,0.000212671990382
564,staaler01,0.226264551816,0.101092342797,0.0102701120814,0.258341572403,0.13986081092,0.00669410425992
565,grantal01,0.0352490043613,0.0195344325978,0.00109535384007,0.109801278263,0.0128507857839,0.00217353852196
566,tinorja01,0.0155401528171,0.00238946434347,0.000341352049067,0.0261761214099,0.0196919608974,0.000341352049067
567,dumbama01,0.0990240814156,0.0261746708092,0.00378103004983,0.0976962067495,0.0375172877989,0.00231998334172
568,oreskvi01,0.024450359154,0.000787664409953,0.000681954960332,0.0789457950721,0.00446387264546,0.000660528305805
569,maxwebe01,0.0203957155824,0.0,0.0,0.0825606500384,0.00150331789074,0.0
570,claesfr01,0.0248552578331,0.000980962698302,0.0,0.066762922754,0.0,0.00434333505813
571,adamlu01,0.0623373800395,0.0145676292635,0.00120843086126,0.0825044117561,0.019413386319,0.000726940862595
572,wilsoky01,0.119989233618,0.0162791910038,0.00534767808402,0.0945259108031,0.0171518400134,0.00299399500468
573,straibr01,0.0297306627886,0.0011112398222,0.000568400489852,0.075303581978,0.00339853870288,0.00155194646254
574,martima02,0.0460943966357,0.0104758918817,0.00361325325378,0.0917094471876,0.0377807235565,0.00248418116973
575,stonecl01,0.0161267861318,0.000232385326029,0.000557340788851,0.0768283455502,0.00207866589105,0.000999296252758
576,gauncca01,0.0403230281393,0.0108070654844,0.000264991156333,0.10235106348,0.0311844284771,0.000570155899049
577,santomi01,0.0302464863532,0.0045168049122,0.0,0.10105596786,0.0141386346271,0.00109320670463
578,morinje01,0.0424928163229,0.00617923181731,0.00135632068355,0.132616912037,0.0140937929953,0.00171958772802
579,smithwy01,0.0900321714734,0.00689834407499,0.00450043980358,0.12347111763,0.00922301065942,0.00199687907244
580,stromry01,0.0943238794742,0.0076484726368,0.00374557743878,0.0948806284098,0.0160039929309,0.000640480886131
581,hamontr01,0.155953384532,0.0461587249577,0.0049164599852,0.249036915091,0.0934931605356,0.00594113145439
582,chapumi01,0.0322601893297,0.00540538109508,0.00037526848644,0.074223567902,0.0125745765522,0.00287723802107
583,mcdonco01,0.0787831662805,0.00797319174312,0.00220527431315,0.0759498156278,0.0345958760336,0.00698944498847
584,ritolma01,0.0313702130774,0.0,0.0,0.0715773974435,0.00474995739575,0.00210340252745
585,smithbe01,0.0648328975134,0.0151010440828,0.0217682090577,0.119004351896,0.0131823267794,0.00210948128252
586,poiriem01,0.0605359753123,0.00534511973123,0.0,0.0815839727354,0.0174931606616,0.0132437844979
587,princsh01,0.0557625700291,0.0134855503491,0.0,0.175943742718,0.0356582908397,0.000763894502877
588,jokipjy01,0.0523495089285,0.00256428932544,0.000286540319312,0.0861896055901,0.0100072707942,0.00635774447314
589,faircca01,0.0143394983178,0.0,0.0,0.0876353693219,0.00496180242087,0.0
590,byersda01,0.0135220426132,0.00143305431626,0.000911587136086,0.0483371597535,0.00143305431626,0.000911587136086
591,wealjo01,0.0366563494277,0.00400573226325,0.000977101791346,0.100142978522,0.0076883492863,0.000977101791346
592,miettan01,0.129582652326,0.0602998551993,0.00417845382961,0.255496521309,0.121055533954,0.00517543898236
593,morrijo04,0.0364000932266,0.0090657603522,0.000647176371918,0.0988460349557,0.0239622599705,0.00292023783666
594,dumoubr01,0.0611294817449,0.000734615924529,0.000146024572154,0.132223631305,0.00873332671006,0.00238019396426
595,nystrer01,0.0730163293659,0.0056075439395,0.00500655046402,0.132614822842,0.00654084399059,0.00363437516449
596,lockeco01,0.0528090479236,0.00563810035757,0.00102966500261,0.0812575554624,0.0114792625328,0.00036701448229
597,pageaje01,0.0501542202436,0.00266163438367,0.000861056779007,0.0979940696522,0.015175689574,0.00162123737497
598,jokinju01,0.115722402207,0.0379056007645,0.004101971739,0.199758654295,0.0700034107447,0.00455598005113
599,wishaty01,0.0260394996212,0.00254325378688,0.0,0.0928967470791,0.0217495634359,0.0022932830444
600,paetsna01,0.0523322587891,0.00445319906305,0.0,0.0904659451065,0.0166572164478,0.00374851027081
601,nietoma01,0.0272289556664,0.000949590655027,0.0,0.0623815772893,0.0123238462833,0.000821023121162
602,eavespa01,0.0879293962923,0.0146589881605,0.0104883067001,0.1594591738,0.0356594883009,0.00292846788951
603,salommi01,0.0616048603391,0.00209907485078,0.00109959215672,0.0777625045638,0.00429641006291,0.00213048199846
604,marchbr03,0.0744913424113,0.0301120553368,0.00215842172298,0.171993604433,0.0543166106836,0.00211878987762
605,olsendy01,0.0338492161275,0.00413975054857,0.000907608329665,0.0720271771435,0.00580280095931,0.00302459711169
606,reichje01,0.0378328666058,0.00219694921833,0.00139511964686,0.0749803885865,0.0057390983419,0.00297590420711
607,campoch01,0.0615108008301,0.012117327775,0.00197329903423,0.116595990761,0.0158711386713,0.00312717199621
608,iginlja01,0.174322774393,0.0892042770236,0.00867029021594,0.269305639243,0.190349203206,0.0067002658357
609,pelusan01,0.0342741154419,0.000554088065483,0.0,0.058083937761,0.000411097596971,0.0
610,emelial01,0.0534319089492,0.0151866568257,0.0043303907631,0.131250189806,0.0308396645693,0.00495380959721
611,mcginbr01,0.0486927661979,0.00203455255477,0.00166851649942,0.0630321622445,0.000383332748811,0.00156506021778
612,shorede01,0.035190832444,0.000261430052622,0.00178668469968,0.0931498763563,0.00446960999288,0.00105468616375
613,bogosza01,0.0631612458742,0.0181223764033,0.00302717577621,0.150656757279,0.0527151987518,0.00633708257313
614,bellbr02,0.0755616030377,0.0276235219516,0.00143955673103,0.181051476216,0.0740490129976,0.00217936745912
615,hallad01,0.0636033031746,0.0023263661012,0.00271187196353,0.111495126919,0.00381042266636,0.0029002455204
616,smithna02,0.0336141882085,0.00869500380076,0.0,0.0408265791175,0.00453802489116,0.00291243487382
617,waltebe01,0.0169893832314,0.00563946184765,0.000368340985862,0.0924150768016,0.00273383752493,0.00302301180154
618,pikkail01,0.0420851894241,0.0125410540043,0.00172243433779,0.0969023374938,0.0228000289633,0.000587120215776
619,machasp01,0.0195120895238,0.0,0.000906534646713,0.0508698608962,0.000987801826523,0.00116648555643
620,sawadra01,0.0827534229811,0.00489776972725,0.0,0.0579596381895,0.0,0.0
621,hanzama01,0.0991741523596,0.0294822316558,0.00564553143336,0.198981295936,0.059550659476,0.00463548263415
622,correma01,0.0358739625254,0.00576595375895,0.00100607281396,0.0695037704123,0.00794826232771,0.00362867264802
623,gagnesi01,0.133591446093,0.0643567400559,0.00448697289581,0.226802142367,0.122459666758,0.00363331833349
624,getzlry01,0.176480135244,0.0712674804372,0.00654938354823,0.228434910657,0.0885153135983,0.00728853294937
625,stuarco01,0.0701617126181,0.0050698516047,0.00736190777209,0.111005254429,0.0094431846944,0.00140084761038
626,stuarbr02,0.0792798013259,0.0258816050183,0.00254151720945,0.167730438923,0.0496727702981,0.00471629557369
627,morrojo02,0.0191234681654,0.00963581492274,0.0,0.0759864411147,0.0169824318594,0.0053232577399
628,bitetan01,0.0292223542168,0.000812987377877,0.0,0.0588152166737,0.0221471420229,0.0
629,melicjo01,0.0404408465748,0.00450146867461,0.0015766275001,0.101428733295,0.00717855739142,0.00474364277131
630,kuldaar01,0.0197358928429,0.00557163829661,0.00103786333173,0.0895416418357,0.00552597995516,0.00236641567974
631,littlbr01,0.121897827098,0.0410139354418,0.00504120936513,0.187915106491,0.0812584803646,0.00448156975525
632,campbbr02,0.110746950097,0.0403199341203,0.0035869183412,0.242947166511,0.0989328448754,0.00505663634848
633,bollada01,0.0345214698408,0.00244443390593,0.000309006011329,0.101265381753,0.0216961877741,0.00437285437931
634,fowleca01,0.0861883778785,0.0264515916702,0.00277831946473,0.168713630102,0.0531923862649,0.00456579631071
635,bourdma01,0.0910924355249,0.0162009448039,0.00213735586204,0.141143416427,0.0482731785521,0.00824569214212
636,smithma01,0.0341061497131,0.000902085138098,0.00179500643551,0.0971323801531,0.000787836979176,0.00395687421402
637,exelbga01,0.0325575003944,0.00230944392905,0.00083332450317,0.0931632507407,0.0052592970856,0.00269064103515
638,duchema01,0.143913866385,0.048040191114,0.00570544489392,0.252279094783,0.0940311813159,0.00636564630737
639,polakro01,0.0426011863597,0.00534758146998,0.0027451842738,0.186665246793,0.012606056033,0.00201434293129
640,dahlbkl01,0.0672456900253,0.00343368776653,0.0,0.0761489066268,0.0258062216859,0.0
641,gordobo01,0.0905656027114,0.00759122456672,0.00542119624963,0.110184791874,0.00428080848506,0.00413989986868
642,chriser01,0.113314239135,0.0178435530627,0.00398187319027,0.162289492808,0.0305589903497,0.00517894646314
643,woodsbr01,0.0373814702074,0.0192571096323,0.0,0.044108175712,0.00695651173125,0.0
644,huntetr01,0.12422585735,0.0383830415815,0.00447262438423,0.236872237631,0.0985057630809,0.00544236181017
645,eriksjo02,0.110206176539,0.0123464528661,0.00970135171326,0.0735271932495,0.00787259440034,0.00271243428005
646,widemde01,0.138429660533,0.067117863589,0.00396974880334,0.236897861536,0.13058234403,0.007348750711
647,slateji01,0.050468009177,0.00625291650617,0.0024130225881,0.135317289998,0.0110425621322,0.00467992639008
648,smolera01,0.0460025272881,0.00354236296701,0.000807998174282,0.0637604726583,0.00583048508291,0.00289834987373
649,digiuph01,0.0581952515103,0.00807603969535,0.000824233432255,0.126401639651,0.0141887839014,0.00223231904312
650,smithde06,0.0699555818642,0.0177584173545,0.00111509163249,0.119376981831,0.0286322464972,0.0177268860961
651,steenal01,0.164832398429,0.0747546712467,0.00815337526056,0.241155883116,0.122112897858,0.00866381011332
652,subbapk01,0.134507717842,0.0593563421211,0.00489324674287,0.226051328012,0.120659473366,0.00482350869006
653,mihalvl01,0.0210335441145,0.0,0.0,0.108059183855,0.0,0.00279071095836
654,collise02,0.0266623352495,0.0010765893469,0.000302581647773,0.0343186938082,0.0,0.0
655,bettsbl01,0.0710547848111,0.00488835019616,0.00788199268085,0.127457963753,0.00886353099819,0.00466374941028
656,clendad01,0.0454625654961,0.00518297348138,0.000290290569882,0.0726337479833,0.0231180209599,0.00531319776156
657,harrija01,0.0470177574351,0.00808810728008,0.000211124555969,0.108773348392,0.0212419233251,0.00023426149361
658,ashtoca01,0.0216248093561,0.0130173937046,0.000297564365883,0.0450251199252,0.00107119255959,0.000134708192663
659,bjugsni01,0.0214475403366,0.00183064779984,0.000468333164004,0.07637117541,0.00324351468677,0.00423971369902
660,skraska01,0.0627265781396,0.0145791311012,0.00206974628487,0.170288755106,0.038268553663,0.00510218029539
661,kingdj01,0.0122801645969,0.000859546136882,0.0,0.0759217743453,0.0305662940473,0.0
662,bollja01,0.0612261740564,0.00655991379215,0.00281359070854,0.0994398930762,0.00630918942962,0.00358282371219
663,schubch01,0.0721339128374,0.00760437512744,0.00463075576132,0.144993588226,0.0184594174878,0.0062721445634
664,barchkr01,0.0334980194974,0.000554066547408,0.0,0.0644456333005,0.0036266778659,0.00112003378695
665,conboti01,0.0269031573037,0.00334545893175,0.0,0.0906084682565,0.0163442275374,0.0
666,perryco01,0.136954540607,0.0730975758044,0.00487354789912,0.24110057334,0.152148743151,0.00602325185427
667,lashoma01,0.0278277189083,0.00432859069477,0.0,0.0540704778462,0.00516756343678,0.0122760749802
668,tangual01,0.0759997129811,0.0218566454099,0.00267992704796,0.163773144889,0.0535003829476,0.00555933819355
669,tedenma01,0.0307268678551,0.00828974165445,0.00053411340576,0.0796436660823,0.00026705670288,0.00163792822063
670,gleasti01,0.0559145482873,0.00639332334607,0.00249155216484,0.150633591771,0.0141726990957,0.0070867474161
671,ritchbr01,0.048696982375,0.00622320631523,0.00122629052325,0.149919870163,0.0266597506794,0.000357668069282
672,mancama01,0.0418060861727,0.00233090592699,0.000977439670426,0.0902645420622,0.00900430953723,0.0
673,anderjo02,0.0648035853554,0.0207612484617,0.00195004188167,0.130902879962,0.0321537195883,0.000711644880289
674,ellismo01,0.0543922496809,0.0160775631784,0.000593281973988,0.107991881227,0.0252070113734,0.000344474087943
675,ellerke01,0.0594400084675,0.00833002694313,0.00270842996207,0.139126399226,0.0263099891111,0.000965798726184
676,kulikdm01,0.0652807827835,0.0123910101619,0.00115773769873,0.137262183745,0.0325750072563,0.00320162189616
677,rakelri01,0.0590330207614,0.0202566837043,0.00286663527068,0.107311683684,0.0227296664082,0.000339956763354
678,soderca01,0.0618305931548,0.00290357873254,0.0,0.0476783070748,0.00558563329062,0.0
679,kronwni01,0.128022039383,0.0314424538232,0.00687254844992,0.243874228944,0.0886547632869,0.00539436863437
680,martira01,0.0853150330246,0.0203873853284,0.00429804437556,0.157107661218,0.0305040821699,0.00453689281824
681,paajama01,0.0677443356553,0.0103148729491,0.0,0.0969688650435,0.0138935098648,0.00351546164819
682,vitaljo01,0.0461122753036,0.00669343121865,0.000584682804791,0.0939346018194,0.0239671043428,0.000528568599471
683,dietzda01,0.0490764827313,0.013817377053,0.000899946928363,0.0971599130017,0.00938048523417,0.000538964195658
684,hejdaja01,0.0724442921259,0.0109984707384,0.00456282826571,0.166290933648,0.0264126540328,0.00610484741264
685,troubja01,0.0831963448168,0.014260416742,0.00198066051011,0.135173496402,0.0251521434367,0.00232812491674
686,ennisty01,0.0917374191585,0.0110235939642,0.00446225949507,0.139005084572,0.0207234988997,0.00161938947522
687,janssca01,0.0346711639411,0.00587469582065,0.0,0.0768084038488,0.0116376765818,0.0
688,elliost01,0.0314120687012,0.00329074794173,0.000589176631474,0.0709884738652,0.00698168792201,0.0125843722596
689,patergr01,0.0245601660022,0.00337544427977,0.00198586830048,0.0813247762574,0.00720487845651,0.00177953271118
690,katicma01,0.0591527379047,0.00647680633356,0.00149712740916,0.0937099975057,0.0213859832918,0.00338874435953
691,zubaran01,0.0104624069445,0.0,0.0,0.0719759641494,0.0,0.0
692,ekholma01,0.0769588275873,0.0105526912009,0.00125669332679,0.15549556365,0.0392261380932,0.00226525006758
693,mclarfr01,0.0141023039015,0.00138969359735,0.0,0.0469237992017,0.0101090082946,0.00274734004011
694,mcilrdy01,0.0497363994407,0.00356507769599,0.00399689615881,0.0805683106315,0.0223557346581,0.000784604511004
695,trochvi01,0.0939137205815,0.0313216629823,0.00210670242449,0.171532912304,0.0383158488763,0.00388823342283
696,marlepa01,0.21649881273,0.0910508384576,0.0081319567397,0.291324032156,0.147987163416,0.00413986975358
697,sbisalu01,0.0471000069655,0.00734145269819,0.000277038787374,0.0831224770306,0.0153060624085,0.00375465732131
698,pesonja01,0.0340690799409,0.00771341473517,0.00104338048021,0.0873743191322,0.00799843140759,0.000353850683493
699,tallihe01,0.0467158846052,0.0137306791473,0.000780308299976,0.137001690488,0.0283459282793,0.00510099382501
700,liffida01,0.09099801849,0.0130228078769,0.000168212831251,0.116671889507,0.00609503169705,0.000363274219231
701,macdela01,0.0430509377946,0.0,0.00149213279502,0.0105687209748,0.00963144946156,0.00149213279502
702,lindbos02,0.0216196607347,0.00202528667191,0.00151664014726,0.0354062626753,0.0024835960477,0.00264340743617
703,tlustji01,0.0415638467319,0.00123227600708,0.00206844990905,0.0808131160124,0.0157702540959,0.000192136707257
704,lauriol01,0.07538940285,0.00521875363547,0.0243490032791,0.115496709702,0.0035596196403,0.00323564619262
705,olofsgu01,0.0199971734454,0.000411908012631,0.000411908012631,0.101461760541,0.00137352781458,0.00123572403789
706,hartite01,0.0681188319035,0.00333974317269,0.00181657139632,0.0938908100431,0.0157616018909,0.00305203305457
707,hendrma01,0.113610383001,0.00200986444544,0.00126243806501,0.0718672753667,0.00748072208215,0.00268437077416
708,baydary01,0.0569484205596,0.0124959161671,0.00215010817203,0.140251074487,0.0370984764146,0.00337890740169
709,hemskal01,0.170757188015,0.0508692321442,0.00544941656956,0.24333673786,0.0792083565675,0.00359591495488
710,postmpa01,0.0388455646841,0.00837594964119,0.00111786523506,0.104064837596,0.0195918077536,0.00224018141235
711,wilsoto01,0.0551324683448,0.014212686502,0.000191896352554,0.12198064428,0.0400276188049,0.0010617509899
712,donovma01,0.0488154534626,0.0135698858914,0.0,0.0974740232731,0.0307676408184,0.0
713,voynovi01,0.0965326716453,0.0305191727056,0.000680350558935,0.131719681971,0.0450614599611,0.00015987776256
714,kulakbr01,0.0345025833223,0.00115731986012,0.000554675354935,0.124681678757,0.000724461020021,0.000554675354935
715,campban01,0.109601412479,0.00671891578016,0.0053920932736,0.107515079348,0.0177511179956,0.00622505196616
716,peltide01,0.0312140829986,0.00550176901155,0.000293858412068,0.0756175100033,0.0209232207086,0.000632266787481
717,yandlke01,0.149092657415,0.069557879399,0.00534785925322,0.248755190508,0.119721823672,0.00294691604886
718,haydada01,0.0542785296708,0.00669014774934,0.000410360604034,0.11949860293,0.0101613383814,0.00269695680825
719,wiercpa01,0.0583715071888,0.0185529376585,0.000957799929997,0.150225192059,0.0198631100951,0.00134453056603
720,stephch02,0.0408820595701,0.00367118075799,0.0016201590049,0.0722201324249,0.00473074219054,0.00326524842106
721,myersty01,0.084864900038,0.0212901219368,0.00140744204343,0.16584916081,0.0651961789347,0.00273566801163
722,donskjo01,0.105743049255,0.012865673286,0.00244746976781,0.139290737252,0.021087286632,0.0061759615533
723,forsbfi01,0.106103908703,0.026577941069,0.00410767095107,0.107223316301,0.0275450721283,0.00241634770447
724,burmial01,0.0778301015286,0.0103177413822,0.0016544840393,0.140352358783,0.0235935320372,0.00124079634086
725,potulry01,0.00391922418414,0.00343209675372,0.0,0.0484369538324,0.0318178521742,0.0
726,riedeto01,0.118811024294,0.032067679557,0.00380568614319,0.184479986073,0.0740949643031,0.0019294712398
727,mackede01,0.0518525110062,0.00158675892575,0.000690233756484,0.106583733022,0.0127809007499,0.00439430933966
728,labanke01,0.0860347961834,0.00996442885989,0.00128618075338,0.116841383398,0.0339075173825,0.00236602414472
729,seguity01,0.155477119211,0.0790693578376,0.00303816859806,0.241842966149,0.138142143819,0.00322370448436
730,caputlu01,0.0301117040873,0.00292587791605,0.000225580584665,0.100506743469,0.00819843921025,0.000729963196949
731,samsose01,0.110276287116,0.0438377579377,0.00316035547435,0.200943806535,0.0704934671724,0.00470200398986
732,stastya01,0.0579697368039,0.00308524478857,0.00175236640456,0.0712948763537,0.0141908317075,0.000456561145161
733,kuralse01,0.0345274204985,0.00479732839868,0.000622878436456,0.0715351782638,0.00869623169092,0.000250644019866
734,honkaju01,0.0529049290232,0.00801658163135,0.000764428883424,0.0897842345603,0.0332674987735,0.00169072804457
735,weissst01,0.101776070516,0.0377334528329,0.00295048704053,0.214033547021,0.0908767381229,0.00456051162468
736,latengu01,0.0819914600074,0.00268529739924,0.00290671534635,0.114113530097,0.0069930109918,0.000961768302619
737,bochebr01,0.0618029634205,0.00963922290863,0.00329744994963,0.0994721887251,0.0229308679194,0.00239530983189
738,jamesco01,0.043776985885,0.0,0.00102517327713,0.0377924824073,0.000687477105702,0.00120611405296
739,mooredo01,0.111648087371,0.039068858403,0.00365710896861,0.240916098021,0.119395262805,0.00429713313224
740,boninni01,0.0458363989899,0.001243263395,0.00115331885581,0.0688927661281,0.00803269727098,0.00104686487456
741,sauveya01,0.0670139397187,0.0180597754638,0.000792040511171,0.160411196726,0.0438578340818,0.00252074980495
742,mccorma01,0.0497730816507,0.00934558601482,0.000869261483865,0.12432202589,0.0149270758793,0.0018518225403
743,lindhha01,0.0791978922999,0.0140363675973,0.000277170767816,0.153253741879,0.0176685759385,0.0
744,lombama01,0.105086732265,0.0325637845709,0.00411659639359,0.176889115236,0.062434648545,0.00491388797315
745,mayfisc01,0.0542596134915,0.000552904921315,0.000552904921315,0.0793898155948,0.0122973979916,0.00165871476395
746,killoal01,0.102752309433,0.0329115128473,0.00393671149704,0.186889562095,0.0596188978593,0.00719490942011
747,fedorto01,0.0635921465037,0.00767726717291,0.00383348642914,0.114022694136,0.010039694161,0.00255827640298
748,brulegi01,0.0723918287387,0.0189945460081,0.00116456396739,0.131683929215,0.0234604230809,0.000943821539559
749,bennima01,0.0511154633482,0.00790704753634,0.00115746887298,0.066576537669,0.018509460481,0.000592762288633
750,letoupi01,0.0155526521842,0.00355357135898,0.000366774613001,0.07329060272,0.0364461214214,0.000366774613001
751,afinoma01,0.103599470964,0.044590366107,0.00244418175728,0.206968534215,0.108872285144,0.0055749855986
752,vrbatra01,0.112913611622,0.0475782157322,0.00437361540985,0.249635308212,0.109812056806,0.00283021224754
753,edleral01,0.125482499698,0.0553249022479,0.00462071386102,0.232993113217,0.12098381906,0.00613014749452
754,whitery01,0.0422810488612,0.00782623405525,0.0,0.0832842486162,0.0142939207682,0.00430897942137
755,ponikal01,0.1450093342,0.0489699462126,0.00946319154624,0.218527149603,0.0820568224187,0.00803820002393
756,hamilza01,0.0361973978036,0.00406396154232,0.0,0.087902058427,0.00502703895264,0.00207470245455
757,skinnje01,0.203249240879,0.0797923427246,0.00351185403847,0.292373314373,0.165219578326,0.00256884411569
758,regiest01,0.033791826761,0.000674945377319,0.0,0.0423090422574,0.000674945377319,0.00155363446061
759,rheaujo01,0.0560945651407,0.00815401675539,0.00164287086195,0.0889801893881,0.0301078010577,0.000966629779415
760,wolskwo01,0.116563784785,0.0271362098735,0.00355191947018,0.179948620864,0.05252612536,0.00513710712393
761,sorenni01,0.0272464705602,0.00203196788267,0.00105810736678,0.0808128189292,0.00784877791071,0.00174822453952
762,jonesda01,0.0722953793608,0.00999574643904,0.00762797418746,0.120840176031,0.0240824517525,0.00205569699556
763,weberya01,0.0455987970158,0.0311614242952,0.0,0.0834059505168,0.0480227827608,0.00941769987718
764,bergese01,0.171350971077,0.0491253513977,0.00653412513058,0.25269557761,0.0680344291419,0.00731750910387
765,gagnoaa01,0.0259764590856,0.00705679470871,0.0,0.087740776744,0.0173866721815,0.00212784582028
766,coglian01,0.129966713752,0.0416891626114,0.0067020365932,0.246740486636,0.103594628917,0.00370340159468
767,gocma01,0.0578635386326,0.00721219912654,0.00382580982096,0.146254152356,0.0121617639586,0.0058813123431
768,bodietr01,0.0460053624038,0.00131915223823,0.000140083499921,0.0946283829848,0.00685717048365,0.000428032916425
769,sundsjo01,0.0447625637612,0.00982002370466,0.00115360114154,0.06141101984,0.010756556882,0.00437587569793
770,larkidy01,0.13071052533,0.0418765287265,0.00167771860322,0.168077525335,0.0410527379051,0.00121458172174
771,sekeran01,0.0715556589943,0.0207641925422,0.00114546061776,0.135742510918,0.0401924216469,0.00282863821917
772,lattami01,0.0935228196825,0.00506149260942,0.00189482942274,0.117060906218,0.0103804498303,0.00072800858212
773,hudleji01,0.0905394860674,0.0267654000359,0.00383039755051,0.195411438177,0.0842180937469,0.00813649704552
774,blancni01,0.030292153992,0.00318637183596,0.000315795048205,0.0770384255777,0.00680423795396,0.0
775,friesal01,0.035483548533,0.00318877830266,0.00306025572935,0.0596772613837,0.00286541163307,0.0
776,barkeca01,0.0555097365958,0.00716463243961,0.00145128377861,0.10848396415,0.0132803519589,0.0
777,sauerku01,0.0369426440465,0.00694046982468,0.00110718555578,0.101251556467,0.0113568106443,0.00311810304991
778,jennebo01,0.0714170306433,0.0222666262059,0.000327823973297,0.121351910533,0.0241904895086,0.00497165104922
779,ristora01,0.0544080201479,0.0113668228213,0.00266749043435,0.0577137126988,0.0173881848212,0.0
780,muellmi01,0.0330710797254,0.00505867642371,0.00047403780972,0.0859301070838,0.0131449034979,0.00189652008489
