,name,goals_ev,goals_pp,goals_sh,assists_ev,assists_pp,assists_sh
526,crosbsi01,0.177800827527,0.0705018187219,0.00327153122044,0.254963543395,0.117840600376,0.00265735109312
527,biekske01,0.0769153756987,0.0326033994092,0.00201242664965,0.180224539951,0.111656709509,0.00249035081029
528,lapiema01,0.047106404599,0.0102463504651,0.00154085477484,0.0829379871245,0.013082669556,0.00314888233481
529,sundqos01,0.0572998753635,0.00564728482967,0.00115748281458,0.0885417558197,0.0147283521348,0.000182792978737
530,vincoto01,0.0436051582636,0.00472211537843,0.00241467557991,0.0990094687086,0.0132197882241,0.00408563822807
531,witkolu01,0.0390091263505,0.00133227076153,0.000397122809,0.0405034660527,0.00180608148124,0.000184772418076
532,cavanto01,0.0646081770798,0.0120560599642,0.000608332539286,0.0890072171307,0.0212972909262,0.000539971991441
533,burisad01,0.0536606982276,0.0143601040299,0.0,0.0750267217645,0.0112887020964,0.00116324749277
534,tangrer01,0.00187036736995,0.000546574706417,0.0,0.0251703929999,0.00509478823742,0.00454821353101
535,bouchre01,0.0700441592317,0.0112990563522,0.00197815430101,0.0802554569364,0.017338979312,0.00232399426206
536,finlejo01,0.0370382589154,0.022006571999,0.00116617476313,0.0225056730992,0.000440859604335,0.00106572573936
537,rachuka01,0.107642096679,0.025929628725,0.00184107357178,0.203177091444,0.0818369286102,0.00263351414107
538,caronjo01,0.0246498028988,0.00610471115326,0.0,0.00820841930073,0.00130778087127,0.00130778087127
539,summech01,0.0426692181353,0.00154462911612,0.000775000367529,0.0494186371101,0.00349662168125,0.000589796711156
540,skjeibr01,0.0576026223298,0.00670939098273,0.0,0.12268762855,0.0065323982856,0.000285641703294
541,globkro01,0.0427714294278,0.000555324177349,0.00130634604757,0.0502470626838,0.000941800152199,0.000200905429473
542,kucheni01,0.0867995720228,0.0309241734223,0.00193972944932,0.140846157238,0.0430111015968,0.0020843812471
543,frolimi01,0.142684277852,0.0384581886723,0.00551081938769,0.20329611442,0.0709368515283,0.00282626423168
544,ekblaaa01,0.0652812539331,0.0214097018725,0.00141678874176,0.130647784362,0.045673027337,0.000939632545169
545,dorsede01,0.0638123460153,0.0077776857341,0.00230672761753,0.130381072768,0.0168149421479,0.00333165051219
546,ehlerni01,0.113050163474,0.0278335262004,0.00189484191075,0.129051631294,0.0282767322009,0.00153642423326
547,wilsoco01,0.0662805755644,0.0143666943562,0.000531039486462,0.120658010988,0.021348369922,0.000444520391916
548,stortza01,0.0332747485108,0.0,0.00403846965265,0.0641271653962,0.00270840403305,0.00271259731146
549,omarkli01,0.0261314126024,0.00834035732015,0.000680463302143,0.101152914916,0.0126167318923,0.000953831294368
550,eckfoty01,0.0426258615264,0.00299254402053,0.0,0.0756595055887,0.00182877690143,0.000455335380233
551,sprukja01,0.011229394012,0.00361059062284,0.0,0.0396674379616,0.00100922380432,0.0
552,tarasvl01,0.154507424801,0.0647152652676,0.00654041950041,0.242181121327,0.119723300712,0.00278135279727
553,heineda01,0.0465305831832,0.00646408900715,0.000917171828215,0.0624557012669,0.00955873278182,0.00137380645976
554,samuehe01,0.0612714693789,0.00927823671056,0.00490209138284,0.13235760128,0.0258487782603,0.00563650668922
555,keslery01,0.13701258102,0.0547084949107,0.0135794946089,0.202923258172,0.0996105987124,0.00485508019883
556,foligni01,0.0872289453418,0.0264683766813,0.00288683258283,0.153717888608,0.0299454430924,0.00695701719427
557,barrity01,0.0785488411639,0.0242768991349,0.0,0.12909528187,0.0339130523271,0.0010500512746
558,kaberfr01,0.0681067698528,0.018486604145,0.00239328932113,0.147031048937,0.0550997926315,0.00430860224939
559,osullpa01,0.0780597752173,0.0299307952915,0.000141347744789,0.145811941434,0.0265209727457,0.000129118457313
560,winchbr01,0.0800320104677,0.0212091736864,0.00386839231845,0.140471519484,0.0422687426688,0.00482276132027
561,granttr01,0.0651985258032,0.0101497120149,0.000555082155983,0.0916300841231,0.0147365923456,0.00218970127696
562,johnsaa01,0.0829935197986,0.0054606243386,0.00174207202133,0.127488451154,0.00684040214964,0.0
563,nashri02,0.0177277806396,0.00177090085081,0.0,0.0884281583866,0.017439849166,0.0
564,staaler01,0.226768231997,0.101027742018,0.0103244207866,0.258651536602,0.140073056878,0.00669082762088
565,grantal01,0.0405935302694,0.00303593825389,0.000894207016455,0.0697097170845,0.0113936164813,0.00068051626747
566,tinorja01,0.0430959644228,0.032167065858,0.0,0.091724550743,0.00387407139204,0.0
567,dumbama01,0.10121582231,0.019561013817,0.0057127785402,0.10240547294,0.0245987961698,0.00177728445517
568,oreskvi01,0.0684013473657,0.0,0.0,0.0539557952597,0.00387867143256,0.0
569,maxwebe01,0.0228583093055,0.0,0.000278916259817,0.142182549597,0.0,0.000953986486696
570,claesfr01,0.0362571384576,0.00209233719526,0.0,0.0981527908177,0.00284243344729,0.00110897306051
571,adamlu01,0.0504523462617,0.00702762467717,0.000743221293183,0.0502185471563,0.00886931526334,0.000390564530081
572,wilsoky01,0.0317653048143,0.00588519318265,0.00189549246233,0.0987923623759,0.0201018988433,0.00358481461771
573,straibr01,0.0204278778999,0.00273897757531,0.00590600186236,0.0660342393861,0.00282197689577,0.00878597752088
574,martima02,0.0221673866564,0.000622365446656,0.0,0.0647058788304,0.0336644937102,0.0
575,stonecl01,0.0370616726556,0.00592838247026,0.0,0.0757181932027,0.00198232344538,0.0
576,gauncca01,0.0562234801096,0.00867771797788,0.000950014727344,0.106005041628,0.0153192855435,0.00176040906731
577,santomi01,0.0445459031093,0.00842855699895,0.00113514801878,0.0696528993343,0.00421427849948,0.0
578,morinje01,0.00630425309017,0.00033973466918,0.0,0.0794149042001,0.0023580244249,0.000276302481778
579,smithwy01,0.106765224768,0.0168654949595,0.0114449687678,0.179065946617,0.0352569665498,0.00679547863854
580,stromry01,0.0846412696882,0.00804976088702,0.000917409623705,0.0961114965105,0.0136409659636,0.000866377918046
581,hamontr01,0.107157624567,0.0252861649073,0.00257433243987,0.169818784144,0.0427408374465,0.00172001636708
582,chapumi01,0.0292734374164,0.0,0.000216326580261,0.073414086085,0.0,0.000216326580261
583,mcdonco01,0.04340781797,0.00817582045234,0.000763373160404,0.0520968744455,0.0146314778074,0.00102628005194
584,ritolma01,0.0294636066697,0.0,0.0,0.0756660048043,0.0108575868009,0.00280589055878
585,smithbe01,0.0399619876939,0.00189712490354,0.0211210657019,0.0713294885546,0.00193329300426,0.000948562451769
586,poiriem01,0.0877636712259,0.00286867069174,0.0,0.0702256476727,0.0,0.0162853960623
587,princsh01,0.0649160098665,0.0,0.0,0.199330931302,0.0096053723654,0.00182319226893
588,jokipjy01,0.0498178840618,0.00819791795893,0.0022300419399,0.0564266033319,0.00232063177507,0.00139228033293
589,faircca01,0.0496152629701,0.00359754127826,0.0,0.0941875630243,0.00893410227635,0.0
590,byersda01,0.0677981227109,0.0015482443742,0.0,0.0343568745257,0.0015482443742,0.00202733594983
591,wealjo01,0.0308540482568,0.0217223848472,0.0,0.0954888151576,0.0,0.0
592,miettan01,0.130424928149,0.0540116244957,0.00496165785079,0.243436506598,0.10867914456,0.00558898364522
593,morrijo04,0.0660960518905,0.0158471848376,0.00170631159655,0.12875057801,0.0296176191234,0.0025073088599
594,dumoubr01,0.0457590000843,0.0,0.0,0.0834210573005,0.0185687610744,0.0
595,nystrer01,0.0576716956524,0.00574195089921,0.00297614788431,0.128939529304,0.0209888253735,0.00324188306833
596,lockeco01,0.0892081595579,0.00646376614242,0.000472387821187,0.0781823385959,0.0310302009144,0.0
597,pageaje01,0.0918810412283,0.00408501428989,0.00332690790421,0.0940896746576,0.0154154323559,0.0024368226808
598,jokinju01,0.104929342727,0.0325494003151,0.00374000233559,0.189496892104,0.064995615413,0.00448718427347
599,wishaty01,0.0508172452767,0.00500179825433,0.000270098460348,0.131659027634,0.0156272617165,0.00136326357534
600,paetsna01,0.0688159655321,0.0053284617354,0.000801471201998,0.111941841442,0.0242073349942,0.00624345864884
601,nietoma01,0.0708628653193,0.00387445146705,0.00222052373146,0.0693539071193,0.0229267199127,0.000849066833104
602,eavespa01,0.100688557253,0.0200325797358,0.0212104208578,0.158455699298,0.0295287984614,0.000937494501347
603,salommi01,0.024451818947,0.0,0.000180683125591,0.0294354127358,8.17957392877e-05,8.17957392877e-05
604,marchbr03,0.0791463277018,0.0286206116379,0.000354496384897,0.137538757059,0.0516719880397,0.000495689181982
605,olsendy01,0.0487904175853,0.0023847622221,0.0018318551014,0.0552750611692,0.00242540736933,0.000285513027872
606,reichje01,0.0628461433539,0.00187295245557,0.00419784723685,0.102239664566,0.00591473507826,0.00341265765998
607,campoch01,0.0553382354611,0.0158031677528,0.00111808787079,0.103925141333,0.0255934146212,0.00312588428593
608,iginlja01,0.168948359849,0.0886669475853,0.00815519815883,0.267999696941,0.195960133384,0.00715983609761
609,pelusan01,0.012261617809,0.000937638433039,0.0,0.0907628913789,0.0011435192634,0.0
610,emelial01,0.0668925788644,0.00762782625542,0.00495249518617,0.13596184311,0.0170066548547,0.00306834946879
611,mcginbr01,0.0840947043661,0.0176922894461,0.000453152962324,0.0681686978564,0.0457049272574,0.00180867338946
612,shorede01,0.0540755078472,0.00237990059938,0.00135724148702,0.0821526788457,0.00339155668209,0.00292268101165
613,bogosza01,0.0447130854787,0.00179171488947,0.000879986974725,0.0669508831609,0.00293080389725,0.000666965638286
614,bellbr02,0.0874929162255,0.0303950416397,0.00376373818089,0.17591031392,0.0889921639379,0.00338801936439
615,hallad01,0.0607009302323,0.00644027282166,0.00276418995264,0.113997473987,0.00811012596633,0.00246636251084
616,smithna02,0.0224372739052,0.00882344197546,0.00115962035614,0.032018185476,0.00734535493437,0.00293795221461
617,waltebe01,0.0572092530223,0.000623852669811,0.000436691417851,0.0682621359555,0.000623852669811,0.000436691417851
618,pikkail01,0.044235376803,0.00620963769959,0.00347646554276,0.101117455685,0.0187701978534,0.0017959378945
619,machasp01,0.0409856033184,0.000872727826517,0.00130271319399,0.0373405091954,0.00127132265287,0.00194849846118
620,sawadra01,0.0485556638614,0.000439524293246,0.0,0.0311376417365,0.000439524293246,0.0
621,hanzama01,0.0995242645459,0.0294124925403,0.00568231271022,0.198841303094,0.0594123686646,0.00462164162952
622,correma01,0.0554135768071,0.0162961126971,0.00150923935785,0.123799663645,0.0205139177152,0.00418423271546
623,gagnesi01,0.150031927859,0.0713754777827,0.00566516369254,0.235915356157,0.116278253593,0.00435023067405
624,getzlry01,0.163286309934,0.0695909105489,0.00576128714758,0.223126199134,0.100824169192,0.00714033399114
625,stuarco01,0.0711871934968,0.000938900795871,0.0104697036426,0.0736373037021,0.00572230044765,0.00291035102989
626,stuarbr02,0.0894369238534,0.0338378788813,0.00318159324336,0.202934671417,0.0738125219228,0.00341679918235
627,morrojo02,0.0243421899735,0.00776590850772,0.0,0.0874339737145,0.00942902351561,0.00340611355487
628,bitetan01,0.0577692666157,0.000661311679414,0.0,0.0965953288419,0.0271767651355,0.000330655839707
629,melicjo01,0.0653114881465,0.00807016204391,0.00310580586646,0.121152617165,0.00974475694632,0.00960621304137
630,kuldaar01,0.0567532319354,0.00212152131482,0.00119521143492,0.0673789560541,0.00525823391663,0.001443813585
631,littlbr01,0.0813562294828,0.0311223260711,0.00459711175028,0.145028156043,0.0513968642516,0.00342505944183
632,campbbr02,0.111563967125,0.038203031205,0.00376254683934,0.241779694718,0.103684508438,0.00500279212449
633,bollada01,0.0247148961455,0.010830073105,0.0,0.10733268788,0.0213049001034,0.00678302594782
634,fowleca01,0.0785335568872,0.0236337002211,0.00228175614226,0.16604576767,0.0477049351367,0.00405347833858
635,bourdma01,0.072275608178,0.0166467125689,0.00135886618397,0.145420330293,0.0611541388155,0.00569419131776
636,smithma01,0.0498789326185,0.00244516790407,0.00295108618278,0.105029236743,0.00175937157501,0.00202690672327
637,exelbga01,0.0384209481553,0.00270150126075,0.00451209003611,0.0915634118523,0.00356705204194,0.0110546269338
638,duchema01,0.134804862546,0.0479564715612,0.00439638768767,0.233798261377,0.0808277268388,0.00415088617207
639,polakro01,0.039435083829,0.0012796820516,0.00159758343083,0.110683024685,0.00598405116921,0.00273937479664
640,dahlbkl01,0.0530699962931,0.00210868171882,0.000566425363877,0.0971843196314,0.014560645871,0.000198924556861
641,gordobo01,0.0688759487532,0.00841338146263,0.00236722033983,0.107908974378,0.0083812549166,0.00229019959792
642,chriser01,0.0992838509041,0.0142961198825,0.00352691621699,0.154919689562,0.0285334045054,0.00501516312248
643,woodsbr01,0.0801369848434,0.0,0.0,0.0418106594353,0.00176912924185,0.000736218130486
644,huntetr01,0.16000964467,0.0364961690619,0.00326107948514,0.281233864706,0.101402786058,0.00394080830667
645,eriksjo02,0.0452947275258,0.00432302547722,0.0058477237155,0.13834616229,0.0143556916381,0.00497381287012
646,widemde01,0.140068198195,0.0680454540207,0.00398391365448,0.237464590262,0.130655296072,0.00725411772196
647,slateji01,0.0626046062185,0.00488502432917,0.00897115116982,0.143419243346,0.0100328032528,0.00614849338389
648,smolera01,0.0606615304781,0.00401460703606,0.0171985177521,0.11270382389,0.00481513008299,0.000448817357203
649,digiuph01,0.0588149716696,0.00950422476325,0.000182496282566,0.122379980774,0.026428205307,0.00205423008081
650,smithde06,0.060023317024,0.01196789864,0.00022338456997,0.12104720219,0.0321163639886,0.00220840830107
651,steenal01,0.164782516178,0.0746879776791,0.00815388626822,0.241212435857,0.122136309115,0.00864848057497
652,subbapk01,0.110988835854,0.0448919460143,0.00429387905565,0.172590590717,0.082602487712,0.00389409471625
653,mihalvl01,0.0334709232244,0.0,0.0,0.0490968546215,0.0,0.00152321986412
654,collise02,0.018353385459,0.000148153437754,0.0,0.0152486381868,0.00272677938068,0.0
655,bettsbl01,0.0698015731048,0.00620587375342,0.00417972320068,0.132269855322,0.0096673949517,0.00315001841465
656,clendad01,0.0587150810647,0.0121083185412,0.000239461915482,0.0911469159326,0.031274324637,0.00229821173484
657,harrija01,0.0385837858617,0.00303608514301,0.000314879835218,0.076118819984,0.0141417103772,0.000260161067307
658,ashtoca01,0.0842459680895,0.0085150609251,0.0,0.05751281457,0.00590464600524,0.0
659,bjugsni01,0.00821161525171,0.00117528500569,0.000543885784216,0.0493871700632,0.00376676619257,0.000879424210178
660,skraska01,0.072572029753,0.0209094256753,0.00349725305517,0.19695011317,0.0532762062432,0.00499038915334
661,kingdj01,0.0140965200801,0.000178482344277,0.0,0.0551076982892,0.00328498604936,0.0
662,bollja01,0.0394108736214,0.00389500446922,0.00203064763745,0.100757848254,0.00431241462676,0.00127145159462
663,schubch01,0.082235325519,0.0114184874563,0.00358597977821,0.149767758296,0.0213407116021,0.00483123574062
664,barchkr01,0.0363480760231,0.000637147386585,0.0012069142728,0.0779644382778,0.00597902066476,0.00409301733376
665,conboti01,0.0442804082638,0.0116081750723,0.00167907416304,0.137187631469,0.0176052813127,0.00187245161516
666,perryco01,0.135500201315,0.0733080616663,0.00484580268804,0.239840614899,0.152666595217,0.0060194721608
667,lashoma01,0.0129807757009,0.00125083045338,0.00122352224836,0.0260764948555,0.00280223127653,0.00119314796371
668,tangual01,0.0711183631546,0.0200046128263,0.00276544491871,0.156874525977,0.0450157524233,0.00495661309985
669,tedenma01,0.0550596626413,0.00337492435915,0.0,0.0873633768218,0.0,0.00168746217958
670,gleasti01,0.0621851864453,0.0128136057712,0.00310695573461,0.143257012226,0.0245369507119,0.00709899401397
671,ritchbr01,0.0751415622838,0.0,0.000726265197586,0.137292576873,0.00102994780212,0.00155396193202
672,mancama01,0.0225970572308,0.00306651904917,0.0,0.0629475299337,0.00831809487097,0.0
673,anderjo02,0.0458394487678,0.0172582887573,0.00258906389281,0.14230283161,0.0285093605018,0.00167341717601
674,ellismo01,0.0456952794833,0.00301712867208,0.000264320278885,0.0542843877458,0.00559437385371,0.00293244028814
675,ellerke01,0.0298337869303,0.0,0.000324120397268,0.0430312935279,0.0130836388682,0.0
676,kulikdm01,0.0521954296654,0.00451219338007,0.00252257829522,0.101923364138,0.0105801559363,0.00361255627668
677,rakelri01,0.0690986250556,0.00966248120496,0.00117717206756,0.0525319504097,0.00268037719209,0.000151597864832
678,soderca01,0.081634416023,0.00535707416108,0.000717620900952,0.109155992317,0.00655814784572,0.00320556377566
679,kronwni01,0.124043725032,0.0360647196598,0.00559954896534,0.241523313851,0.0875087822387,0.00331536238835
680,martira01,0.0935356774577,0.0242108711713,0.00456507473542,0.155887809107,0.0328692814854,0.00363054053816
681,paajama01,0.0746755210751,0.0103195104088,0.0,0.0966700383247,0.00427760398745,0.00236564505791
682,vitaljo01,0.052278372075,0.00740119820795,0.0,0.103330955955,0.0489618906052,0.0011707218456
683,dietzda01,0.0858641083411,0.00487465027619,0.00109453756903,0.0869012245383,0.0052882640738,0.00117080593485
684,hejdaja01,0.0769394377168,0.0155100360683,0.00429768116037,0.160003633328,0.0282410046168,0.00545344177003
685,troubja01,0.0696385074758,0.0131509376259,0.000929068726667,0.128757765371,0.0280353805801,0.00297915682777
686,ennisty01,0.0661247936298,0.00657348922522,0.00128890745707,0.0974532152309,0.0087561508784,0.000412992962778
687,janssca01,0.0276037502517,0.0,0.0,0.0593937607943,0.0,0.0
688,elliost01,0.038689177775,0.0116996331205,0.0,0.0877069297948,0.0054439124584,0.0105985799421
689,patergr01,0.05408341165,0.00251744462004,0.000804565139341,0.0434025800662,0.0165161642293,0.00200390921231
690,katicma01,0.0621649667196,0.00352939828933,0.00134527347715,0.105025576382,0.0148550468042,0.0021492681589
691,zubaran01,0.0662215135473,0.00192355301413,0.0,0.0724039914508,0.00795068579174,0.0
692,ekholma01,0.0729254808803,0.00361841201828,0.000131482452475,0.0812890030642,0.0109299422902,6.24947459293e-05
693,mclarfr01,0.0271516915816,0.0,0.0,0.0408255537245,0.0,0.0
694,mcilrdy01,0.0270053059205,0.0,0.0,0.0702934443367,0.0,0.000326749065427
695,trochvi01,0.130691285371,0.0350454352794,0.000395909901554,0.1856402179,0.0333439429237,0.0119308242818
696,marlepa01,0.216771457263,0.0912589452213,0.00816033723946,0.291873220942,0.148279451244,0.00416086993496
697,sbisalu01,0.0283474383439,0.00845330678757,0.000104074069495,0.0421568483725,0.007656489693,0.0
698,pesonja01,0.0227368286586,0.00375723557212,0.0007164773882,0.0499912648189,0.00286062531741,0.0
699,tallihe01,0.0682922573167,0.0206802547392,0.0023431226317,0.139116034181,0.0405341526472,0.00454590468596
700,liffida01,0.0559064305001,0.00434184137023,0.0,0.0912366783172,0.0214603636201,0.0
701,macdela01,0.0414912308632,0.00440415442869,0.0,0.0548856868969,0.000863780196556,0.0
702,lindbos02,0.00298420294631,0.00618805868091,0.000671371638927,0.0130291892852,0.000512627842068,0.000671371638927
703,tlustji01,0.0452273200091,0.010351381994,0.00195896306255,0.0550533019942,0.0156013335591,8.95241299953e-05
704,lauriol01,0.0424117522535,0.000170154324909,0.0,0.0751299633406,0.00313170798955,0.000985766024009
705,olofsgu01,0.00777555419837,0.000712341024603,0.0,0.0665787543806,0.000413560313081,0.0
706,hartite01,0.047466942941,0.000606171353241,0.00137999094037,0.0744460785117,0.000941473050519,0.0011650535104
707,hendrma01,0.104831154596,0.00188214344022,0.00155860862628,0.0683033270618,0.00334151664257,0.00225611188718
708,baydary01,0.10663124776,0.0356667173037,0.00753996060696,0.195945484582,0.0730982678219,0.00673573383339
709,hemskal01,0.156003428814,0.0440961514412,0.00512486957127,0.231733270876,0.0742182854097,0.00386258599831
710,postmpa01,0.0813726310467,0.0314463424078,0.000701130538526,0.11862173688,0.0460681852807,0.0
711,wilsoto01,0.0665745801912,0.00750424998363,0.000132984012368,0.117265411698,0.0167670447283,0.000342274838631
712,donovma01,0.0381151166959,0.000998400898426,0.0,0.0339652236625,0.00725658794264,0.0
713,voynovi01,0.0607002320072,0.00941806849453,0.00183926333801,0.0502382773355,0.00163584957529,0.0012822818575
714,kulakbr01,0.0561932727741,0.00194810194538,0.000864638694157,0.127980708964,0.00269297637524,0.0
715,campban01,0.039896666408,0.00269128843827,0.00226557046149,0.057019782641,0.000710966301787,0.00100580111153
716,peltide01,0.123971258067,0.00633167198606,0.000185007490787,0.0702491841885,0.0110715340106,0.000185007490787
717,yandlke01,0.168961466332,0.0715010188946,0.00685853360319,0.264765946912,0.118354711922,0.00307502883156
718,haydada01,0.058368429387,0.010045422671,0.00105246651741,0.11825286277,0.0129215551538,0.00367459075594
719,wiercpa01,0.0625996738931,0.017859526054,0.00244156136694,0.112843992189,0.014994083072,0.0
720,stephch02,0.0486884882708,0.00430000305478,0.00138956103769,0.0879259996388,0.00749050184479,0.00390465338882
721,myersty01,0.0844534789127,0.0177538631095,0.00224558974806,0.131593975122,0.0236734929058,0.00125085567528
722,donskjo01,0.118495892164,0.0123864876676,0.00419235866783,0.150814877146,0.0186837417642,0.00859681890271
723,forsbfi01,0.121074746632,0.0179588721316,0.0119863266015,0.0961543882954,0.0208727279776,0.00137514737002
724,burmial01,0.0589133612643,0.00111134444704,0.0143117067649,0.082470231636,0.00241255939542,0.00363432113823
725,potulry01,0.035515443003,0.00133258889611,0.0,0.0441349776272,0.00133258889611,0.0
726,riedeto01,0.0844734684346,0.015615695711,0.00172184933501,0.147490977302,0.0266156603097,0.00171218428888
727,mackede01,0.0516599263215,0.010902955659,0.000310978164529,0.107635362322,0.036250527805,0.00100842473077
728,labanke01,0.0680866595358,0.017757831219,0.00110368047023,0.107334237441,0.0161163051554,0.0161806660787
729,seguity01,0.162170811132,0.0786434386259,0.002596463956,0.242411994044,0.124120871864,0.00223517068932
730,caputlu01,0.0342585828089,0.00563049982552,0.000286018892786,0.0739142814997,0.0275275172288,0.0
731,samsose01,0.101340033563,0.043398494536,0.00324338854567,0.194238410465,0.0630718059136,0.00382289326561
732,stastya01,0.0440164300104,0.00829547505449,0.00115025587543,0.115335235201,0.0155448893362,0.00092903317185
733,kuralse01,0.0860684444328,0.00797756420703,0.000907783537201,0.0675163375106,0.0120487153966,0.000547612714576
734,honkaju01,0.0350976023346,0.0224124678487,0.0,0.0613993997439,0.00887621943358,0.00137544304649
735,weissst01,0.0680251832883,0.0257739985966,0.00213153023447,0.187719568824,0.0671423256458,0.0128953243443
736,latengu01,0.0521253615306,0.0,0.00180697175572,0.124134809485,0.00180697175572,0.0
737,bochebr01,0.0523457915806,0.0116752336604,0.00202896007345,0.0902512956735,0.0172110657821,0.00186181202416
738,jamesco01,0.0169877136615,0.0013237096602,0.00310045775383,0.0469036458532,0.00875978589538,0.0044935715386
739,mooredo01,0.109108551898,0.0329811256436,0.00369159959206,0.242617038176,0.105493275823,0.00361312135119
740,boninni01,0.043280326616,0.0,0.0,0.0628307297671,0.0180342495491,0.0
741,sauveya01,0.0498105731446,0.0124203925584,0.000490690158109,0.109972296658,0.0153420313629,0.000824135084586
742,mccorma01,0.0540036699678,0.0168269448568,0.00213828399835,0.13140562802,0.0252652177107,0.00113720118196
743,lindhha01,0.0611185623415,0.00845290363131,0.00116174690513,0.068257484893,0.0150613589166,0.000596369893696
744,lombama01,0.0622419731016,0.0178640677588,0.001890692514,0.221419349487,0.030397038736,0.00263354057128
745,mayfisc01,0.0181270980617,0.000545564940659,0.000252470689368,0.0347018817852,0.00323903182927,0.000408226953221
746,killoal01,0.0900606707847,0.0239117688359,0.00318769262454,0.157907692522,0.0456467427961,0.00635849286218
747,fedorto01,0.042068154193,0.00323507060592,0.000913915961224,0.0942635253554,0.00476634847301,0.00267825548496
748,brulegi01,0.0431020241888,0.00667296252689,0.00121332878964,0.0963646961279,0.01612949849,0.000373433313351
749,bennima01,0.0817025257375,0.01099308755,0.00328884044829,0.0788540077653,0.0121620477665,0.00168427906493
750,letoupi01,0.0152443570644,0.00320638878216,0.0,0.0684024688068,0.0686169371736,0.0
751,afinoma01,0.101314139736,0.0456990826988,0.00239197215911,0.208359164126,0.111961907045,0.00546552238225
752,vrbatra01,0.0787002203216,0.0359829376756,0.00230040725647,0.210188968117,0.0819339067345,0.00270168757772
753,edleral01,0.139237536608,0.0658693737804,0.00396798867471,0.242865900981,0.139562788766,0.00510830088367
754,whitery01,0.0440375953767,0.00546186063849,0.0,0.0911016361737,0.0104139251136,0.0
755,ponikal01,0.140104411684,0.0463255033462,0.0104077140123,0.213611614163,0.0789196205695,0.00834030612789
756,hamilza01,0.0689327975519,0.0117308727178,0.00150863693279,0.089082430432,0.0190860488558,0.00215932948321
757,skinnje01,0.179570785624,0.0641874496785,0.00263717996418,0.254976675548,0.123669088113,0.00146379274961
758,regiest01,0.00279980911124,0.0,0.0,0.0316666470994,0.0,0.0103748852951
759,rheaujo01,0.0328265047251,0.00652707189571,0.000997063387251,0.0916400990164,0.00554342153204,0.0
760,wolskwo01,0.105966404981,0.0207701560951,0.00144903194694,0.158929211024,0.0412505144609,0.00260566819605
761,sorenni01,0.0158778416918,0.00283728687656,0.0,0.0767108908331,0.00729740584503,0.000360627762177
762,jonesda01,0.0616430654113,0.0108167053779,0.00336843540711,0.0860353591281,0.0316078783909,0.000581558998854
763,weberya01,0.00891035881942,0.00906326104634,0.0,0.0326996463022,0.0181265220927,0.024403149244
764,bergese01,0.174514302804,0.0469048658695,0.00674410516089,0.256818808613,0.066886085537,0.00696954860336
765,gagnoaa01,0.0231842849448,0.00178577378854,0.0,0.0914635052258,0.00217788291875,0.00230875594149
766,coglian01,0.11141228594,0.0418075438366,0.00584768820527,0.233673359735,0.11157322647,0.00382124521646
767,gocma01,0.0566375387748,0.0080205851324,0.0035906076529,0.15021747375,0.0133613348076,0.00558552881974
768,bodietr01,0.0398628605823,0.00219643652686,0.000154734648717,0.0243500131594,0.00286053813695,0.000154734648717
769,sundsjo01,0.0367379673383,0.0117880192356,0.0,0.0626877986932,0.0101973855637,0.00194564935145
770,larkidy01,0.127900328896,0.0325957387719,0.00263460864011,0.168240903073,0.0359972652489,0.00337829676534
771,sekeran01,0.108593280252,0.0354970746105,0.000958795616018,0.179985524143,0.0442410593132,0.00159548378485
772,lattami01,0.0505058595689,0.0,0.0,0.0778587897628,0.0128703258294,0.0
773,hudleji01,0.0773587062123,0.0174143104766,0.00430257108639,0.15656784806,0.0528663808174,0.0084607640595
774,blancni01,0.0892003371244,0.0165174283309,0.000127787564517,0.0753830294529,0.0157792402601,0.0
775,friesal01,0.045556247854,0.00390946563847,0.00136458326239,0.105855268846,0.0040665068521,0.00456536701576
776,barkeca01,0.0649421581928,0.00941707478805,0.00288717908524,0.11421115587,0.0131407879452,0.0015375403132
777,sauerku01,0.0472850479159,0.00500631384558,0.00042132712764,0.0906356693422,0.00271134640969,0.00183619095538
778,jennebo01,0.0388083856175,0.0106762195323,0.000253952965775,0.100461038497,0.0101479681302,0.00470264931614
779,ristora01,0.0958885002653,0.0163930298355,0.00356739452561,0.0943091384597,0.0220999827173,0.00315417551008
780,muellmi01,0.0281859575441,0.0033712917296,0.00278797171917,0.0877003240999,0.00832670147444,0.00068561338377
781,hornqpa01,0.050822033417,0.0184929892926,0.00072237556338,0.0625440310846,0.034529266408,0.00393002856654
782,kapanni01,0.0480614551363,0.00862726484925,0.00357264702786,0.106016858762,0.00861335810899,0.00788822791452
783,huttobe01,0.0577556448647,0.0127268723232,0.00259150304018,0.106897354239,0.0219469123022,0.00230438661175
784,pointbr01,0.0748444517458,0.0209088891795,0.00129526414447,0.140999934747,0.0351006672659,0.00541223522879
785,methoma01,0.0313208515403,0.00869466549657,0.0,0.0774989369472,0.0223953264771,0.000334860295827
786,pastrda01,0.10679783551,0.028920839935,0.00149309065726,0.155812254046,0.0318063501825,0.00263970707079
787,foyma01,0.0719218642647,0.0140558038504,0.000661457701532,0.123402992311,0.018903960938,0.00134369948887
788,korpila01,0.0768624701214,0.0192685768979,0.00178784784673,0.125539592653,0.0453702707225,0.00195905119069
789,whiteia01,0.168835031499,0.0459554616803,0.0109543992374,0.203405864064,0.0784774567144,0.0040901145286
