,name,goals_ev,goals_pp,goals_sh,assists_ev,assists_pp,assists_sh
525,wilsosc01,0.0871014458082,0.00605135209345,0.00456886383416,0.103310586952,0.0161474322688,0.000295192439536
526,crosbsi01,0.180472604492,0.0740933251799,0.00412626878178,0.254779815731,0.125725590982,0.00351084486891
527,biekske01,0.0999772858125,0.0345939913581,0.00231553077648,0.217699557552,0.0903127665959,0.00301826590958
528,lapiema01,0.0584570971299,0.00772288648541,0.00353692406131,0.108618082218,0.00598338166914,0.00525713128676
529,sundqos01,0.0507997798176,0.00485825160898,0.000954138662495,0.0695017785313,0.0149076514171,0.00035141601007
530,vincoto01,0.0349040648566,0.00134214159563,0.00171849966878,0.075248055674,0.0328849784301,0.00281046273856
531,witkolu01,0.0521566759928,0.00199947687347,0.000965551773062,0.070918936841,0.00399064804962,0.000664400460338
532,cavanto01,0.0553505292646,0.012872374498,0.00152614255639,0.0920705235946,0.0178632204489,0.00144269298393
533,burisad01,0.0805452253637,0.0136845436987,0.00224658771773,0.106880436039,0.0120923668584,0.00307697848044
534,tangrer01,0.0158923933242,0.00115072273899,0.00107915530787,0.0289605399544,0.00391262077991,0.00276189804092
535,bouchre01,0.0605075039154,0.00533384698821,0.000767693476134,0.0749638275257,0.0155114271461,0.00247966212318
536,finlejo01,0.0471073083893,0.0136005793696,0.000864905118654,0.0319786910463,0.000998015501838,0.000637509181526
537,rachuka01,0.109544978117,0.0268487608317,0.00153129321147,0.195148706328,0.0892628673908,0.00253488982008
538,caronjo01,0.0396377158637,0.00399917964555,0.0,0.0329481850927,0.00651732801145,0.00316768841201
539,summech01,0.0285624708714,0.00200061026934,0.0,0.056866563534,0.00133517984956,0.00958161137379
540,skjeibr01,0.0553417461442,0.0071252619844,0.000732339033516,0.102444620228,0.00674263521046,0.00169374960342
541,globkro01,0.026092155748,0.00681468844172,0.00164786310181,0.0439694621651,0.00194427912853,0.00162185485427
542,kucheni01,0.0846035026662,0.0275199769291,0.00253154343852,0.143217094197,0.0435049915196,0.00290868896774
543,frolimi01,0.143862479793,0.0418339766124,0.00480570259398,0.215115334194,0.0737670070244,0.00278717471939
544,ekblaaa01,0.102185283529,0.0298904291198,0.000961219416486,0.153487453905,0.03332147425,0.0
545,dorsede01,0.0646616896105,0.00762317572424,0.000834363780924,0.127462461007,0.0196304978401,0.00393909955924
546,ehlerni01,0.105385873636,0.0295677147409,0.00142250889183,0.109084916667,0.0301320001219,0.00136727670443
547,wilsoco01,0.0428805187529,0.0124958606875,0.001995702405,0.10469369276,0.022526388202,0.00170708816039
548,stortza01,0.0276288952337,0.0,0.00165615966233,0.0762097089712,0.00242928932462,0.00380914519677
549,omarkli01,0.0278069388004,0.0100746105874,0.0,0.104098582555,0.0202449671537,0.000720633619593
550,eckfoty01,0.0530503523136,0.00475917846208,0.00126971582029,0.0682823760079,0.00806855628572,0.00150106821037
551,sprukja01,0.0477800269674,0.00445762122707,0.000609098281368,0.0504383286457,0.00614567269771,0.000439475975164
552,tarasvl01,0.149793834318,0.0699283326532,0.00488364318552,0.23883229934,0.127496989698,0.00209387831935
553,heineda01,0.0343968464994,0.0014643102185,0.00021210028315,0.0517300614055,0.00644522366575,0.00128317561331
554,samuehe01,0.0544649904211,0.0102195658066,0.00456302097879,0.162536293253,0.0182939632517,0.00594699183711
555,keslery01,0.139017099038,0.055894896263,0.0128307334531,0.205973211274,0.101884953816,0.00507560182728
556,foligni01,0.11374648539,0.0235595979218,0.00569512046095,0.176559383045,0.0387628325436,0.00584063912851
557,barrity01,0.113524251314,0.0393693089082,0.000286547488328,0.179314900475,0.0515592486112,0.0016434292518
558,kaberfr01,0.0711496213587,0.0181028961256,0.00290200739732,0.145103128402,0.0541849083999,0.00469671766102
559,osullpa01,0.0824228753742,0.0315237139713,0.000163683940354,0.144764780163,0.0285218154493,0.000116982977236
560,winchbr01,0.0566732000836,0.0151748299955,0.00233022417481,0.114446370235,0.0331907719596,0.00288303799388
561,granttr01,0.063244968302,0.0100524265823,0.00070641224242,0.112092888026,0.0120286967879,0.00297860546093
562,johnsaa01,0.0893692917257,0.00253868084556,0.00164010655286,0.125845973965,0.00494613642368,0.00157527806595
563,nashri02,0.0186682963244,0.00215006116341,0.0,0.0319101927492,0.0200196198775,0.0
564,staaler01,0.226569541991,0.101013107396,0.0103451439751,0.258007044146,0.13980419592,0.00670324297108
565,grantal01,0.028872031732,0.0161983391128,0.00144774780835,0.0846473118937,0.000492516099765,0.0036720175128
566,tinorja01,0.0445970724927,0.01764953719,0.0,0.113593410077,0.000552002154406,0.0
567,dumbama01,0.102355174698,0.0238828535023,0.00653887306321,0.100806945249,0.0261065506153,0.0019702114281
568,oreskvi01,0.0420434756566,0.00095438182858,0.000825704748703,0.0884740860901,0.0045494208775,0.000586697686152
569,maxwebe01,0.0105456270711,0.0,0.0,0.0587653726769,0.00801091399824,0.0
570,claesfr01,0.0688838586299,0.00212809226894,0.0,0.0737099402554,0.00286928492689,0.00221232656498
571,adamlu01,0.0592704178976,0.0145528106198,0.00179226645965,0.0842475706328,0.0237121279691,0.00107815164934
572,wilsoky01,0.116607866882,0.0141153147508,0.00496209367633,0.08277128624,0.0140461043593,0.00442706082558
573,straibr01,0.029159255125,0.00370919261023,0.000789288332525,0.0547056051634,0.00582879016185,0.00183617722028
574,martima02,0.012391108362,0.00185991865164,0.000615465480653,0.0712610071933,0.0359277510856,0.001349540334
575,stonecl01,0.0319695376131,0.0106752944853,0.0,0.0644607813251,0.00169323417049,0.0122569934344
576,gauncca01,0.038787550173,0.00313978830678,0.000265134058851,0.080216508597,0.0139262686776,0.000570463368607
577,santomi01,0.0296279224823,0.00303304821457,0.0,0.139372080224,0.00788592535788,0.0
578,morinje01,0.0159808194717,0.00053761168187,0.0,0.0766813632374,0.00373144571916,0.000437233686784
579,smithwy01,0.0996024176333,0.0146470836257,0.00852534288803,0.170661078762,0.029972845945,0.00672003680262
580,stromry01,0.0765640817206,0.00396435086759,0.00207917676028,0.0855231468678,0.00846207916899,0.000321697583173
581,hamontr01,0.137243729986,0.0431428389134,0.00425404599738,0.226594695005,0.0852031994074,0.00540145476088
582,chapumi01,0.0241465697261,0.0,0.000320594709617,0.088823576703,0.0,0.000320594709617
583,mcdonco01,0.0380927454406,0.00831483678457,0.000592137306108,0.05361538591,0.0154445826917,0.000803806411531
584,ritolma01,0.0231216544714,0.0,0.000862514479144,0.0533571149842,0.00969247486748,0.000862514479144
585,smithbe01,0.0635021967374,0.00315194589731,0.0,0.0750924274194,0.00649599299459,0.00157597294866
586,poiriem01,0.0468929775003,0.004336842215,0.0,0.0746629726674,0.0179223130365,0.0195521934667
587,princsh01,0.0396069306943,0.00945249087253,0.0,0.216016302994,0.0408914897574,0.00189525034989
588,jokipjy01,0.0540702404584,0.000505428347363,0.000952448221224,0.0716996538251,0.00437127511358,0.00273125261323
589,faircca01,0.0481084479305,0.00193336118867,0.0,0.076206003778,0.00799122624651,0.0
590,byersda01,0.0556764226713,0.00937682696834,0.0,0.0320265905069,0.00825697989689,0.00176799830958
591,wealjo01,0.0281708084907,0.011176587982,0.000618618915245,0.0666617360688,0.00794910576117,0.000341220655668
592,miettan01,0.128465992212,0.0598929446061,0.00412474379813,0.254989686836,0.121032026255,0.00521094710791
593,morrijo04,0.0546602880958,0.0129742900035,0.00177966492708,0.139400312674,0.0315906527346,0.00400335757894
594,dumoubr01,0.0603581306348,0.0,0.0,0.140288537941,0.0,0.00114613820595
595,nystrer01,0.0671889678813,0.00671597216628,0.00393653089396,0.140851051018,0.00882671690803,0.00483601482416
596,lockeco01,0.0821296788263,0.00857236760435,0.000681721714545,0.0868798349396,0.0174605081176,0.0
597,pageaje01,0.0681935446305,0.00112181511337,0.0,0.100447428695,0.0110034281104,0.00059238003237
598,jokinju01,0.105756647816,0.0304090994488,0.00573873381199,0.184736235428,0.0602751111514,0.00454685203916
599,wishaty01,0.026202282581,0.000537311949386,0.0,0.0884850550958,0.0216610011945,0.0
600,paetsna01,0.0528741823013,0.00186645091582,0.000689947477151,0.0849731977476,0.00284302082831,0.00416090059329
601,nietoma01,0.0628104858478,0.00267322207676,0.00232465678325,0.0656723328875,0.0219696572016,0.000820757806377
602,eavespa01,0.10816244469,0.0266190952655,0.0130469231425,0.168749485973,0.0379079286718,0.0012021767525
603,salommi01,0.074806905691,0.00468452894282,0.0,0.0515937298542,0.00607480725177,0.000346058184145
604,marchbr03,0.060061883643,0.0249164484402,0.00157499177847,0.152195607188,0.0461565122935,0.00151121710768
605,olsendy01,0.0230048027667,0.00758730713533,0.00145532295742,0.0474698262467,0.00140130027912,0.0
606,reichje01,0.0318107078501,0.00201254135781,0.00191405189123,0.0836339680356,0.00419821968976,0.00333439701754
607,campoch01,0.0600542711411,0.0105800691568,0.00136527175086,0.107782297312,0.0104589358667,0.0032903323725
608,iginlja01,0.170460525169,0.0888073658995,0.00831028270355,0.268219876379,0.194296142186,0.00702845508197
609,pelusan01,0.0228264968029,0.0,0.0,0.0627133683655,0.0,0.0
610,emelial01,0.0586131704569,0.0151641230914,0.00548828071401,0.126953594731,0.0317888717687,0.00316446306199
611,mcginbr01,0.0499879412175,0.00771755073442,0.000865615718402,0.105782373105,0.02052516937,0.000966226894238
612,shorede01,0.0297915687396,0.000659116406596,0.00203657350784,0.0996799675251,0.00133465590532,0.00113972643777
613,bogosza01,0.0338533685625,0.00421132024146,0.00073632300637,0.0640421242335,0.00695733278859,0.001687300423
614,bellbr02,0.096234551621,0.0316837073526,0.00277989095372,0.184288485213,0.0941674783053,0.0026421431937
615,hallad01,0.0697524154399,0.00430107536895,0.00394827398628,0.117655320087,0.00765352677576,0.00283732007457
616,smithna02,0.0312302139619,0.00342361975461,0.00211271182621,0.0496844622125,0.00905944464711,0.00430771527247
617,waltebe01,0.0449163032687,0.00100093855558,0.000456160876908,0.0402090067646,0.00100093855558,0.000456160876908
618,pikkail01,0.0347994424178,0.00788439533919,0.00231479362591,0.106021030336,0.0369430032443,0.00219149979678
619,machasp01,0.0253309308711,0.0,0.0,0.0329401865678,0.0,0.000968423844899
620,sawadra01,0.0353631810881,0.00595408252124,0.000217236079445,0.042186213828,0.00577052787323,0.000217236079445
621,hanzama01,0.0992881060983,0.029437097599,0.00564877859147,0.198831053487,0.0592337121076,0.00462090595451
622,correma01,0.0359154914613,0.00451868635978,0.000614022586118,0.0860580195594,0.00480596900965,0.00294610879239
623,gagnesi01,0.147819473606,0.0716145333439,0.0057445586201,0.239772333289,0.12007016088,0.00461813968838
624,getzlry01,0.175533817807,0.0710596007188,0.00651362828743,0.228180196731,0.0883823313927,0.00727413634082
625,stuarco01,0.135747276545,0.00156874021095,0.00608189724999,0.106630810277,0.0105112429192,0.00627193002233
626,stuarbr02,0.089654132106,0.0294079952053,0.00243456929585,0.175779376785,0.057887639947,0.00361769732376
627,morrojo02,0.0164845049479,0.0115410786642,0.0,0.10013417809,0.0130615483849,0.00540265589708
628,bitetan01,0.0915519656243,0.000918270499506,0.0,0.0469056355213,0.00272851078863,0.000459135249753
629,melicjo01,0.0443891184648,0.00833107522838,0.0017179676198,0.101095381283,0.0137062516954,0.00463283899145
630,kuldaar01,0.065442132435,0.00966500235332,0.00120173243921,0.121912929216,0.0176982239103,0.00216883756721
631,littlbr01,0.119955227858,0.0418437160561,0.00497567615227,0.185885363377,0.0829422009238,0.00443001379721
632,campbbr02,0.118525882463,0.0406715359141,0.00443817646529,0.252478909223,0.113613575364,0.00583219668824
633,bollada01,0.0232383260534,0.0022285356092,0.0,0.0936137322245,0.0201587295173,0.00541333426679
634,fowleca01,0.07841145776,0.0236005181224,0.0023185390789,0.165377466572,0.0475461011851,0.00409408263278
635,bourdma01,0.0887086219583,0.0234149038847,0.00399298464189,0.14982398107,0.0658129542274,0.00642412284008
636,smithma01,0.0317483064533,0.00113960295306,0.00170840941206,0.10363238814,0.0012551901864,0.00293150974707
637,exelbga01,0.0402443149895,0.00479001498457,0.0031795310448,0.0946936719953,0.00469272055912,0.00934096853742
638,duchema01,0.124898713793,0.0420120888985,0.00523637815181,0.231714767175,0.0823173907972,0.00507087290022
639,polakro01,0.0435425713946,0.00165921092522,0.00201019870564,0.116669020382,0.00791414871915,0.00330904981054
640,dahlbkl01,0.0566291719092,0.00349857327729,0.000613312866401,0.0985213941692,0.0110097310401,0.0
641,gordobo01,0.0823264782814,0.00720367092375,0.0041876031121,0.10589889438,0.00503218629264,0.00347012360873
642,chriser01,0.0996074227949,0.0142716312364,0.00352428169458,0.155275036098,0.0283840752795,0.00504510150696
643,woodsbr01,0.0482954369815,0.00152251117549,0.000140580971175,0.0547617350127,0.00263413921019,0.0
644,huntetr01,0.124591598814,0.038103312385,0.00449840982192,0.237478211872,0.0986969122563,0.00549642415816
645,eriksjo02,0.0765386513599,0.00919726897118,0.00895188151371,0.0847575474438,0.0103582796322,0.0031424577652
646,widemde01,0.139575277761,0.067781372601,0.00397571424186,0.237244264947,0.130593746647,0.00727284660942
647,slateji01,0.0574207336321,0.00680616870606,0.0086976991934,0.140442081338,0.0111402467482,0.00346694689989
648,smolera01,0.046015317009,0.00205008015059,0.023360156629,0.0861192364509,0.00737623138888,0.000878837241392
649,digiuph01,0.0580903423122,0.00767518630078,0.000213289839914,0.102917875764,0.0198827177627,0.000436767304296
650,smithde06,0.0740165413047,0.0144037080727,0.000815686723984,0.127656503001,0.0207537220166,0.0128205191087
651,steenal01,0.16455808796,0.0746834514146,0.00814968200122,0.241134372589,0.1222330836,0.00865225254807
652,subbapk01,0.125955326912,0.0521076324553,0.00462062713476,0.201841462211,0.1023641679,0.0042884640341
653,mihalvl01,0.0507761232835,0.0,0.0,0.0611956873179,0.0,0.00221554438626
654,collise02,0.0546837652132,0.00167650972367,0.000184960901597,0.0369881283728,0.0074976607571,0.0
655,bettsbl01,0.0597742912541,0.00442241066193,0.00575975148708,0.128261330959,0.00934372171522,0.00464606679812
656,clendad01,0.0583791018515,0.00677176213888,0.000360450023045,0.0814631070106,0.0154725451709,0.00220646469619
657,harrija01,0.059185849896,0.00933570186877,0.000197636343853,0.120189983403,0.0292195766213,0.00159223920468
658,ashtoca01,0.0757238034836,0.0125207665845,0.0,0.0726482124095,0.000783888949174,0.0
659,bjugsni01,0.0168236961942,0.00123000480593,0.000569208426232,0.0743790597957,0.0327020037386,0.00208269331135
660,skraska01,0.0630844498423,0.0144481495415,0.00214301489286,0.169118766263,0.0374493846008,0.00513052707236
661,kingdj01,0.0297393385336,0.000595531425312,0.0,0.0811892622247,0.0273433693135,0.0
662,bollja01,0.0467643614678,0.00431632386356,0.00100791240564,0.0964917728797,0.00519220813134,0.00196411652746
663,schubch01,0.0643140898582,0.00739804343169,0.0038481201472,0.141294890122,0.0195886475771,0.00564419144039
664,barchkr01,0.0288558103285,0.000549047719569,0.0,0.0583255656404,0.00360684832933,0.00110199831331
665,conboti01,0.0633581365895,0.000132410408793,0.000608010057524,0.0744571336112,0.0138014696162,0.00125024809074
666,perryco01,0.136416907867,0.0731381291313,0.00484486506509,0.240312807483,0.152095659481,0.00599982953047
667,lashoma01,0.037665225611,0.0111419426917,0.0,0.0227715860719,0.0,0.0
668,tangual01,0.0724574383942,0.0201476830288,0.00282414886477,0.160078177254,0.0466275266218,0.00526203679236
669,tedenma01,0.0387178372628,0.0070432907131,0.000632394689091,0.0933315504653,0.000656413050041,0.00182241346019
670,gleasti01,0.0560405770113,0.0120788587141,0.00254251432596,0.148744867129,0.0256124972862,0.0069565652753
671,ritchbr01,0.0548159029058,0.00558565557457,0.00110066035903,0.144818758042,0.02367192737,0.000321025938052
672,mancama01,0.0279567870025,0.00304049016819,0.0,0.0797262158387,0.0113994400369,0.0
673,anderjo02,0.0654684444824,0.0204947141805,0.00150240281184,0.14356681012,0.0315625561021,0.00169976477979
674,ellismo01,0.0527740034611,0.00733107436995,0.000337815383075,0.0484207733267,0.00689616838842,0.00393927540476
675,ellerke01,0.0512824591355,0.00653835193842,0.00221229522876,0.101221227523,0.0222406360273,0.00620374728872
676,kulikdm01,0.0532827507852,0.0072150366804,0.00126179428554,0.120817648264,0.0215935677413,0.00308041028988
677,rakelri01,0.043495767362,0.0138498571119,0.00231572381497,0.0811210926452,0.0159776245075,0.000115380947646
678,soderca01,0.0707023632315,0.00261573072843,0.000840694813702,0.0733906045589,0.00718785157827,0.000606577270646
679,kronwni01,0.13306357944,0.0339899253004,0.00524990738412,0.250417657075,0.0999965178989,0.00456416367617
680,martira01,0.0904158497061,0.0213962425974,0.00473155944307,0.14996204967,0.0297288963435,0.0035988359361
681,paajama01,0.082543589042,0.00536913675658,0.0,0.0534015084584,0.00690865818431,0.000667440282451
682,vitaljo01,0.0622648449628,0.00180113598292,0.000145345589909,0.0886319097059,0.0420075984966,0.0
683,dietzda01,0.0636296021938,0.00286759121378,0.000918161691849,0.0855233989303,0.00591450797792,0.00110619950564
684,hejdaja01,0.0774316327012,0.0150346342875,0.00434221278653,0.161201289239,0.0280250162218,0.00552736318442
685,troubja01,0.0823571176489,0.018454970836,0.00265653280204,0.139204905955,0.0291932443878,0.00416700581617
686,ennisty01,0.069002065832,0.00834480337272,0.00341484112437,0.112804295408,0.0110723411548,0.00124424967966
687,janssca01,0.0240988912543,0.00137791373771,0.0,0.108384791379,0.00179663817457,0.0
688,elliost01,0.0343144393155,0.01550332242,0.000533141252527,0.0721604132956,0.00816292459584,0.011418319733
689,patergr01,0.0492692751765,0.0107219578219,0.000327384022369,0.0544747191715,0.00804513601435,0.000625387427346
690,katicma01,0.0541034645404,0.00278550881859,0.000216948909363,0.116806512877,0.0198549375905,0.00249994876712
691,zubaran01,0.0496795482817,0.00188578968899,0.0,0.0622103463086,0.00779459738116,0.0
692,ekholma01,0.0450266675796,0.000253923742398,0.000191934650746,0.0523345399664,0.00373373740095,9.12281981942e-05
693,mclarfr01,0.0376987198608,0.0104798235025,0.0,0.0477343190316,0.0,0.0
694,mcilrdy01,0.0467957172895,0.0024684510505,0.0,0.073857825656,0.0131533833903,0.000590505159359
695,trochvi01,0.0719667985173,0.0305777521118,0.00107831397637,0.152871657147,0.0346013633598,0.0034007357082
696,marlepa01,0.216514183337,0.0910540159437,0.00814029605894,0.291393182016,0.147958480413,0.00414825350776
697,sbisalu01,0.041665227676,0.00899367396295,0.000229601486975,0.0637758554427,0.0102751853476,0.000407341969079
698,pesonja01,0.0446882256555,0.00903325509573,0.000828081211163,0.108548195552,0.00927965840223,0.0
699,tallihe01,0.0696450217877,0.0222387117094,0.00285540271576,0.152205025385,0.0514124374468,0.0030161801245
700,liffida01,0.0455675784782,0.00402647203871,0.0,0.0935956672305,0.0189871292253,0.0
701,macdela01,0.0294459878219,0.0137743325223,0.0,0.0561817715005,0.00120670431734,0.0
702,lindbos02,0.00320304908003,0.0071554196455,0.000699575355578,0.0123887017178,0.00125173686222,0.000699575355578
703,tlustji01,0.0297443303008,0.00102914677732,0.00167739896296,0.0674643583348,0.00154372016599,0.0
704,lauriol01,0.0459005571775,0.000870012958798,9.26229817118e-05,0.0699506984395,0.00473018049624,0.0
705,olofsgu01,0.010908099282,0.00211959916125,0.000222892559306,0.0630663260178,0.00384258664095,0.000668677677919
706,hartite01,0.0577970382778,0.000792353981212,0.0021241742327,0.0670943573843,0.00436347674275,0.00220720498487
707,hendrma01,0.101669272047,0.00376490682801,0.000508945586267,0.0842780631967,0.0,0.00122713745315
708,baydary01,0.112123728515,0.0394889157179,0.00302769385728,0.195968193232,0.0872108699765,0.00334161236183
709,hemskal01,0.154609684099,0.0442019794886,0.00492926389285,0.230386973201,0.0743363721369,0.00383559648146
710,postmpa01,0.0615952559217,0.0256102174068,0.00101398590913,0.10538023014,0.0327351595252,0.000490879552267
711,wilsoto01,0.0527220269872,0.00876756144664,0.000163505925811,0.105695665256,0.0334034531609,0.000165575621075
712,donovma01,0.0290276254387,0.0,0.0,0.0594889846102,0.00464376354166,0.0
713,voynovi01,0.0213374898329,0.0100003157881,0.00426167219942,0.0266313777473,0.00179525482622,0.000881725282639
714,kulakbr01,0.074604269408,0.0,0.000148496038571,0.11420114105,0.000651732613728,0.00123647016592
715,campban01,0.0761296439927,0.00300605530999,0.00414310142599,0.0753611194191,0.00193819157603,0.00237779364368
716,peltide01,0.040756159666,0.00296071851493,0.0,0.0834751453588,0.00769786813882,0.0
717,yandlke01,0.167933897406,0.0720636182724,0.00654573367393,0.262273622219,0.118898743842,0.00310995164693
718,haydada01,0.060912977667,0.0101368041796,0.00149083708032,0.121962271653,0.0168395453261,0.00427285442442
719,wiercpa01,0.0678833000989,0.0207392793752,0.00220372628746,0.11937560821,0.0178934401829,0.00042310380024
720,stephch02,0.0432360868832,0.00193172135786,0.00123614407526,0.0785156898194,0.00414518390815,0.00393487811627
721,myersty01,0.0539383408718,0.0128256438216,0.00107443254742,0.123156247846,0.02647616724,0.00133600341918
722,donskjo01,0.106546231954,0.0109920745658,0.00394696145065,0.141141348705,0.0158452909136,0.00821665087658
723,forsbfi01,0.115462766349,0.0251208431053,0.00695122835542,0.112535703073,0.0278308696589,0.00206360970311
724,burmial01,0.0782821280277,0.0090076085356,0.0170913234102,0.102584285378,0.0168281615311,0.00375495465849
725,potulry01,0.0482831030422,0.00150889340672,0.0,0.0251690943313,0.00150889340672,0.0
726,riedeto01,0.118752132139,0.0304450503189,0.00405411009035,0.178513263284,0.0682121143647,0.00167456770059
727,mackede01,0.0745505557715,0.00551738423914,0.0,0.0700869143263,0.0202585748507,0.00066007078971
728,labanke01,0.104297620261,0.03029491809,0.00211937740203,0.113974790892,0.0351773116265,0.00220359281198
729,seguity01,0.171805986888,0.0810549042609,0.00280049977161,0.260371861342,0.146333487549,0.00299008776791
730,caputlu01,0.0371114320135,0.000984553879098,0.0264410827405,0.0923992390576,0.00599928709846,0.000697694924861
731,samsose01,0.102460733426,0.0414329569513,0.00335943529781,0.195979137712,0.0654453642793,0.00444117067961
732,stastya01,0.0655174189771,0.00330219632945,0.000777766978288,0.072381749505,0.0159316293269,0.00059190217845
733,kuralse01,0.0263298172606,0.00774603444079,0.000627374745893,0.0827789216914,0.0145558863637,0.000627374745893
734,honkaju01,0.0254021354058,0.00354967518892,0.000485942324519,0.072805707189,0.00425207156441,0.00187502302602
735,weissst01,0.0809846499572,0.0306152728613,0.00255454089807,0.208905407637,0.0797779651645,0.00736759829611
736,latengu01,0.0718963328322,0.0015578402188,0.0,0.125698791866,0.0033905934174,0.0
737,bochebr01,0.0633712872605,0.0139925390533,0.00202181905936,0.122701235237,0.0171325167989,0.00165877435352
738,jamesco01,0.0254130779918,0.00256795717426,0.00515689936924,0.0478654021227,0.00258753713303,0.00476580341222
739,mooredo01,0.110555822998,0.0383966760902,0.00352559477725,0.237692529769,0.116904822454,0.00418598734027
740,boninni01,0.0480763289577,0.000715674828009,0.000663898959057,0.0485044141433,0.00298358032323,0.00044597424628
741,sauveya01,0.0596756559367,0.0175261265653,0.000547153271513,0.122541192085,0.0228871885675,0.00115281321272
742,mccorma01,0.0546083068845,0.0143610014219,0.00198239449764,0.129286464454,0.0238548642477,0.00181900340864
743,lindhha01,0.0934365988869,0.0139912109127,0.00134204617747,0.110624657229,0.0207860377438,0.00127549281522
744,lombama01,0.0848426732955,0.0255621226731,0.00340674692768,0.204083513462,0.0469719860069,0.00418777761058
745,mayfisc01,0.0146708960754,0.0,0.0,0.0585615349229,0.00277092931132,0.0
746,killoal01,0.112570419792,0.033098207028,0.00356986330255,0.195210345444,0.0668862109029,0.00738772225221
747,fedorto01,0.0553853154973,0.0068531667111,0.00256197573778,0.117298972486,0.00969582396106,0.00296886163249
748,brulegi01,0.0368077488529,0.00469324253649,0.000430664766792,0.0629385914685,0.013326504489,0.000309026834892
749,bennima01,0.0873121037953,0.0121826901595,0.00315851256225,0.0785960669245,0.0158304181292,0.00161753562344
750,letoupi01,0.0250970845781,0.0,0.0,0.0674333071801,0.0444364485668,0.0
751,afinoma01,0.1012555517,0.0454273312686,0.00237644531725,0.207844969051,0.11149714388,0.00545059826744
752,vrbatra01,0.10570859671,0.0459866828378,0.00402931054789,0.248985697938,0.108223226584,0.00299104090507
753,edleral01,0.126381670557,0.055584686837,0.00463247623615,0.232961547549,0.120617390271,0.00611204941906
754,whitery01,0.038841319209,0.00132376708602,0.00293676106288,0.0557375024953,0.012156800459,0.0
755,ponikal01,0.144713691859,0.0492111607991,0.00944086574904,0.219078398829,0.0824311098678,0.00806200640409
756,hamilza01,0.0534262990634,0.0117806664519,0.00173741994476,0.0760226529285,0.0206429259333,0.0014008015359
757,skinnje01,0.179121102958,0.0637939996079,0.00262599933316,0.253289567926,0.121940616156,0.00147379533818
758,regiest01,0.0439065809867,0.0014068247704,0.0,0.0607490741748,0.0014068247704,0.0252262511681
759,rheaujo01,0.034075824166,0.00335330398857,0.000666156818261,0.0618067319591,0.00495739216057,0.000189130843042
760,wolskwo01,0.110140213754,0.0202202563676,0.00352822824174,0.166798148199,0.0430517088887,0.00385918102834
761,sorenni01,0.0361596212788,0.00332134961354,0.00167135975639,0.128416067756,0.0106343389027,0.00318808187787
762,jonesda01,0.0685313559442,0.0063351783215,0.00604555884501,0.0816410429358,0.021249575888,0.000533145405883
763,weberya01,0.0275720513193,0.0143923829266,0.0,0.069068845032,0.0382707868452,0.00908616085644
764,bergese01,0.17174053147,0.0491200511563,0.00658589044482,0.253521340558,0.0684154307145,0.0072965986289
765,gagnoaa01,0.0262916524536,0.00533176653197,0.0,0.113245720399,0.0141756914701,0.001977960521
766,coglian01,0.105996070397,0.038804436413,0.00554336958319,0.22054744179,0.105296174712,0.00354432836091
767,gocma01,0.0605146435546,0.00766376452651,0.00344903977298,0.1385447268,0.0183343470312,0.00545010696442
768,bodietr01,0.0153982792503,0.000348812740103,0.0,0.0637135281718,0.00761677948751,0.0
769,sundsjo01,0.0232580019181,0.00298162865821,0.000773388721208,0.0612505499519,0.00637771261076,0.00355107545581
770,larkidy01,0.128294627508,0.0374802205271,0.00196306042329,0.151561509851,0.0338171182367,0.00207902439369
771,sekeran01,0.0881917982666,0.027257878844,0.000876549925959,0.159998289258,0.0490868755801,0.00169544804577
772,lattami01,0.0926901959622,0.000770893462882,0.0,0.12405891234,0.00826868259289,0.0
773,hudleji01,0.0892514459327,0.0241272826736,0.00334978479992,0.18595391631,0.0785625569409,0.00729346826719
774,blancni01,0.0759640475912,0.00913285909287,0.000156273481303,0.0731863911326,0.0133733536228,0.000216094434517
775,friesal01,0.0182300580766,0.000832698885813,0.00136621826293,0.0303037693999,0.000643449139037,0.00253717918203
776,barkeca01,0.0620084905844,0.00900418717996,0.0030126094618,0.11114240564,0.0124460102328,0.00144929796129
777,sauerku01,0.0369662648695,0.00551309945274,0.000842033997379,0.0898663404256,0.00401986941133,0.00240456505243
778,jennebo01,0.0477560110571,0.013998869257,0.000347843394216,0.0936171196026,0.0114393068424,0.00488939123473
779,ristora01,0.0644788814596,0.0136679863638,0.00483173295518,0.0606978768684,0.0178229695815,0.000181291632989
780,muellmi01,0.0530996893947,0.00433272380076,0.0040546235741,0.115647491014,0.0087112551289,0.0040960958905
781,hornqpa01,0.052220686246,0.014562739874,0.000289544416953,0.0631891409125,0.0331258466208,0.00449771332247
782,kapanni01,0.0413034992162,0.00762016496153,0.00113870345835,0.107357325972,0.010595602069,0.00592381970675
783,huttobe01,0.0544741532882,0.0115821144905,0.00267338040355,0.110747465916,0.0187629697985,0.00402045956749
784,pointbr01,0.0975991204492,0.0263826367583,0.00173441263532,0.143848660183,0.0380520843909,0.00537999681266
785,methoma01,0.0267198848876,0.0106632850785,0.0,0.0795944270955,0.0174179622403,0.00137836148183
786,pastrda01,0.101163789407,0.0310432211988,0.00147560521549,0.140545653925,0.0373683820172,0.00267663901487
